id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
57094	0000000007464ca7485d5f7714450c0dcabc21338ea9f35245d7577be6d62219	2010-05-23 00:02:49	2010-05-22 23:21:54	215	215	860	1	1	000000000000000000000000000001	593a4e3f6b6ce068c7848ae335e518473873a7cd2262c950ca4c2c16ca9e78ed	152538805	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026ebce0f98ace	04249c151c0124	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57095	0000000009169117cde4c6fa65cd35f938f67358b7db28c9d7e820cd9c21e567	2010-05-23 00:19:56	2010-05-22 23:27:38	1322	1322	5288	1	1	000000000000000000000000000001	bb15968aa1e7a6b447464b84cd206d124e6a527677438b1c2bfd7af1fb30372c	285538180	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026ec8b9a7cbf0	04249c151c029b0d	2	0	8	2	40000000000	4	45000000000	4.5	0	0	0	0	0	0	374.74016203704	5000000000	0.5	5000000000	0.5	Unknown
57096	000000000868c6b137829d57e9cf37ebf4b8bf275764789a71bbff458502694c	2010-05-23 00:23:48	2010-05-22 23:54:05	215	215	860	1	1	000000000000000000000000000001	631f203109ff33fd4a65c88af9c0998e99a500c40e3995abfa1c47d954b912d4	62171602	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026ed492560d12	04249c151c0111	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57097	000000000df59185e6ae6988d85600cc7e8397dc84fae1db2e507e6118743aba	2010-05-23 00:25:42	2010-05-22 23:54:20	216	216	864	1	1	000000000000000000000000000001	0485a15a2aedf262f0bda797f6924d935ba79858e8c8ff99d19fd2bc8b3129c7	25767781	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026ee06b044e34	04249c151c025a01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57098	000000000f3f4ec9a04311e6ed8285b3ff4232353ede670a127b4e5e1c28ae92	2010-05-23 00:36:47	2010-05-22 23:54:50	215	215	860	1	1	000000000000000000000000000001	799c3b948c0ec34c65a27fe0dbc7f784693864cb796b555af0f8c3c261b1f05a	2488728259	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026eec43b28f56	04249c151c0146	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57099	0000000000f13722c07e6f024107f8777837f705b970eabbd758b84517defbc8	2010-05-23 00:42:06	2010-05-23 00:02:49	215	215	860	1	1	000000000000000000000000000001	b6c8fd1ac009ac6ae9e56f6d4ff3bf9c6bc7e7ea486c194cc7c55a2b6523c492	933441429	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026ef81c60d078	04249c151c0148	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57100	000000000175f963aeb163e182f7d2035dcb4f6add2e821edb61c2101375b901	2010-05-23 00:46:07	2010-05-23 00:19:56	215	215	860	1	1	000000000000000000000000000001	9f3d1ade0b81cd850996047b15c5d7f5d46eb34f5581cee6cf84bf3649c33426	4025367237	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f03f50f119a	04249c151c0149	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57101	00000000057e2ac6c9c16a938607d6fef889450108ad28750b51faefc6cb6464	2010-05-23 00:51:34	2010-05-23 00:23:48	216	216	864	1	1	000000000000000000000000000001	c74f4fa39bc03c41e3dfcab0a0c89a305b29d6b5ab4fd625c95ef6668ea66087	141163098	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f0fcdbd52bc	04249c151c020113	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57102	0000000011d448316a2b66d4f3d7df8f8e10de8d78deb378836a06ccbb42a5ea	2010-05-23 01:02:11	2010-05-23 00:25:42	216	216	864	1	1	000000000000000000000000000001	d1e20a3076dedb3d04d89f6915c772a3b3951e3090e00f2db957cc8d7dbf6979	254341638	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f1ba66b93de	04249c151c02af02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57103	0000000000d2e942d0d981dbe80c980bc4f5535bcc7990d7f9f5d4007f54b7d7	2010-05-23 01:02:27	2010-05-23 00:36:47	215	215	860	1	1	000000000000000000000000000001	509a1dea9e6ed404ea787c274dd0b80711cb2c41ffeb27f4846266e8301d0e0b	204992299	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f277f19d500	04249c151c014f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57104	000000001390c975f5743763d83ac30e7384ad4eb146511f48823116b44ce8ca	2010-05-23 01:03:50	2010-05-23 00:42:06	216	216	864	1	1	000000000000000000000000000001	6446d6bd4fc953c6a7c8fada1099081c896f112b238cc44968e6c045ad2eaa4d	30786689	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f3357c81622	04249c151c027c05	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
57105	00000000034429c300ab7d75628e90064a4235bbb83bdfc1075cb7ac63f98d36	2010-05-23 01:08:01	2010-05-23 00:46:07	215	215	860	1	1	000000000000000000000000000001	fac356fde5665fc32f90b0d9b9511c9027abe836eaa61558b2927abe14279927	4095171557	471178276	11.846228149705	00000000000000000000000000000000000000000000000000026f3f30765744	04249c151c0151	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
