id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
250808	00000000000000578fca86031531fd61c0cb1a247d79a945474c8a86e87488bd	2013-08-08 00:03:18	2013-08-07 23:16:27	185947	185947	743788	2	2	000000000000000000000000000010	9eef730136b9e4a0157b367763b301bc95a5dae80c009e2daacb04d79b5ed97f	3499108202	426957810	37392766.136475	0000000000000000000000000000000000000000000000881cd064e615cfb3af	03b8d3034d696e656420427920415349434d696e657277db0000	400	0	904	849	208314208898	210022.3906	210814208898	212542.8906	22031000	22.2117	118604	0.1196	29650.9	0.0299	2331.3332128335	2500000000	2520.5	2522031000	2542.7117	ASICMiner
250809	000000000000007200d1543fdcea9908969e8028dd2e59b4174eed2b8288ce1e	2013-08-08 00:22:06	2013-08-07 23:20:47	282863	282863	1131452	2	2	000000000000000000000000000010	e83ed81fd9fa43c1e257b9938a9da450e6986b97ccb357659538ca8075fc9219	698257486	426957810	37392766.136475	0000000000000000000000000000000000000000000000881f0af89ecc786996	03b9d303049ae402520888006d67027e000000	726	0	1342	1659	1063319430472	1072038.625	1065819430472	1074559.125	31525057	31.7836	111524	0.1124	27880.9	0.0281	8963.6594457836	2500000000	2520.5	2531525057	2552.2834	Unknown
250810	0000000000000055b87974d87897fcf12c7a3231614171bcdbfff6bd1177c50d	2013-08-08 00:47:07	2013-08-07 23:30:58	238323	238323	953292	2	2	000000000000000000000000000010	22d069b098ee4fd89618975841b1769c01f8b18f95c7ded4414082b8d9cfd68b	3582230508	426957810	37392766.136475	00000000000000000000000000000000000000000000008821458c5783211f7d	03bad3030004f2db72190400000000522cfabe6d6d00000000000003b56b24ab01000048692066726f6d2035304254432e636f6d2034ac1eeeed88	609	0	1107	1282	633341387147	638534.8125	635841387147	641055.3125	38754644	39.0724	162769	0.1641	40692.2	0.041	23238.92308608	2500000000	2520.5	2538754644	2559.5725	50BTC
250811	0000000000000005153e61a86ce89366a210965d46acf450a4fa6ea3e82943cf	2013-08-08 00:52:12	2013-08-07 23:45:21	118452	118452	473808	2	2	000000000000000000000000000010	06090d4af8be28be963593e2d9a36ccf74e0a75483c4dbd4c856375180e614c4	2916193244	426957810	37392766.136475	0000000000000000000000000000000000000000000000882380201039c9d564	03bbd3030004f2db72190400000000522cfabe6d6d000000000003abed00001979000048692066726f6d2035304254432e636f6d203130ac1eeeed88	220	0	586	427	279246704964	281536.5312	281746704964	284057.0312	12112546	12.2119	102452	0.1033	25613.1	0.0258	6803.1167167898	2500000000	2520.5	2512112546	2532.7119	50BTC
250812	00000000000000616c5e8d39a95747f52273f028dbbe7ce83c4ccc0b6b80c306	2013-08-08 00:52:18	2013-08-07 23:50:50	29544	29544	118176	2	2	000000000000000000000000000010	8d24adefff5ba07671e72e59b40ef6cbe9c17115315cebab329dd3ade01de8ef	686788443	426957810	37392766.136475	00000000000000000000000000000000000000000000008825bab3c8f0728b4b	03bcd303062f503253482f04c3eb025208080002f3000004070b326335612f736c7573682f	93	0	137	182	201694475959	203348.375	204194475959	205868.875	831000	0.8378	28322.1	0.0286	7080.54	0.0071	44.45299823926	2500000000	2520.5	2500831000	2521.3379	SlushPool
250813	000000000000002051691c97dfc99e55ed39b75269d6ce5759a528a611ac4e77	2013-08-08 00:53:27	2013-08-08 00:03:18	24205	24205	96820	2	2	000000000000000000000000000010	50659cb50c2450f75d9ed63cbc04d10b4fd00655a04b03b00b1a18fdf0dd0961	717422964	426957810	37392766.136475	00000000000000000000000000000000000000000000008827f54781a71b4132	03bdd3034d696e656420427920415349434d696e6572a2ad0000	55	0	114	120	71330429600	71915.3359	73830429600	74435.8359	2780000	2.8028	115771	0.1167	28942.7	0.0292	12.41249886934	2500000000	2520.5	2502780000	2523.3027	ASICMiner
250814	0000000000000063bda7bb39c5fc06d9aeb41104ac647b493d2c36fbc23e8ba7	2013-08-08 00:56:13	2013-08-08 00:22:06	143793	143793	575172	2	2	000000000000000000000000000010	bcee4fe4833e16eaf566ed9c2845aeae4f8e76e20d823c0e82e1dee558d6ecc0	1279864250	426957810	37392766.136475	0000000000000000000000000000000000000000000000882a2fdb3a5dc3f719	03bed3030d00456c6967697573005202ecadfabe6d6d22b85af7ee06a314d500f57de4f57032e5df12ba69a183205b0acb135bf308470400000000000000002f7373322f00107d5904000000000000078b	128	0	721	460	164520871856	165869.9375	167020871856	168390.4375	4890100	4.9302	34474.7	0.0348	8618.68	0.0087	5553.6875424493	2500000000	2520.5	2504890100	2525.4302	Eligius
250815	000000000000002e3be2d586b713ee96c2782a0f3b8c201bf082df97cf85704d	2013-08-08 01:01:12	2013-08-08 00:47:07	87156	87156	348624	2	2	000000000000000000000000000010	5741c857c3049213bd564e853edeeaed4e1a8988241a17ac540140af408d0966	1163087568	426957810	37392766.136475	0000000000000000000000000000000000000000000000882c6a6ef3146cad00	03bfd30313e4b883e5bda9e7a59ee4bb99e9b1bc5202eddafabe6d6d12c603715a3897ee4f9dbe4d128fc5fb8481dfb5c02a43b633daafe8104e9f1b0400000000000000b88a18060000000000001d9b	222	0	425	456	72360608772	72953.9688	74860608772	75474.4688	13154364	13.2622	151356	0.1526	37839	0.0381	3120.1491162396	2500000000	2520.5	2513154364	2533.7622	F2Pool
250816	0000000000000004940e3db4f2bd4da012845c87c8368428ee50beb5e7b81db9	2013-08-08 01:02:52	2013-08-08 00:52:12	48775	48775	195100	2	2	000000000000000000000000000010	dab4c1d475b11b0e40727639a3e9c1a7d4be694b7ad97dd854083a31cb31049e	862504447	426957810	37392766.136475	0000000000000000000000000000000000000000000000882ea502abcb1562e7	03c0d3034d696e656420427920415349434d696e657290530000	132	0	229	269	35757674233	36050.8867	38257674233	38571.3867	5135000	5.1771	105695	0.1066	26423.9	0.0266	120.51728957998	2500000000	2520.5	2505135000	2525.677	ASICMiner
250817	00000000000000487dc89cac25dbed0d211b4c7708a8315cb570328966009e28	2013-08-08 01:20:33	2013-08-08 00:52:18	212426	212426	849704	2	2	000000000000000000000000000010	921b91aa47616eadfbacccf53d96e2d3d979b0c635c6136a5b28a4740eb3ba84	2585564183	426957810	37392766.136475	00000000000000000000000000000000000000000000008830df966481be18ce	03c1d3030d00456c6967697573005202f261fabe6d6d196e25518131f26073790de4d233d21a937903d1c32db85891ffd034ea10aa290400000000000000002f7373332f0090dcc5030000000000007408	512	0	1022	1160	1408717430582	1420268.875	1411217430582	1422789.375	12965063	13.0714	61410	0.0619	15352.5	0.0155	148928.10325311	2500000000	2520.5	2512965063	2533.5713	Eligius
250818	0000000000000033513a3aad0393ca285713e9d1e681a8736aa2016022c5e0d8	2013-08-08 01:25:28	2013-08-08 00:53:27	132768	132768	531072	2	2	000000000000000000000000000010	0ba3ca86a8e5007a8b46e6394a82f50ab88c791530329a5a40528bc0b848fda0	1969232982	426957810	37392766.136475	000000000000000000000000000000000000000000000088331a2a1d3866ceb5	03c2d3030489f3025208f80055e6a7cd000000	352	0	621	732	292856432611	295257.8438	295356432611	297778.3438	25420087	25.6285	191732	0.1933	47933.1	0.0483	314.07915430703	2500000000	2520.5	2525420087	2546.1284	Unknown
250819	00000000000000162e59104ee09f685996e19a6cec6e66dbbe9b23c921db2cc4	2013-08-08 01:33:55	2013-08-08 00:56:13	126895	126895	507580	2	2	000000000000000000000000000010	847e20aa3dce76c9fe5d5985e09d81c2216892ee81873029433af3395fc17373	1856394974	426957810	37392766.136475	0000000000000000000000000000000000000000000000883554bdd5ef0f849c	03c3d303062f503253482f0485f502520808002f73000024e80c32663938612f736c7573682f	282	0	610	584	102894507844	103738.2422	105394507844	106258.7422	18980000	19.1356	149816	0.151	37453.9	0.0378	18297.283169882	2500000000	2520.5	2518980000	2539.6357	SlushPool
250820	0000000000000047db2bb26c374a489a9c9866f99481052a866f9f5b4078a705	2013-08-08 02:01:22	2013-08-08 01:01:12	249155	249155	996620	2	2	000000000000000000000000000010	7ba14623629ec765b517b43870757f334e2d7d500a226e9f2ec354aaa5b6cd57	1793985397	426957810	37392766.136475	000000000000000000000000000000000000000000000088378f518ea5b83a83	03c4d3030004f2db72190400000000522cfabe6d6d00000000000003bad9000082960048692066726f6d2035304254432e636f6d203130ac1eeeed88	521	0	1239	1103	673246438619	678767.0625	675746438619	681287.5625	34081000	34.3605	136912	0.138	34227.9	0.0345	53678.012197752	2500000000	2520.5	2534081000	2554.8604	50BTC
250821	00000000000000240390bff149cc9ecd7ed783a3a25180fb4d88504c94e336e7	2013-08-08 02:25:51	2013-08-08 01:02:52	249037	249037	996148	2	2	000000000000000000000000000010	75e9336e4c918d0249ef41513ddfb5ff55150ef896b8a55281d46c9c1576e791	1438371911	426957810	37392766.136475	00000000000000000000000000000000000000000000008839c9e5475c60f06a	03c5d3034d696e656420427920415349434d696e6572133b0000	668	0	1134	1550	599936982905	604856.4375	602436982905	607376.9375	41641000	41.9825	167338	0.1687	41834.6	0.0422	28774.315874916	2500000000	2520.5	2541641000	2562.4824	ASICMiner
250822	000000000000003c1d62110c9d197e40e57a8c2f2eef3a87e3a337e1c378fe06	2013-08-08 02:40:48	2013-08-08 01:20:33	246159	246159	984636	2	2	000000000000000000000000000010	c40fa124c1b2bbe2b3c2041c4593c16a1178886c62ad7b259c293a3aa75f245c	2460132395	426957810	37392766.136475	0000000000000000000000000000000000000000000000883c0479001309a651	03c6d303062f503253482f0432050352081000093df39700000b663761352f736c7573682f	509	0	1152	1507	679000318402	684568.125	681500318402	687088.625	28923820	29.161	117598	0.1186	29399.6	0.0296	11673.186872963	2500000000	2520.5	2528923820	2549.6609	SlushPool
