id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
215479	000000000000041da8a96f6523b04cc6bd07a685c6fb485d5b6e088da61cbe1c	2013-01-07 00:06:58	2013-01-06 22:46:32	249184	249184	996736	1	1	000000000000000000000000000001	e63b122e1514a287d2c65c605e16aa72a717fc3c9d9f76db4d5098d406c5361d	144309699	436576619	2979636.6169381	000000000000000000000000000000000000000000000026429ab9583fccd3e8	048b11ea500341f101062f503253482f	632	0	1100	1544	1671166458253	224270.5469	1673666458253	224606.0469	45750000	6.1396	183766	0.0247	45941.5	0.0062	37106.29779522	2500000000	335.5	2545750000	341.6396	Unknown
215480	00000000000003ea8f144864bc09ce4bab2191a8eaba07de48db2d9882279644	2013-01-07 00:09:22	2013-01-06 22:51:31	3572	3572	14288	1	1	000000000000000000000000000001	cacc04addd206d242442c8f5d1c613a1fcefc1701ed75f6f22168648677d6166	786198557	436576619	2979636.6169381	00000000000000000000000000000000000000000000002642c830ba551e908b	04c311ea5002e100062f503253482f	12	0	17	21	63266712770	8490.3926	65766712770	8825.8926	550000	0.0738	162674	0.0218	40668.4	0.0055	411.8846189265	2500000000	335.5	2500550000	335.5738	Unknown
215481	0000000000000060454566c85d97a8bf709c6ec9df328056e2e373d12a123882	2013-01-07 00:11:53	2013-01-06 23:31:31	190130	190130	760520	1	1	000000000000000000000000000001	e539de08e9d33e5d1ab6ff571b1bd5d6e2ef3cdfc349b8a1bba59146c0c5d575	3087592680	436576619	2979636.6169381	00000000000000000000000000000000000000000000002642f5a81c6a704d2e	70736a046ba1051a04d94d4d17522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	633	0	833	1429	1647704555011	221121.9531	1650204555011	221457.4531	35450000	4.7574	186668	0.0251	46667.1	0.0063	1375.5091220989	2500000000	335.5	2535450000	340.2574	Unknown
215482	000000000000019c0e08e51ba08a2a1f0d9c6c1d666ffb9740b1bfed4783c0a7	2013-01-07 00:16:37	2013-01-06 23:36:19	219289	219289	877156	2	2	000000000000000000000000000010	07130ae51fd890df0657921191b1d4004844538f870fd64f02e9fb701ad5b2ab	2851905552	436576619	2979636.6169381	00000000000000000000000000000000000000000000002643231f7e7fc209d1	03ba49030550ea13e536fabe6d6d850f1a4b1c0a1a7a0c74a07a7870929a74aecbaf95c1637bc7e50465412bdd6f010000000000000000454d432055533200aa2a0b00	526	0	1015	1296	833369749268	111838.2188	835869749268	112173.7188	36350000	4.8782	165941	0.0223	41485.2	0.0056	734.71173654498	2500000000	335.5	2536350000	340.3782	EclipseMC
215483	0000000000000469cda3835ad1570b9ed79298fab5fc26c984432f7580b778c4	2013-01-07 00:38:27	2013-01-06 23:39:53	134711	134711	538844	2	2	000000000000000000000000000010	ed10f79543931a97d7fdc1cc33c889baf3e00667449c2611427659896fb30124	1616133481	436576619	2979636.6169381	000000000000000000000000000000000000000000000026435096e09513c674	03bb49030e00456c69676975730050ea190324fabe6d6d19f26460a5608d10415b930228e084be8fe5491ac37ae73681627e8c6f7b649c0800000000000000002f503253482f0043ed0100	512	0	548	1305	1433257758381	192343.1875	1435757708381	192678.6875	33250000	4.4622	260026	0.0349	65006.4	0.0087	15023.500750178	2499950000	335.4933	2533200000	339.9554	Eligius
215484	000000000000050df5df4d04e51aea11d5a3e81a500a4eebe02ada33e17f6ad9	2013-01-07 00:55:28	2013-01-07 00:06:58	3516	3516	14064	1	1	000000000000000000000000000001	652a182b77fcf7afb737babc2d6e524e4052daa4219b1dd2998d20fe4d9b8175	4235986446	436576619	2979636.6169381	000000000000000000000000000000000000000000000026437e0e42aa658317	04c31cea50024413062f503253482f	13	0	15	23	162928937334	21865.0645	165428937334	22200.5645	0	0	0	0	0	0	64294.613740175	2500000000	335.5	2500000000	335.5	Unknown
215485	000000000000030a18e056d59929a4354fd734499249f5893f799f77789d3986	2013-01-07 00:55:36	2013-01-07 00:09:22	249611	249611	998444	1	1	000000000000000000000000000001	3b89931e5d8818e86a4565ea55a76a11d4e582f3546987ccbb2c2d9d604dbf9d	768650592	436576619	2979636.6169381	00000000000000000000000000000000000000000000002643ab85a4bfb73fba	70736a046ba1051a04518e7017522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	582	0	1167	1323	1105193215524	148316.9375	1107693215524	148652.4375	41320000	5.5451	165684	0.0222	41421.1	0.0056	7307.1449693524	2500000000	335.5	2541320000	341.0451	Unknown
215486	00000000000003ae481a60e9e72efeac7b7885d604ed9be7afff73771106278a	2013-01-07 01:06:00	2013-01-07 00:11:53	202021	202021	808084	1	1	000000000000000000000000000001	228951d7561a2a933b7fc5a69bdc07534d48745b94a595d6671318ef01ceec15	3813124698	436576619	2979636.6169381	00000000000000000000000000000000000000000000002643d8fd06d508fc5d	70736a046ba1051a0457fd7905522cfabe6d6d8d341162bd37997ea3ff728c6f387d399113ab0f2528bb32b0ae2cac1b8cd0880100000000000000425443204775696c642032ac1eeeed88	607	0	923	1301	968848446503	130019.4609	971348446503	130354.9609	34871000	4.6797	172819	0.0232	43204.7	0.0058	10509.186849844	2500000000	335.5	2534871000	340.1797	BTC Guild
215487	00000000000004a9a589348026e9888d49bbc74c3871610d723f0d6541cc8c2c	2013-01-07 01:24:44	2013-01-07 00:16:37	152233	152233	608932	1	1	000000000000000000000000000001	ad0bf50527057cfd681fb029ad9beae15b032e27c20640ec8c524880f6307c8d	232895250	436576619	2979636.6169381	00000000000000000000000000000000000000000000002644067468ea5ab900	70736a046ba1051a0425958617522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	325	0	738	737	1887890010376	253354.8438	1890390010376	253690.3438	24140000	3.2396	158803	0.0213	39700.8	0.0053	39490.629089721	2500000000	335.5	2524140000	338.7396	Unknown
215488	0000000000000120608c103bd05ba9a0a556274b881136b8197abcc3341e926f	2013-01-07 01:45:03	2013-01-07 00:38:27	147584	147584	590336	1	1	000000000000000000000000000001	0d3149bc69b6a31c2afac21748a24f96b1419b38389c2e0d65289b304736ceec	2963851318	436576619	2979636.6169381	0000000000000000000000000000000000000000000000264433ebcaffac75a3	70736a046ba1051a042b2b9517522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	405	0	651	962	4240648247917	569095	4243148247917	569430.5	28705001	3.8522	194791	0.0261	48697.8	0.0065	7567.2762951299	2500000000	335.5	2528705001	339.3522	Unknown
215489	00000000000000b7cc95d8720470133cb4cdefafa99f9f3381114c2de14ec5ea	2013-01-07 01:47:10	2013-01-07 00:55:28	49088	49088	196352	1	1	000000000000000000000000000001	a28718295b1820350cbecd93d79199b46e14b69a5cad814790ea19494a878b0e	4026375928	436576619	2979636.6169381	0000000000000000000000000000000000000000000000264461632d14fe3246	046ba1051a022201062f503253482f	123	0	237	218	184165447873	24715.0039	186665447873	25050.5039	1260000	0.1691	25785.3	0.0035	6446.33	0.0009	172.20967089855	2500000000	335.5	2501260000	335.6691	Unknown
215490	0000000000000387a92fda01349c8c26fa5f208750a930cf14152d9483c61ba2	2013-01-07 01:58:29	2013-01-07 00:55:36	160041	160041	640164	2	2	000000000000000000000000000010	fefecb19ece40916cee6f2f3d072eed3cdb1a15b7ece21f7e91de40b4a1ee01a	1868812371	436576619	2979636.6169381	000000000000000000000000000000000000000000000026448eda8f2a4feee9	03c24903062f503253482f04b12bea500808025b2c00000250072f736c7573682f	416	0	708	959	628959019304	84406.3047	631459019304	84741.8047	37000000	4.9654	231481	0.0311	57870.4	0.0078	11696.180271447	2500000000	335.5	2537000000	340.4654	SlushPool
215491	00000000000001a476f78356a3bc0038b3f693193dfe68b3b55f3e068c0a1174	2013-01-07 02:16:12	2013-01-07 01:06:00	204437	204437	817748	2	2	000000000000000000000000000010	6a594976fdd62c943e2ec0e35160587ede96e57dfd3dec15a462a63bf73fd0dc	2417738489	436576619	2979636.6169381	00000000000000000000000000000000000000000000002644bc51f13fa1ab8c	03c3490302b61f062f503253482f	304	0	1138	645	5064586090375	679667.4375	5067086090375	680002.9375	27429401	3.681	134318	0.018	33579.4	0.0045	3028.5275292592	2500000000	335.5	2527429401	339.181	Unknown
