id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
717069	00000000000000000006d11424d57510a24032f939236f47f624a290959fc75e	2022-01-04 00:00:25	2022-01-03 23:28:32	1579381	804747	3993622	547356676	20a00004	100000101000000000000000000100	d2560f1b761af32797c6f6ae47b09094ec63c5f629d8abee1c4c0d93e910aec3	140012680	386635947	24272331996980	0000000000000000000000000000000000000000267d6d3b1ad16d6d6243815a	030df10a1b4d696e656420627920416e74506f6f6c373439ff0187036eb3f89bfabe6d6d9d73389811f4d1eb6a0a5b77b8c7b6f0601523892342c4b50f5b0f772bdeed36020000000000000008eb9d22baa7010000000000	3854	3395	7238	9221	600327986836	279338624	600952986836	279629440	8763653	4077.8154	5550.33	2.5825	2195.32	1.0214	39017.204620122	625000000	290818.75	633763653	294896.5625	AntPool
717070	000000000000000000051a75829aaea0a89651ee72c763819d393e6ab82a2505	2022-01-04 00:04:11	2022-01-03 23:36:40	1322808	890049	3992955	1073676288	3fff0000	111111111111110000000000000000	b8fea6243b69651f0c1b880a7afd5f99cc265fa171d049a1b7bd83af99c176b2	1681974672	386635947	24272331996980	0000000000000000000000000000000000000000267d834e889eda6ec7b41635	030ef10a04fa8ed3612f466f756e6472792055534120506f6f6c202364726f70676f6c642f04719fab00000aa83e530000	1095	842	7271	3156	2692609179286	1252897920	2693234179286	1253188736	10557431	4912.478	7982.89	3.7146	2644.74	1.2307	21795.717362218	625000000	290818.75	635557431	295731.2188	Unknown
717071	00000000000000000009cfa6defdcb76d3ee9933f99814b93593893f5f8bb2a4	2022-01-04 00:15:55	2022-01-03 23:45:04	1864785	709348	3992829	551550976	20e00000	100000111000000000000000000000	e7e89e7242fb1f3405746f1c7d3f7ef3dcc0b812c98e58151278fd704522f6e3	2048663114	386635947	24272331996980	0000000000000000000000000000000000000000267d9961f66c47702d24ab10	030ff10a215c204d41524120506f6f6c205c000000003578c85962c7cec2a1fcf35f51130000	1492	1215	6914	5730	2910748123026	1354400256	2911373123026	1354691072	16088733	7486.2485	8629	4.0152	4030.46	1.8752	3813.2668242091	625000000	290818.75	641088733	298305	Unknown
717072	000000000000000000021ca940d8c56f62c189c4b42b13561d7bbe5a59d7893b	2022-01-04 00:17:00	2022-01-03 23:52:17	1354102	879646	3993040	536870916	20000004	100000000000000000000000000100	82ed6f9004302bad85a0b976718bfd085c512eafc79572c247c03f8f44083990	1710299961	386635947	24272331996980	0000000000000000000000000000000000000000267daf756439b47192953feb	0310f10a04393bf423627463706f6f6c2f6477316575fabe6d6d082fcc6a4123210c0fa94c9640286027ad11be05001410b8114dd352ebe5aa1b0200000076090e702651246ff006000000000000	1688	1516	7692	3425	116516697198	54216384	117141697198	54507204	7504408	3491.876	5543.52	2.5797	1880.03	0.8748	14963.558149677	625000000	290818.75	632504408	294310.625	Unknown
717073	0000000000000000000b0555efa9c8fbd0ba9625ca6b0bfbe25a711f5e8e6bea	2022-01-04 00:38:01	2022-01-03 23:54:11	1456310	845569	3993017	536870916	20000004	100000000000000000000000000100	76bf2b09be82eb81c1c4d51a3a6a9b423072aebcbaee38aa931a3d849d8076f4	1816898346	386635947	24272331996980	0000000000000000000000000000000000000000267dc588d2072172f805d4c6	0311f10afabe6d6d8cd758d13991f230ac6772a8e289c679951ebb85ef60e07da2080c14e2b5b80401000000000000000165040002de6f5197000000000000503fd56c032f736c7573682f	2765	2096	6423	10355	8993946314159	4184973056	8994571314159	4185263872	21076540	9807.125	14476.3	6.7358	5280.21	2.4568	40134.772561409	625000000	290818.75	646076540	300625.875	SlushPool
717074	00000000000000000005b7b2059813ff77d894f4f8fb88fd1d1bc92367c3883f	2022-01-04 00:38:09	2022-01-04 00:00:25	1623839	789634	3992741	536870912	20000000	100000000000000000000000000000	dbea4c5f8f671e4141646a553c57c2b482e542c2f0112967449df249963ef0ca	3849584692	386635947	24272331996980	0000000000000000000000000000000000000000267ddb9c3fd48e745d7669a1	0312f10a315c20506f7765726564206279204c75786f722054656368205c00000000dd8dfbe7b7b2b2ea00001c290000045a714c0100	2691	2290	7291	6418	199436244473	92799680	200061244473	93090496	4321497	2010.8358	2661.78	1.2387	1082.64	0.5039	33481.101910679	625000000	290818.75	629321497	292829.5938	Unknown
717075	0000000000000000000018bb637c62ca3d6089a91475798820f2570bf7ac277d	2022-01-04 00:57:21	2022-01-04 00:04:11	1823806	723032	3992902	625508352	25488000	100101010010001000000000000000	456abed90dc1771c03c8d87b3c0cca4c844536e240614150c7284d1a349230c2	1362657316	386635947	24272331996980	0000000000000000000000000000000000000000267df1afada1fb75c2e6fe7c	0313f10a04719bd3612f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a50020eb202000000000000	1812	1441	6727	6822	7701525998278	3583597056	7702150998278	3583887872	20062732	9335.3896	11002.3	5.1193	5025.97	2.3386	10540.3903273	625000000	290818.75	645062732	300154.125	Unknown
717076	000000000000000000034ae11b2450fe68a86fbb0414160857c4fb04cc487d44	2022-01-04 00:58:57	2022-01-04 00:15:55	1558374	813342	3998400	540598276	2038e004	100000001110001110000000000100	de8540917c85546e7c653c6176b4c6f011b02aea5b397e5cad46e4185e5c3651	263426310	386635947	24272331996980	0000000000000000000000000000000000000000267e07c31b6f687728579357	0314f10a2cfabe6d6d71c8a46548a30e58b276cb35cb0b2cf3a15aac510166b6f6a4c24accfb4b888c10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050014cd4800	2212	1763	7583	5907	2516882153887	1171130496	2517507153887	1171421312	7281910	3388.3455	4674.26	2.1749	1822.06	0.8478	27546.327285421	625000000	290818.75	632281910	294207.0938	F2Pool
717077	00000000000000000002e00b487a868b2e9504a5639b29185e5109226e1be04e	2022-01-04 01:04:39	2022-01-04 00:17:00	1460656	845929	3998443	536870916	20000004	100000000000000000000000000100	181dcb577abcf280d219b6f9063c7f5dc3c829a277ae3b8ffbd76f1f105a7074	2429534787	386635947	24272331996980	0000000000000000000000000000000000000000267e1dd6893cd5788dc82832	0315f10a2cfabe6d6ded67c9c86f3a40b3cb42802b6901b3eabba7d7e4486c36fc0a2420d2fad0179a10000000f09f909f092f4632506f6f6c2f6500000000000000000000000000000000000000000000000000000000000000000000000500679755d5	2166	1812	7584	6385	493190099196	229486288	493815099196	229777104	6953561	3235.5615	4762.2	2.2158	1739.89	0.8096	26247.489166831	625000000	290818.75	631953561	294054.3125	F2Pool
717078	0000000000000000000838f7c65a28f84af44d2120a7dfb334cc7d11063de2a1	2022-01-04 01:16:11	2022-01-04 00:38:01	1871953	706882	3992599	541065220	20400004	100000010000000000000000000100	1c362048162947e164b8cd101079e24c173b850563abe22d2324a4b82b84e8e5	193582355	386635947	24272331996980	0000000000000000000000000000000000000000267e33e9f70a4279f338bd0d	0316f10a04c33a329d626974646565722f6e653365750137c30a7672bc0000000000	1530	1285	7112	6171	537467404368	250088960	538092404368	250379776	14826920	6899.1143	7921.77	3.6862	3714.56	1.7286	12875.834945872	625000000	290818.75	639826920	297717.875	Unknown
717079	00000000000000000001a95ed1b1629f2d38f65614e9293ed16501d591fe56b6	2022-01-04 01:51:53	2022-01-04 00:38:09	1458254	844985	3993209	536870912	20000000	100000000000000000000000000000	0d783215e755ebe43957e344c707fcc403b71714d35992013164a2acdc651f9f	904251245	386635947	24272331996980	0000000000000000000000000000000000000000267e49fd64d7af7b58a951e8	0317f10a1362696e616e63652f3738325000010396913eaffabe6d6d8c697ae4323ee58cec4d3fa4f1509015e5a813921a0c02d787226d96c8557498020000000000000093c700005e2c6601	3325	2803	5664	13497	6668789188656	3103054336	6669414188656	3103345152	21620719	10060.3369	14830.8	6.901	5416.54	2.5206	23152.485296597	625000000	290818.75	646620719	300879.0938	Binance
717080	00000000000000000005daec6f35f1e8122e519eca40d996175ac6321f33126d	2022-01-04 02:17:30	2022-01-04 00:57:21	1552767	813613	3993606	805298180	2fffe004	101111111111111110000000000100	23198eb9a584e33cb90c82593dbe59fb4b8201a51876f18dce6e1b4ed3f48055	382977273	386635947	24272331996980	0000000000000000000000000000000000000000267e6010d2a51c7cbe19e6c3	0318f10a1b4d696e656420627920416e74506f6f6c373438ff0191029fba4e35fabe6d6db6c7050ca49e5a5d3625732caa694539c15d38f093040e518cb8ff1452139e29020000000000000073d40000c841ca0000000000	2724	2233	6957	10267	1712853221043	797007744	1713478221043	797298560	19190707	8929.6279	12362.5	5.7526	4807.34	2.2367	40333.521667628	625000000	290818.75	644190707	299748.375	AntPool
717081	0000000000000000000b7a559ed054571ae0cb343f12ecb0dbb2f2b0b487c41a	2022-01-04 02:24:06	2022-01-04 00:58:57	1296974	900896	3999662	1073733636	3fffe004	111111111111111110000000000100	e68b3a19c4c1adb6fa3375b9017f9fe172ce7a085f094b05466cbe94571bf5a1	275297666	386635947	24272331996980	0000000000000000000000000000000000000000267e76244072897e238a7b9e	0319f10a04a5afd3612f7878787878782e636f6d2ffabe6d6d6b65f7443e0a40be26199e71f0d3eee2286f8ab5d197b7bd50096de0464a9e0a0100000000000000cc85a5c627db3debfa1cfe9303e933d911007916000000000000	977	733	7326	3407	600490562917	279414272	601115562917	279705088	11414149	5311.1177	8803.91	4.0966	2855.09	1.3285	200617.09558254	625000000	290818.75	636414149	296129.875	Unknown
717082	00000000000000000007cde1295fe412a620b74f60a200bb81fd70c6b7b87b92	2022-01-04 02:28:00	2022-01-04 01:04:39	1566475	808875	3993100	551550976	20e00000	100000111000000000000000000000	77ea9f5d6afd2cc40ff1b46cabbb2d250b5851afe9996591faaf90b640df6c87	236028998	386635947	24272331996980	0000000000000000000000000000000000000000267e8c37ae3ff67f88fb1079	031af10a315c20506f7765726564206279204c75786f722054656368205c00000000fbdff50bd0f929b00000008445d6010000000000	2188	1661	7117	6038	411815312821	191621776	412440312821	191912608	7934983	3692.2271	5066.49	2.3573	1987.73	0.925	7725.816943512	625000000	290818.75	632934983	294510.9688	Unknown
717083	000000000000000000039d9ccfd92dadfd962fd6b7891448772d13c623fde86c	2022-01-04 02:56:00	2022-01-04 01:16:11	1468771	841479	3993208	549453828	20c00004	100000110000000000000000000100	a451374050e296e0efccfcd3078e50863436f903497f936f244d18d83b825283	3433269171	386635947	24272331996980	0000000000000000000000000000000000000000267ea24b1c0d6380ee6ba554	031bf10a1b4d696e656420627920416e74506f6f6c37333550005b00ad7e44d1fabe6d6d3aeeda00c4437c6f68278b5f3683b6006681c5f1b56fbd08e53b6b12323c9bb40200000000000000d1320400d67b0200	2815	2207	6099	10626	1795988180627	835691264	1796613180627	835982080	15575276	7247.3315	10607.4	4.9355	3902.03	1.8156	21693.754169047	625000000	290818.75	640575276	298066.0938	AntPool
717084	00000000000000000007ce2d7a2b020f2f88c263f743ff922800ebec818ed610	2022-01-04 03:08:28	2022-01-04 01:51:53	1376252	872322	3993218	536870912	20000000	100000000000000000000000000000	7f31af17f0de92f2b1d0bca8b851e3e0d0d976b8285937d92a2d94ebd3414abf	14652593	386635947	24272331996980	0000000000000000000000000000000000000000267eb85e89dad08253dc3a2f	031cf10a082f5669614254432f2cfabe6d6d480c44b8ffe178a1b575f94b688bbe6e177cee7435d4a55784556cf88ad56bbb1000000000000000101b808913b68a547dac25a8c9facd555500000000	1761	1396	7030	6179	2873444313234	1337042432	2874069313234	1337333248	8962080	4170.1455	6513.73	3.031	2245.11	1.0446	8823.9718300412	625000000	290818.75	633962080	294988.9062	ViaBTC
717085	000000000000000000014659e620037066f977f7f939709dd1ec6537a394f0df	2022-01-04 03:13:43	2022-01-04 02:17:30	1468702	841368	3992806	671080448	27ffe000	100111111111111110000000000000	1e3e802a31d646345b6b0ea57060b74699bf18461bd42fc986aef77d7d68e2c4	1368827823	386635947	24272331996980	0000000000000000000000000000000000000000267ece71f7a83d83b94ccf0a	031df10a0467bbd3612f466f756e6472792055534120506f6f6c202364726f70676f6c642f06cf227bec18310000000000	3320	2971	7197	8178	4858494168139	2260706048	4859119168139	2260996864	5310152	2470.8669	3616.28	1.6826	1330.29	0.6189	39500.150257631	625000000	290818.75	630310152	293289.625	Unknown
717086	0000000000000000000a8f1b18e08a3a60c942ee56d2ed513e1101f57b26325d	2022-01-04 03:14:50	2022-01-04 02:24:06	1556158	814440	3999478	536928260	2000e004	100000000000001110000000000100	ca7d06d491e6fdbe78b5e42d06eb07b390d00220ab0c6d20839273525545ab68	1277008202	386635947	24272331996980	0000000000000000000000000000000000000000267ee4856575aa851ebd63e5	031ef10a049fbbd3612f7878787878782e636f6d2ffabe6d6d7c28fa2e9216b618b10e0cc2d42fbe65a5a54715e00f4b9b6795985cac19f115010000000000000072693636288f4d8af8b0f0fc811dc80512007310000000000000	1353	1098	8192	2830	185665256214	86391904	186290256214	86682720	2456667	1143.1117	1579.17	0.7347	614.53	0.2862	95146.903643884	625000000	290818.75	627456667	291961.875	Unknown
717087	0000000000000000000929c25d095916974d8173d9bd1bf7e6943ea2061668b7	2022-01-04 03:26:48	2022-01-04 02:28:00	1407199	862099	3993496	538968068	20200004	100000001000000000000000000100	3aebbee1802ba0084cef0a25f097a7e69e8183fc612148132a2b825b9103f7e5	4216214067	386635947	24272331996980	0000000000000000000000000000000000000000267efa98d3431786842df8c0	031ff10a1b4d696e656420627920416e74506f6f6c37373247006501b882c7d9fabe6d6d1a6b7b8b8b175da300403edd1ca6dd6dc561726951eaf96ea154c63cd4de6e6902000000000000002f2b000019e60000	1805	1444	7173	6186	3052265966253	1420249856	3052890966253	1420540672	10828891	5038.7915	7697.73	3.582	2712.74	1.2624	651034.56286029	625000000	290818.75	635828891	295857.5312	AntPool
