id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
456976	00000000000000000007092904379c05964bcbfdfadba6ed76199a00a5ef7dd0	2017-03-13 00:02:59	2017-03-12 23:04:18	998143	998143	3992572	536870912	20000000	100000000000000000000000000000	90462d339270bb04081d267d40fe3cfcc1df546a431b511e280a3f719bc375ca	1758416824	402809567	460769358090.71	0000000000000000000000000000000000000000004555737013984347567a39	0310f906fabe6d6d6aa2c36e469470f98c0856a3cb545a3eb97eda865a1eedca7734f2d509e5133d0100000000000000016507011ae9fe22130000f3b0342f4542312f4144362f736c7573682f	3167	0	4647	6708	756287919262	9004667	757537919262	9019550	153324362	1825.5413	153647	1.8294	38411.8	0.4573	11564.441224393	1250000000	14883	1403324362	16708.541	SlushPool
456977	000000000000000000e1a57061ab32fa12eab75879e9eb559cced93bd90cc44f	2017-03-13 00:04:37	2017-03-12 23:13:22	999120	999120	3996480	536870912	20000000	100000000000000000000000000000	507ff859f99cdbac21e806a4e3ec01a72bcd7f576d0fcca1325efe484f84a0c3	3591929689	402809567	460769358090.71	0000000000000000000000000000000000000000004555deb87d51b7b7a14182	0311f906072f43414e4f452f36fabe6d6d8fc91701a995b4156de1b38e8dd291ad10fd3738417df34b050bd4ccd9b6c6160100000000000000092f4542312f4144362f10e3026600fe6db1575a2e39dbf8840000	2631	0	4772	5186	376646572826	4484505	377896572826	4499388	119080766	1417.8232	119216	1.4194	29803.9	0.3549	77869.358312098	1250000000	14883	1369080766	16300.8232	CANOE
456978	0000000000000000018bd52cee4efde670a36325d5b75a42ecc49ba126102cc0	2017-03-13 00:06:59	2017-03-12 23:53:21	998193	998193	3992772	536870912	20000000	100000000000000000000000000000	cfae52ba7bd382b6dbe98efb768ee8803a1b8dc94fdc903ed1b6bc05a0f3b5f2	2211481571	402809567	460769358090.71	00000000000000000000000000000000000000000045564a00e70b2c27ec08cb	0312f9061d4d696e656420627920416e74506f6f6c206471202f816d562058c5e2a30611000055300000	1388	0	5199	2801	289935853826	3452092.25	291185853826	3466975.25	119140773	1418.5377	119382	1.4214	29845.4	0.3553	2292.9976434033	1250000000	14883	1369140773	16301.5381	AntPool
456979	00000000000000000067b5291d7e39cc49893b6050ff16d35962a2dbb22233f9	2017-03-13 00:09:23	2017-03-12 23:56:56	998164	998164	3992656	536870912	20000000	100000000000000000000000000000	1ca403f40b71eb6cdfd1237b552544bdb7c016757f43cb841b79c53640597a95	3627586502	402809567	460769358090.71	0000000000000000000000000000000000000000004556b54950c4a09836d014	0313f906000433e3c55804a36df42908aa1d442b22cc02000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1635	0	4145	8936	343893805643	4094537.25	345143805643	4109420.25	96882764	1153.5249	97083.4	1.1559	24270.9	0.289	1559.8035070988	1250000000	14883	1346882764	16036.5254	BW.COM
456980	000000000000000000bd3ef5a5074f439a4d65ecdb6029d8b8c9d2721009bdb6	2017-03-13 00:26:33	2017-03-12 23:57:24	999899	999899	3999596	536870912	20000000	100000000000000000000000000000	ee89d3b215a1018cd9efb1ef167c64f3bce31088e684ecd050acb87c56fd7279	1896920900	402809567	460769358090.71	00000000000000000000000000000000000000000045572091ba7e150881975d	0314f90637e4b883e5bda9e7a59ee4bb99e9b1bc389bc45c45767c9f1518c3ab993ab21be26088462a662d848c41386e157652f102000000f09f909f0f4d696e656420627920646177656937000000000000000000000000000000000000000000000000	1960	0	3809	9230	1288954800937	15346812	1290204800937	15361695	161576748	1923.7974	161636	1.9245	40409.1	0.4811	62605.559590972	1250000000	14883	1411576748	16806.7969	F2Pool
456981	00000000000000000157317c35e4d774823dd2553050a9ba52caf722c6b325a7	2017-03-13 00:35:48	2017-03-13 00:02:59	999133	999133	3996532	536870912	20000000	100000000000000000000000000000	bc5821a27d99dc20bed29f2e3479c0689671ad4c50b11de7ce23934d9747bfea	3361075701	402809567	460769358090.71	00000000000000000000000000000000000000000045578bda24378978cc5ea6	0315f906072f43414e4f452f36fabe6d6d1d091aff6f3b48a9f023bef9f2a11bae864385a4868d594f2e751d06395304090100000000000000092f4542312f4144362f12140308a3cfccd9e342287adc00286e1f0100	2252	0	4614	4824	866813437323	10320628	868063437323	10335511	151043131	1798.38	151213	1.8004	37803.2	0.4501	108646.78292549	1250000000	14883	1401043131	16681.3809	CANOE
456982	000000000000000001edb7457a55a048c88ebf98cbeaf305fae8d067b5f0e697	2017-03-13 00:37:37	2017-03-13 00:04:37	998150	998150	3992600	536870912	20000000	100000000000000000000000000000	17cf44abce1c76f139e81c1d5f8c1d43f1452445c94ec4f16dc5fc5b7df2f4a5	2339274699	402809567	460769358090.71	0000000000000000000000000000000000000000004557f7228df0fde91725ef	0316f906122f706f6f6c2e626974636f696e2e636f6d2f0a092f4542312f4144362f1048c7900128fc20e6030be994a78e0000	1053	0	3763	12021	307018871048	3655489.5	308268871048	3670372.5	77639285	924.4044	77800.2	0.9263	19450.1	0.2316	7330.7502412648	1250000000	14883	1327639285	15807.4043	Bitcoin.com
456983	0000000000000000019affc8631527562a6c8e66ea5ef7f0c7bb06e698ed1a5a	2017-03-13 00:49:41	2017-03-13 00:06:59	999954	999954	3999816	536870912	20000000	100000000000000000000000000000	fd09903069efc25deaebbea3e4565691d17516b9f391df698041ce37a9d9949c	3299606869	402809567	460769358090.71	0000000000000000000000000000000000000000004558626af7aa725961ed38	0317f90604a6ecc5582f4254432e434f4d2ffabe6d6d0fd2c7222e4c5dae55c76f76fd6224517cc7909eda84c5e384f8c0ad934c863501000000000000002503bc9eb172000000000000	1984	0	4756	4344	901273827131	10730927	902523827131	10745810	176848501	2105.6289	176907	2.1063	44226.9	0.5266	14125.068176078	1250000000	14883	1426848501	16988.6289	BTC.com
456984	000000000000000002277d80da3afb7f8864b6e7fb375723e4f544b7de3af974	2017-03-13 00:52:51	2017-03-13 00:09:23	998109	998109	3992436	536870914	20000002	100000000000000000000000000010	f28d9a4b01df93fed585dd1f55864b7a49e74a709759111e110bf7a435229bdc	3273849953	402809567	460769358090.71	0000000000000000000000000000000000000000004558cdb36163e6c9acb481	0318f906a621cf82094ece4084f6ceec0d1c42b941d902864f11c5cf6cb88b364b9c8f2c330c6bedd7010000000000000000e71104006b11aa357007a6892f425443432f2000000000000000000000000000000000000000000000000000000000000000	1957	0	5505	3412	369772775379	4402662.5	371022775379	4417545.5	88973317	1059.3519	89165.8	1.0616	22291.5	0.2654	43781.255308128	1250000000	14883	1338973317	15942.3525	BTCC Pool
456985	000000000000000001cb9963230582202876e549a3d836487136078d68fd709f	2017-03-13 01:09:49	2017-03-13 00:26:33	998211	998211	3992844	536870912	20000000	100000000000000000000000000000	671640dba722fbe1678ad1965044b323d0404cd715117b3e37ea9c85d079d89e	1431536674	402809567	460769358090.71	000000000000000000000000000000000000000000455938fbcb1d5b39f77bca	0319f906254d696e656420627920416e74506f6f6c20626a352f4542312f4144362f022058c5f15d1000fabe6d6ddf1736df1b9853273d854ee6bd2b3bedfebd5ed940b5e117344628e61094bcc80400000000000000f3040000523f2100	2402	0	4554	5170	1844128497708	21956932	1845378497708	21971814	182766843	2176.0952	183142	2.1806	45785.6	0.5451	52572.064917492	1250000000	14883	1432766843	17059.0957	AntPool
456986	000000000000000001f0afa153068d4dd97886da1179b1c10e496c5806c26965	2017-03-13 01:23:27	2017-03-13 00:35:48	998192	998192	3992768	536870912	20000000	100000000000000000000000000000	06cd74f03b8f33e159ff1695bcadad22c70569e2d2137412324db2f5484a3073	1457908252	402809567	460769358090.71	0000000000000000000000000000000000000000004559a44434d6cfaa424313	031af90600048ff4c55804393dcd2008b991dbcab89e15000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2162	0	4760	4691	1738020806178	20693572	1739270806178	20708454	168177480	2002.3884	168521	2.0065	42130.3	0.5016	5835.6090039644	1250000000	14883	1418177480	16885.3887	BW.COM
456987	000000000000000001cd238774376e096fef0fc2a8ed620a0b0cb18f99f5cde3	2017-03-13 01:27:12	2017-03-13 00:37:37	998164	998164	3992656	536870914	20000002	100000000000000000000000000010	6cd20d148c55c52ea571c5a8a227be6a21ac0ada791b632f1127d3f3248a4ad2	3139008805	402809567	460769358090.71	000000000000000000000000000000000000000000455a0f8c9e90441a8d0a5c	031bf906000459f5c55804992a6c2f08cfb2bf583e050209102f426974667572792f5345475749542f	1684	0	5190	4446	471810772328	5617568	473060772328	5632451	78643683	936.3632	78808.5	0.9383	19702.1	0.2346	2578.5225339487	1250000000	14883	1328643683	15819.3633	BitFury
456988	000000000000000001953be2a3538f0e7379fcf9953cbda22e576828b4682ecf	2017-03-13 01:29:54	2017-03-13 00:49:41	998192	998192	3992768	536870914	20000002	100000000000000000000000000010	161572376ff3c6845a2b42bb27b8498c7d0d836df1d1f8a271b57fae575f19c9	1642620133	402809567	460769358090.71	000000000000000000000000000000000000000000455a7ad50849b88ad7d1a5	031cf90600040df6c558046df25b3008dab2bf5800117bfd102f426974667572792f5345475749542f	1450	0	4437	5969	188935111036	2249537	190185111036	2264420	61674231	734.3181	61801.8	0.7358	15450.4	0.184	8271.7132869395	1250000000	14883	1311674231	15617.3184	BitFury
456989	000000000000000002136f2af17084575208329344c5d7c15962d63ed3830e93	2017-03-13 01:42:10	2017-03-13 00:52:51	998104	998104	3992416	536870914	20000002	100000000000000000000000000010	aec2375dbbd3e0a8d0f85e9679070127fc3aa1019b3f712bf483960d00dadd0b	2598795751	402809567	460769358090.71	000000000000000000000000000000000000000000455ae61d72032cfb2298ee	031df9060004d5f8c5580417988f3b08b3b2bf58000f6909102f426974667572792f5345475749542f	1977	0	4758	4737	1406441534091	16745656	1407691534091	16760539	143228182	1705.332	143537	1.709	35884.3	0.4272	11605.494780651	1250000000	14883	1393228182	16588.332	BitFury
456990	000000000000000001aef914ae1ae03a33c9cb8b72b186caab7c0b5cfd762b64	2017-03-13 01:43:23	2017-03-13 01:09:49	999116	999116	3996464	536870912	20000000	100000000000000000000000000000	78ab8c8176bc624948273bd3e64d4eaa8fb18f8fe6e15836f7f1540cf738f740	930405294	402809567	460769358090.71	000000000000000000000000000000000000000000455b5165dbbca16b6d6037	031ef90641d6317e4718c42a41d6317e46bb3d0f092f4542312f4144362f2f4254432e544f502f051e2a7687aeaaea00000000	334	0	6115	905	275783003616	3283582.75	277033003616	3298465.75	23693051	282.0989	23719.2	0.2824	5929.8	0.0706	24937.617216199	1250000000	14883	1273693051	15165.0996	BTC.TOP
456991	00000000000000000202df5c644e75678e42645d6ef7bb78c923e683f5eb9486	2017-03-13 01:48:05	2017-03-13 01:23:27	998219	998219	3992876	536870912	20000000	100000000000000000000000000000	e6efe70619e2b03b633cf240424de2a5e8f471a07a65d6ba1538d5f22b78e1ac	2752904070	402809567	460769358090.71	000000000000000000000000000000000000000000455bbcae457615dbb82780	031ff906244d696e656420627920416e74506f6f6c20626a31352f4542312f4144362f422058c5fa54fabe6d6dc5d7ee099221198ffe410147889519a3fbdb85f0feac56c841bcf51746ce4a93040000000000000004100000051dc771	904	0	3434	6539	926703068016	11033698	927953068016	11048581	101357469	1206.8026	101565	1.2093	25391.2	0.3023	26365.846616463	1250000000	14883	1351357469	16089.8027	AntPool
456992	000000000000000000c7e1dcfe007cce9ccc63b7d708dc3976dcde4ac4ecbb17	2017-03-13 01:51:10	2017-03-13 01:27:12	999878	999878	3999512	536870912	20000000	100000000000000000000000000000	d2cba0ad5dcb3452b334d80a33bdddd4119d06ca8b37b7ebf113672b896e68e1	3483841580	402809567	460769358090.71	000000000000000000000000000000000000000000455c27f6af2f8a4c02eec9	0320f906040ffbc5582f4254432e434f4d2ffabe6d6d53381759f9586c1b562c618ab7da0727ead430d990dfa0685be9cc2a40a12b20010000000000000065000002dd24b0587f690200	603	0	3537	3261	608390563743	7243741.5	609640563743	7258624.5	55667601	662.8007	55690.4	0.6631	13922.6	0.1658	2353.479651912	1250000000	14883	1305667601	15545.8008	BTC.com
456993	000000000000000001a5f8919dd4bc5b04e8604f42a6b2ff2c2f48826d4975ab	2017-03-13 01:52:13	2017-03-13 01:29:54	998144	998144	3992576	536870914	20000002	100000000000000000000000000010	d69fe802f01e7391f4d6d5ad37faa47b67a806a2221befeb7c18133b8e6bc1f8	1796075406	402809567	460769358090.71	000000000000000000000000000000000000000000455c933f18e8febc4db612	0321f906fabe6d6db925327312e7ad1b2957f10853631619d36f9ebc3cf7796fc84722900b544e09010000000000000024690800e83f5fd2860000eaca232f736c7573682f	247	0	5959	411	84302398098	1003738.0625	85552398098	1018621.0625	20466699	243.6847	20509.6	0.2442	5127.4	0.061	3207.8922258176	1250000000	14883	1270466699	15126.6846	SlushPool
456994	000000000000000001cbebd59cf521148688bf56ffd884d54053f71b4ea12747	2017-03-13 02:03:35	2017-03-13 01:42:10	999104	999104	3996416	536870912	20000000	100000000000000000000000000000	f24fd058fe9c5ea0aa8b46c84d8838583f1cbce9ba755544fada96cab76c7024	1682098560	402809567	460769358090.71	000000000000000000000000000000000000000000455cfe8782a2732c987d5b	0322f9060a092f4542312f4144362f0462fdc558046729d80e0cc1d6b858a5340000000000000a636b706f6f6c132f6d696e65642062792067626d696e6572732f	1927	0	4953	4301	1111464799836	13233545	1112714799836	13248428	164536711	1959.0399	164728	1.9613	41182.1	0.4903	20356.239968633	1250000000	14883	1414536711	16842.041	GBMiners
