id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
689353	000000000000000000005daddfc547636903936a4cf0b1ac4a9058d0f0b44169	2021-07-02 00:06:56	2021-07-01 23:12:14	1387291	868590	3993061	536887300	20004004	100000000000000100000000000100	4f722f8fb3d8f10a5ffd12c149b8d86884091e32471b2f7cfd323d5917c113d7	2861760838	386801401	19932791027263	00000000000000000000000000000000000000001f29e667667ba7254bdcd8da	03c9840a04a158de602f466f756e6472792055534120506f6f6c202364726f70676f6c642f050cffc03016530100000000	2258	1727	6348	8054	3338032367041	1121445376	3338657367041	1121655296	91384482	30701.5312	65886.9	22.1354	22870.4	7.6834	7485.3265932509	625000000	209975	716384482	240676.5312	Unknown
689354	00000000000000000009bc292b112a8bb003b405283da9b52a6b55ddcbaa9d59	2021-07-02 00:13:12	2021-07-01 23:18:56	1137840	951664	3992832	536895492	20006004	100000000000000110000000000100	b7c7f8b0b72966c6e348a2c683c8a4c8800b1cb99764bda02486eee8ed668f71	3814507060	386801401	19932791027263	00000000000000000000000000000000000000001f29f8886f8a6672c912e8e3	03ca840a04195ade60fabe6d6ddbf1e4fd81d044159704a743823363d76e1549f61fe628e00c1450dc86d7541e020000004204cb9a62696e616e63652f6f7231323468633864153860461907e6524f04794c300000000000	1023	715	6246	4656	2664736557351	895244864	2665361557351	895454848	77866852	26160.1484	68454.1	22.9978	19500.2	6.5512	5459.4750453614	625000000	209975	702866852	236135.1406	Binance
689355	00000000000000000005ac2865148457d855c092c301714033f6f70c177f4250	2021-07-02 00:22:43	2021-07-01 23:30:54	1463127	845050	3998277	805298180	2fffe004	101111111111111110000000000100	0475c7b0dfe64e6c36e577b796dafd532fbcb720ab3f0de430d89240cdb60ad5	2179642308	386801401	19932791027263	00000000000000000000000000000000000000001f2a0aa9789925c04648f8ec	03cb840a2cfabe6d6d88957a79e7be20612753cda3ff0e0fb4f91afb6d96cde1c0259f15e1d812c18b10000000f09f909f082f4632506f6f6c2f000000000000000000000000000000000000000000000000000000000000000000000000050034685c60	1947	1441	7058	6160	1490179819611	500640800	1490804819611	500850784	50075205	16823.2656	34236.8	11.5023	12521.2	4.2066	10099.93330988	625000000	209975	675075205	226798.2656	F2Pool
689356	00000000000000000002c2f4aa169187863f0f96f552a26163e378346919db7b	2021-07-02 00:25:06	2021-07-01 23:35:49	1369384	876348	3998428	939515908	37ffe004	110111111111111110000000000100	17a28c3e382d413bf776f15c6bbef2accee239d27e2d21ae6e4dba11140b0adb	1742941173	386801401	19932791027263	00000000000000000000000000000000000000001f2a1cca81a7e50dc37f08f5	03cc840a2cfabe6d6d4359d07de6d4d89acf87cab56fd2b8dafb805fbb643fe07156d8b1bffdc100e810000000f09f909f082f4632506f6f6c2f000000000000000000000000000000000000000000000000000000000000000000000000050056123e60	2473	1468	7088	4816	1311858859992	440732096	1312483859992	440942080	27452968	9223.0996	20055.2	6.7377	6864.29	2.306	6613.8700324153	625000000	209975	652452968	219198.0938	F2Pool
689357	00000000000000000004118cb4b081fc98366c73e140f3bc9c0f483fbd61da97	2021-07-02 00:45:16	2021-07-01 23:35:58	1399568	866290	3998438	939515908	37ffe004	110111111111111110000000000100	07dcf23db03a2e34d44447dc9dd7b988f37202ddb0534f3d93087529ca6559c4	718294123	386801401	19932791027263	00000000000000000000000000000000000000001f2a2eeb8ab6a45b40b518fe	03cd840a2cfabe6d6d901271b2fd9d0e1c3e62297276c7b5d9cc5b89059175d768ab5152d7211d063f10000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500498ed360	2077	1471	6330	7993	1881054006396	631958912	1881679006396	632168896	66602873	22375.9004	47605.6	15.9937	16652.2	5.5944	5323.6922013525	625000000	209975	691602873	232350.9062	F2Pool
689358	000000000000000000048e269930584d324f32cc1d5fa3dbb35e2f286ae67f9b	2021-07-02 00:56:48	2021-07-02 00:06:56	1543840	816449	3993187	536895492	20006004	100000000000000110000000000100	707a8e23246c402fd065db684b17206ce7ca347b00febbcf9780bc9b09f2a323	3937953939	386801401	19932791027263	00000000000000000000000000000000000000001f2a410c93c563a8bdeb2907	03ce840a04e2701b3a793765752f5369676d61706f6f6c2e636f6d2ffabe6d6d2c033c34d535f05e039fe29a8dc35f985d4fcb37e8f29d88025765e603ac94d8020000008e9b20aa045daf0600004d6d6c765800	1674	1211	7724	5046	1499929765924	503916416	1500554765924	504126368	47041272	15803.9854	30477.8	10.2394	11776.9	3.9566	25495.978489722	625000000	209975	672041272	225778.9844	SigmaPool
689359	0000000000000000000d532af409fce2fda4b0cc1cd54ff89d29a81c8a7c55be	2021-07-02 00:59:07	2021-07-02 00:13:12	1517179	825302	3993085	541065220	20400004	100000010000000000000000000100	211b46f7bd2592807d11ac1337ee361ffad38dd253479d46cfe653062cc94465	3859753088	386801401	19932791027263	00000000000000000000000000000000000000001f2a532d9cd422f63b213910	03cf840a04a87d722b34367176612f42697464656572fabe6d6d95ea883939d7db50a656594525065ccdcdee59effcf9ae3ae4c3fc7cd12d4e40020000008e9b20aa0546e74a0f57be0300000000	1682	1101	8467	3462	1358992190736	456567008	1359617190736	456776992	25058799	8418.7539	16520.8	5.5504	6274.14	2.1078	9512.9131170411	625000000	209975	650058799	218393.75	Unknown
689360	0000000000000000000afb1d316ba2fc8e56d2239548cfdb9fa1bf48ce3bb8b5	2021-07-02 01:44:00	2021-07-02 00:22:43	1509523	827797	3992914	536870916	20000004	100000000000000000000000000100	5eb5b906f09279578c03bc659ceae70488cefd90c72fb27805b18ddd8b869281	2306978931	386801401	19932791027263	00000000000000000000000000000000000000001f2a654ea5e2e243b8574919	03d0840a215c204d41524120506f6f6c205c00000000dca9e7c552c4de46fdb43c1044e40000	2731	2093	5837	10122	2033221015321	683080960	2033846015321	683290880	97383280	32716.8867	64524.9	21.6778	24367.2	8.1863	377712.49775417	625000000	209975	722383280	242691.8906	Unknown
689361	0000000000000000000cfb1a99d2b32c4a24c42fdb9de045e8a3637856d46e02	2021-07-02 01:46:55	2021-07-02 00:25:06	1474667	839540	3993287	541065220	20400004	100000010000000000000000000100	2c9765f68f0f5891a27066d0367207840251a1190e06c7c0c48725df8210aa0b	1267910905	386801401	19932791027263	00000000000000000000000000000000000000001f2a776faef1a191358d5922	03d1840a04586d8b66356834737a2f4254432e636f6d2ffabe6d6dc6df949613fd9c2d239f4afd541e6c867683a7b19d3a2eb21217fa8d9ae9928b02000000020bb56c0605f135ec8f000000000000	2135	1557	6600	7102	1351756428177	454136096	1352381428177	454346080	40044765	13453.4395	27162.1	9.1253	10023.6	3.3677	13577.468018152	625000000	209975	665044765	223428.4375	BTC.com
689362	0000000000000000000552a22cb8c45522fc34c4e1f531a1c8cce78da5de3c7a	2021-07-02 01:48:37	2021-07-02 00:45:16	1442083	851975	3998008	536870916	20000004	100000000000000000000000000100	87e0a5b5bf958b3d269614d76ef1ced29ab36aa74a0bda2f06c7180e1b000613	871694425	386801401	19932791027263	00000000000000000000000000000000000000001f2a8990b80060deb2c3692b	03d2840a2cfabe6d6de5831ba0a0a59653ecb0cbbf7280f0b7278691debf1e984554f29bbbdca67e6e10000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500280000ff	2720	2042	6758	8640	132694584431	44580072	133319584431	44790048	19075896	6408.7378	13232.2	4.4454	4768.02	1.6019	23517.474177525	625000000	209975	644075896	216383.7344	F2Pool
