id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
217070	00000000000004901c041a7427471949e07871c9c4329f7b8b41d8a1e736802f	2013-01-19 00:02:19	2013-01-18 23:40:26	249122	249122	996488	1	1	000000000000000000000000000001	672006d34a5737dbfda17748950669ebd063de7a6227c2549224d04c639aae99	579576576	436545969	3249549.5844872	0000000000000000000000000000000000000000000000277308dc12d526fad1	048be2f95003cda900062f503253482f	637	0	1113	1501	1928586914064	301631	1931086914064	302022	46650000	7.2961	187404	0.0293	46850.9	0.0073	3203.5725675562	2500000000	391	2546650000	398.2961	Unknown
217071	00000000000002f3455750dad770d8ae1cac51da7459589d9bfa69bbba7d7d2a	2013-01-19 00:05:06	2013-01-18 23:42:27	221226	221226	884904	2	2	000000000000000000000000000010	182dd16ee1598cce97675f61fcec2ad8c60b44e7bde56191ded6ee29a84e72a1	2022721552	436545969	3249549.5844872	000000000000000000000000000000000000000000000027733a71d200871a50	03ef4f030400014928124d696e656420627920425443204775696c640800001b390000002a	764	0	1011	1551	525560555439	82197.6719	528060555439	82588.6719	44760000	7.0005	202515	0.0317	50628.7	0.0079	431.09429781103	2500000000	391	2544760000	398.0005	BTC Guild
217072	000000000000040aeb40ea5406131360604c0afd1eeb54b69bd9d510ebf018db	2013-01-19 00:09:39	2013-01-18 23:42:55	429033	429033	1716132	2	2	000000000000000000000000000010	e77d67cd83fd520b798b48f61dc2cc4d2fbfe66c07d9406eca30b85d115edb70	4282245396	436545969	3249549.5844872	000000000000000000000000000000000000000000000027736c07912be739cf	03f04f030550f9e44316fabe6d6d4eb7451430cfa0de907fc5020eeb2e0c2180db1370b7d29dc712bf7556738995010000000000000000454d432055533300	772	0	2095	1857	897792780993	140414.7969	900292780993	140805.7969	22820000	3.569	53218	0.0083	13304.5	0.0021	4669.2105320435	2500000000	391	2522820000	394.5691	EclipseMC
217073	000000000000022a6262a0ae86f23ef4b34bb4721e229393130085ffb06ab147	2013-01-19 00:16:11	2013-01-18 23:48:41	409413	409413	1637652	1	1	000000000000000000000000000001	4fb9b0c400c6b7aa7dcd9c9805025d287a4b6033d22b0d7953e15a84573f978b	756375067	436545969	3249549.5844872	000000000000000000000000000000000000000000000027739d9d505747594e	04b129051a02c83c122f503253482f42495031362f736c7573682f522cfabe6d6dceedd48d004e3ab9be0612ca0a498c3d8027782dcdea37fd0e6ab359b5cb18a00100000000000000	893	0	1884	2025	1130638729401	176831.9062	1133138729401	177222.9062	69005702	10.7925	168664	0.0264	42166.1	0.0066	3928.4763466793	2500000000	391	2569005702	401.7925	SlushPool
217074	00000000000002e2e8f5cb341e9a77bf19c21abedcec74417606effde89f1fae	2013-01-19 00:28:06	2013-01-18 23:49:14	249833	249833	999332	1	1	000000000000000000000000000001	9ff2f4ad8291d8faaa5a0ac551258a0020301c3a17a6c95865c82740593af976	958103450	436545969	3249549.5844872	00000000000000000000000000000000000000000000002773cf330f82a778cd	70736a04b129051a043e029e30522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	559	0	1157	1215	1732759597939	271003.5938	1735259597939	271394.5938	43942000	6.8725	176041	0.0275	44010.3	0.0069	5209.4754663573	2500000000	391	2543942000	397.8725	Unknown
217075	00000000000004175173e14676bba85de74d72d20d3b0a434665599abb21f711	2013-01-19 00:43:10	2013-01-19 00:02:19	248797	248797	995188	1	1	000000000000000000000000000001	dfa1439762c1ffe5630648955c3a65609295f8cd530ce7899c069dc5d9b42ca9	875158281	436545969	3249549.5844872	0000000000000000000000000000000000000000000000277400c8ceae07984c	70736a04b129051a04fec93105522cfabe6d6dafcc53dc3066e2a616ed2c8a4c5c43cef2d11a01be61d3fcad8436faa2eac5ae0100000000000000425443204775696c64ac1eeeed88	691	0	1105	1502	854302685824	133612.9375	856802685824	134003.9375	53653000	8.3913	215859	0.0338	53964.7	0.0084	7218.3490605137	2500000000	391	2553653000	399.3913	BTC Guild
217076	00000000000000e76859a7652616e9757ed7e2fc123c8555419b54f5c38586f5	2013-01-19 00:51:36	2013-01-19 00:05:06	194993	194993	779972	1	1	000000000000000000000000000001	ad66c6836eabfbf07c8fc5c14dd0472a795f0818e0d6eb0d268a614f825c1f7a	2207799417	436545969	3249549.5844872	00000000000000000000000000000000000000000000002774325e8dd967b7cb	04e5edf95003819e00062f503253482f	314	0	995	682	1003807592764	156995.5156	1006307592764	157386.5156	27610000	4.3182	141759	0.0222	35439.8	0.0055	17405.655546192	2500000000	391	2527610000	395.3182	Unknown
217077	000000000000016d1c3a972468a3ac59c1ab3eb1e9d7a920dd758a49be1c7e70	2013-01-19 00:59:48	2013-01-19 00:09:39	267765	267765	1071060	1	1	000000000000000000000000000001	351c350f678d52df24c46fb93497920809ff8d8b2b216dbcdb615ed90c270795	2240177326	436545969	3249549.5844872	0000000000000000000000000000000000000000000000277463f44d04c7d74a	70736a04b129051a041aa8a11a522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	485	0	1354	1087	3046846370697	476526.7812	3049346370697	476917.7812	38140000	5.9651	142556	0.0223	35639	0.0056	8298.0043587228	2500000000	391	2538140000	396.9651	Unknown
217078	00000000000004ada5bc3985ab97748fd3b22d7c04edb2add94dbd0f2d869e21	2013-01-19 01:03:13	2013-01-19 00:16:11	3426	3426	13704	1	1	000000000000000000000000000001	3e51f6c177aefd5ff6b71dd3d6570b4cf4c7be5cba53ee88afed8f0ac42087e7	4204557078	436545969	3249549.5844872	00000000000000000000000000000000000000000000002774958a0c3027f6c9	0488f0f9500125062f503253482f	11	0	13	37	810756989223	126802.3984	813256989223	127193.3984	100001	0.0156	30902.7	0.0048	7725.66	0.0012	423.29143659526	2500000000	391	2500100001	391.0157	Unknown
217079	00000000000002b3a597b9add5f46edc3d5650af710c79c8252f630a39daa2a5	2013-01-19 01:04:55	2013-01-19 00:28:06	195694	195694	782776	2	2	000000000000000000000000000010	638152a4d7f2e8ecb6b61218cd8243b826d1747c542e96697f8badc094399fdf	3365110894	436545969	3249549.5844872	00000000000000000000000000000000000000000000002774c71fcb5b881648	03f74f03062f503253482f0437f1f95008080196eb0c000000072f736c7573682f	426	0	928	878	2158553811807	337597.8125	2161053811807	337988.8125	30020000	4.6951	153560	0.024	38390.1	0.006	2176.7365829907	2500000000	391	2530020000	395.6951	SlushPool
