id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
604562	0000000000000000000239bcc6bc69756c5b038f1ea1dd1617a051a85a2a9ba6	2019-11-20 00:10:39	2019-11-19 23:31:22	1290359	902660	3998339	549453824	20c00000	100000110000000000000000000000	060a9e0d2b52ac8e8c39921b72c6e025311cb6f6b1f81cedfd0feebe085e197a	3358689636	387326161	12720005267391	00000000000000000000000000000000000000000a380fe98380a474ceaf2f4b	039239092cfabe6d6d000000000000000000000000000000000000000000000000000000000000000000000000f09f909f00134d696e6564206279206269747371756172656400000000000000000000000000000000000000000000000005001a070100	2506	1626	6181	5675	658482049400	53535444	659732049400	53637072	21477325	1746.1344	16649.1	1.3536	5373.35	0.4368	77981.23525373	1250000000	101626.625	1271477325	103372.7578	F2Pool
604563	0000000000000000000e15643f2b932dd2f45b61290899effe943bd7e041e1e6	2019-11-20 00:11:52	2019-11-19 23:47:28	912235	712556	3049903	545259520	20800000	100000100000000000000000000000	4ec54b29c633a9ee919a61f2e6832b6c2cc71318a9a69b3937350e943ad4ee01	3460515381	387326161	12720005267391	00000000000000000000000000000000000000000a381b7b2a778b2a37162274	039339092cfabe6d6d000000000000000000000000000000000000000000000000000000000000000000000000f09f909f00164d696e65642062792063727970746f737461727573610000000000000000000000000000000000000000000500cc320100	2297	1565	4294	4633	78449430375	6378040.5	79699430375	6479667	3428290	278.7244	3759.61	0.3057	1124.56	0.0915	9553.2913373663	1250000000	101626.625	1253428290	101905.3516	F2Pool
604564	00000000000000000005805bc68fac87b300a7a5a8194f194332745227db5124	2019-11-20 00:14:25	2019-11-19 23:48:31	231466	159970	711376	536870912	20000000	100000000000000000000000000000	fac4752bc3631d39d2a676dfc0ea517619fa08a928ead0bbba5b0ed5328f53c2	2374574247	387326161	12720005267391	00000000000000000000000000000000000000000a38270cd16e71df9f7d159d	03943909046185d45d2f4e6f7661426c6f636b2f6bc638ed9ab428099f5b226bdb315ba5145b5190e200085f559500000000	690	462	1017	1454	34012955267	2765297.5	35262955267	2866924	3959949	321.949	17130.3	1.3927	5575.13	0.4533	530.84976138756	1250000000	101626.625	1253959949	101948.5703	Unknown
604565	00000000000000000010267f7e1330e86ccfa0ef768d5aac97d6a643c2ec61af	2019-11-20 00:49:54	2019-11-19 23:55:31	1359810	877734	3993012	536870912	20000000	100000000000000000000000000000	1f53a2617ed262743516c1a3d475a5eafcfb077db8d06949ef11c945eadb5ba3	881706504	387326161	12720005267391	00000000000000000000000000000000000000000a38329e7865589507e408c6	0395390900048a8dd45d04c6a10b2308de0db45c4b342d00092f426974667572792f	3483	2052	5993	7914	1235480099413	100446136	1236730099413	100547760	40331403	3278.9954	29665.8	2.4119	10103.1	0.8214	23258.583271953	1250000000	101626.625	1290331403	104905.6172	BitFury
604566	00000000000000000014d66da0d59fafae843d1107894d6cfee0506d017b3902	2019-11-20 00:54:20	2019-11-19 23:58:27	1245971	915737	3993182	1073733632	3fffe000	111111111111111110000000000000	208a4a87f84920be6c51699a81a6a328ac281244ff96e56c4b1b1c501548d7dd	1074042511	387326161	12720005267391	00000000000000000000000000000000000000000a383e301f5c3f4a704afbef	0396390904bb8ed45d2f706f6f6c696e2e636f6d2ffabe6d6dfd9f2c3fdd479fe5eef05e8f01f5a840028b13793081a009219c26515b4a2e0f0100000000000000152c18a0a3098c5135c0031916fd3c2810f34650d400bc4f000000000000	3082	1413	5604	6713	937913437319	76253584	939163437319	76355208	14282765	1161.2074	11466.8	0.9323	3578.1	0.2909	655936.03859978	1250000000	101626.625	1264282765	102787.8281	Unknown
604567	0000000000000000000fdbdefa1a11d34db46e4fbf4dc9ae37a745c724b1d916	2019-11-20 01:09:31	2019-11-20 00:10:39	1221352	925747	3998593	536870912	20000000	100000000000000000000000000000	82f6b1bb8000cb3a6ccb6ec7ccbbc3058498db61b3723ac2936ba3f386c716cd	1022737754	387326161	12720005267391	00000000000000000000000000000000000000000a3849c1c65325ffd8b1ef18	039739092cfabe6d6d1d28d81895169e0edd14a405451bee514e4e0e2d06cafb7b42627239514d793a10000000f09f909f000e4d696e6564206279206b79383431000000000000000000000000000000000000000000000000000000000005008708ab4a	2936	1447	4706	11469	897902589405	73000648	899152589405	73102272	23172717	1883.972	18980.2	1.5431	5797.73	0.4714	15358.908309911	1250000000	101626.625	1273172717	103510.5938	F2Pool
604568	00000000000000000012f7aed628dbf6d165e77bc478372d49d5a7d082a0a481	2019-11-20 01:10:25	2019-11-20 00:11:52	602239	365641	1699162	536928256	2000e000	100000000000001110000000000000	b95ceef7a91fe44fcbae469f6c2be95f87c54abda8a1ce1961a396bfb9c4e1cc	2544851963	387326161	12720005267391	00000000000000000000000000000000000000000a3855536d4a0cb54118e241	03983909194d696e656420627920416e74506f6f6c330000dd207bed9230fabe6d6d195fe52a0d2e28c64975cffe4d3e914b13d4fe8b9a1ea6762d7c8a68bd086ab90400000000000000bb8700c01b120000	1681	1464	2456	3359	48580143930	3949628.75	49830143930	4051255.5	1223645	99.4839	2033.11	0.1653	720.745	0.0586	119.65332476021	1250000000	101626.625	1251223645	101726.1094	AntPool
604569	00000000000000000013b242ad15ad6effec729a0c64b655d3849317630ff7d1	2019-11-20 01:20:09	2019-11-20 00:14:25	1190124	934193	3992703	1073733632	3fffe000	111111111111111110000000000000	de1100655462a25435fa3940fc983515573cc84e66309b19933f9a7f137c94d0	223868619	387326161	12720005267391	00000000000000000000000000000000000000000a3860e51440f36aa97fd56a	0399390904cb94d45d2f706f6f6c696e2e636f6d2ffabe6d6dc13abde479f394a79c63b857346c6be49520eaebcf043651be56bb390d90e34201000000000000001ee21cdd202ff64dc47ef882062977b710417b28610042523900ffffffff	2427	1236	4558	11116	408103076698	33179310	409353076698	33280936	25504294	2073.5322	21437	1.7429	6390.06	0.5195	25974.531746149	1250000000	101626.625	1275504294	103700.1562	Unknown
604570	0000000000000000000ae2abb4b4b75d74b5e08f8f50e5350c3681af268da147	2019-11-20 01:27:50	2019-11-20 00:49:54	830088	611326	2664066	536870912	20000000	100000000000000000000000000000	61815c77c22af984b14fa4b21c465e262f7f0f28dbdf6e1be3b0904ab182a3a1	1803832424	387326161	12720005267391	00000000000000000000000000000000000000000a386c76bb37da2011e6c893	039a3909049196d45d455530322f4254432e434f4d2ffabe6d6d4c187b85e7ecb21e468817e5c77f0c7978e840866400f478b3163fe55dd4561508000000ceeed33d3ff273532ec0ab0a00000000	2047	1299	3777	4402	288035498488	23417660	289285498488	23519286	16684687	1356.4867	20110.2	1.635	6266.61	0.5095	4526.3391441096	1250000000	101626.625	1266684687	102983.1094	BTC.com
604571	00000000000000000001ca3e9d0a8f2f1698d15c075a0c914b9408185d8733fc	2019-11-20 01:43:47	2019-11-20 00:54:20	1282590	903557	3993261	545259520	20800000	100000100000000000000000000000	2dfb833320f62ddaac54f4420bbfa91fc3d3e0bc974273bfc486a180bc0eaf12	3253888692	387326161	12720005267391	00000000000000000000000000000000000000000a387808622ec0d57a4dbbbc	039b3909fabe6d6da0c6850041a182d4da88cc997d366fc86310fcf8572a0fec5bf5d1e4065740fd01000000000000002c65070715ab0f7c8b0000ed972b2f736c7573682f	3194	1826	5667	7372	651394568545	52959224	652644568545	53060852	24816513	2017.6147	19354.4	1.5735	6216.75	0.5055	7600.7666938566	1250000000	101626.625	1274816513	103644.2344	SlushPool
604572	00000000000000000000aa2aa26dc9c726d993a1799536b534470b23eeca4cea	2019-11-20 01:47:52	2019-11-20 01:09:31	551541	369444	1659873	545259520	20800000	100000100000000000000000000000	f935e7bfe3b0f5c3e0429f9a7795a0f04b20e8e5cc8ae105b0e68fa37c9ba98e	233618493	387326161	12720005267391	00000000000000000000000000000000000000000a38839a0925a78ae2b4aee5	039c39092cfabe6d6d274584f54c4dc68162d401a248cc46d0fd5850cad938de3275afcd703125175f10000000f09f909f00104d696e656420627920796e6b6d77776d0000000000000000000000000000000000000000000000000000000500d7280000	1437	1055	2442	3039	206425068417	16782626	207675068417	16884252	10104212	821.4855	18335.3	1.4907	6093.7	0.4955	1899.2125305615	1250000000	101626.625	1260104212	102448.1094	F2Pool
604573	0000000000000000000745acf9cf789c0dd14edd0315efcbf811691bffbb613c	2019-11-20 01:53:50	2019-11-20 01:10:25	469436	340853	1491995	536870912	20000000	100000000000000000000000000000	d77524d385825ea218e7d5b025f053db29df2873e7d6da5cfa220bdcde5a142f	1716021570	387326161	12720005267391	00000000000000000000000000000000000000000a388f2bb01c8e404b1ba20e	039d390904ae9cd45d652f4254432e434f4d2ffabe6d6d851b5094800852a45a2af3a30e2673c7396a472d22040a8907bdccbe51f23e9808000000ceeed33d30a61d7be0b5020000000000	1287	702	2024	3118	596820141989	48522252	598070141989	48623880	9039175	734.8967	19272.7	1.5669	6064.87	0.4931	3918.8367609404	1250000000	101626.625	1259039175	102361.5234	BTC.com
