id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
20439	000000005900fd3ea9d2798d73c82fb994f15ca4819569ffa8bd1ec23a8f002f	2009-08-04 02:35:35	2009-08-03 13:54:16	215	215	860	1	1	000000000000000000000000000001	401430b58ac9205443fe87cebf3206101edea0b594b99e176cd99c9adaa95e76	4111241598	486604799	1	00000000000000000000000000000000000000000000000000004fd84fd84fd8	04ffff001d0109	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20440	0000000094522fd8b2d5bec5817363c7ed6432a765078f8d07e65e6fce398d7e	2009-08-04 03:11:51	2009-08-03 17:30:22	216	216	864	1	1	000000000000000000000000000001	65a19962385153573eaee852c14aead6c83dc55fb99963034de2f6d02a2eb961	432399933	486604799	1	00000000000000000000000000000000000000000000000000004fd94fd94fd9	04ffff001d02d301	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20441	0000000055fca679ff92380ebf4655129a1b421e272950e27983e84ab02f5d3c	2009-08-04 03:24:11	2009-08-03 20:12:17	215	215	860	1	1	000000000000000000000000000001	11964ce1212c41207060967e297e85c65bf18fcde564c006739dffc5d427f9bd	238058337	486604799	1	00000000000000000000000000000000000000000000000000004fda4fda4fda	04ffff001d010b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20442	0000000080c4ccd9fc2b23a96d36f5de27576c18792a0c92177dfa4ecc187ab8	2009-08-04 03:57:45	2009-08-03 20:58:00	215	215	860	1	1	000000000000000000000000000001	c6449f8bd743c9a714ac1c710115fa9e1d16d4c8161e7097122b2b62a3f47f74	2426896406	486604799	1	00000000000000000000000000000000000000000000000000004fdb4fdb4fdb	04ffff001d0101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20443	000000009fec1d88773a9ef6bf3e7a8a745d894f34ab79043943af3d493d6641	2009-08-04 04:11:28	2009-08-03 23:04:10	216	216	864	1	1	000000000000000000000000000001	197384acc27b156a2a1f131879992afb1b0ff22c67c73af9a714ce1f0325de4e	339372695	486604799	1	00000000000000000000000000000000000000000000000000004fdc4fdc4fdc	04ffff001d021003	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20444	000000006f9037afeb1ae13e34e0fdd695937f5193dff2cad960b43aa1ca43f0	2009-08-04 04:43:36	2009-08-04 02:35:35	215	215	860	1	1	000000000000000000000000000001	1e80c90e7c400ccb8435f5bcaaeb78358602bf6242b2868c7f5d964d3b284eb5	2604850729	486604799	1	00000000000000000000000000000000000000000000000000004fdd4fdd4fdd	04ffff001d0107	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20445	0000000076b620dd4c58d6750d881a177c34f971af902a5546410b9f7ef2f462	2009-08-04 04:50:13	2009-08-04 03:11:51	215	215	860	1	1	000000000000000000000000000001	76acf11dc167cb4dff846c7039e3308027f84af18964902be25ddf8d148c69bb	3541138987	486604799	1	00000000000000000000000000000000000000000000000000004fde4fde4fde	04ffff001d0109	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20446	00000000a3c39d18bc921e6cc64b64e2e8a8a3e6d6cdf8f95d48ab569d993ac7	2009-08-04 05:07:52	2009-08-04 03:24:11	215	215	860	1	1	000000000000000000000000000001	c710c27aed7788bbe1868c4292cd90d2cb6b0c3ab762917a8d988be073480ada	3482333217	486604799	1	00000000000000000000000000000000000000000000000000004fdf4fdf4fdf	04ffff001d0110	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20447	00000000e96994af16f529f2d5632a787c7aacde65f5b685040d761610473e7b	2009-08-04 05:34:53	2009-08-04 03:57:45	216	216	864	1	1	000000000000000000000000000001	98ef0c405dd95ca111c533317fd280a659715bc939a3b0fbce41ec1bcd9040de	327653549	486604799	1	00000000000000000000000000000000000000000000000000004fe04fe04fe0	04ffff001d02da01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
20448	00000000d19d7f0e36763f170b05f63199cf73d979455fdeefd4cfbef1a75a4d	2009-08-04 05:37:43	2009-08-04 04:11:28	215	215	860	1	1	000000000000000000000000000001	e4323d6003a0f6a582bc8b61635d3f7563120760084fb77509f73668235a87a3	52782894	486604799	1	00000000000000000000000000000000000000000000000000004fe14fe14fe1	04ffff001d0112	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
