id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
446512	000000000000000001ae1d63bd6e12e390257c13319eb02eff8fb08aa0011a76	2017-01-04 00:41:44	2017-01-03 23:36:51	998041	998041	3992164	536870912	20000000	100000000000000000000000000000	8a13ec59a0dd5092e18dc6e237ab4c4163fb9d9a4fc89968a171350314d08b5d	2921499320	402879999	317688400354.03	00000000000000000000000000000000000000000036865931bfd59682a1e8fe	0330d006	2519	0	4753	6002	4161196232939	42909424	4162446232939	42922316	184501077	1902.5383	184903	1.9067	46225.9	0.4767	66168.509760338	1250000000	12889.751	1434501077	14792.2891	Unknown
446513	00000000000000000034c79dbd396e7cbb77a64d72df022be55559e52f4d2f48	2017-01-04 00:50:15	2017-01-03 23:39:13	998178	998178	3992712	536870912	20000000	100000000000000000000000000000	34b715e061771bf2d406a8977f2650f562c8bfec40c34b7ecd4deffa2729bd7e	3466473972	402879999	317688400354.03	0000000000000000000000000000000000000000003686a329be1776cd24983c	0331d0061d4d696e656420627920416e74506f6f6c2077792031770f8720586c46c75505000030ff0100	2026	0	5161	4258	1593679133979	16433701	1594929133979	16446591	115803809	1194.1458	116040	1.1966	29009.9	0.2991	16653.481015055	1250000000	12889.751	1365803809	14083.8965	AntPool
446514	0000000000000000017fe8b4d80153945b69702ff5b3e5aebfbbaa22ae2fae02	2017-01-04 01:02:21	2017-01-03 23:40:07	998188	998188	3992752	536870912	20000000	100000000000000000000000000000	1ffc5e3fe8430094fdbafc2b2cd79d4bb580760ad34bda81e7589382e4aeeaf9	219890315	402879999	317688400354.03	0000000000000000000000000000000000000000003686ed21bc595717a7477a	0332d0062f48616f4254432fe69da8e69fb3e695a3e5928ce9a38eefbc8ce99d92e5b1b1e6beb9e590bee89991e380822f06b10b45e3b4be34ecd40100	2238	0	4375	5301	1578984717562	16282175	1580234717562	16295065	111077917	1145.4133	111305	1.1478	27826.3	0.2869	23310.25784461	1250000000	12889.751	1361077917	14035.1641	Bixin
446515	000000000000000001837ce1d297cb988330110440ac7c6e477716d66e5d929a	2017-01-04 01:15:48	2017-01-03 23:48:17	998188	998188	3992752	536870912	20000000	100000000000000000000000000000	94534663b5efa8195863986da227edaee69d32f39b1f761b31883d52bd84a05b	4034552169	402879999	317688400354.03	00000000000000000000000000000000000000000036873719ba9b376229f6b8	0333d0061f4d696e656420627920416e74506f6f6c20757361312025aa351520586c4cc42219000079f30000	1996	0	3924	5884	1760467464234	18153590	1761717464234	18166480	106227085	1095.3925	106443	1.0976	26610.6	0.2744	237731.34452316	1250000000	12889.751	1356227085	13985.1436	AntPool
446516	0000000000000000035a11fe12f1ba091e0f744157acc82c9a7ee93b12a394de	2017-01-04 01:16:10	2017-01-03 23:54:16	998113	998113	3992452	536870912	20000000	100000000000000000000000000000	b666aedf074a765d1679efcab90e78b6f6c3b57c63dc5328bbab09493b0d696d	2718051564	402879999	317688400354.03	00000000000000000000000000000000000000000036878111b8dd17acaca5f6	0334d0061e4d696e656420627920416e74506f6f6c20626a38203050a0fa20586c4cdae2180000213e0300	2271	0	4784	6550	461668922164	4760638	462918922164	4773527.5	69135087	712.9072	69280.4	0.7144	17320.1	0.1786	15694.647614598	1250000000	12889.751	1319135087	13602.6582	AntPool
446517	000000000000000001318853bfb69855c0eba9615246224d5c99b3a1a3bc9f97	2017-01-04 01:24:37	2017-01-04 00:41:44	998146	998146	3992584	805306368	30000000	110000000000000000000000000000	5618cce0ccd23c91eea158622487a6708e6d6bf4b1a3e08f8f7f317a61a9b517	626985123	402879999	317688400354.03	0000000000000000000000000000000000000000003687cb09b71ef7f72f5534	0335d006fabe6d6dd276b596ece2c03867da5fa6918752ca5de05d373c31408e9f5bddfddc40efaa0100000000000000026505017348da61840100110d472f736c7573682f	2685	0	4472	7070	1775471171508	18308304	1776721171508	18321194	96000885	989.942	96202	0.992	24050.5	0.248	8928.7810994977	1250000000	12889.751	1346000885	13879.6924	SlushPool
446518	000000000000000002025649673a6651a08293fef5e5c07e150e766bd9b5b166	2017-01-04 01:26:50	2017-01-04 00:50:15	998234	998234	3992936	536870914	20000002	100000000000000000000000000010	c47d184c06c9a8832533c5256acc06c1d9edbefbcd2466f9fb127c975baa34dc	1727713576	402879999	317688400354.03	00000000000000000000000000000000000000000036881501b560d841b20472	0336d0060004474f6c5804be105933086ff56b58001249e0102f426974667572792f5345475749542f	2016	0	4282	5044	929237876855	9582116	930487876855	9595005	72161634	744.1164	72307.8	0.7456	18077	0.1864	59407.106884011	1250000000	12889.751	1322161634	13633.8672	BitFury
446519	000000000000000000fc3927d5bce87797777822c8fc5a86435da41c547e5c39	2017-01-04 01:30:00	2017-01-04 01:02:21	999885	999885	3999540	536870912	20000000	100000000000000000000000000000	d00bc3cdcfd780940d396977795cff33711c449a409e6afa1206865c3ab04de5	2554213135	402879999	317688400354.03	00000000000000000000000000000000000000000036885ef9b3a2b88c34b3b0	0337d00637e4b883e5bda9e7a59ee4bb99e9b1bcd75a882e49a7298d82121610f84d517ad6336a69ca6d46f6cd05a927f397aa0c02000000f09f909f0c4d696e6564206279207a7931000000000000000000000000000000000000000000000000000000	1399	0	3726	9294	956741326655	9865726	957991326655	9878615	52241560	538.7045	52261.6	0.5389	13065.4	0.1347	41004.379342427	1250000000	12889.751	1302241560	13428.4551	F2Pool
446520	000000000000000001b385da4b1f8d30ab52dd18bbaf6f5db5ee7512d03ecb77	2017-01-04 01:35:07	2017-01-04 01:15:48	999236	999236	3996944	536870912	20000000	100000000000000000000000000000	cf1b7e0debc9ce1f21f295e7a93dfa9c4d1eec9ab3508b8ccc90745d8bd15da7	3269962270	402879999	317688400354.03	0000000000000000000000000000000000000000003688a8f1b1e498d6b762ee	0338d006132f5669614254432f42696720426c6f636b732f36fabe6d6d3719402b18407ba101ca8523a06aac73fad106d15e8bdd1920deb1737635a3440100000000000000092f4542312f4144362f10b1159101e56352bc7ef828520b0d0b00	1348	0	5047	3605	939767397591	9690694	941017397591	9703584	62804335	647.6258	62869	0.6483	15717.2	0.1621	41111.777889786	1250000000	12889.751	1312804335	13537.376	ViaBTC
446521	000000000000000000edf2cb991365fc836bbb22e1eeb6c57b8fe9677074095c	2017-01-04 01:49:24	2017-01-04 01:16:10	999125	999125	3996500	536870912	20000000	100000000000000000000000000000	bbf88fc9ed00c6b28f1ab5a15e6becfd9b114a6c66a8a170c6f76a59f1fc1f82	1104678109	402879999	317688400354.03	0000000000000000000000000000000000000000003688f2e9b02679213a122c	0339d006132f5669614254432f42696720426c6f636b732f36fabe6d6d56b090e3247926e81c2df927c63e047beaf963f1483bc7bec89a340a1d3cd5540100000000000000092f4542312f4144362f12c7159ba34994a7521c01646d520c1a160100	2141	0	4779	5426	1869270846471	19275548	1870520846471	19288438	128121424	1321.1626	128268	1.3227	32066.9	0.3307	355031.41157256	1250000000	12889.751	1378121424	14210.9131	ViaBTC
