id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
659682	0000000000000000000e9b4269812a1ac66af6198250ea66db6c58443337005a	2020-12-03 00:00:09	2020-12-02 22:42:49	1359239	877890	3992909	536879104	20002000	100000000000000010000000000000	21334a692efde83238a319c8e77c680d05241deca0e0c952261b012520f1f8d5	1232828528	386838870	19157154724710	0000000000000000000000000000000000000000166d91475f75a8a06a28661c	03e2100a048b2ac85f737a2f42696e616e63652ffabe6d6d99098779b4083be818d66970c8ac334f540859bc1f4129622c6d546d0f97154802000000020bb56c01c15a513917b60000000000	2868	1799	5573	10036	955489915514	183678416	956114915514	183798560	114407053	21993.0176	84193.1	16.1848	28662.5	5.51	18368.616051683	625000000	120146.75	739407053	142139.7656	Binance
659683	00000000000000000007c35a979364218599a1e4d4d5baaad34ce616edb8cb43	2020-12-03 00:07:51	2020-12-02 22:51:19	1191169	933996	3993157	671080448	27ffe000	100111111111111110000000000000	1356a45591f0a3bc9b8fc28866a90edb8d67538102fd99f1e32dc7857deb1734	2928609047	386838870	19157154724710	0000000000000000000000000000000000000000166da2b3d04914d9f99ec110	03e3100a04622cc85f424a2f48756f42692ffabe6d6d2dbfd32cc24c3ce99f08a3a30526244e070fe1098b30ec64640128471a7635080800000067af683911093d3bde1e4a0000000000	2246	753	5971	6556	2056774426998	395383616	2057399426998	395503776	78412921	15073.6924	65849.1	12.6585	19643.6	3.7763	84026.902271193	625000000	120146.75	703412921	135220.4531	Huobi
659684	0000000000000000000ea9be7dd1429b5842bf1c48d03bdcc2514ce72d31e32c	2020-12-03 00:22:33	2020-12-02 23:04:10	1230904	920817	3993355	671080448	27ffe000	100111111111111110000000000000	037c5223d68b8e0e7ae88dafdf5ed0cac7ec7fce6cc9ed513145170681dbf800	4056027587	386838870	19157154724710	0000000000000000000000000000000000000000166db420411c811389151c04	03e4100a04ca2fc85f424a2f48756f42692ffabe6d6d6e534cebf1d63d754af94768fa8351944b84032a856a3ec6e7ecf8f5800b4b5f0800000067af68390f2851680000852870ee5400	2951	1262	5324	8777	595398516255	114456320	596023516255	114576464	88147955	16945.1055	71634	13.7705	22081.3	4.2447	19271.068797189	625000000	120146.75	713147955	137091.8594	Huobi
659685	0000000000000000000bee6cf6d99bd03b227c8801ea60be98384f693fa4d611	2020-12-03 00:25:26	2020-12-02 23:21:14	1175260	939255	3993025	540082176	20310000	100000001100010000000000000000	251849d90284053a005d91c066160d28a7d3547f294164e50291558c4b724d0d	3072657882	386838870	19157154724710	0000000000000000000000000000000000000000166dc58cb1efed4d188b76f8	03e5100a41d7f20c189cdd5c41d7f20c18528d602f315448617368263538434f494e2ffabe6d6d067ec7b81b1cb5696f5a47f0eaca84d951ea4059b7447745eaa567dad24300458000000000000000857e64984600000000000000	2616	591	5798	5538	204314079360	39276276	204939079360	39396424	40922271	7866.6846	34829.9	6.6955	10251.7	1.9708	73047.356862438	625000000	120146.75	665922271	128013.4375	1THash&58COIN
659686	0000000000000000000061ebdbef29fa0c5da406ee3761fb34adedb38cbf8b62	2020-12-03 00:33:51	2020-12-02 23:36:55	1319329	893305	3999244	1073733632	3fffe000	111111111111111110000000000000	773d54ee66c02238ff72547dc070487083a4eb08cb02a12902273ceb476e6f61	2873156233	386838870	19157154724710	0000000000000000000000000000000000000000166dd6f922c35986a801d1ec	03e6100a046f32c85f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392fc671fad22f5ec03d51c3a07ff7fc4ab911d9ede7e9008c53010000000000	2651	1609	6335	7223	378014515858	72667544	378639515858	72787696	63057389	12121.8252	47810	9.1907	15773.4	3.0321	23560.747860742	625000000	120146.75	688057389	132268.5781	Poolin
659687	0000000000000000000c15d462dbf7fe7daef520e7b11aeeb3208b877a09c137	2020-12-03 00:37:24	2020-12-03 00:00:09	1179355	937964	3993247	549453824	20c00000	100000110000000000000000000000	ba02cbf8ccf8b99f76d87d1c46afefb437c78a9ff86525e7a99e0868268a98ec	3395039690	386838870	19157154724710	0000000000000000000000000000000000000000166de8659396c5c037782ce0	03e7100a044533c85f737a2f4254432e636f6d2ffabe6d6ddb87fde28daab3645b3a9c704b87d085cd868ada17852a4fcda0a2eaf10892c9020000000ca3d3af1b2ee6edf189020000000000	2399	808	5977	5479	1986399793191	381855168	1987024793191	381975328	45238891	8696.4893	38372.8	7.3766	11333.3	2.1786	20746.0176474	625000000	120146.75	670238891	128843.2422	Unknown
659688	000000000000000000068996c96c5ff60662e67d99de867ecd0aea937cf10454	2020-12-03 00:59:07	2020-12-03 00:07:51	1485053	838091	3999326	536870912	20000000	100000000000000000000000000000	5682c3d5caa3a7f55788f714568d4aa906c4c9df3af6843ada5d2e1db1039316	4058036432	386838870	19157154724710	0000000000000000000000000000000000000000166df9d2046a31f9c6ee87d4	03e8100a045038c85f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392f0e62f7e06609164fc365d13f44dfdb0511f3a73cd500a1a2020000000000	1740	1084	7231	6416	644515518729	123898312	645140518729	124018464	131521041	25282.9219	88587.8	17.0297	32898.5	6.3241	22460.604721152	625000000	120146.75	756521041	145429.6719	Poolin
659689	00000000000000000007044e8b170155671f31f480d3e945a7dc145dd5518daf	2020-12-03 01:12:25	2020-12-03 00:22:33	1419233	858040	3993353	545259520	20800000	100000100000000000000000000000	850a9df1d3efc38a4488983357af0d37d12bf5da39390c7c27ab7f63d30e8d95	189894085	386838870	19157154724710	0000000000000000000000000000000000000000166e0b3e753d9e335664e2c8	03e9100a294d696e656420627920416e74506f6f6c36303139382700790220e7bfd9f48264063f6caf699c2c25c7fabe6d6d2c88e56254845b9fdf4dca196d96ef41891f70901d4d513f2b29bf544a8f187d020000000069490000e4240300	2467	1454	6073	8182	2398144992319	461006944	2398769992319	461127072	93573944	17988.168	65953.4	12.6785	23442.2	4.5064	86926.98430954	625000000	120146.75	718573944	138134.9219	AntPool
659690	00000000000000000007042272d7b0880320b96e66d127675fc0b9ded683346b	2020-12-03 01:15:31	2020-12-03 00:25:26	1122723	956861	3993306	536870912	20000000	100000000000000000000000000000	1a46cf010c890661f3f141ef49155f292452f4a5d21e764cdac47c77b8a4fccb	1779645456	386838870	19157154724710	0000000000000000000000000000000000000000166e1caae6110a6ce5db3dbc	03ea100a04343cc85f65752f4254432e636f6d2ffabe6d6ddf7e89ac1896ac2eef07d5f65aee05bf29378fd895e2c67c6b1d9c0bbf4265fb0200000076090e700da53eabdd88cb183200ed1e	2153	406	5749	4640	136166236110	26175890	136791236110	26296036	39977735	7685.1123	35621.3	6.8476	10015.2	1.9252	8586.63372386	625000000	120146.75	664977735	127831.8672	Unknown
659691	000000000000000000010c3f852032f436aa4ae9e9ad11967ea182a623a82510	2020-12-03 01:21:19	2020-12-03 00:33:51	1464350	844784	3998702	805298176	2fffe000	101111111111111110000000000000	aae7b4bf604300a62dc9bddc22545eb603631bdb53a5eb60c6d401e93c0c4042	785754806	386838870	19157154724710	0000000000000000000000000000000000000000166e2e1756e476a6755198b0	03eb100a2cfabe6d6d8b7608aa57a108adc26720907a4e9f18355050ecab32ff9d5a23ec4b9bc6acfb10000000f09f909f082f4632506f6f6c2f0f4d696e656420627920686c376d3231000000000000000000000000000000000000000005009c892200	1675	696	6489	4564	1968052679373	378328224	1968677679373	378448384	55220410	10615.2852	37721.7	7.2515	13815.6	2.6559	1102601.5968424	625000000	120146.75	680220410	130762.0391	F2Pool
659692	0000000000000000000555dace8878f125c5df6eb82ed1796356ef62db140d20	2020-12-03 01:21:53	2020-12-03 00:37:24	1248207	916842	3998733	536870912	20000000	100000000000000000000000000000	74550d03f09430a20942af85066bb7f40066919bb48681a66e1dbf2a95693d22	3332950229	386838870	19157154724710	0000000000000000000000000000000000000000166e3f83c7b7e2e004c7f3a4	03ec100a2cfabe6d6dcb5fc5b7af60c869bb882a3ecbc7197a7c34602dd986688e566d0ff85180b4d710000000f09f909f082f4632506f6f6c2f124d696e65642062792073616d61643439343800000000000000000000000000000000000500a0090000	2238	956	6619	4666	54752736750	10525382	55377736750	10645528	23254213	4470.269	18637	3.5827	5817.92	1.1184	77630.810487071	625000000	120146.75	648254213	124617.0234	F2Pool
659693	0000000000000000000e2505a526e31b589457f373b800c6b98195d3ed332149	2020-12-03 01:22:37	2020-12-03 00:59:07	1398796	866785	3999151	1073733632	3fffe000	111111111111111110000000000000	097f97172eabffbc3175c7c9c121b78c9c2586b121648a2cb28500c0bb8563a8	4206946455	386838870	19157154724710	0000000000000000000000000000000000000000166e50f0388b4f19943e4e98	03ed100a04d03dc85f2f706f6f6c696e2e636f6d2f746170726f6f742f626970392f51bf2ad74af345dbe642154b2658931612bd0fffc1000d2a000000000000	1626	393	6542	3198	1711679135958	329044320	1712304135958	329164448	29174342	5608.3237	20862.9	4.0106	7297.94	1.4029	6113.8328147415	625000000	120146.75	654174342	125755.0781	Poolin
