id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
450337	000000000000000000433d5a2811a8f44e8725adaf880aad6dd0c6755d6be2f6	2017-01-28 00:02:08	2017-01-27 23:10:33	998177	998177	3992708	536870912	20000000	100000000000000000000000000000	b4a6a45c3103441435ccae6f17e854a14ef3714fcb7e1b9707abadb5737ed9d5	3532645190	402836551	392963262344.37	0000000000000000000000000000000000000000003b2f7cc98480e5d97a982c	0321df061e4d696e656420627920416e74506f6f6c20626a38203050a0fa20588bdf802d10000090cb0b00	1952	0	4718	4603	1506603422857	13856081	1507853422857	13867577	120537292	1108.5695	120783	1.1108	30195.7	0.2777	28220.892144337	1250000000	11496.125	1370537292	12604.6943	AntPool
450338	000000000000000001c242485f5bc6a5c06a7c0fbc0606436ad6517bf9df27ce	2017-01-28 00:02:49	2017-01-27 23:20:46	999991	999991	3999964	536870912	20000000	100000000000000000000000000000	01544d9fee4e19669ce54c7ef5e9232b7d37b0fd009cf9187ce7010b0ed07827	1649469114	402836551	392963262344.37	0000000000000000000000000000000000000000003b2fd8484f87393e9df922	0322df0637e4b883e5bda9e7a59ee4bb99e9b1bc5e1401c6612b455ef69c0447316977ae94a91a8a2bd85b5cebe7a16a425c8c7102000000f09f909f114d696e6564206279207a6b776b3936393000000000000000000000000000000000000000000000	276	0	6386	575	23209483256	213455.2969	24459483256	224951.4219	99621043	916.2048	99648.6	0.9165	24912.2	0.2291	596.30145620817	1250000000	11496.125	1349621043	12412.3301	F2Pool
450339	000000000000000000ad2e2cfd2271332440e1e09eb48fa37fb92e535ed89718	2017-01-28 00:10:59	2017-01-27 23:26:39	999098	999098	3996392	536870912	20000000	100000000000000000000000000000	935c248e42431ba81ab8ba5e546fafb76d14ff4266732fbf5762c0fa2cf6675a	542078300	402836551	392963262344.37	0000000000000000000000000000000000000000003b3033c71a8d8ca3c15a18	0323df0641d622f85b09256941d622f85ae6cfb1092f4542312f4144362f2f4254432e544f502ffabe6d6d113915581ece6134c906090d2a41655969c9e5af56a3ecf4e164a16aed5e70c0010000000000000002dd53c0b6acaa6a00000000	851	0	5824	1859	475669903896	4374688.5	476919903896	4386184.5	101194505	930.6757	101313	0.9318	25328.1	0.2329	30693.917747801	1250000000	11496.125	1351194505	12426.8008	BTC.TOP
450340	000000000000000000492d83a9885f7987933a407a85c7d934169150ae49ad92	2017-01-28 00:18:06	2017-01-27 23:30:16	999941	999941	3999764	536870912	20000000	100000000000000000000000000000	cc485403a1fd5060906a3018b7be2221c2b35d7cc30708270365f7a1f6a03e6c	1557718304	402836551	392963262344.37	0000000000000000000000000000000000000000003b308f45e593e008e4bb0e	0324df0637e4b883e5bda9e7a59ee4bb99e9b1bc2b88719c6ec943f347e4bc816d7bda48a676aecde50faa4d4be6a115f997988202000000f09f909f0f4d696e6564206279206d7931303835000000000000000000000000000000000000000000000000	1604	0	5288	3505	972724877539	8946053	973974877539	8957550	101015786	929.0321	101049	0.9293	25262.2	0.2323	1470.3890827529	1250000000	11496.125	1351015786	12425.1572	F2Pool
450341	0000000000000000026e88e992ea669c74bbccd1646060819cd323741e62e98e	2017-01-28 00:23:23	2017-01-27 23:31:33	998044	998044	3992176	536870912	20000000	100000000000000000000000000000	fab5f5ccf61d3ec7169d83b1b3b322580a51b32a5bc080aae13cc286d6b4d3c2	3106931116	402836551	392963262344.37	0000000000000000000000000000000000000000003b30eac4b09a336e081c04	0325df06	2215	0	4387	4876	1323066012002	12168106	1324316012002	12179602	95891441	881.904	96100.3	0.8838	24025.1	0.221	3530.8834809492	1250000000	11496.125	1345891441	12378.0293	Unknown
450342	000000000000000001199f436fe547c048b96dba80bdb39cb1c872345ed542ed	2017-01-28 00:28:57	2017-01-28 00:02:08	998189	998189	3992756	536870912	20000000	100000000000000000000000000000	6965e3b2e861cb79927e9cccfc5fb7e613d613af5224acda8068e6b54c3c1433	1973467948	402836551	392963262344.37	0000000000000000000000000000000000000000003b3146437ba086d32b7cfa	0326df061f4d696e656420627920416e74506f6f6c20757361332018cfa8a420588be5c98c280000c7800200	2421	0	4912	4730	661698796021	6085577.5	662948796021	6097074	90118230	828.8083	90300.9	0.8305	22575.2	0.2076	2821.0572641167	1250000000	11496.125	1340118230	12324.9336	AntPool
450343	0000000000000000003af5aa3e40d4ecf9253c252b10b2e1c1c646b6f6094792	2017-01-28 00:47:28	2017-01-28 00:02:49	998048	998048	3992192	536870914	20000002	100000000000000000000000000010	c3e390f933b7039825a7df48f2581c0a98810805cec2fee4d21c3ca5de909259	3374194373	402836551	392963262344.37	0000000000000000000000000000000000000000003b31a1c246a6da384eddf0	0327df06bd5cd2f209e519ce820d84e7addbdbeadb96ebfa576987c59713e21f1ca6eee1457db892a001000000000000000088aa2300cbfe5f291002d7a22f425443432f2000000000000000000000000000000000000000000000000000000000000000	1436	0	5190	3385	962556096652	8852532	963806096652	8864028	113407163	1042.9944	113659	1.0453	28414.9	0.2613	2077.0754926608	1250000000	11496.125	1363407163	12539.1191	BTCC Pool
450344	000000000000000001eaa583266dc5537a4ac997d66a1920138edc04e3c61f32	2017-01-28 00:53:01	2017-01-28 00:10:59	998179	998179	3992716	536870912	20000000	100000000000000000000000000000	b903b6cee7fde51a11d282a46e125b31248c09d4613b5b4b78dfeee932961f78	1653695121	402836551	392963262344.37	0000000000000000000000000000000000000000003b31fd4111ad2d9d723ee6	0328df0600046eeb8b5804ffcd500f08079f352d1df90a000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1959	0	5262	3769	597581800695	5495900	598831800695	5507396	89478144	822.9216	89662.1	0.8246	22415.5	0.2062	2715.4694509179	1250000000	11496.125	1339478144	12319.0469	BW.COM
450345	00000000000000000163e0f0620c9039ca65405f5b0132a595d228eb3ba5fa5f	2017-01-28 01:03:23	2017-01-28 00:18:06	998211	998211	3992844	536870914	20000002	100000000000000000000000000010	a6bc51daed73c3c24239f3521bdd8dd9e5cfd0fa98530553b2ca9ac5991e4071	538010785	402836551	392963262344.37	0000000000000000000000000000000000000000003b3258bfdcb38102959fdc	0329df060004d8ed8b58044fdf2f2c08553188580012093a102f426974667572792f5345475749542f	1873	0	5195	3903	1135486515781	10442956	1136736515781	10454452	101553910	933.9811	101762	0.9359	25440.5	0.234	4244.8600748157	1250000000	11496.125	1351553910	12430.1064	BitFury
450346	00000000000000000077bba198c72cc12a407ef919f4115c56f8dccd4277893f	2017-01-28 01:05:29	2017-01-28 00:23:23	999196	999196	3996784	536870912	20000000	100000000000000000000000000000	8aaca5e4e0d479bbeddbf9915cef6be24d04643379bbd4e4d78e5cb9d83d1b24	237405718	402836551	392963262344.37	0000000000000000000000000000000000000000003b32b43ea7b9d467b900d2	032adf060a092f4542312f4144362f04e9ed8b5804ef14042f0c5672835892ac0000000000000a636b706f6f6c132f6d696e65642062792067626d696e6572732f	2093	0	5538	4212	526718039117	4844173	527968039117	4855669.5	74243496	682.81	74323.1	0.6835	18580.8	0.1709	159748.62543444	1250000000	11496.125	1324243496	12178.9346	GBMiners
450347	000000000000000001657badc6c7bbe19fddaa97bc3e6e0fbb08f38712eba0b6	2017-01-28 01:10:14	2017-01-28 00:28:57	999882	999882	3999528	536870912	20000000	100000000000000000000000000000	9daaea44798c4d9c7f3e3417194bebd42ca39b904786301faf10abcbcc0d0d01	230354720	402836551	392963262344.37	0000000000000000000000000000000000000000003b330fbd72c027ccdc61c8	032bdf0637e4b883e5bda9e7a59ee4bb99e9b1bcb95f965ec309e4fa1e32fa7588a0a91f6fec4695b3f067a3d83d3597f46dbf6c02000000f09f909f0f4d696e65642062792068686b363636000000000000000000000000000000000000000000000000	1476	0	4615	8159	602942104083	5545198.5	604192104083	5556694.5	67028213	616.4518	67054.1	0.6167	16763.5	0.1542	4883.1096375606	1250000000	11496.125	1317028213	12112.5771	F2Pool
450348	0000000000000000007a4d54a4ee9fd940995fce2d8ff43e4239e98c50a9cec6	2017-01-28 01:14:14	2017-01-28 00:47:28	998117	998117	3992468	536870912	20000000	100000000000000000000000000000	6d1b0916019591702deea20a1d18c1987b74695b536214d0f469ed71b1869dc0	1497367934	402836551	392963262344.37	0000000000000000000000000000000000000000003b336b3c3dc67b31ffc2be	032cdf061f4d696e656420627920416e74506f6f6c20626a3134201430c84b20588bf061c50b0000bbd0bbef	3607	0	4698	7225	529045846526	4865582	530295846526	4877078	72388564	665.7504	72540.5	0.6672	18135.1	0.1668	3089.1754375673	1250000000	11496.125	1322388564	12161.875	AntPool
450349	000000000000000001b433a02d131f1b1a705739072e7c871b22fd2f6ded2b7e	2017-01-28 01:19:57	2017-01-28 00:53:01	998155	998155	3992620	536870912	20000000	100000000000000000000000000000	cafe28def1c30780892c7364af298620f1d26459f9ae1774a44d6e71d15aa7d6	43550174	402836551	392963262344.37	0000000000000000000000000000000000000000003b33c6bb08ccce972323b4	032ddf061e4d696e656420627920416e74506f6f6c20626a38203050a0fa20588bf1bd6e1700000fe10100	1865	0	4198	4043	550424521521	5062199.5	551674521521	5073695.5	74575094	685.8597	74728.7	0.6873	18682.2	0.1718	9531.3667419978	1250000000	11496.125	1324575094	12181.9844	AntPool
450350	000000000000000001b4d9cecdf2ac5df203d648066bff9b2d51be2844c5611d	2017-01-28 01:39:35	2017-01-28 01:03:23	998096	998096	3992384	536870912	20000000	100000000000000000000000000000	4dd19c1fbca5d2f7a235b723b2ce0fe78d652033afc7476f0f8e93b0acd5b8c1	919037325	402836551	392963262344.37	0000000000000000000000000000000000000000003b342239d3d321fc4684aa	032edf061e4d696e656420627920416e74506f6f6c20626a3720326e6a5420588bf655e80800001d91e3b8	1815	0	4925	4281	1291740210673	11880006	1292990210673	11891502	113279704	1041.8221	113520	1.044	28379.9	0.261	11258.399745535	1250000000	11496.125	1363279704	12537.9473	AntPool
450351	000000000000000000705c28d799b66f480a35aa3c5b138c9a8370d91ef87f0a	2017-01-28 01:46:53	2017-01-28 01:05:29	998060	998060	3992240	536870912	20000000	100000000000000000000000000000	e5b68806165d6bd75b104d8e74a961e5c38ed4a4df99dab57deb6a983bfd96dd	2510340264	402836551	392963262344.37	0000000000000000000000000000000000000000003b347db89ed9756169e5a0	032fdf061e4d696e656420627920416e74506f6f6c2077792025e7f2b920588bf80d012c080000477a0200	2487	0	4664	5502	782533109989	7196879	783783109989	7208375	82797759	761.4827	82976.2	0.7631	20744.1	0.1908	9164.6670751561	1250000000	11496.125	1332797759	12257.6074	AntPool
