id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
591769	00000000000000000002aa0c701991598637a0b68ef376dc773e6927e9691d66	2019-08-26 00:03:14	2019-08-25 23:15:02	1203858	929714	3993000	536870912	20000000	100000000000000000000000000000	633f0eee385d7d8bca2c36136b50b972e85e6776bebe484d070efc7281357700	965821480	387687377	10183488432890	00000000000000000000000000000000000000000808ef1a54ed177ca31850fe	039907091a4d696e656420627920416e74506f6f6c66d400470020636390f4fabe6d6d732447f5f3b13fcc4a138ebb5e7e7a62119eb64d4168a7c3f90d243a25b0c62204000000000000002ac80300c9b70000	3112	1045	5123	6937	498876241516	50526736	500126241516	50653336	12731960	1289.507	10579.3	1.0715	3187.89	0.3229	8494.5908086916	1250000000	126601.3828	1262731960	127890.8828	AntPool
591770	000000000000000000069104e15922f1cf5841d47a4ec7406f02f3b1b19f8017	2019-08-26 00:11:15	2019-08-25 23:23:31	831807	674549	2855454	536870912	20000000	100000000000000000000000000000	4d4a8d09e233edfd1d7b850c0dc59299bc34a06ebd93818fef2a558a43ecd84a	47971462	387687377	10183488432890	00000000000000000000000000000000000000000808f85d656612ef9e654f39	039a070904a023635d485a2f48756f42692ffabe6d6dc78c0a361f3d2e1ae5a30db54298c73da206fe02347172203129dd40e6f8ed5c08000000352a09780c7803eec362cc0100000000	2378	514	3246	5583	205137678297	20776570	206387678297	20903172	7986647	808.8964	9605.86	0.9729	2797.23	0.2833	17016.444581751	1250000000	126601.3828	1257986647	127410.2734	Unknown
591771	00000000000000000017e7151dd20009bae29b3f6a3e15a069c7dfc9d25edb4c	2019-08-26 00:23:44	2019-08-25 23:28:19	887800	693988	2969764	765247488	2d9cc000	101101100111001100000000000000	a5621837971f539fc134816273daa0de808e27534785c8798e019c293e19a6f1	1472160069	387687377	10183488432890	0000000000000000000000000000000000000000080901a075df0e6299b24d74	039b0709049026635d626a342f4254432e434f4d2ffabe6d6d1fa84b712831fac8a17306e0052b9f3f3c3ebca3244c17ea0f18e9ecd1b52c17080000007296cd10045f66a2bd8a080000000000	2453	740	3670	5430	782019882003	79203840	783269882003	79330440	11314598	1145.955	12750.6	1.2914	3809.95	0.3859	9648.3557179322	1250000000	126601.3828	1261314598	127747.3359	BTC.com
591772	0000000000000000000a525dc152417332b02211b750268c20e0de23430d8d52	2019-08-26 00:27:58	2019-08-25 23:37:55	268858	213487	909319	536870912	20000000	100000000000000000000000000000	a3d3e1ea5f26985d36e591cdf6ec7e80408e69dae595b795021883da01404d71	990233713	387687377	10183488432890	000000000000000000000000000000000000000008090ae3865809d594ff4baf	039c0709048227635d2f706f6f6c696e2e636f6d2ffabe6d6d109aee75122cc6b2a4f0f82e1b9a7c86c5eb5ee5d41668a59243b50b4c81586c0100000000000000d2a943c606f04e49b6527860bc7d476d0f1cdb11f000e80100ff00000000	765	285	1167	1698	153943238258	15591541	155193238258	15718142	4466142	452.3358	16635.8	1.6849	4916.12	0.4979	1994.3013329871	1250000000	126601.3828	1254466142	127053.7188	Unknown
591773	0000000000000000001737051ead0b484c3c20ff5a13aa099884e2e30bfac8d1	2019-08-26 00:30:58	2019-08-25 23:46:00	288365	225280	964205	549453824	20c00000	100000110000000000000000000000	20a4511e8a37397ecdad10c15023a69a781b1a83ed30aa8ed638a85d27cb00e3	1606111019	387687377	10183488432890	00000000000000000000000000000000000000000809142696d10548904c49ea	039d0709044228635d535a30322f4254432e434f4d2ffabe6d6d462db7f528cd362c1107aebaa09b1eda27fa6cf94812b4c04372de868b830e110800000016ed7448030f3db4f42f000000000000	719	232	1297	1580	131877911690	13356740	133127911690	13483342	4171248	422.4686	14486.5	1.4673	4331.08	0.4386	1352.0656328045	1250000000	126601.3828	1254171248	127023.8516	BTC.com
591774	0000000000000000000932872560eadad8637ac1a4f05ddf927e699d187e82c1	2019-08-26 00:33:19	2019-08-26 00:03:14	271301	221191	934874	536870912	20000000	100000000000000000000000000000	82dbf6997b7413aabd9474ad73d4a5ed86d0b7b2e6919d88dda86b827950f3d0	416539312	387687377	10183488432890	000000000000000000000000000000000000000008091d69a74a00bb8b994825	039e07096f644c6a7331443845354e75bbbb5b3427576ce46e390e	724	160	1111	1571	466641799865	47261996	467891799865	47388596	4159688	421.2978	15348.1	1.5545	4452.56	0.451	5961.0580191219	1250000000	126601.3828	1254159688	127022.6797	Unknown
591775	0000000000000000000124601521a0087ce9fe2214bff8db7ae98830205c1b83	2019-08-26 01:04:39	2019-08-26 00:11:15	1301857	897135	3993262	536870912	20000000	100000000000000000000000000000	ed31f8582d89f93371daca38d4e36f2a5aeda1519ea4550442b4a7724d144282	2630031062	387687377	10183488432890	0000000000000000000000000000000000000000080926acb7c2fc2e86e64660	039f0709042830635d766970fabe6d6db628862f6dc31a2eb5f559addad0bf23be11bda24d0c9380c6163285b72c9f2d020000004204cb9ae78e8be587afe788b1e5030010d91974e718b55033f3	3501	1875	5807	8632	2588448465032	262160912	2589698465032	262287520	32306134	3272.001	24822.6	2.5141	8084.38	0.8188	28726.230923434	1250000000	126601.3828	1282306134	129873.3828	Unknown
591776	000000000000000000105c836bedfea7c86751bdfe22d3db8142067aed882bea	2019-08-26 01:16:46	2019-08-26 00:23:44	1175090	939480	3993530	536870912	20000000	100000000000000000000000000000	68d53f0bc31283a873fb5f14dd83da9303c53fd6255664f3b8756931c1cfa9d6	58682439	387687377	10183488432890	000000000000000000000000000000000000000008092fefc83bf7a18233449b	03a0070904fe32635d535a30322f4254432e434f4d2ffabe6d6d6479462536891c2aadce5c9e4997b4f08b682a1e98820c97f1f1a03c7d66a6030800000016ed74489cb990c56be4008000000000	2869	883	5416	7723	449302783952	45505880	450552783952	45632484	19783445	2003.6891	16841.8	1.7058	4953.46	0.5016	11444.536765328	1250000000	126601.3828	1269783445	128605.0703	BTC.com
591777	0000000000000000000ca136b562a551dadd5692848357bde73a8f94afdc9a1d	2019-08-26 01:39:58	2019-08-26 00:27:58	1140340	951006	3993358	545259520	20800000	100000100000000000000000000000	48cd2054598304a966f95559ebcab879dfd24a5c8fd44445d92f4aa96400bee7	2345762213	387687377	10183488432890	000000000000000000000000000000000000000008093932d8b4f3147d8042d6	03a10709fabe6d6d9cf0f89ce1a8437199e3d69706ee1005304b8514d09dbfa69859e444db21e92101000000000000000a650705313a4209990000a4cc272f736c7573682f	2521	1060	3707	14858	2097247737604	212411568	2098497737604	212538160	29155252	2952.876	25575.5	2.5904	7299.14	0.7393	16487.674549414	1250000000	126601.3828	1279155252	129554.2578	SlushPool
591778	0000000000000000000b2bba477e70dcab0d34dd4a13f6e16aaca9fcc740e45c	2019-08-26 01:46:26	2019-08-26 00:30:58	1185798	935904	3993510	549453824	20c00000	100000110000000000000000000000	9e7ab7072d784626663e768637002ffb285add4e4a9bdbe576717486314cd04b	3065541537	387687377	10183488432890	000000000000000000000000000000000000000008094275e92dee8778cd4111	03a2070904f239635d662f4254432e434f4d2ffabe6d6d6aa7f87e58e3fa3e3085203ee54ced48212b3aad58eb3bd31c96cd5438658ed7080000007296cd1020c26f3b2964000000000000	2783	927	5333	7026	2040369120908	206650832	2041619120908	206777440	20650337	2091.489	17420.9	1.7644	5170.5	0.5237	58441.552423777	1250000000	126601.3828	1270650337	128692.8672	BTC.com
