id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
572394	00000000000000000001d74a2656cd39abdc2a4e1d3d888863bafb05d0e10f12	2019-04-20 00:08:47	2019-04-19 23:23:58	1140152	950976	3993080	549453824	20c00000	100000110000000000000000000000	c7b4e2883669325ebee9a8ce7767901af9202681cab4ead103c50b43a36796f2	1812081892	388761373	6393023717201.9	000000000000000000000000000000000000000005e48bef67b7eb4edfda1759	03eabb081d2f5669614254432f4d696e656420627920666163696c6974793230352f2cfabe6d6d35b940525ae9d6ceb6382493c29c3b2524760fa5e469ff6344884245c3cdffec1000000000000000108291fc0818f01635f535586eb0680000	1614	975	5100	8507	782724648787	41400032	783974648787	41466144	73202110	3871.8208	64223.4	3.3969	18328.7	0.9695	2817.990046693	1250000000	66115.25	1323202110	69987.0703	ViaBTC
572395	00000000000000000007cd865e0a50f492a44ffa9910d545208519a59ae08c5f	2019-04-20 00:14:03	2019-04-19 23:32:44	1111609	960527	3993190	541065216	20400000	100000010000000000000000000000	7851b2682b6ed1c374f9433ad2746ea8f55f275758c892eb5da78665b5099b9e	3975722708	388761373	6393023717201.9	000000000000000000000000000000000000000005e491bfeb70ce599fc5ed84	03ebbb0841d72e9913cb70ee41d72e9912efd68f2f48756f62692ffabe6d6d1ca797d2e65f5f35f753fae532b25917b401971422bd26399b54abde5494e6a48000000000000000cb007d2aa5b1000000000000	3064	619	4122	8671	344912226380	18243168	346162226380	18309282	26584597	1406.1179	23922.6	1.2653	6657.49	0.3521	3498.7533524332	1250000000	66115.25	1276584597	67521.3672	Unknown
572396	000000000000000000089517ba6c6aa8f7d9b30380ce522df8d8e699366a4f91	2019-04-20 00:22:31	2019-04-19 23:33:35	1091661	968938	3998475	536928256	2000e000	100000000000001110000000000000	41345acafcfb65e93f8193aa3cc40823cccd0edd63a789730ffcbe2021ad513c	1892418199	388761373	6393023717201.9	000000000000000000000000000000000000000005e497906f29b1645fb1c3af	03ecbb082cfabe6d6d43119e806277d300392653d15506436c7f7c6c381b6405a05dec93212ba53f1310000000f09f909f00134d696e656420627920737a7777756861693138000000000000000000000000000000000000000000000000050087b4965c	3339	589	4375	7175	486612438989	25738004	487862438989	25804118	21517386	1138.1019	19718.1	1.0429	5381.83	0.2847	3719.3125498965	1250000000	66115.25	1271517386	67253.3516	F2Pool
572397	0000000000000000002313a20db3d7af5397e2196c32044559b66f546a73d11e	2019-04-20 00:23:08	2019-04-19 23:36:58	1030357	987672	3993373	545259520	20800000	100000100000000000000000000000	65022ba13299ab7fb39a18f68a3d4aa9aec57065746c1088d4da67745536c2ee	3392822629	388761373	6393023717201.9	000000000000000000000000000000000000000005e49d60f2e2946f1f9d99da	03edbb08fabe6d6d48b00f174f00609f130354bae0a7efaedf0c8763bf48ab428a9d9b42dc42763601000000000000002a650f0004465710e500004f39182f736c7573682f	2648	80	4590	5410	144550494021	7645594	145800494021	7711709	3797039	200.8338	3686.5	0.195	951.124	0.0503	5213.1804438586	1250000000	66115.25	1253797039	66316.0859	SlushPool
572398	000000000000000000207285fb6d32e99a2a82125e7852d37b73e1d55456aef4	2019-04-20 00:37:18	2019-04-19 23:51:49	1181372	937307	3993293	536870912	20000000	100000000000000000000000000000	8fa7556a0804c2461d666f112c97f89e8a9c809fe42f8215f080c91826391b18	3897095980	388761373	6393023717201.9	000000000000000000000000000000000000000005e4a331769b7779df897005	03eebb0804bf69ba5c622f4254432e434f4d2ffabe6d6d5a96e1c8764b4e6fea0d1cc5068857706952b0df77c50d639dd2001552b3faef080000000ca3d3af322db0909170000000000000	2687	1018	4549	9405	1065974778585	56381752	1067224778585	56447868	49473953	2616.7864	41891.6	2.2158	12387	0.6552	3053.4798455913	1250000000	66115.25	1299473953	68732.0391	BTC.com
572399	00000000000000000023d7bde84a6e96e47473e9cd48cd10be3b4b5e02854069	2019-04-20 00:42:59	2019-04-20 00:08:47	1062525	976941	3993348	536870912	20000000	100000000000000000000000000000	96b12f049babbd65065487f410301833d760a5ea85187afaba114b761daed2b4	3799322824	388761373	6393023717201.9	000000000000000000000000000000000000000005e4a901fa545a849f754630	03efbb08fabe6d6db2ae365ca29d5026395ba71418f50e94a74b86c9cbdd7697dd531ca839bb242201000000000000000965070527f986bb0a0200d9bf1b2f736c7573682f	3331	393	4063	7850	313330051330	16572716	314580051330	16638832	16669020	881.6612	15693.6	0.8301	4174.8	0.2208	1896.9649464006	1250000000	66115.25	1266669020	66996.9141	SlushPool
572400	00000000000000000004828d4f67be746d01c3616d3b271e14e6d78e798a94e3	2019-04-20 00:56:37	2019-04-20 00:14:03	1151978	946957	3992849	549453824	20c00000	100000110000000000000000000000	5bd8cf563cbcaf1fe50b630a8a34c1d91508463c0643c77bf4dc070fe8a7aea5	2694392897	388761373	6393023717201.9	000000000000000000000000000000000000000005e4aed27e0d3d8f5f611c5b	03f0bb0874324347333148476e52738354e8fe02560e2651260200	3039	949	4173	10359	2389762075565	126399776	2391012075565	126465896	43084294	2278.8232	37409.3	1.9786	10787.6	0.5706	7366.9081345862	1250000000	66115.25	1293084294	68394.0781	Unknown
572401	0000000000000000000889a6992a1ed02ad56e27960db3fa0ea040489e66a231	2019-04-20 01:03:47	2019-04-20 00:22:31	1117676	958491	3993149	536870912	20000000	100000000000000000000000000000	de9177722febabdcbed89ca4a2b186551118ba12087e3d24b289c282dfa66ec9	3251123748	388761373	6393023717201.9	000000000000000000000000000000000000000005e4b4a301c6209a1f4cf286	03f1bb0841d72e9bfc260cdb41d72e9bfbf7a3682f48756f62692ffabe6d6d7abdcdf346d6073423e3a98c22fba6c4af55a01c0c26c87f87007b067c4fec708000000000000000cb00f5130b58555200000000	3126	559	4204	8189	2504530734821	132470144	2505780734821	132536264	29363710	1553.1113	26280	1.39	7353.63	0.389	11154.412197946	1250000000	66115.25	1279363710	67668.3672	Unknown
572402	0000000000000000002bb739f5d43b6915de973783f04683a919d17b87aa9410	2019-04-20 01:08:55	2019-04-20 00:23:08	1053719	979720	3992879	536870912	20000000	100000000000000000000000000000	bce31fe4e24b4e4145b17d5fd347ede554d46e64735cbd2e9bb8605e08695cb8	3715272385	388761373	6393023717201.9	000000000000000000000000000000000000000005e4ba73857f03a4df38c8b1	03f2bb08042a71ba5c2f4254432e434f4d2f42697444656572fabe6d6ddd1c61994082bfd91e7fe838271f502b4659cb707cb4e30b2a7bd799da3852cf0800000016ed744802005abf6aae300000000000	2436	361	4857	5747	603596087277	31925526	604846087277	31991642	30023660	1588.0175	28501.9	1.5075	7520.14	0.3977	15302.651735093	1250000000	66115.25	1280023660	67703.2734	BTC.com
572403	0000000000000000002b40bd34872f195e9e29993e5d79efd3345fd41a566e77	2019-04-20 01:12:24	2019-04-20 00:37:18	1050019	981003	3993028	541065216	20400000	100000010000000000000000000000	eb4e49f6316c5c8977174f5a5a05a65abfca3698be2b2443c504ec2337e11a0f	2212243300	388761373	6393023717201.9	000000000000000000000000000000000000000005e4c0440937e6af9f249edc	03f3bb0804f971ba5c4d696e656420627920485020626a322b35808c5339000000000000	3394	306	3948	7471	259817541849	13742322	261067541849	13808437	14851050	785.5048	14147.4	0.7483	3719.61	0.1968	458.88417283848	1250000000	66115.25	1264851050	66900.7578	Unknown
