id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
180687	0000000000000321f1d18a791e4543e5fe9e633a40aa1b54b31c61edae38291f	2012-05-19 00:11:13	2012-05-18 23:27:42	249063	249063	996252	1	1	000000000000000000000000000001	bcc1547650e8843cee04457d04fd9a8df839992f21fc49bb941651b7267fa493	3725024870	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c6eb316d04a0c1a0	1265636f406f7a636f2e696e202f503253482f0421e5b64f0243062cfabe6d6d6fcaf3262347c01550e4a938c898ddd9793f8d947859443258f16390fc6f9cb40100000000000000	700	0	1093	1406	1313937377935	66879.4141	1318937377935	67133.9141	37957500	1.932	152548	0.0078	38137.1	0.0019	6326.130008282	5000000000	254.5	5037957500	256.432	OzCoin
180688	0000000000000485957c8d444094dc8a4d96ad2e402e2f57b34fcd3ea5506b3b	2012-05-19 00:11:20	2012-05-18 23:33:01	48988	48988	195952	1	1	000000000000000000000000000001	19bb41183e33cccf18029acf0a254fefb211ca9626dbbc73567675a51c02593c	1469011950	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c705a3defa9e48f6	0402ae091a0105062f503253482f	146	0	222	286	45081749618	2294.6611	50081749618	2549.1611	3375000	0.1718	69208.1	0.0035	17302	0.0009	264.74005625091	5000000000	254.5	5003375000	254.6718	Unknown
180689	00000000000001ec4f3cb69131a45158ef43fd22276e74f86a06415293f73763	2012-05-19 00:17:26	2012-05-18 23:36:53	145748	145748	582992	1	1	000000000000000000000000000001	99bcc183f77f9ecc566194f4b9a18429aa4ddf37a497910b57a9d52e8bd79cee	290314515	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c7201650f09bd04c	70736a0402ae091a0458220201522cfabe6d6d3f5d906061845975bca02b4e38b5c7502d8510dfac2f4d1abb73d7e8c0443cc70100000000000000626974636c6f636b657273ac1eeeed88	346	0	669	687	402576042837	20491.1211	407576042837	20745.6211	19467500	0.9909	133793	0.0068	33448.2	0.0017	6237.9151736105	5000000000	254.5	5019467500	255.4909	Unknown
180690	000000000000050d55e81b1ed1a0d79f9b5e0097a40fe539f26b5b0851397860	2012-05-19 00:18:40	2012-05-18 23:37:27	26466	26466	105864	1	1	000000000000000000000000000001	a01ae7639b55e259b584a5d513c41e2126955aab8f0e60f6ae4da024a3d4ce30	967936296	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c73a88c2e69957a2	70736a0402ae091a04f5cf9c00522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	59	0	123	115	62860750711	3199.6123	67860750711	3454.1123	5600000	0.285	213358	0.0109	53339.4	0.0027	330.64206150311	5000000000	254.5	5005600000	254.785	Unknown
180691	000000000000012d9529b10ce17c41f1d5fa82c0452bd1961d264caab2c6ddd8	2012-05-19 00:24:28	2012-05-18 23:54:47	53176	53176	212704	1	1	000000000000000000000000000001	f1784e95e63486fcde19d925aaa7daac73fcb3e6d832df638bcbf806222eadb1	2696692996	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c754fb34dc96def8	054fb6e83b71fabe6d6de3c3c7df48e9bfe35fd90e01798e7b88c016c77b606a1a87680d6b5fed74813d01000000000000000045636c697073654d433a20416c756d696e756d2046616c636f6e73203100	128	0	246	256	134257971372	6833.731	139257921372	7088.2285	6007500	0.3058	113574	0.0058	28393.5	0.0014	79550.004474143	4999950000	254.4975	5005957500	254.8032	Unknown
180692	0000000000000764fb7d6f630a01973150db873aa042e8312c0081fc3d1799e5	2012-05-19 00:35:31	2012-05-19 00:11:13	193992	193992	775968	1	1	000000000000000000000000000001	dc21e63fdb79a0c82bffe8c9cba2438b65fa2bb630de807cfa30b820a906edef	3377275482	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c76f6da6d294664e	0402ae091a02896a122f503253482f42495031362f736c7573682f522cfabe6d6deef5589f0db19b2fd9e1699376e26f998901e0d75c99f09f5d7055007da4e6fc0100000000000000	490	0	876	998	339069446685	17258.6348	344069446685	17513.1348	28481124	1.4497	147030	0.0075	36757.6	0.0019	5752.4362390067	5000000000	254.5	5028481124	255.9497	SlushPool
180693	0000000000000653de550a8764d481000b37188aebcea44c20a753e08e9ea54a	2012-05-19 00:42:56	2012-05-19 00:11:20	166437	166437	665748	1	1	000000000000000000000000000001	f09cdd12006397301feb227b5b38d585851fb7b643cc47fc48b3d17cd369f606	2923129921	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c789e018c891eda4	70736a0402ae091a0434f68a06522cfabe6d6d1d4ac8abe55b700a4ce537b92d92d079fac99d0bc8ec21b1c8f1faf86ae8d49c0100000000000000425443204775696c64202f503253482fac1eeeed88	382	0	771	762	2651920553658	134982.7656	2656920553658	135237.2656	27667500	1.4083	166482	0.0085	41620.5	0.0021	12905.030002704	5000000000	254.5	5027667500	255.9083	BTC Guild
180694	000000000000011326d0681e994f33c09029bee1428ebcc7618df93678907d7e	2012-05-19 00:57:07	2012-05-19 00:17:26	217403	217403	869612	1	1	000000000000000000000000000001	32c5d1a70089c64eeaa6345357bee440bfff14cbd4985761f53198f53651bc40	2689777926	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c7a4528abe8f74fa	70736a0402ae091a045c6c8d06522cfabe6d6dcfb8b5b43a321e427682ed47a3b12874c3989a1fa6ebaf8243af59770aa65a270100000000000000425443204775696c64202f503253482fac1eeeed88	481	0	1009	1032	968374936580	49290.2852	973374936580	49544.7852	32607500	1.6597	150158	0.0076	37539.4	0.0019	89913.22862739	5000000000	254.5	5032607500	256.1597	BTC Guild
180695	0000000000000560ef5f726f26a0d7164da05d468f4a3734a296d3af4eea98bb	2012-05-19 01:28:24	2012-05-19 00:18:40	49109	49109	196436	1	1	000000000000000000000000000001	192b0a63042793b8bd630618abd16df103b83d42e28e6a9ae82a120f1df52d33	675283885	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c7bec4fcb48cfc50	0402ae091a017f062f503253482f	136	0	228	261	885800069136	45087.2266	890800069136	45341.7266	502085498	25.5562	10270300	0.5228	2567580	0.1307	52838.400493308	5000000000	254.5	5502085498	280.0562	Unknown
180696	000000000000070b888d7ebdc9ae7e4e95622e8c2a7480928af5b99b9f44424c	2012-05-19 01:40:30	2012-05-19 00:24:28	249164	249164	996656	1	1	000000000000000000000000000001	7a09c7234b0b23a3b9143fbf8bef0dfe5cc41dfd8204a9b735fe21ed2cf69d96	2317005908	436841986	1733207.5138484	000000000000000000000000000000000000000000000011c7d9376eaa8a83a6	040efab64f02fc5c	394	0	1230	861	930865873177	47381.0742	935865873177	47635.5742	24310000	1.2374	97651.7	0.005	24412.9	0.0012	194638.29900844	5000000000	254.5	5024310000	255.7374	Unknown
