id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
385521	000000000000000004c8861767b028aa3f962af4cb8cf31dfec1620e1a28be15	2015-11-27 00:04:14	2015-11-26 23:09:43	389442	389442	1557768	3	3	000000000000000000000000000011	8bedc64eae1bbc2a61c8c4ec1269f49ab9d584d59e8fa707ee09b36ae6ce9123	1597595522	403644022	72722780642.547	0000000000000000000000000000000000000000000c98b9006b1bf71b2920d4	03f1e1051d4d696e656420627920416e74506f6f6c2073633002a098072056579dfeb41700003f890500	813	0	1892	2082	521458453296	1790688.25	523958453296	1799273.25	11808235	40.5495	30337.3	0.1042	7584.32	0.026	7176.2168776451	2500000000	8585	2511808235	8625.5498	AntPool
385522	00000000000000000cb9a7bdde11a19b9b129e23452b42186625dbe01d7d3811	2015-11-27 00:18:43	2015-11-26 23:11:20	320273	320273	1281092	3	3	000000000000000000000000000011	61a719a79bf2eb314b79e7ea366476c1813359d1c0fbe19bdab00258f6162ecb	2002878014	403644022	72722780642.547	0000000000000000000000000000000000000000000c98c9ef199c8827cdfc2e	03f2e1052f4249503130302f0465a157560902c00e58ab4c610200072f425443432f20	915	0	1539	1885	565706171877	1942635	568206171877	1951220	16610881	57.0418	51897.7	0.1782	12974.4	0.0446	10082.118705615	2500000000	8585	2516610881	8642.042	BTCC Pool
385523	000000000000000006b6f875ed5a21875e42294c3056eaa4a181bd297919c476	2015-11-27 00:23:25	2015-11-26 23:24:00	749000	749000	2996000	3	3	000000000000000000000000000011	90edebe3d2b56287350c68fdc958a7fa8e8a26cff15e3ffc6e263c94071de7c0	1643187074	403644022	72722780642.547	0000000000000000000000000000000000000000000c98daddc81d193472d788	03f3e1051d4d696e656420627920416e74506f6f6c20626a3632957c8c205657a27d6c0f000065230900	759	0	4342	2127	610454627039	2096301.125	612954627039	2104886.25	12655200	43.458	16900.9	0.058	4225.22	0.0145	3111.0374995562	2500000000	8585	2512655200	8628.458	AntPool
385524	00000000000000000dd9dd0f9a512db7503a70202b8abf816fe5dfb63ae681f7	2015-11-27 00:37:55	2015-11-26 23:41:01	996328	996328	3985312	4	4	000000000000000000000000000100	0820f51d24312adc0e971abd36444ee60444296a729c5e84b748912d72d81d02	1297124154	403644022	72722780642.547	0000000000000000000000000000000000000000000c98ebcc769daa4117b2e2	03f4e105e4b883e5bda9e7a59ee4bb99e9b1bc5c5b60c50e6aec73060ea75d0695b890c44b6c881a2e2652990b26e7cb80865102000000f09f909f2f4249503130302f4d696e65642062792073787a66616661616973696e696c61000000000000000000	1512	0	4256	9356	1334068101375	4581190	1336568101375	4589775	23514266	80.748	23607.3	0.0811	5901.82	0.0203	23562.883403525	2500000000	8585	2523514266	8665.748	F2Pool
385525	00000000000000000e7c71554386f024f9bc0ae9921fe1adba6a229a1c88091c	2015-11-27 00:49:24	2015-11-26 23:55:24	459374	459374	1837496	3	3	000000000000000000000000000011	51a180fe10083db4c3aac33a54900ca16fafa78ca1b7284217f901c1428efd0e	728711725	403644022	72722780642.547	0000000000000000000000000000000000000000000c98fcbb251e3b4dbc8e3c	03f5e1051d4d696e656420627920416e74506f6f6c20626a31149fea9b205657a894981d00000b2c1100	1018	0	2304	2182	924206637217	3173725.5	926706637217	3182310.5	14744835	50.6338	32112.3	0.1103	8028.09	0.0276	29461.074263754	2500000000	8585	2514744835	8635.6338	AntPool
385526	00000000000000000b7fcfbdf10089fac8b84b0b44f3a9973d4c7bc8302e7830	2015-11-27 00:50:13	2015-11-27 00:04:14	266	266	1064	4	4	000000000000000000000000000100	47ec89f8a86212220bb7c8a88c082b5366ed8621b678089048dc39b20ebb04d3	1669236884	403644022	72722780642.547	0000000000000000000000000000000000000000000c990da9d39ecc5a616996	03f6e105e4b883e5bda9e7a59ee4bb99e9b1bc59e5f6f8875e2c2a2b39a847d1f4c453c143df904be72dc9b9d924585bdf2a0002000000f09f909f2f4249503130302f4d696e656420627920786777656900000000000000000000000000000000000000	1	0	1	1	0	0	2500000000	8585	0	0	0	0	0	0	0	2500000000	8585	2500000000	8585	F2Pool
385527	00000000000000000ea9d1bba86b082de836302a0b78587edde0040a613419fd	2015-11-27 01:40:59	2015-11-27 00:18:43	999972	999972	3999888	4	4	000000000000000000000000000100	3c2114c80d08684f2c23f4ef612378c4697772938aac919f25719d3fa4610cd0	3255240055	403644022	72722780642.547	0000000000000000000000000000000000000000000c991e98821f5d670644f0	03f7e105e4b883e5bda9e7a59ee4bb99e9b1bc478354e0c6f9e586172a621f3494a086e0f1903aa991dcb7f03d105a01ad362302000000f09f909f2f4249503130302f4d696e656420627920646171696e67000000000000000000000000000000000000	3130	0	4584	6691	2812717055658	9658870	2815217055658	9667455	48575584	166.8085	48590	0.1669	12147.5	0.0417	18571.407360135	2500000000	8585	2548575584	8751.8086	F2Pool
385528	00000000000000000da84c98c04466226a3764c7918536208a6e2de8f6dd1084	2015-11-27 01:50:00	2015-11-27 00:23:25	934339	934339	3737356	3	3	000000000000000000000000000011	f9f8d73ede0dbf07a7e0b058f7e86edb25d8739026c18877c8fb4ac8ebe7a4db	2219230395	403644022	72722780642.547	0000000000000000000000000000000000000000000c992f87309fee73ab204a	03f8e1051d4d696e656420627920416e74506f6f6c20626a382094ac9d205657b6c866510000d2a40500	1762	0	4656	4580	1507622855714	5177177	1510122855714	5185762	24939476	85.6422	26698.1	0.0917	6674.53	0.0229	13071.300021916	2500000000	8585	2524939476	8670.6416	AntPool
385529	000000000000000009b6f795481371e73c5187169401a60598c80f65a48b9b89	2015-11-27 02:09:17	2015-11-27 00:37:55	994973	994973	3979892	3	3	000000000000000000000000000011	62e21e3bed2b6f6bee1782baf7bbb1e05eea6d66fd0d501350fcdd6e403eff86	1785148504	403644022	72722780642.547	0000000000000000000000000000000000000000000c994075df207f804ffba4	03f9e105043fbb57560837ffff3200050ee7102f426974467572792f4249503130302f	1529	0	4660	6224	2100103068327	7211754	2102603068327	7220339	26783551	91.9747	26924.4	0.0925	6731.09	0.0231	7547.9144173264	2500000000	8585	2526783551	8676.9746	BitFury
385530	00000000000000000763674bace716d5b20225a1995cf07b135c816461df5b77	2015-11-27 02:17:07	2015-11-27 00:49:24	678302	678302	2713208	4	4	000000000000000000000000000100	ca1ee64ede0da3b3972db6e2b7ecd38da8b6b7830befaa22d56961c540e68289	1370810884	403644022	72722780642.547	0000000000000000000000000000000000000000000c9951648da1108cf4d6fe	03fae105e4b883e5bda9e7a59ee4bb99e9b1bc5b350e6f77bad0d606a5505c7976bff0d67bc05b8b4e24d317e70e9a9798f40502000000f09f909f2f4249503130302f4d696e656420627920746a73697765690000000000000000000000000000000000	1342	0	2744	6580	2172171258211	7459236	2174671258211	7467821	20019097	68.7456	29525.2	0.1014	7381.3	0.0253	7531.2179001252	2500000000	8585	2520019097	8653.7451	F2Pool
385531	000000000000000008fc1ee318684c3c03624320e1953b25a4c21b1e0be245c2	2015-11-27 02:25:09	2015-11-27 00:50:13	331947	331947	1327788	4	4	000000000000000000000000000100	45f93db86ffed82934dafa34ae4677bd4bfd096b1e024180347a12b90c4b9a6d	236315697	403644022	72722780642.547	0000000000000000000000000000000000000000000c9962533c21a19999b258	03fbe105000405bf575604a373c40908b8c8edefc06204000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	760	0	1634	1906	1628643965505	5592763.5	1631143965505	5601348.5	10600529	36.4022	31956.6	0.1097	7989.16	0.0274	4893.3392377959	2500000000	8585	2510600529	8621.4023	BW.COM
385532	0000000000000000082ed6cb7c7df056767b4292987d2e86f908ca329e2f20ba	2015-11-27 02:28:52	2015-11-27 01:40:59	125234	125234	500936	4	4	000000000000000000000000000100	937e3ff8de7daab6334c0dc8318f88833b29058031d7b096406e3ebdbf8b8715	12998361	403644022	72722780642.547	0000000000000000000000000000000000000000000c997341eaa232a63e8db2	03fce1052f4249503130302f04e4bf5756090328060a714f550800072f425443432f20	279	0	656	649	537808172941	1846833.25	540308172941	1855418.25	5635620	19.3527	45073.8	0.1548	11268.4	0.0387	1131.4075390002	2500000000	8585	2505635620	8604.3525	BTCC Pool
385533	000000000000000007c8cb0227492f2489c55fa2c1e01c7d0428c34ca1f54120	2015-11-27 02:38:41	2015-11-27 01:50:00	998111	998111	3992444	3	3	000000000000000000000000000011	bab403bc4a03e4e888200c32f0e307475012d058d6f79f3ba1f1fe3bd215c7d4	1470605832	403644022	72722780642.547	0000000000000000000000000000000000000000000c9984309922c3b2e3690c	03fde105082f4249503130302f061af7171e21e60802236c329c08321106f7db5154d4fe	698	0	6045	2331	1037410528645	3562467.75	1039910528645	3571052.75	8949446	30.7324	8968.22	0.0308	2242.05	0.0077	5413.9155114719	2500000000	8585	2508949446	8615.7324	21 Inc.
385534	000000000000000001ab0e4cf696c8af382ad5e63e79adb94da24bf85c3827f5	2015-11-27 02:40:56	2015-11-27 02:09:17	332665	332665	1330660	4	4	000000000000000000000000000100	8c190eda08886b49ff325e4824d7077137ba66d1aff2852143e8cc7e7cc5913f	2860797163	403644022	72722780642.547	0000000000000000000000000000000000000000000c99951f47a354bf884466	03fee105e4b883e5bda9e7a59ee4bb99e9b1bcc9dff52e91058fcf0a545b53a04599df71dbaddcf7887f8000be82a62ad09d4d02000000f09f909f2f4249503130302f4d696e656420627920646171696e67000000000000000000000000000000000000	724	0	1573	2287	1267094110025	4351201	1269594110025	4359786	10682130	36.6824	32136.7	0.1104	8034.17	0.0276	5907.7083814855	2500000000	8585	2510682130	8621.6826	F2Pool
385535	0000000000000000081acd36b3d08f269c59bcd34186359ccac7fe6c9ad56cd9	2015-11-27 02:50:03	2015-11-27 02:17:07	236185	236185	944740	4	4	000000000000000000000000000100	8fb42d34410291168902b6c4dd98220455e39ff0d2c51f63621376c709d7f0e7	62007430	403644022	72722780642.547	0000000000000000000000000000000000000000000c99a60df623e5cc2d1fc0	03ffe1052f4249503130302f04dac457560901100e4cedc91600ac072f425443432f20	666	0	1086	1468	1638179503651	5625508.5	1640679503651	5634093.5	11604624	39.8503	49175.9	0.1689	12294	0.0422	13367.749027023	2500000000	8585	2511604624	8624.8506	BTCC Pool
385536	00000000000000000ec7a8d078b323dcdbf499580c88ae4fdfc4261ef308dbbe	2015-11-27 03:01:46	2015-11-27 02:25:09	308981	308981	1235924	4	4	000000000000000000000000000100	27c431d5c03e012f040938e592fefc9f766707f8ce875383cd04c41c09ca0ec0	1992623186	403644022	72722780642.547	0000000000000000000000000000000000000000000c99b6fca4a476d8d1fb1a	0300e2052f4249503130302f049bc757560900c00eb5ac9b951d00072f425443432f20	837	0	1440	1781	1439855756491	4944464.5	1442355756491	4953049.5	12875527	44.2146	41698.3	0.1432	10424.6	0.0358	3834.6976206609	2500000000	8585	2512875527	8629.2148	BTCC Pool
