id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
574352	000000000000000000299a6ae9a789ad0234a72ab421880c6ef554e671d20fa0	2019-05-03 00:15:47	2019-05-02 23:05:37	1333622	886485	3993077	805289984	2fffc000	101111111111111100000000000000	16a8690d2b13e46cb9b57b11ce9fe0baf69982373ee4c1455ae606ec2b6e09b5	1757976616	388779537	6353030562984	00000000000000000000000000000000000000000610c2f1e01005560bda4515	0390c30841d732e20d032ea641d732e20cd9025c2f4254432e544f502ffabe6d6d3fc2ceeb46082886e20937815a269b90aded54c5932eb4fdbeaeedb612b5814e8000000000000000d0006ebbba6b000000000000	3473	2188	5432	8669	1770059869714	96346840	1771309869714	96414880	67922610	3697.1228	50943.8	2.773	16995.8	0.9251	50645.099837983	1250000000	68039.25	1317922610	71736.375	BTC.TOP
574353	0000000000000000002bd7ce5aa0136a30b10e4467c8bc991085d1c1b5e6c7ae	2019-05-03 00:18:33	2019-05-02 23:15:40	1092874	966836	3993382	536870912	20000000	100000000000000000000000000000	d432647e819f6946f64c3a7f42018b3475ef280b0fece759f113ae206625852c	936278947	388779537	6353030562984	00000000000000000000000000000000000000000610c8b913f87de6801a327a	0391c3081b4d696e656420627920416e74506f6f6c32395f00e7002011af6b94fabe6d6d2ca5957027fe02d90ab47a1604b0d23bd3320b9092cdd109f8b41e1ec28a06820400000000000000420d000031c1aa2a	2296	550	5386	4845	447345938553	24349666	448595938553	24417706	32394120	1763.2573	29651.7	1.614	8112.59	0.4416	2717.9003422869	1250000000	68039.25	1282394120	69802.5078	AntPool
574354	000000000000000000152922d3b3c7f6a35484e6dea69ccb980cc07e325352ab	2019-05-03 00:42:41	2019-05-02 23:26:13	1284273	902899	3992970	536870912	20000000	100000000000000000000000000000	aeb7753f97259a1c69eb9e57ae7f59e1026a98a21249b760e7f9cb715b1f8395	1309153344	388779537	6353030562984	00000000000000000000000000000000000000000610ce8047e0f676f45a1fdf	0392c30863457a55683150594447386fff2fb9be7f79fbcc71abaa	3342	1632	5221	8658	1190012153563	64774028	1191262153563	64842068	60771606	3307.8838	47330.1	2.5762	15210.8	0.828	30357.713002061	1250000000	68039.25	1310771606	71347.1328	Unknown
574355	0000000000000000000bb1d5eddcc294c8e72da6ce1576d8a9b8feb55dbbd438	2019-05-03 00:44:02	2019-05-02 23:34:00	1039603	984559	3993280	536870912	20000000	100000000000000000000000000000	917352f106a2a44d8a7e72208b890aa4fd4c3e3482a0357782558132399af99d	1854786081	388779537	6353030562984	00000000000000000000000000000000000000000610d4477bc96f07689a0d44	0393c30804d28ecb5c622f4254432e434f4d2ffabe6d6d3493ec1f14a6cf7d915a46fe1aede5ad0727716add6e8eccb79e7805ab52c9b501000000000000007230ef387b25010000000000	2721	166	4434	6200	136304117907	7419224	137554117907	7487263.5	9749209	530.6631	9381.19	0.5106	2442.05	0.1329	531.77610279936	1250000000	68039.25	1259749209	68569.9141	BTC.com
574356	0000000000000000001852e3244548f08d4be48d1366e9527573d454d5564ff4	2019-05-03 00:45:32	2019-05-02 23:41:23	1025672	989046	3992810	536870912	20000000	100000000000000000000000000000	5dc6cfdf40c8c84bf34d512697dd254b2a8f4457857f35db4f9232240b6b17c1	3545638468	388779537	6353030562984	00000000000000000000000000000000000000000610da0eafb1e797dcd9faa9	0394c308042d8fcb5c2f426978696e2ffabe6d6d94936494e1c7864a954832a54069e8ec2ca45e8fcbaf27bdb399c3779db1d75f01000000000000000030924c7a36020000000000	3251	171	4497	6258	95305934620	5187635.5	96555934620	5255675	8062919	438.876	7863.58	0.428	2019.78	0.11	11611.517064973	1250000000	68039.25	1258062919	68478.125	Unknown
574357	00000000000000000017cba5b0dd83b39dc4d38ea28b11c42c65db85f61846bf	2019-05-03 00:55:47	2019-05-03 00:15:47	1135926	954205	3998541	536870912	20000000	100000000000000000000000000000	3a00b253dd55fdeccc62264832f0784c9ef611977033ae0a682fdbdb1e931ab9	3392224257	388779537	6353030562984	00000000000000000000000000000000000000000610dfd5e39a60285119e80e	0395c3082cfabe6d6da73e84d6d72329d430f85d81952d4b33009a1da4b8ccb8aabd8a88ebb704ff4b10000000f09f909f00164d696e656420627920687578696e6767616f7a68616f0000000000000000000000000000000000000000000500ac140100	2265	767	4686	9221	865431857788	47106668	866681857788	47174708	37967739	2066.6372	33436.6	1.82	9495.33	0.5168	6629.5403386592	1250000000	68039.25	1287967739	70105.8906	F2Pool
574358	0000000000000000001e3a5145a57d75009f1ad7e665ba38c036af02832c4e3d	2019-05-03 01:07:15	2019-05-03 00:18:33	1173278	939961	3993161	536870912	20000000	100000000000000000000000000000	6551b9a3ba1264914ff296ef08a2c56ca5a79a93a22cb78665eeeef35ce27a96	411746110	388779537	6353030562984	00000000000000000000000000000000000000000610e59d1782d8b8c559d573	0396c308fabe6d6d2bca96c459c319169978dc64d434fa4c49ac04861569ff6fbcc203d1f1b250e701000000000000002a6510000915c8000007204d75192f736c7573682f	3379	889	4706	7649	712381423448	38775920	713631423448	38843960	37228078	2026.3765	31740.1	1.7277	9321.84	0.5074	9587.8211522909	1250000000	68039.25	1287228078	70065.625	SlushPool
574359	0000000000000000001b0c50533399eecbb4cc455ece954fe7c9ad8c660e66e4	2019-05-03 01:09:37	2019-05-03 00:42:41	1050340	980774	3992662	536870912	20000000	100000000000000000000000000000	f5525cb2e9bdf281597bbc5aabba811585291a4b7b8ee52355296226318be2f3	2759040548	388779537	6353030562984	00000000000000000000000000000000000000000610eb644b6b51493999c2d8	0397c30874324347333148476e5273d6380ed0f534df64efe6aa2a	3325	254	4417	6668	192593325523	10483125	193843325523	10551164	11109010	604.679	10579.4	0.5758	2782.69	0.1515	16732.396662263	1250000000	68039.25	1261109010	68643.9297	Unknown
574360	000000000000000000278d8cf2f91872af1e0a5093a661e250b78c3ea5928264	2019-05-03 01:15:53	2019-05-03 00:44:02	1137546	951929	3993333	545259520	20800000	100000100000000000000000000000	9853115f2e89a2f6dcb63e37b6190687b1ac4f5a435c16dd28d1cd9c57d8921a	3376626220	388779537	6353030562984	00000000000000000000000000000000000000000610f12b7f53c9d9add9b03d	0398c308fabe6d6dd8a65e1c93410285c3cc111d9b4dc18f0823b6905d228538bf1c493b704aed8201000000000000002b650f000935d9bf7800008e74192f736c7573682f	3183	551	4500	6875	314715214505	17130390	315965214505	17198430	23469474	1277.4763	20638.4	1.1234	5877.56	0.3199	1604.5855303564	1250000000	68039.25	1273469474	69316.7266	SlushPool
574361	0000000000000000002bb562208f9f1e0a701504f5583cc9db6ebc4e52c2abed	2019-05-03 01:28:28	2019-05-03 00:45:32	1267709	908402	3992915	545259520	20800000	100000100000000000000000000000	775b6283fb71516e845b90b927f1da83e64baf82d13ef856195e648a80ad4c22	1484976500	388779537	6353030562984	00000000000000000000000000000000000000000610f6f2b33c426a22199da2	0399c308182f5669614254432f4d696e6564206279206765676530312f2cfabe6d6dffbe3a470d3d4b488b8a2609673bb046fb88d6952caa3f93bbbba183a45103721000000000000000104b4d6b00a9fe9b990154d58054860000	2824	1111	5085	7604	906911306183	49364452	908161306183	49432492	53882475	2932.8987	42515.3	2.3142	13491	0.7343	6922.5202161551	1250000000	68039.25	1303882475	70972.1484	ViaBTC
