id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
541592	0000000000000000002117162c230e2179ed44ef5026f29ff8bc22d4400bb88c	2018-09-16 00:20:43	2018-09-15 23:14:08	1203476	854432	3766772	536870912	20000000	100000000000000000000000000000	635b3c1c6f3eb0d56acb89b764d4f64b5f7798bbc361de2c4e874b8971841f06	508138262	388503969	7019199231177.2	000000000000000000000000000000000000000003301e273286408e637c9c47	0398430841d6e76877ca0f8a41d6e768769e9a662f4254432e544f502ffabe6d6d356ca7751c36b180d275e79e46795ade4971d4ddc9fc5c0d1ce05af315b889158000000000000000f800b4687eedaaca00000000	2524	1256	5586	5753	1106861682900	72201584	1108111682900	72283120	13138153	857.0135	10919.9	0.7123	3486.51	0.2275	18998.020424453	1250000000	81538.625	1263138153	82395.6328	BTC.TOP
541593	00000000000000000017a08158870ab87ad307f4eb863d0869b1e0db897472c7	2018-09-16 00:35:38	2018-09-15 23:16:27	710431	508214	2235073	536870912	20000000	100000000000000000000000000000	8a5e9f6a473b9bf11ffc2f7904f5f57680bcc3953fb624a0cfaf4ea07fecb2e2	1253527307	388503969	7019199231177.2	00000000000000000000000000000000000000000330248981c9049a53bccd26	03994308045ba59d5b622f4254432e434f4d2ffabe6d6d415a2716828c6a1e695aecc6d0f2a7042337b9573410b718453af5ad61458e600100000000000000671c4a88c80a010000000000	1530	712	3277	3473	586518778261	38259148	587768778261	38340684	9780966	638.0212	13774.9	0.8986	4375.88	0.2855	7589.8159915863	1250000000	81538.625	1259780966	82176.6406	BTC.com
541594	000000000000000000012197a92384a8bb8b031010ab55a6943b3f01ccfe582a	2018-09-16 00:37:37	2018-09-15 23:20:13	75729	56182	244275	536870912	20000000	100000000000000000000000000000	1d1203ab0a0e229d7732b455318a430ee34c9636bef058168932113e5b5fd7a7	1857955751	388503969	7019199231177.2	000000000000000000000000000000000000000003302aebd10bc8a643fcfe05	039a430804d3a59d5b612f4254432e434f4d2ffabe6d6dbb13d6aeefa871a6e789d4d329118d632a8e53ca413ea236d0da7ad9f65e55660100000000000000372711070000227d610e0000	222	105	338	469	171769456294	11204676	173019456294	11286215	1100592	71.7926	14604.8	0.9527	4527.32	0.2953	1965.3397091294	1250000000	81538.625	1251100592	81610.4141	BTC.com
541595	00000000000000000001b5adfb0c6416e6bc790d4e94a682f3d278f3e738fa4a	2018-09-16 00:52:37	2018-09-15 23:39:58	580752	459262	1958538	536870912	20000000	100000000000000000000000000000	5593cddc990d0ffaa420fda444bba16e977bd632363ebd8dfbd9e2b9392f19cb	1321801103	388503969	7019199231177.2	00000000000000000000000000000000000000000330314e204e8cb2343d2ee4	039b4308192f5669614254432f4d696e6564206279206c7066323031372f2cfabe6d6d02de676a38bed04db769a244c9410a6b62dae34a3da854ef607855d542fd7dbe04000000000000001069426800c285f598325e4595dc34a13d	1466	617	2638	3366	1522264956382	99298712	1523514956382	99380248	7087468	462.3219	12211.2	0.7965	3618.65	0.2361	10215.444239378	1250000000	81538.625	1257087468	82000.9453	ViaBTC
541596	00000000000000000011115bc7884969dc24de3cdf2e629bb8dc30869f3ca838	2018-09-16 01:06:53	2018-09-15 23:54:32	594666	457343	1966695	536870912	20000000	100000000000000000000000000000	fb81575c070bf313e93b2fb557acaf40907a37d30c4945b5e38696c2de6dcee6	33638582	388503969	7019199231177.2	0000000000000000000000000000000000000000033037b06f9150be247d5fc3	039c430841d6e76b2bb0fd4841d6e76b2b1e01582f4254432e544f502ffabe6d6d8b0cf23fd1cec9b40ca40f6d048c0e25999ccfd4450398f5d42812d145d5c45d8000000000000000c00093100000002a9b5b0040	1432	668	2671	3581	506238339883	33022382	507488339883	33103920	10839089	707.0435	18237.5	1.1896	5510.77	0.3595	7037.969693556	1250000000	81538.625	1260839089	82245.6641	BTC.TOP
541597	00000000000000000017d021ea2d7773e2c26f20dc30fcfd0aea81cc6189c603	2018-09-16 01:19:33	2018-09-16 00:20:43	511295	409620	1740155	536870912	20000000	100000000000000000000000000000	c9553c831be6d56e2b47ae6d4fbd57628b110e8c8112420a16f5dbc4db4186e1	3349087507	388503969	7019199231177.2	000000000000000000000000000000000000000003303e12bed414ca14bd90a2	039d4308082f5669614254432f2cfabe6d6d7cfbd82893ccd5c52efcbfbe463b0adb2d61649f506ff9cd61d7c45b4cb7b4880400000000000000106f42e40c71a7c6ad6db641ae6ea20200	1190	526	2338	3118	412800762152	26927364	414050762152	27008904	7046536	459.6519	13790.5	0.8996	4049.49	0.2641	4448.4635027217	1250000000	81538.625	1257046536	81998.2734	ViaBTC
541598	00000000000000000016ca51753ebd613086fe7aef6f3ebc95d5f818ddeaecf3	2018-09-16 01:56:06	2018-09-16 00:35:38	1292844	900104	3993156	536870912	20000000	100000000000000000000000000000	7a2925b5ed5eb81a2115ffda30c28217200cec6168b9eb9d5a7c6a30020ae8f0	3372568852	388503969	7019199231177.2	0000000000000000000000000000000000000000033044750e16d8d604fdc181	039e4308192f5669614254432f4d696e6564206279206c6163303030312f2cfabe6d6d1f0b51bd8f65cd6353d55789807e922337c2ed6aae927965720f85af1c8315d50400000000000000100943d00718bc207e87f5fa97b9a20000	3005	1420	6105	6865	1331054741808	86825896	1332304741808	86907432	18726398	1221.5398	14488.5	0.9451	4687.44	0.3057	223871.96210909	1250000000	81538.625	1268726398	82760.1641	ViaBTC
541599	000000000000000000266f1cc51dabbd1069204eab8dfc4e652c5c757cf05148	2018-09-16 02:16:53	2018-09-16 00:37:37	1118003	832881	3616646	536870912	20000000	100000000000000000000000000000	c3e76fe196f85d069da21889fbad6006f4d79be9554fcdaf49fc06b237e48c20	2460057011	388503969	7019199231177.2	000000000000000000000000000000000000000003304ad75d599ce1f53df260	039f43080416bd9d5b2ffabe6d6dc21ca2a8e83f01ddd10d8efe5fe801f5ca9dcfd7c75d9ec6fc7e0e303a0ef7900100000000000000a20d18b9c762010000000000	2133	1031	4777	7053	1165146575874	76003560	1166396575874	76085096	14040772	915.8922	12562.3	0.8194	3881.08	0.2532	19765.12592735	1250000000	81538.625	1264040772	82454.5156	Unknown
541600	0000000000000000000823d0ffa9b31c184ecc1d2a99263dcbc76122182ad3c6	2018-09-16 02:20:47	2018-09-16 00:52:37	328496	263106	1117814	536870912	20000000	100000000000000000000000000000	06e6e8a356ca793edf640089538e9b98e1d750c0a124ed84054a76d0ac4fc26c	2545768194	388503969	7019199231177.2	000000000000000000000000000000000000000003305139ac9c60ede57e233f	03a04308fabe6d6dac926038957c9d35030b24b723fec957701c11425b3c9af2882bbe71143bb337010000000000000021650701a69a0e93b30100cc91112f736c7573682f	433	190	1176	3804	402961081996	26285514	404211081996	26367052	4198835	273.8938	12796.5	0.8348	3759.57	0.2453	4080.7642989087	1250000000	81538.625	1254198835	81812.5156	SlushPool
541601	00000000000000000021e8b65ce819aa1677ea1737e79907a2e1c4f470a8438e	2018-09-16 02:32:09	2018-09-16 01:06:53	590887	480318	2031841	536870912	20000000	100000000000000000000000000000	fb72cadd19829c280cfabeaa48df3e96bef3fee22b54e1a50809dc36a2aa2b3a	3545207340	388503969	7019199231177.2	00000000000000000000000000000000000000000330579bfbdf24f9d5be541e	03a14308082f5669614254432f2cfabe6d6d783a6f528dcff8162638540d8397678ff0ebdc378dfb35d0ea596eb2e85fb4100400000000000000101a434f045ae02188519e1daed31c0000	1113	464	2365	5289	494089588321	32229908	495339588321	32311446	10356737	675.5793	17537.1	1.144	5097.74	0.3325	3047.3989345206	1250000000	81538.625	1260356737	82214.2031	ViaBTC
