id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
360388	00000000000000000e55e325a086cf178eb0a0c77b499b7130e08ce17baa4bae	2015-06-11 00:00:51	2015-06-10 23:46:53	168324	168324	673296	2	2	000000000000000000000000000010	751c8e3f600632b79d8993fcec98cfa30dd54013d41675b9890bb802b162ac9a	2575420739	404167307	47589591153.625	000000000000000000000000000000000000000000078ec4d7bcb0dfd09a1e6b	03c47f051e4d696e656420617420474956452d4d452d434f494e532e636f6d5578cfb3fabe6d6d414f83f4e1ef77e88acfc6aa20edbe58e4a1d744719d88cb7260ec38f1a57f1002000000000000007b010000cbec0100	302	0	865	799	102524923844	237632.2656	105024923844	243426.7656	3636554	8.4288	21637.3	0.0502	5409.32	0.0125	5098.0832009105	2500000000	5794.5	2503636554	5802.9287	Unknown
360389	00000000000000000013e1c72005d53006452238d56ead1a0e6c9d8da91e3284	2015-06-11 00:06:06	2015-06-10 23:49:16	203750	203750	815000	2	2	000000000000000000000000000010	47c1b0bc4affa8e798c4777a1cbfa163eac49221f195bcf0538dbd5a807ff9fc	4173661386	404167307	47589591153.625	000000000000000000000000000000000000000000078ecfec574dec0da6f7fa	03c57f05062f503253482f04e4d078550868000c415108524c092f426974467572792f	387	0	1097	951	416363984596	965048.4375	418863984596	970842.9375	6021943	13.9577	29585	0.0686	7396.26	0.0171	1477.4532051883	2500000000	5794.5	2506021943	5808.4575	BitFury
360390	00000000000000000e240a4406d9013823fa0242bb48835d41c5dc75b1674e39	2015-06-11 00:28:04	2015-06-10 23:53:19	749112	749112	2996448	2	2	000000000000000000000000000010	00e3aa8ff2b070d99e5f8db68a5cf70fc7087d6fe5734102356fc72d1a435b50	277798208	404167307	47589591153.625	000000000000000000000000000000000000000000078edb00f1eaf84ab3d189	03c67f05062f503253482f04e7d57855087ffff0db200376ad092f426974467572792f	1491	0	3885	3899	1520066831821	3523211	1522566831821	3529005.5	21756371	50.4269	29050.8	0.0673	7262.69	0.0168	11684.865696821	2500000000	5794.5	2521756371	5844.9268	BitFury
360391	00000000000000000efded3504262c57212fd0b22e8d51676c23dddb1cf9671c	2015-06-11 00:31:07	2015-06-10 23:56:15	203128	203128	812512	3	3	000000000000000000000000000011	ba4aab0a771faad38780ecd863b62179d6c30e782cd5ffa80378b08f9f1334bc	3731353469	404167307	47589591153.625	000000000000000000000000000000000000000000078ee6158c880487c0ab18	03c77f051d4d696e656420627920416e74506f6f6c20626a371c84f2be205578d6cb721300006e6e0000	319	0	1007	1365	238156565206	551999.3125	240656565206	557793.8125	4920037	11.4037	24246.4	0.0562	6061.61	0.0141	393.69186294035	2500000000	5794.5	2504920037	5805.9038	AntPool
360392	00000000000000000ff5f4f571b21f8c0fac98c0f44391475126886d42641baa	2015-06-11 00:53:23	2015-06-10 23:57:17	722992	722992	2891968	3	3	000000000000000000000000000011	2279cdd951aec3bed1c4b7117bb8595ac37ca9b5680fac195c33f268d095e703	1192571538	404167307	47589591153.625	000000000000000000000000000000000000000000078ef12a272510c4cd84a7	03c87f050404dc785508d400cde188d2ccce0f5b4254434368696e612e636f6d5d20	1498	0	3584	4632	1000218050497	2318305.5	1002718050497	2324100	20288534	47.0248	28069.8	0.0651	7017.44	0.0163	3162.2927440297	2500000000	5794.5	2520288534	5841.5249	BTCC Pool
360393	0000000000000000067e84e463dc65bd64ec36c34223a67e0bbf2337a0c593a3	2015-06-11 01:06:15	2015-06-11 00:00:51	218445	218445	873780	2	2	000000000000000000000000000010	7c8a2472f586dd8162265d543eeaf0c2404dd3385e6c113d7acc980baaeda1dc	199359470	404167307	47589591153.625	000000000000000000000000000000000000000000078efc3ec1c21d01da5e36	03c97f05045578dd2370ebee5e0000052b	397	0	1221	858	672288103798	1558229.375	674788103798	1564023.875	4620476	10.7093	21169.6	0.0491	5292.4	0.0123	13420.564426506	2500000000	5794.5	2504620476	5805.2095	Unknown
360394	00000000000000000ca8fea3f8d1cc16ac5eb01c236a368d445460a5be4d0b4d	2015-06-11 01:05:37	2015-06-11 00:06:06	257795	257795	1031180	3	3	000000000000000000000000000011	cc8218e31b2c0d2dd29e026bc2e826987a42368cdc406e663a6bdf33c11587c8	36694218	404167307	47589591153.625	000000000000000000000000000000000000000000078f07535c5f293ee737c5	03ca7f05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dfdc650fe8e7cc8396502288a1ea26b439fd89af9c18dc8cb19ae0c7735be6589100000000000000001d18ebd8f256a894d696e6564206279206632706f6f6c68616f627463	588	0	1237	1789	523188234244	1212645.625	525688234244	1218440.125	7639313	17.7064	29663.2	0.0688	7415.8	0.0172	17378.771473581	2500000000	5794.5	2507639313	5812.2065	F2Pool
360395	0000000000000000013fa5174265f37434e07dac9c375652918161fb67e075e2	2015-06-11 01:10:08	2015-06-11 00:28:04	190454	190454	761816	2	2	000000000000000000000000000010	39aa43aafd3c40e3f6ca0d1a6e697aa52891e914dc5d84768c2a482dea74d87b	3219986275	404167307	47589591153.625	000000000000000000000000000000000000000000078f1267f6fc357bf41154	03cb7f05062f503253482f04e4df7855080fffebd25006cea4092f426974467572792f	351	0	1043	784	253090421389	586613	255590421389	592407.5	3977095	9.2181	20904.5	0.0485	5226.12	0.0121	320.14119114036	2500000000	5794.5	2503977095	5803.7183	BitFury
360396	000000000000000009712c3ba726cfeb8d38e4c72a36d34de7e0835a27f5d136	2015-06-11 01:14:57	2015-06-11 00:31:07	207532	207532	830128	3	3	000000000000000000000000000011	554055f12ea27e80e14d803565ce22848909d700f08e29783df259a4a442eec4	3445423671	404167307	47589591153.625	000000000000000000000000000000000000000000078f1d7c919941b900eae3	03cc7f05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dcb01d156a97402db31ad765cd20ff1c6ad6a0603521d2cb9b78164e6d725802b10000000000000000a77df4bfdf500004d696e65642062792067756f6d696e	399	0	1126	803	579406865433	1342949.25	581906865433	1348743.75	5309305	12.3059	25614.4	0.0594	6403.6	0.0148	759333.2894719	2500000000	5794.5	2505309305	5806.8057	F2Pool
360397	000000000000000011fb4d1c9f9198a31570dd6da33835628cffd8f3a830ab2e	2015-06-11 01:30:21	2015-06-11 00:53:23	573734	573734	2294936	3	3	000000000000000000000000000011	cf97bb34c464b60f57a5cfdcb52b11088e0a8510defa15981804e3d8d3253c98	1447835362	404167307	47589591153.625	000000000000000000000000000000000000000000078f28912c364df60dc472	03cd7f05062f503253482f04aee478550808002243070b070007425720506f6f6c	1181	0	3049	2565	894952930282	2074321.875	897452930282	2080116.375	14977907	34.7158	26116.7	0.0605	6529.18	0.0151	195370.61121772	2500000000	5794.5	2514977907	5829.2158	BW.COM
