id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
422934	0000000000000000048907956b672d2470547389e209c17f5311c7cf507a78c6	2016-07-31 00:01:38	2016-07-30 23:20:30	998196	998196	3992784	536870912	20000000	100000000000000000000000000000	05b4ecb4a8c29422da3f76f95532c301a56285296bf24236df96fd4ea52970d6	2866767887	402990697	213492501107.51	00000000000000000000000000000000000000000021628243ed4b9b28216646	031674061f4d696e656420627920416e74506f6f6c2075736131202e78f57020579d3fe2290f0000e99b0d00	1806	0	4076	7132	902083189451	5934715	903333189451	5942939	52727629	346.8898	52834.1	0.3476	13208.5	0.0869	7139.000302151	1250000000	8223.625	1302727629	8570.5146	AntPool
422935	000000000000000000255f5159807b407ea5f7aa9aa6bd83961b15cbb5560724	2016-07-31 00:03:05	2016-07-30 23:20:37	998067	998067	3992268	536870912	20000000	100000000000000000000000000000	e538beeb41fa1b48ce5104f47cb3156afca324ae24314e3ae363e795da3a50d9	4176964993	402990697	213492501107.51	0000000000000000000000000000000000000000002162b3f9440b656b57de70	031774061e4d696e656420627920416e74506f6f6c20626a38201686977420579d4036b424000085ddcc34	437	0	3944	992	208646841553	1372666.75	209896841553	1380890.375	16952411	111.5282	16988.8	0.1118	4247.21	0.0279	3782.8416095868	1250000000	8223.625	1266952411	8335.1533	AntPool
422936	00000000000000000135018a4d3742c0b019f56642b853a8eef1b2ec65cd7760	2016-07-31 00:13:06	2016-07-30 23:21:13	998103	998103	3992412	536870912	20000000	100000000000000000000000000000	a1fd85feddb5c0603332d5fe082e929529a98da8a129cadc23c9e770f60dd2a1	2425970829	402990697	213492501107.51	0000000000000000000000000000000000000000002162e5ae9acb2fae8e569a	031874062f48616f4254432f54686f73652077686f2070726f6d69736520207061726164697365206f6e206561727468206e657665722070726f647563656420616e797468696e67206275742068656c6c2f067ffbb80776012c17ff1200	1201	0	3946	7439	464289924025	3054517	465539924025	3062740.75	46174680	303.7786	46274.6	0.3044	11568.6	0.0761	2754.5794530799	1250000000	8223.625	1296174680	8527.4033	Bixin
422937	00000000000000000060d09c9e3b038e9eb4d1653af704af107f26d1962b3200	2016-07-31 00:28:30	2016-07-30 23:25:43	998177	998177	3992708	536870912	20000000	100000000000000000000000000000	47d6c82e6162ba1675aabc0acb382709b9919257794f7b3df38598eb9c454186	2216806855	402990697	213492501107.51	00000000000000000000000000000000000000000021631763f18af9f1c4cec4	031974060420469d5708280052b20004b2f4102f426974467572792f5345475749542f	1668	0	4769	3744	488911185312	3216497.75	490161185312	3224721.5	68369884	449.7986	68508.7	0.4507	17127.2	0.1127	9757.0922011458	1250000000	8223.625	1318369884	8673.4238	BitFury
422938	00000000000000000211c6a8794994ee82b374247865bec7fcabb8eac577125a	2016-07-31 00:48:35	2016-07-30 23:54:09	998141	998141	3992564	536870912	20000000	100000000000000000000000000000	559313bfc7916256406cfea0f99632a2e5a25d04ab0db0e6e0f48da0eff24b39	1979531746	402990697	213492501107.51	00000000000000000000000000000000000000000021634919484ac434fb46ee	031a740604b54a9d57084fff4e9700030de3102f426974467572792f4249503130302f	1829	0	5130	3849	744041499871	4894974.5	745291499871	4903198.5	78968281	519.5244	79131.5	0.5206	19782.9	0.1302	6651.3769322308	1250000000	8223.625	1328968281	8743.1494	BitFury
422939	000000000000000004041db4869ddfd44ee71d31583ea76f0d209eabf1e0e782	2016-07-31 01:12:17	2016-07-31 00:01:38	988109	988109	3952436	536870912	20000000	100000000000000000000000000000	cfdac4e9cd89bc0dde078056e20e94a8c26bc6fabca9c82e12088ce7b3c8254a	599971751	402990697	213492501107.51	00000000000000000000000000000000000000000021637ace9f0a8e7831bf18	031b7406000471509d570484f951130c720ffe5742301b00000000000a636b706f6f6c0d2f4b616e6f202f4245424f502f	1094	0	5751	2239	498250132427	3277937.75	499500132427	3286161.5	96886466	637.4064	98077.3	0.6452	24519.3	0.1613	5896.7719309559	1250000000	8223.625	1346886466	8861.0312	KanoPool
422940	0000000000000000051fe06d1c6eca9ec04314d91f3738a9071e4f5c1afeb424	2016-07-31 01:37:25	2016-07-31 00:03:05	933976	933976	3735904	805306368	30000000	110000000000000000000000000000	a4bcac07c01048ade7609f8616714628adad11fd3ef6030757edb06564bb6a48	4235725142	402990697	213492501107.51	0000000000000000000000000000000000000000002163ac83f5ca58bb683742	031c74061b4b6e434d696e657242332d50314861a75f75a291cd579d562d034f540700008e4ab901	1632	0	5003	3274	742643141918	4885775	743893141918	4893998.5	84848833	558.212	90867.1	0.5978	22716.8	0.1495	4063.4699383126	1250000000	8223.625	1334848833	8781.8369	KnCMiner
422941	000000000000000000fb25e8d8cae09c5464d188c02d5e0e0a68bda7c3d4207f	2016-07-31 01:40:09	2016-07-31 00:13:06	998036	998036	3992144	536870912	20000000	100000000000000000000000000000	6aa535a30fa033e3d1a721e834dcd03fed6d2626464b827716876462f02ca815	3116441482	402990697	213492501107.51	0000000000000000000000000000000000000000002163de394c8a22fe9eaf6c	031d74060004f6569d570462d3f40608ae875be319adaa5a0a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2136	0	4059	4996	1022711062449	6728314	1023961062449	6736537.5	49393951	324.9579	49502.6	0.3257	12375.7	0.0814	11331.354182103	1250000000	8223.625	1299393951	8548.583	BW.COM
422942	00000000000000000059f19cc2bcbe4a55ec22031769c7750c3317a5cc8c62c6	2016-07-31 01:45:30	2016-07-31 00:28:30	999903	999903	3999612	536870912	20000000	100000000000000000000000000000	d3d0580f91fb384413a794bdc05eb3d7b02bfcccf120ad13fcea145d81672616	3047508402	402990697	213492501107.51	00000000000000000000000000000000000000000021640feea349ed41d52796	031e740637e4b883e5bda9e7a59ee4bb99e9b1bc12307089a09cb257265d34dd73a5a78464f25067b9a7323123974e2463854c5702000000f09f909f154d696e6564206279207a68616e6768756131393834000000000000000000000000000000000000	1318	0	4114	7951	641975852897	4223495	643225852897	4231718.5	40502635	266.4628	40517.4	0.2666	10129.4	0.0666	9156.0142282499	1250000000	8223.625	1290502635	8490.0879	F2Pool
422943	000000000000000004553c841835b5e5cc5392962557eb1f471527ec487555f5	2016-07-31 02:01:06	2016-07-31 00:48:35	999958	999958	3999832	536870912	20000000	100000000000000000000000000000	a063236621929c89e4273670d22d90e69cb6c2268c633041e8012deed1b4afe1	3341040854	402990697	213492501107.51	000000000000000000000000000000000000000000216441a3fa09b7850b9fc0	031f740637e4b883e5bda9e7a59ee4bb99e9b1bc32248390cc2c7bf856efb7fef574db58754b4e02b4ea4333ac30b78a5bdfce7d02000000f09f909f114d696e6564206279206b7837323939323100000000000000000000000000000000000000000000	1558	0	4881	3477	852941287060	5611415.5	854191287060	5619639	75352201	495.7346	75375.6	0.4959	18843.9	0.124	3701.8643429684	1250000000	8223.625	1325352201	8719.3594	F2Pool
422944	0000000000000000025b7a12a84a92d6519ff288d3a9c933f9ef97ac27eb7a29	2016-07-31 02:01:18	2016-07-31 01:12:17	998052	998052	3992208	536870912	20000000	100000000000000000000000000000	4b91e14216c8e8fb8aa55a2b09899ce4b9e4a7cda89e97f19475a72e0c036f0b	109186449	402990697	213492501107.51	0000000000000000000000000000000000000000002164735950c981c84217ea	032074062f48616f4254432fe98791e992b1e698afe4babae7b1bbe58f91e6988ee69c80e4bc9fe5a4a7e79a84e887aae794b1e5b7a5e585b72f067ffba60775ff0809850100	552	0	4087	3266	107569781474	707690.875	108819781474	715914.5	17810537	117.1737	17849.6	0.1174	4462.39	0.0294	3380.1145026616	1250000000	8223.625	1267810537	8340.7988	Bixin
422945	00000000000000000163f7561ee2e07e0c22cfc9074e33943161ab2015adac58	2016-07-31 02:05:13	2016-07-31 01:37:25	999842	999842	3999368	536870912	20000000	100000000000000000000000000000	69cea91bf4da7f0382e03c7fb64297c64eef689073179561caba70696378c119	4071531680	402990697	213492501107.51	0000000000000000000000000000000000000000002164a50ea7894c0b789014	0321740637e4b883e5bda9e7a59ee4bb99e9b1bc7e0e64087467c843cc299d99525aef667678cce98506512542148415fdee81dd02000000f09f909f0e4d696e656420627920666631323300000000000000000000000000000000000000000000000000	556	0	3855	1357	156159240806	1027356.0625	157409240806	1035579.6875	24346260	160.1716	24356.6	0.1602	6089.16	0.0401	632.09045071619	1250000000	8223.625	1274346260	8383.7969	F2Pool
422946	000000000000000000962fbd567275d7ba45bb6447dbcf145d1fce18cdc0b164	2016-07-31 02:14:13	2016-07-31 01:40:09	998090	998090	3992360	536870912	20000000	100000000000000000000000000000	49f5eb461d51a813cab391540aa2474a91a552bac591a4288053871315a98696	375551166	402990697	213492501107.51	0000000000000000000000000000000000000000002164d6c3fe49164eaf083e	0322740604ed5e9d5708280052ec0014cdf9102f426974467572792f5345475749542f	1128	0	4486	2590	633872255799	4170182.25	635122255799	4178406	51728792	340.3185	51838.3	0.341	12959.6	0.0853	329139.12443871	1250000000	8223.625	1301728792	8563.9434	BitFury
422947	000000000000000002a21eea137b1dd1f83c67dca983d412633755ff1d148c2a	2016-07-31 02:20:10	2016-07-31 01:45:30	998142	998142	3992568	536870912	20000000	100000000000000000000000000000	61b401538dcdf7bca512ec064b1cc24d83693bfbb2a1f6ff488b0ffbd2fef27a	2732274989	402990697	213492501107.51	000000000000000000000000000000000000000000216508795508e091e58068	03237406043c609d5708280052c4000f81f9102f426974467572792f5345475749542f	847	0	4104	1963	479780436477	3156427.5	481030436477	3164651.25	37904570	249.3704	37982.9	0.2499	9495.71	0.0625	1657.781862755	1250000000	8223.625	1287904570	8472.9951	BitFury
422948	0000000000000000007839aee5c317c33c1a13757dd183185b879813e885df9f	2016-07-31 02:24:06	2016-07-31 02:01:06	999836	999836	3999344	536870912	20000000	100000000000000000000000000000	cb8a2cd2ec36d04d6183b6ddb4c029deb35f5664f204416ea65a8bf482438415	2563388270	402990697	213492501107.51	00000000000000000000000000000000000000000021653a2eabc8aad51bf892	0324740637e4b883e5bda9e7a59ee4bb99e9b1bc04b33eb77c076d8b205aaf3b01c2d3306112cf60f8de14cffe7d3a76a3c436af02000000f09f909f104d696e65642062792064617368616e670000000000000000000000000000000000000000000000	685	0	4066	1460	355913967289	2341522.5	357163967289	2349746	29986450	197.2779	29999.4	0.1974	7499.85	0.0493	5574.0360055022	1250000000	8223.625	1279986450	8420.9033	F2Pool
422949	0000000000000000024d3d692ff32f58768f817690131bf1d988713358487070	2016-07-31 02:37:33	2016-07-31 02:01:18	998073	998073	3992292	536870912	20000000	100000000000000000000000000000	81fba2794c8e1a54e3e9298629d7e9894fd696994d40a2f03cb2d2da899c8766	100700102	402990697	213492501107.51	00000000000000000000000000000000000000000021656be4028875185270bc	032574062f48616f4254432fe5afb9e8b4a2e5af8ce7949fe4baa7e79a84e68ea7e588b6efbc8ce5b0b1e698afe5afb9e4babae7b1bbe7949fe6b4bbe69cace8baabe79a84e68ea7e588b6e380822f067ffbb107761b9612db1700	1675	0	4974	3681	1895378529405	12469506	1896628529405	12477730	64106872	421.7527	64247.3	0.4227	16061.8	0.1057	20741.426535485	1250000000	8223.625	1314106872	8645.3779	Bixin
422950	0000000000000000007ced3258a5c5a9d92407e61091468c7b7ece17a593660c	2016-07-31 03:17:01	2016-07-31 02:05:13	998092	998092	3992368	536870912	20000000	100000000000000000000000000000	c258bf4a8bf129a4b57a7a8c947332e2f84e23755939f22ed4b13834b7781239	830791122	402990697	213492501107.51	00000000000000000000000000000000000000000021659d9959483f5b88e8e6	03267406049d6d9d57082800545e000ebe0f102f426974467572792f5345475749542f	1333	0	5496	2730	2433534554024	16009981	2434784554024	16018204	112139689	737.7558	112377	0.7393	28094.2	0.1848	63144.038109139	1250000000	8223.625	1362139689	8961.3809	BitFury
