id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
293162	000000000000000015459d51c526ae3d2469d2ab8561f6763170eebf22cc52b2	2014-03-30 00:04:44	2014-03-29 23:40:24	139985	139985	559940	2	2	000000000000000000000000000010	bc1e42328d664269598d5b5a2e2069ff367115f9fd697a8e171e3aff020b024f	356953450	419486617	5006860589.2054	00000000000000000000000000000000000000000000313d534d1273231c532d	032a7904062f503253482f04915f3753089b11c451fb0400002e522cfabe6d6d0ce5d606c248f2a7cb9e78ed57a952c2a2f84b3c84f995c83485256bfc7f4fd80400000000000000	240	0	671	801	62343979336	310865.7812	64843979336	323331.5312	3812506	19.0103	27281.5	0.136	6820.37	0.034	1882.949058063	2500000000	12465.75	2503812506	12484.7607	GHash.IO
293164	00000000000000009d173c91b55b1a5db6262e6a5c3932f67e847bb5c0cb0231	2014-03-30 00:24:16	2014-03-29 23:56:55	195221	195221	780884	2	2	000000000000000000000000000010	8bff88dd3ef10236465dbcf075d54200a997158b8a88c3af679947dad6c63848	4193582276	419486617	5006860589.2054	00000000000000000000000000000000000000000000313fa82ca9ad238094bb	032c790406533764300131db010000f3040000	512	0	918	1167	218356507308	1088791.125	220856507308	1101256.875	8767778	43.7188	44963	0.2242	11240.7	0.0561	2366.9776586686	2500000000	12465.75	2508767778	12509.4688	Unknown
293165	00000000000000008caa3055cc372f24c5ccefaac7afcc6990c570a4f6d9d6b9	2014-03-30 00:40:58	2014-03-29 23:57:47	249041	249041	996164	2	2	000000000000000000000000000010	f823b39c911d39d9957aae213c3b04ac49955c545d9f97786456e8ded421eaab	685852520	419486617	5006860589.2054	000000000000000000000000000000000000000000003140d29c754a23b2b582	032d79040c8a7c138a76790bf180756a57	631	0	1184	1371	587523529863	2929568.5	590023529863	2942034.25	10814221	53.923	43455.7	0.2167	10863.9	0.0542	3711.5693663911	2500000000	12465.75	2510814221	12519.6729	Unknown
293166	0000000000000000a5d889e4fc51cd960a04f12f0a4ad89267ca80077d1ae2fa	2014-03-30 01:05:51	2014-03-29 23:59:23	349153	349153	1396612	2	2	000000000000000000000000000010	a08e9650d9ebe47b56887c7660661edbb48f0d1039d2311f465125cb3de61132	1464294714	419486617	5006860589.2054	000000000000000000000000000000000000000000003141fd0c40e723e4d649	032e7904062f503253482f04f06d375308a872c71fd9ea00002e522cfabe6d6db82565d7f2f723dab5d6452082ca6ae470b595ef9c98ae1384fa60f21c75e9e50400000000000000	788	0	1713	1781	838382525869	4180426.75	840882525869	4192892.5	12201025	60.838	34968.7	0.1744	8742.17	0.0436	127213.66107806	2500000000	12465.75	2512201025	12526.5879	GHash.IO
293167	00000000000000007d00720291d8d79ae23d6502b30ec138768d8878ad2afe65	2014-03-30 01:18:11	2014-03-29 23:59:39	471205	471205	1884820	2	2	000000000000000000000000000010	40b4deb61cd11b73079cd6071555976a60d2f9cfbb30d80b8cdb668b68386ace	1406939363	419486617	5006860589.2054	000000000000000000000000000000000000000000003143277c0c842416f710	032f7904e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6db7c20fb78ff216c9e3187aded95ad3ef1eac4e14138cc28e778c5c0e75d6beae0800000000000000df9fe7820000877f4d696e6564206279206d69616f687569	629	0	2398	2221	293728591924	1464618.875	296228591924	1477084.625	11950210	59.5873	25374.7	0.1265	6343.67	0.0316	1546.406369418	2500000000	12465.75	2511950210	12525.3379	F2Pool
293168	000000000000000095e433a585d85fd4998edc21d3a17670cfff54489b4008db	2014-03-30 01:25:55	2014-03-30 00:04:44	186711	186711	746844	2	2	000000000000000000000000000010	7c4b75fba0e1a22363d3ad08e2f1d63412d90342dd944beb79287bdd85116dda	673531152	419486617	5006860589.2054	00000000000000000000000000000000000000000000314451ebd821244917d7	0330790404000c33e541124d696e656420627920425443204775696c642cfabe6d6daa042dcad5b011d26db5c0833ee481f32171c0f74139c7d84556e1bbc91f094a01000000000000000800319f7400002cbd	377	0	930	816	262677252895	1309787.625	265177252895	1322253.375	6767096	33.7428	36292.5	0.181	9073.12	0.0452	2056.6338167603	2500000000	12465.75	2506767096	12499.4932	BTC Guild
293169	000000000000000076fd500b6e00a52d371d90b531e174391d776467d4bd699e	2014-03-30 01:26:08	2014-03-30 00:24:16	40941	40941	163764	2	2	000000000000000000000000000010	4124955dce10596b9a5eaa54a954c297bc2c9d8250772ba5d40cd5c0da012dc4	2780158674	419486617	5006860589.2054	0000000000000000000000000000000000000000000031457c5ba3be247b389e	03317904062f503253482f04b1723753085740de2df71b00002e522cfabe6d6d7fa096bdd971db681b811ec0fd3f69d5e0aedc58a426c67e2dbb8b14c83c7dd90400000000000000	52	0	216	113	44098138887	219886.5469	46598138887	232352.2969	482000	2.4034	11841.9	0.059	2960.47	0.0148	156.02637983024	2500000000	12465.75	2500482000	12468.1533	GHash.IO
293170	0000000000000000998dc53935a8927536d456a94565d3db1fc46f45c35c5c68	2014-03-30 01:44:48	2014-03-30 00:40:58	349168	349168	1396672	2	2	000000000000000000000000000010	e907be7f0f955a6650958f0c031d71c9b2a33603acdd416f91153f38b8ac6d94	2817223004	419486617	5006860589.2054	000000000000000000000000000000000000000000003146a6cb6f5b24ad5965	03327904094269744d696e746572062f503253482f2cfabe6d6d808ba1d08c8b5133fd8f9cb506b357937da74c7c91a02079407ccff59409fe8801000000000000000975733199f30000000a00000e821e4800000000	732	0	1763	1646	687965702462	3430403.5	690465702462	3442869.25	13222071	65.9292	37894.9	0.189	9473.73	0.0472	10398.223056008	2500000000	12465.75	2513222071	12531.6797	BitMinter
293171	000000000000000068bcb1bd6543623e74ad85a28a3aed90d14f1f6869c3af65	2014-03-30 01:51:55	2014-03-30 01:05:51	48168	48168	192672	2	2	000000000000000000000000000010	3913cf9b2833cd3d502a17a27543996edd6b023f0abbd8f9d910dba63422bb96	3369727837	419486617	5006860589.2054	000000000000000000000000000000000000000000003147d13b3af824df7a2c	0333790404533778bb9e070000be3f0000	128	0	230	287	189846496589	946631.625	192346496589	959097.375	2314779	11.5422	48273.8	0.2407	12068.5	0.0602	2957.5834475696	2500000000	12465.75	2502314779	12477.292	Unknown
293172	00000000000000002d82970283049711bb96e8771568c3bb0f3e636354b95da2	2014-03-30 02:00:58	2014-03-30 01:18:11	481248	481248	1924992	2	2	000000000000000000000000000010	cfd3e4cc00af4ded74aa71958fe99c09d0dee140319555f8fd17c841dc2389a7	2269598500	419486617	5006860589.2054	000000000000000000000000000000000000000000003148fbab069525119af3	0334790404000a2e7b08124d696e656420627920425443204775696c642cfabe6d6da5b9b2207ff624e20d28ec947331b42c60f9b65c15909dac1a66c2db04cface30100000000000000080018649400005982	448	0	1380	7444	712681788769	3553645.25	715181788769	3566111	10115540	50.4391	21030.4	0.1049	5257.59	0.0262	179620.83371978	2500000000	12465.75	2510115540	12516.1895	BTC Guild
293173	0000000000000000181e6db3e6d37c285bfe7d002703e7b74f8c5bec112a37a6	2014-03-30 02:01:22	2014-03-30 01:25:55	14400	14400	57600	2	2	000000000000000000000000000010	d86ff2b9b418553cc3e837e84ae87894939d3cf7a40a0ecbc785ef02247b7d23	3935218063	419486617	5006860589.2054	00000000000000000000000000000000000000000000314a261ad2322543bbba	033579040653377af22f6c18000000ae095e00	32	0	58	147	50635815738	252485.375	53135815738	264951.125	170000	0.8477	11959.2	0.0596	2989.8	0.0149	14075.316816306	2500000000	12465.75	2500170000	12466.5977	Unknown
293174	0000000000000000a71b31d2dec2641e0cdc89627e465bc48ce8a2765612edfb	2014-03-30 02:01:58	2014-03-30 01:26:08	52575	52575	210300	2	2	000000000000000000000000000010	930c7260595801a7e91e175ed62e598f9ea6c671b134fa2fd7653fba378d592f	594262452	419486617	5006860589.2054	00000000000000000000000000000000000000000000314b508a9dcf2575dc81	03367904e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d86c7d02f7d6d551d7c9917a2f0d1a3f4407880a1dc3606979c81d260c9f631630800000000000000f77ad63db21900004d696e6564206279206c686872	41	0	92	1102	52163649869	260103.6094	54663649869	272569.375	880000	4.3879	16818	0.0839	4204.49	0.021	44.118450349014	2500000000	12465.75	2500880000	12470.1377	F2Pool
293175	00000000000000005b2053b6fc8c265bd3e7fbc7b54cb74a37dd8f75081775fa	2014-03-30 02:02:19	2014-03-30 01:44:48	24304	24304	97216	2	2	000000000000000000000000000010	1494be27c690abb9ede76ceb431e2b7ecc3db0fcf31769834dcae9e7922ee836	228301961	419486617	5006860589.2054	00000000000000000000000000000000000000000000314c7afa696c25a7fd48	03377904062f503253482f042d7b3753083caec71fec1200002e522cfabe6d6d40c004264fc55f41577e9069dedffbd1236d07ac5b2c9a778fc379a3d5700c2d0400000000000000	37	0	128	112	4359363301	21737.0938	6859363301	34202.8438	628600	3.1344	26119.8	0.1302	6529.96	0.0326	82.868513939462	2500000000	12465.75	2500628600	12468.8848	GHash.IO
293176	0000000000000000ccd676576df54f6d913bfe32f36ce9a8327f6db78843d10b	2014-03-30 02:12:05	2014-03-30 01:51:55	125974	125974	503896	2	2	000000000000000000000000000010	75550920a6071f417af572947ba3230fe10c37867cebd551253dacc1fc727700	662841199	419486617	5006860589.2054	00000000000000000000000000000000000000000000314da56a350925da1e0f	033879040653377d750298a700000001d50000	256	0	670	519	83366923387	415692.5	85866923387	428158.25	5358863	26.7209	42614.2	0.2125	10653.5	0.0531	15598.827323472	2500000000	12465.75	2505358863	12492.4707	Unknown
293177	0000000000000000148dc8b6b9397cc0711754bbef816d20b961dc8fff7a5a28	2014-03-30 02:25:32	2014-03-30 02:00:58	358191	358191	1432764	2	2	000000000000000000000000000010	8cdab1769e768603e0deacf8f2f3d6882fcf8045d52ffebd5df1ac6c788a844a	2203096568	419486617	5006860589.2054	00000000000000000000000000000000000000000000314ecfda00a6260c3ed6	03397904040008fb4359124d696e656420627920425443204775696c642cfabe6d6d3c493c90d0307a53a85f4c7591a16417e9101a3cdee6469da3103f11f415b2c1010000000000000008000b5f970000095c	363	0	1959	1255	253672418373	1264886.75	256172418373	1277352.5	8329889	41.5353	23271.7	0.116	5817.94	0.029	247029.36785753	2500000000	12465.75	2508329889	12507.2852	BTC Guild
293178	0000000000000000aea6bd51836f67164ce5d15e0cd2c23f010f755f3fc24b37	2014-03-30 03:21:23	2014-03-30 02:01:22	348984	348984	1395936	2	2	000000000000000000000000000010	b00e15445f6db2783c28db403c0db9b04d2843b80703c614ef43ef533af0ee30	1706381569	419486617	5006860589.2054	00000000000000000000000000000000000000000000314ffa49cc43263e5f9d	033a7904062f503253482f04b58d375308420bc71f701c03002e522cfabe6d6d61bf562360f310d92cebab10100447ba559d8c3cba61cd65581e6afaedd3b2570400000000000000	1146	0	1605	2336	1902004660824	9483966	1904504660824	9496432	20253325	100.9892	58075.1	0.2896	14518.8	0.0724	34760.315055413	2500000000	12465.75	2520253325	12566.7393	GHash.IO
293179	000000000000000003a927324233596352e6b9616add335785806fc4f33a78b9	2014-03-30 03:28:42	2014-03-30 02:01:58	821791	821791	3287164	2	2	000000000000000000000000000010	06fb05c734cba2d076be672ac3029cacbe48e04dad5a0d4ea6563b50a0d8b3d6	25958818	419486617	5006860589.2054	00000000000000000000000000000000000000000000315124b997e026708064	033b79040d00456c69676975730053378f6afabe6d6d630e7078a4247fdf8004bdc442803aabe95eea89c5e430a8b77810e55534e53d0400000000000000002f737332312f0090e5e20400000000531b0100	905	0	3888	5293	695097978939	3465967	697597978939	3478432.75	17427318	86.8978	21237.6	0.1059	5309.39	0.0265	6293.5166458215	2500000000	12465.75	2517427318	12552.6484	Eligius
293180	0000000000000000bb1a841b2d5da48451692b74e0aef21f4c4197393ea09abf	2014-03-30 03:51:14	2014-03-30 02:02:19	191528	191528	766112	2	2	000000000000000000000000000010	58385366a1c8a1597dc015ea3fc4194e6ae734c63bb5690141ef6cd1d3308dbe	906230494	419486617	5006860589.2054	0000000000000000000000000000000000000000000031524f29637d26a2a12b	033c790404533794b272080000bcff0100	512	0	920	1060	462993841545	2308626.25	465493841545	2321092	8311669	41.4445	43446.3	0.2166	10861.6	0.0542	4863.3085936573	2500000000	12465.75	2508311669	12507.1943	Unknown
