id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
166966	00000000000007eaeaefaf88bc9c055011e3f71df490556df289545f891421e0	2012-02-16 00:34:38	2012-02-15 22:29:10	147524	147524	590096	1	1	000000000000000000000000000001	265e0376b98f61ddc2d97d81e3c37e7aa888fffd185e15809c6bf9442fe31617	702198354	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce2ff2b0281ba33a8	70736a040b290c1a04eb9ae905522cfabe6d6d75c4e87b29757e1984e7eedec87acbb20170e786a2a4cf9d739919c72ad73d4f0100000000000000425443204775696c64202f503253482fac1eeeed88	233	0	712	512	7164829792419	328149.1875	7169829792419	328378.1875	58779000	2.6921	399102	0.0183	99775.6	0.0046	86011.725898279	5000000000	229	5058779000	231.6921	BTC Guild
166967	000000000000041d02bbf541b61603d9d5eb4bf89dac224a70a97a103dd8045a	2012-02-16 00:42:37	2012-02-15 22:33:00	49494	49494	197976	1	1	000000000000000000000000000001	02e1b2c2e2684e28c9d027b51c6e8d97b49bba1b975685d6e4f9e59df4ce2d90	3446040270	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce3143856ff7f0a80	040b290c1a028a00	112	0	227	235	3595993441315	164696.5	3600993441315	164925.5	1502637	0.0688	30493.1	0.0014	7623.27	0.0003	22393.254701486	5000000000	229	5001502637	229.0688	Unknown
166968	00000000000008857f66e894be9007e6faa7bea994ebe372779f83cc0f4d9efc	2012-02-16 00:49:01	2012-02-15 22:52:45	51235	51235	204940	1	1	000000000000000000000000000001	d03996ec9f94bfc1f1b41428a44d4e9c5b86d2a29249db86a99c367be8850a21	2148753672	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce32945ab7d43e158	040b290c1a0169062f503253482f	112	0	237	227	561105441805	25698.6289	566105441805	25927.6289	5400000	0.2473	105855	0.0048	26463.8	0.0012	61300.716685578	5000000000	229	5005400000	229.2473	Unknown
166969	00000000000002f59318e6ddcd88cac44adf485eda7d501a974d536b4a163dac	2012-02-16 01:09:29	2012-02-15 23:00:24	50275	50275	201100	1	1	000000000000000000000000000001	7162b433b4b1c1e202208e4a5f7e6b22cbc3ecfbc961b8815ebeefc5a52e0285	4036165922	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce33e52fffb08b830	70736a040b290c1a040526e004522cfabe6d6dd866878beb3b4f724dbe4f1b553036be144d86784cdd512093dda4ca6ab28c680100000000000000425443204775696c64202f503253482fac1eeeed88	136	0	221	277	1553368019284	71144.2578	1558368019284	71373.2578	58050400	2.6587	1160340	0.0531	290084	0.0133	25878.298800704	5000000000	229	5058050400	231.6587	BTC Guild
166970	0000000000000b063c7f2a3b2aed5d5a17da9b048f44b7c659c9cecfd3227f7e	2012-02-16 01:21:52	2012-02-15 23:18:01	49150	49150	196600	1	1	000000000000000000000000000001	a4eaac605d28f61fc59834a69ee55829b96098ea18643afab2cb0b20e80a5b26	491682757	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce353605478cd8f08	040b290c1a027202	136	0	219	258	1804594716899	82650.4375	1809594716899	82879.4375	5641700	0.2584	115292	0.0053	28823	0.0013	13569.535290927	5000000000	229	5005641700	229.2584	Unknown
166971	00000000000002bea0584aecb650cc749b6c87714d3e97f2ba4aaf3c2ee2c139	2012-02-16 01:31:48	2012-02-16 00:34:38	40237	40237	160948	1	1	000000000000000000000000000001	0a58076b6f1fe583d9c7abf5a71c53b06c1076a7d4334d70112111b75164c91f	1206463838	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce3686da8f69265e0	040b290c1a0131522cfabe6d6dfd656b260b5e66923771bdec43aef45e8dd0af1f885b98fbcb10ed96b6a7daf80800000000000000	68	0	195	130	259885270257	11902.7451	264885270257	12131.7451	14660000	0.6714	366720	0.0168	91680	0.0042	30906.620703566	5000000000	229	5014660000	229.6714	Unknown
166972	0000000000000852de77f500c65d3f8a60fb839f0fe93da23cb64bc44f6fbba8	2012-02-16 01:33:03	2012-02-16 00:42:37	46491	46491	185964	1	1	000000000000000000000000000001	973f936df4662ce044989950e892420d7f5440017e36cb803e844773f4e490b5	323727299	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce37d7afd74573cb8	040b290c1a02564d122f503253482f42495031362f736c7573682f522cfabe6d6d3fa58e957c0ab0d278058b2df582f1c132fa489472e3e5600d4d578de73887140100000000000000	93	0	218	184	199174960124	9122.2129	204174960124	9351.2129	297675240	13.6335	6441790	0.295	1610450	0.0738	2707.3823152611	5000000000	229	5297675240	242.6335	SlushPool
166973	00000000000005321da465bba2fbe1c247302b944363c8c7d7a707d9b2f50a64	2012-02-16 01:33:55	2012-02-16 00:49:01	39105	39105	156420	1	1	000000000000000000000000000001	f0f35666a787fdfd7793723341498c5c551009e33106092680665751445852b1	2086727494	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce3928851f21c1390	040b290c1a02ee02	144	0	174	285	389313100276	17830.5391	394313100276	18059.5391	0	0	0	0	0	0	2215.7080551273	5000000000	229	5000000000	229	Unknown
166974	0000000000000523bda11e35b9ba4ec9a1a91f106dc90e8537c013e8e91fe341	2012-02-16 01:55:49	2012-02-16 01:09:29	63528	63528	254112	1	1	000000000000000000000000000001	5c26be0ce158fe980446462f93257d7344480cfdf6b9771f9abfade0b5a761da	3315348266	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce3a795a66fe0ea68	040b290c1a0134522cfabe6d6ddcdbae78efb537bfa947f868c32a2131a3b3bdacaa62bb5067d0b010eddf9b720100000000000000	77	0	315	179	1273864852784	58343.0078	1278864852784	58572.0078	8550000	0.3916	135142	0.0062	33785.4	0.0015	11264.358384373	5000000000	229	5008550000	229.3916	Unknown
166975	00000000000003a4b4fb577e4d6b10e6dbcec27311eafcc6d21dbe7f1fe6b3f3	2012-02-16 01:56:42	2012-02-16 01:21:52	14751	14751	59004	1	1	000000000000000000000000000001	f1f2b18b0e68649f916f6476cc27abe3d44a0b3ed27f2c5470b5350cbe362f9c	3084140869	437004555	1379647.4392143	00000000000000000000000000000000000000000000000ce3bca2faeda5c140	040b290c1a02ce01	34	0	68	66	142377564736	6520.8926	147377564736	6749.8926	250000	0.0115	17199.9	0.0008	4299.97	0.0002	97.127321454194	5000000000	229	5000250000	229.0114	Unknown
