id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
609023	00000000000000000013d8284f1049d43daec6cdcb1d1ca7d4ef0adc6521cfe9	2019-12-21 00:02:56	2019-12-20 22:55:14	1502790	830148	3993234	536870912	20000000	100000000000000000000000000000	1b3e28e0f3d72b3d0c8aebd75f2daab5665868c4696027e4917b086a17990753	907954406	387300560	12948593420946	00000000000000000000000000000000000000000b04c0d1f8999e791ca30240	03ff4a09043261fd5d686b30332f62797465706f6f6c2e636f6d2ffabe6d6db593d4c75ec4e89c3b4aad695718df980e66396bba847492d6b33dcd31905185020000004204cb9a840000159017b25d19c42100	2438	1504	6409	5717	565798953878	40655144	567048953878	40744964	15727815	1130.1127	10468.4	0.7522	3940.01	0.2831	19213.739797825	1250000000	89818	1265727815	90948.1094	Unknown
609024	000000000000000000023c467df326a7c8860e5b82ac36f4e17843e541fa16af	2019-12-21 00:05:22	2019-12-20 23:03:04	1245214	760022	3525280	536879104	20002000	100000000000000010000000000000	bbd68f7a0e7561f57466dd868731a605fb37c997dc735c6c34dd3f699bbc9d73	407825330	387300560	12948593420946	00000000000000000000000000000000000000000b04cc98d8b0292207c86992	03004b0904c361fd5d2f706f6f6c696e2e636f6d2ffabe6d6dd44a739673607a0d6f7b4049f28be8690bbd5eaa1f071d68e6cbdbf83ed03c33010000000000000038365272b3e252d41f4609abfe3909881192cf0cd4005eca0d0000000000	2698	1426	5111	5427	200525714633	14408655	201775714633	14498473	6015773	432.2598	4832.84	0.3473	1707.28	0.1227	3173.2349704931	1250000000	89818	1256015773	90250.2578	Unknown
609025	0000000000000000000f81459e6a2845f33fc1b7de2b72bc1483a812a1d72e31	2019-12-21 00:13:06	2019-12-20 23:19:37	736106	502530	2243696	545259520	20800000	100000100000000000000000000000	60f104e5e345614934e24f35d9211ea830dab3588cb396a08720b89b9fdc7d05	3659020732	387300560	12948593420946	00000000000000000000000000000000000000000b04d85fb8c6b3caf2edd0e4	03014b09fabe6d6da826ba2a8504490ff366e19d99e74098608ce2f7d8a1b27d57af6f648db30bdf01000000000000002a650707ad9376e46f00003081302f736c7573682f	1880	1284	3208	4269	270540623156	19439534	271790623156	19529352	10586902	760.7155	14389.6	1.034	4721.42	0.3392	2275.7185847371	1250000000	89818	1260586902	90578.7109	SlushPool
609026	00000000000000000007b164cd88991b0ea2f0674e2097dbb0f6fae8c32a3185	2019-12-21 00:18:53	2019-12-20 23:22:14	680885	483459	2131262	541065216	20400000	100000010000000000000000000000	0d37f2fc5407130b19abd4f1ed48fed534d6ec51791093582adbf5c571f6df35	669628092	387300560	12948593420946	00000000000000000000000000000000000000000b04e42698dd3e73de133836	03024b0904ed64fd5d7669702f7777772e6f6b706f6f6c2e746f702ffabe6d6d8697440581bd652d74fa1d6eca2d42001b0a3ce908945b71482eeee82588bdc7020000001e34c5f0040002361939d97e7d660000	2036	1371	2855	4291	184403423224	13250197	185653423224	13340015	6808738	489.2378	10005.4	0.7189	3196.82	0.2297	2308.6232801371	1250000000	89818	1256808738	90307.2344	Unknown
609027	00000000000000000003050c92e227df5143d3a65c83d9ef85f1d13d5d3c927f	2019-12-21 00:23:47	2019-12-20 23:57:33	523667	327535	1506272	549453824	20c00000	100000110000000000000000000000	a36399f2f1a7e4af470681a63616eec9cb7c99604e7afcf3e8d2c9373f1e3782	1169531536	387300560	12948593420946	00000000000000000000000000000000000000000b04efed78f3c91cc9389f88	03034b09041366fd5d455530322f4254432e434f4d2ffabe6d6dcef8638acd26d69fd293bd68d362317cda9ca38ddc8027e4f86f02fb2fb5426e08000000ceeed33d1326e0bb350c080000000000	1375	1026	1968	3940	161663598117	11616241	162913598117	11706059	5094107	366.034	9734.69	0.6995	3385.04	0.2432	561.03760582004	1250000000	89818	1255094107	90184.0312	BTC.com
609028	0000000000000000000a97c9b1fb9888c1c9506e2ae305b526ed1c53ffeefc84	2019-12-21 00:26:27	2019-12-21 00:02:56	269166	175816	796614	1073676288	3fff0000	111111111111110000000000000000	871e0fcc1ec56c31d7c9e8673272f38c49b31c9508ea3e79ce55462d10d93350	3781044688	387300560	12948593420946	00000000000000000000000000000000000000000b04fbb4590a53c5b45e06da	03044b0941d77f59aca0228441d77f59abd0c9082f48756f62692ffabe6d6dd04896f76c6b13a1aff98e7e445b4514dba3326fec15ea8272e1e45d131bebb38000000000000000de0039a15e06000000000000	635	471	1241	1354	123622987542	8882856	124872987542	8972674	2628435	188.8646	9777.24	0.7025	3304.6	0.2375	323.98163631716	1250000000	89818	1252628435	90006.8672	Unknown
609029	0000000000000000000513ab541ec7e41e5faaf0aff3b9a74bcf16443b7fb01a	2019-12-21 00:36:52	2019-12-21 00:05:22	1080745	757270	3352555	541065216	20400000	100000010000000000000000000000	108165b8c0cf1cb1a1a306927e9ba64797a934019308dfce139861fad96868e2	2028740790	387300560	12948593420946	00000000000000000000000000000000000000000b05077b3920de6e9f836e2c	03054b091b4d696e656420627920416e74506f6f6c31313900006520cc8f347afabe6d6d6cedd3c8a2e033ebede075a971bb9a67331e89ae1c6d028d1c5a1d4b90685592040000000000000072160040b1294700	2748	1962	4802	5829	334981392898	24069886	336231392898	24159704	14205266	1020.7109	13148.6	0.9448	4238.94	0.3046	7170.6364869775	1250000000	89818	1264205266	90838.7109	AntPool
609030	0000000000000000000641bf13fb696c47d23abe330fb7fbf2676d30f26d5e45	2019-12-21 00:42:56	2019-12-21 00:13:06	440184	294347	1323225	541065216	20400000	100000010000000000000000000000	44cc07f3b3a1dcd024138fed711a7a76770b2cd96f557fab4e14972dac442f89	2800383262	387300560	12948593420946	00000000000000000000000000000000000000000b051342193769178aa8d57e	03064b091c4d696e656420627920416e74506f6f6c313332ef00c90220cebaea96fabe6d6d4186203fcaa3da3dd390106eea7dd13f9c3592f0b63d27f4628052c1669209120400000000000000da3300c0542e0000	1172	687	1950	2584	176547401396	12685707	177797401396	12775525	8141350	584.9918	18511.4	1.3301	6159.29	0.4426	3710.1245624327	1250000000	89818	1258141350	90402.9922	AntPool
609031	0000000000000000000e87181f7ac8ec1c65cf2ab4323be6dd6f94a83fb970f4	2019-12-21 00:46:48	2019-12-21 00:18:53	543263	443918	1875017	536870912	20000000	100000000000000000000000000000	aa3fc3327a67f9051990cda6e1d4383549652266b93c49abe75377cd79d9a315	3134967053	387300560	12948593420946	00000000000000000000000000000000000000000b051f08f94df3c075ce3cd0	03074b092cfabe6d6d31b9e8652aa86b7c83f18f28df419a1ead2c05eea4494c519461933be92ca5c510000000f09f909f00174d696e6564206279206c796c31383231313137393338340000000000000000000000000000000000000000050084565554	900	612	1380	8757	127828667401	9185052	129078667401	9274870	5875829	422.2042	10825	0.7778	3136.64	0.2254	1225.9467383884	1250000000	89818	1255875829	90240.2031	F2Pool
609032	00000000000000000015a42aba67120543e05c451d0e1fa0c0336b6334bff330	2019-12-21 00:48:51	2019-12-21 00:23:47	213344	148676	659372	541065216	20400000	100000010000000000000000000000	741a965bcc1f09530084957646892da28a2feea6d8bf71d86487dbccea1c4a1c	495767664	387300560	12948593420946	00000000000000000000000000000000000000000b052acfd9647e6960f3a422	03084b09fabe6d6de8af663fed9c688910cddc9b0c111a063914734ffe5b69c086d0cf99c3decb2c01000000000000002b6508083913f6868f0100106a302f736c7573682f	563	381	944	1268	88664276527	6370918.5	89914276527	6460736.5	3014726	216.6213	14155.6	1.0172	4581.73	0.3292	261.48902832398	1250000000	89818	1253014726	90034.6172	SlushPool
