id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
551248	000000000000000000213ffd50fa65b248bb9955a4115a9ce97ca8d133125e3d	2018-11-24 00:01:38	2018-11-23 23:05:12	1228047	921606	3992865	536870912	20000000	100000000000000000000000000000	43a278793f5c2ef2e3874e9ecd46c5f00d8a0333546aaea091be3204fe782268	1111039249	388648495	6653303141406	0000000000000000000000000000000000000000042633be831917d9837ad8b7	03506908fabe6d6d7b824c06e8080099731b141cb65818f1d55fa6b4a330fa2d74a9856b80604af501000000000000000d650801472514811c0000fd67092f736c7573682f	2196	1348	5768	5986	1557598769997	67332504	1558848769997	67386536	43152585	1865.4171	35149.9	1.5195	10803.5	0.467	12829.891594079	1250000000	54035.5	1293152585	55900.9141	SlushPool
551249	0000000000000000001ff764721b3a07c26d0d483e5f8dbeb3c378778ebca66c	2018-11-24 00:15:50	2018-11-23 23:17:28	1167042	943679	3998079	536870912	20000000	100000000000000000000000000000	4288c298f2e0baaa6bced1b5a2a9ca798f150a07388300dc9dc194208fe1e956	2485755211	388648495	6653303141406	0000000000000000000000000000000000000000042639cba0eb69c9cb13a9be	035169082cfabe6d6ddea094c6a8bd425619b2a4ab7aa7b820ee2a9e01dfb95d261e2709f7bb65627308000000f09f909f00104d696e65642062792077736b75656d63000000000000000000000000000000000000000000000000000000000000000000	1822	962	6161	4227	900613824551	38932092	901863824551	38986128	42790499	1849.7648	36678.8	1.5856	10701.5	0.4626	10861.327550806	1250000000	54035.5	1292790499	55885.2617	F2Pool
551250	000000000000000000272ebd155868e6eedf911bda3175c58cdca279bcdcf7a4	2018-11-24 00:20:24	2018-11-23 23:17:36	1079947	971060	3993127	549453824	20c00000	100000110000000000000000000000	b58193f55682956058bdbef90876b5f9594a5122f569f5e22f0b5a2a89d114ff	3443236820	388648495	6653303141406	000000000000000000000000000000000000000004263fd8bebdbbba12ac7ac5	0352690841d6fe26531ce90841d6fe26522271a92f4254432e544f502ffabe6d6d3438a104f29d893f57be1d1f146b985a6898c782f1ca17e91df43171808905228000000000000000f0004dc8d208000000000000	2823	410	5001	6001	158517597524	6852462	159767597524	6906497.5	9941741	429.7655	9208.63	0.3981	2489.94	0.1076	19726.564077941	1250000000	54035.5	1259941741	54465.2617	BTC.TOP
551251	00000000000000000018a25508a8bdecb1a4da41e950540a87da8e0c944c49be	2018-11-24 00:24:10	2018-11-23 23:30:36	880543	804381	3293686	536928256	2000e000	100000000000001110000000000000	842e7512111b108020ea4d8af2377d932ff8a475c656c08555c65cea519757d0	3574571239	388648495	6653303141406	0000000000000000000000000000000000000000042645e5dc900daa5a454bcc	035369082cfabe6d6d35cee2f74f5375dd7fc4b6c54d872a01b03122f71bc431d2fc0525f96c6b40b808000000f09f909f00144d696e6564206279206d696e696e6767757275320000000000000000000000000000000000000000000000000000000000	1094	255	3236	2261	328274644667	14190787	329524644667	14244823	6631344	286.6624	7534.51	0.3257	2013.98	0.0871	19379.010492755	1250000000	54035.5	1256631344	54322.1602	F2Pool
551252	00000000000000000000d035e47ba42d7b927d03b37d0a7d8733c41191f3a7f8	2018-11-24 00:25:08	2018-11-23 23:35:39	82340	67756	285608	536870912	20000000	100000000000000000000000000000	c76736950a154f6fb6ac7fab5f626d5409f20a43d92198d4f74f23becfc79761	2332507688	388648495	6653303141406	000000000000000000000000000000000000000004264bf2fa625f9aa1de1cd3	035469082cfabe6d6de3323bdcce92527c9086148c70500c1e01dbf6705e57c0c9e0b05309aa404bb708000000f09f909f00114d696e6564206279206a6a7979373738380000000000000000000000000000000000000000000000000000000000000000	233	78	365	498	20206366500	873488.875	21456366500	927524.375	2123545	91.7974	25919.3	1.1204	7471.48	0.323	872.33227584715	1250000000	54035.5	1252123545	54127.2969	F2Pool
551253	00000000000000000000333fbf8666f807b199d7f625b273be4e64cd8cd82a90	2018-11-24 00:26:10	2018-11-24 00:01:38	103899	80889	346566	536870912	20000000	100000000000000000000000000000	2476eed7de2dd9e522e803a6691c02dcf5d632bbaf7812ee9401267a49c6e617	1540904991	388648495	6653303141406	0000000000000000000000000000000000000000042652001834b18ae976edda	035569082f706f6f6c2e626974636f696e2e636f6d2f454233322f414431322f170033999039dbea	244	64	454	565	26489815397	1145112.25	27739815397	1199147.75	2026550	87.6045	19559.4	0.8455	5862.91	0.2534	40.222415621313	1250000000	54035.5	1252026550	54123.1016	Bitcoin.com
551254	00000000000000000015713922800faf482edc41660bbb05915a9b6149738ba9	2018-11-24 00:36:44	2018-11-24 00:15:50	1026930	813979	3468867	536870912	20000000	100000000000000000000000000000	df161e849aa660cb8ef5cad043a81b3832cf0273aafbc98b690110c1e6689414	908828304	388648495	6653303141406	00000000000000000000000000000000000000000426580d3607037b310fbee1	03566908041d9df85b08fabe6d6d000000000000000000000001042b2e9a000000000000000000000000030f2ed001000000000000002801c4d317490100132f426974636f696e2d5275737369612e72752f	2215	721	4225	4810	397700062677	17191936	398950062677	17245972	20450737	884.0526	19920.9	0.8612	5895.09	0.2548	3883.7655837672	1250000000	54035.5	1270450737	54919.5508	BitcoinRussia
551255	000000000000000000080f8bcab0409f9e54653fc19978c995e395f69657e5ec	2018-11-24 00:51:02	2018-11-24 00:20:24	1123837	947985	3967792	536870912	20000000	100000000000000000000000000000	e14053a59e82069e289b81264dcbf3f023d7005dd0863648220afee95d2c0051	589010274	388648495	6653303141406	000000000000000000000000000000000000000004265e1a53d9556b78a88fe8	035769082cfabe6d6d1fe5ccacbca294a7129c60e2fb34deb74f795031cdc7af70234d15e12de0a9ef08000000f09f909f00144d696e6564206279206d696e696e6767757275310000000000000000000000000000000000000000000000000000000000	2929	871	4591	6351	647353246225	27984044	648603246225	28038080	21196790	916.3033	18868	0.8156	5341.81	0.2309	51535.194481597	1250000000	54035.5	1271196790	54951.8008	F2Pool
551256	0000000000000000000a5dd2340155edc8a25c2e98a8c7ee49fc6a5a5ac27407	2018-11-24 00:51:17	2018-11-24 00:24:10	131813	126649	511760	536870912	20000000	100000000000000000000000000000	955e442605392b89d916e5f27de210d7656722fd7fef0ff4688e38e59348f8fb	886678697	388648495	6653303141406	00000000000000000000000000000000000000000426642771aba75bc04160ef	03586908172f5669614254432f4d696e65642062792073393134742f2cfabe6d6db4ff8972229e6175a813e2ce2a1c11c8f4b22aca8fb048e8b7773b3927e59acc020000000000000010eac36500119329359d0fc93ac4b00000	81	27	472	166	15313283331	661968.6875	16563283331	716004.1875	862906	37.302	6563.32	0.2837	1690.1	0.0731	412.85294698599	1250000000	54035.5	1250862906	54072.8008	ViaBTC
551257	00000000000000000005b3925d1c69ad3afd5440ddcff3488d69fe301cf3f006	2018-11-24 00:51:31	2018-11-24 00:25:08	13601	11445	47936	536870912	20000000	100000000000000000000000000000	ad290c313c90a37d2069057dc1cd2e9fb029cebe0ee14eab352d3d9e76c2d060	1458212165	388648495	6653303141406	000000000000000000000000000000000000000004266a348f7df94c07da31f6	035969082cfabe6d6d2a1b3b3c1ade04c181f2378922c8fd46d769796ffd2c1c24be40d5a56b2ef70e08000000f09f909f00144d696e656420627920726a7831393930303232340000000000000000000000000000000000000000000000000000000000	35	16	65	73	4299495234	185860.2969	5549495234	239895.7969	305471	13.205	23159.3	1.0011	6578.89	0.2844	1491.4621087748	1250000000	54035.5	1250305471	54048.7031	F2Pool
