id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
216949	000000000000038de9c07a5c1c4f6593a11777178c2fbeadb404ccb89f5ff5f2	2013-01-18 00:01:20	2013-01-17 23:29:39	199008	199008	796032	2	2	000000000000000000000000000010	518c5367e6aebdfe7e67ff941ed1d8ba3b69678068d346397e312a0773fd0e74	3444254188	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275b9914b754b817ca	03754f03062f503253482f04ca90f8500818013af300000002072f736c7573682f	683	0	864	1369	1478539279901	223850.8594	1481039279901	224229.3594	48590000	7.3565	244408	0.037	61102	0.0093	16222.282540847	2500000000	378.5	2548590000	385.8565	SlushPool
216950	000000000000041023ee733401e8c082676b42071cf6ac89fb6bd42555a7d959	2013-01-18 00:33:09	2013-01-17 23:31:50	294521	294521	1178084	1	1	000000000000000000000000000001	937d44051433ed0dd5dac30168ac4ead858c8723560fe8bc17f598140f309b8e	311164148	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275bcaaa7680183749	70736a04b129051a04fbf5440b522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	601	0	1420	1283	2652887352286	401647.1562	2655387352286	402025.6562	64270000	9.7305	218383	0.0331	54595.7	0.0083	53194.497634914	2500000000	378.5	2564270000	388.2305	Unknown
216951	00000000000000eb8cddb2edc486c157eaf7353cc4dbd5b5a436b924fe460625	2013-01-18 00:34:04	2013-01-17 23:37:26	253905	253905	1015620	1	1	000000000000000000000000000001	7d29a40f960546028f349b2b8a29842e1c9798372c5a081e69e7d913de528985	2393325515	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275bfc4035ab7856c8	1965636f406f7a636f2e696e2d6e6f6e2d6d6d202f503253482f047c98f8500147	508	0	1260	1188	1359009896232	205754.1094	1361509896232	206132.6094	37945022	5.7449	149564	0.0226	37391	0.0057	1432.1433909031	2500000000	378.5	2537945022	384.2449	OzCoin
216952	000000000000016ec83ba0ed850ccbe704296b7ecc80a1928d91424df94054d9	2013-01-18 00:46:33	2013-01-17 23:47:13	253655	253655	1014620	1	1	000000000000000000000000000001	efde811055107b3118d457190d7f11b170bf997ac9a6caf247875ed2d86045e7	1654970898	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275c2dd5f4d6d87647	70736a04b129051a047e3e4e0b522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	611	0	1167	1368	963927262117	145938.5938	966427262117	146317.0938	49370000	7.4746	194804	0.0295	48701	0.0074	11262.95350802	2500000000	378.5	2549370000	385.9746	Unknown
216953	0000000000000413a57b0ed8178e463f20ae56c7c895f7e31cb0273e36503466	2013-01-18 00:48:20	2013-01-17 23:49:40	249186	249186	996744	1	1	000000000000000000000000000001	7f26738ad18ec9f5da5a02686f1cc50f2f90ad570b7082410ba11db89029e4bf	1960678796	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275c5f6bb4023895c6	70736a04b129051a041c92ba2b522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	855	0	1129	1740	1759214326376	266345.0625	1761714326376	266723.5625	46060000	6.9735	185006	0.028	46251.5	0.007	738.8588100007	2500000000	378.5	2546060000	385.4735	Unknown
216954	00000000000003c71248a08bf4536f3084c4a3499e54d16c62e84cef9419e7f9	2013-01-18 01:17:21	2013-01-18 00:01:20	199114	199114	796456	2	2	000000000000000000000000000010	c80cfc2b40e4ad0a7eebc800ec149fccfcf878d74bae6750e08c75247849cf6c	748179602	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275c9101732d98b545	037a4f03062f503253482f048ca2f850081001509200000001072f736c7573682f	721	0	895	1442	1355363950549	205202.1094	1357863950549	205580.6094	46730060	7.0749	234927	0.0356	58731.8	0.0089	66087.379616358	2500000000	378.5	2546730060	385.575	SlushPool
216955	00000000000001c7ff350980c66598317f7e8dd2dd4dc3a3f4ef53784d99ed52	2013-01-18 02:05:21	2013-01-18 00:33:09	249162	249162	996648	2	2	000000000000000000000000000010	bf90e44474f2c6ad77f972480d5643ae29969c87d66328767cfebbc2e38da391	1980696856	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275cc2973258f8d4c4	037b4f030400002f92124d696e656420627920425443204775696c640800000081000009e7	804	0	1074	1689	2634600201616	398878.4688	2637100201616	399256.9688	59725000	9.0424	239901	0.0363	59975.2	0.0091	95083.289823601	2500000000	378.5	2559725000	387.5424	BTC Guild
216956	0000000000000019375eec426cc5e31b5aebd2c04c4941c9dba83d2b8f2efb46	2013-01-18 02:20:45	2013-01-18 00:34:04	311901	311901	1247604	1	1	000000000000000000000000000001	07f2cafe07ada58b1fbe18e8f7b6082f577b8bf8f291ed4829d16be2ba373c6b	4247363550	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275cf42cf18458f443	70736a04b129051a04d5683118522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	345	0	1727	747	2971485051712	449882.8438	2973985051712	450261.3438	35610001	5.3914	114252	0.0173	28562.9	0.0043	25375.349632207	2500000000	378.5	2535610001	383.8914	Unknown
216957	0000000000000436c329dae805d71526c243f5a9b0b23deed0e1b1a884181828	2013-01-18 02:53:30	2013-01-18 00:46:33	249004	249004	996016	1	1	000000000000000000000000000001	ad23a059cf24c1ede10807f7baf55a6cfd42ce25554cc45289a078e6123451e2	2310400602	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275d25c2b0afb913c2	70736a04b129051a044811a315522cfabe6d6d8f7ec6360922e06717fe9a927e14f6e654995f0c9f0ad2834915d1f029e019190100000000000000425443204775696c642032ac1eeeed88	637	0	1140	1272	1839283521965	278467.5312	1841783521965	278846.0312	58010000	8.7827	233196	0.0353	58298.9	0.0088	92718.034052656	2500000000	378.5	2558010000	387.2827	BTC Guild
216958	000000000000032375250f2c05ad100e6d88692f98e6bca16287c6984a6a14eb	2013-01-18 02:54:45	2013-01-18 00:48:20	269051	269051	1076204	1	1	000000000000000000000000000001	da9e1c99d07fd64bbf8dba79d1a049e25255bd39da81b79180112d2aa0128995	1438032396	436545969	3249549.5844872	0000000000000000000000000000000000000000000000275d57586fdb193341	70736a04b129051a04d3160e0b522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	380	0	1333	912	5124899126181	775909.75	5127399126181	776288.25	25580000	3.8728	95153.1	0.0144	23788.3	0.0036	16875.311237653	2500000000	378.5	2525580000	382.3728	Unknown
