id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
442718	00000000000000000147dbb8212e1b9f788b69888b99a29dd244793c42bac45d	2016-12-10 00:04:24	2016-12-09 22:58:08	998122	998122	3992488	536870912	20000000	100000000000000000000000000000	76d25e08b1442d07c13830793e8ec6b7a2ff27ad31c9fec7e923cefec13308b5	314756573	402904457	286765766820.55	0000000000000000000000000000000000000000003262739a568b23b4797bb4	035ec1061e4d696e656420627920416e74506f6f6c20626a35202ffded6820584b4688a410000010cb0100	1967	0	4536	5168	956195000571	7418160.5	957445000571	7427858	116650322	904.9732	116895	0.9069	29223.6	0.2267	7438.4380534314	1250000000	9697.5	1366650322	10602.4727	AntPool
442719	0000000000000000014a5db5eb8d1e17b0e3e135f53cbc17fe8682a01a412200	2016-12-10 00:07:34	2016-12-09 23:01:16	998167	998167	3992668	536870914	20000002	100000000000000000000000000010	be0355c7f1e16298648fb939b671f4159d4b1ffc4853b22f906362105064baec	3044542783	402904457	286765766820.55	0000000000000000000000000000000000000000003262b65f2ba89d5ed9fdc0	035fc106fabe6d6d489702df3e0e9173d0643fdd86f4614b3b4bba5879efb6bcdd1fae7ca8cf75c00100000000000000016508008ee341567b0100bf341a2f736c7573682f	1776	0	4275	5166	1227406778509	9522222	1228656778509	9531919	79030965	613.1222	79194.9	0.6144	19798.7	0.1536	15218.118696709	1250000000	9697.5	1329030965	10310.6221	SlushPool
442720	000000000000000000ff5a39a509ea9c51fe4baed2887f0082afacff7d5355e6	2016-12-10 00:14:55	2016-12-09 23:13:51	730530	730530	2922120	536870912	20000000	100000000000000000000000000000	a783c988067f05d43b931ff067239644479bb87cea5091fddd6d5c59124d2e3b	467465117	402904457	286765766820.55	0000000000000000000000000000000000000000003262f92400c617093a7fcc	0360c106000400494b5804e1a8ae2f08e9c8aad9f55e07000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1256	0	3508	2694	1203635175475	9337802	1204885175475	9347499	52492541	407.2371	71878.1	0.5576	17969.5	0.1394	6581.1883559392	1250000000	9697.5	1302492541	10104.7373	BW.COM
442721	0000000000000000003eaa86919f1433362e710cc1766495f43738c32f2f5c10	2016-12-10 00:34:56	2016-12-09 23:26:33	998028	998028	3992112	536870912	20000000	100000000000000000000000000000	68fff1472eb1b11774a903db9abca700e42faed3a7ce6d914def4d476d36daaf	1461769357	402904457	286765766820.55	00000000000000000000000000000000000000000032633be8d5e390b39b01d8	0361c106	2675	0	4469	6161	1418029440254	11001072	1419279440254	11010770	92723052	719.3454	92926.5	0.7209	23231.6	0.1802	39077.656864949	1250000000	9697.5	1342723052	10416.8457	Unknown
442722	000000000000000003aba9d365a9e4d341b4153a12925226f3a46dc54f471829	2016-12-10 00:36:23	2016-12-09 23:28:34	998165	998165	3992660	536870912	20000000	100000000000000000000000000000	58d585f699e38c371c20df0b5169db24dbb0a910b26a432eb368dae9b294649c	173775485	402904457	286765766820.55	00000000000000000000000000000000000000000032637eadab010a5dfb83e4	0362c10604094e4b582f4254432e434f4d2ffabe6d6d90d7f55750c0a38a2bb98fe7b21765f2e770541be85b1a18c3992938daba4089010000000000000002aefd6fa39e020000000000	1286	0	4592	4027	1206011838659	9356240	1207261838659	9365937	34021279	263.9371	34092	0.2645	8523	0.0661	8895.0453841304	1250000000	9697.5	1284021279	9961.4365	BTC.com
442723	000000000000000002283442f1a3733337c0837444766c73cbec32b42b276052	2016-12-10 00:52:00	2016-12-10 00:04:24	998049	998049	3992196	536870912	20000000	100000000000000000000000000000	841e0bcf2345f31b72929b4ffcfa4c86b0e06f927a92f3e6202bc64a254f41cc	538565800	402904457	286765766820.55	0000000000000000000000000000000000000000003263c172801e84085c05f0	0363c1060004b1514b5804fcabbc2b080caa36b634840f000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2508	0	4742	5389	1307195751965	10141224	1308445751965	10150922	83237249	645.7546	83419.3	0.6472	20854.8	0.1618	95154.257102506	1250000000	9697.5	1333237249	10343.2549	BW.COM
442724	000000000000000002199c1b057083df51e240d2388819f3c62191405e86f4fe	2016-12-10 00:52:19	2016-12-10 00:07:34	998204	998204	3992816	536870912	20000000	100000000000000000000000000000	1d3b0f8494849fecb39c2730650308892c0861db5f2e175b3f23c7f78807bff5	3961059294	402904457	286765766820.55	00000000000000000000000000000000000000000032640437553bfdb2bc87fc	0364c1061f4d696e656420627920416e74506f6f6c20626a35202ffded6820584b51c301081b0000d5a70100	278	0	3679	698	89822413970	696842.25	91072413970	706539.75	16296162	126.4256	16329	0.1267	4082.24	0.0317	1903.6763765695	1250000000	9697.5	1266296162	9823.9258	AntPool
442725	00000000000000000019fd5ee256b47bf45d3a67487a7ec17b57ee6b72a78f2f	2016-12-10 00:53:56	2016-12-10 00:14:55	998047	998047	3992188	536870912	20000000	100000000000000000000000000000	47fa67a2b60fa37bf4b0bddc4cc14240dc1767bdfa135e758518dd245f6b0216	3597742788	402904457	286765766820.55	000000000000000000000000000000000000000000326446fc2a59775d1d0a08	0365c1061f4d696e656420627920416e74506f6f6c20757361332018cfa8a420584b5224340e000036960200	632	0	5481	1713	242489017042	1881229.75	243739017042	1890927.25	18950946	147.0214	18992.1	0.1473	4748.02	0.0368	10667.788930373	1250000000	9697.5	1268950946	9844.5215	AntPool
442726	000000000000000001c3c86bd79a4561f3f34b4a9261c7e26e965283387db3de	2016-12-10 00:56:19	2016-12-10 00:34:56	999037	999037	3996148	536870912	20000000	100000000000000000000000000000	7dfb7ca9fd4d744ca0db41be7785eb3b031d8e7b6d140a2957c17824a26fd7e0	2910829166	402904457	286765766820.55	000000000000000000000000000000000000000000326489c0ff76f1077d8c14	0366c1060a092f4542312f4144362f04b4524b5804edd74b130ca21b4958208e010000000000122f706f6f6c2e626974636f696e2e636f6d2f	873	0	5739	3050	293149361321	2274252.75	294399361321	2283950.25	19182487	148.8177	19205.3	0.149	4801.33	0.0372	43247.991932731	1250000000	9697.5	1269182487	9846.3174	Bitcoin.com
442727	000000000000000002b4590d121c1fd53dd884fb24d01000378127b164e0774a	2016-12-10 01:07:22	2016-12-10 00:36:23	997278	997278	3989112	536870912	20000000	100000000000000000000000000000	a7513640e960695b1ec9239a955bb5590da9817759bc9580bf587c4ce752d6ad	745047480	402904457	286765766820.55	0000000000000000000000000000000000000000003264cc85d4946ab1de0e20	0367c1060a092f4542312f4144362f0445554b580450476a3a0c9b03455897cdaab200000000122f706f6f6c2e626974636f696e2e636f6d2f	1885	0	4911	4301	708832965762	5499126	710082965762	5508823.5	62302644	483.3439	62486.8	0.4848	15621.7	0.1212	5031.9722602209	1250000000	9697.5	1312302644	10180.8438	Bitcoin.com
442728	0000000000000000039c6fd1566adc2b03bd5976780fb642fccce9b97dca3792	2016-12-10 01:13:15	2016-12-10 00:52:00	395096	395096	1580384	805306368	30000000	110000000000000000000000000000	27d758628041cb374da49142b0b27ea95908fabfda55a24fa8e5ed44ade5a3b2	3323099343	402904457	286765766820.55	00000000000000000000000000000000000000000032650f4aa9b1e45c3e902c	0368c106fabe6d6d67010efc010865a3a780b234afa93ad8a25f5c3e23097a59ff33945f23a7f6c401000000000000000265100028b793bf1e0000833b322f736c7573682f	899	0	1821	2056	292641857864	2270315.5	293891857864	2280013	29905609	232.0077	75737.4	0.5876	18934.4	0.1469	885.30998670219	1250000000	9697.5	1279905609	9929.5078	SlushPool
442729	0000000000000000014ffda09aefaa6f42d9880bedd3930b760c8e0e87bfc6fc	2016-12-10 01:19:46	2016-12-10 00:52:19	448971	448971	1795884	536870912	20000000	100000000000000000000000000000	6ae6ac56c4f816c26f0bc55b86966cd70f5f4bb5f626a3e03bdf39f19e502ef2	2921480583	402904457	286765766820.55	0000000000000000000000000000000000000000003265520f7ecf5e069f1238	0369c1061e4d696e656420627920416e74506f6f6c20626a35202ffded6820584b5832d11400002cbc0000	1053	0	2136	2256	388741640659	3015857.5	389991640659	3025555	31241882	242.3745	69618.2	0.5401	17404.6	0.135	41835.964258764	1250000000	9697.5	1281241882	9939.874	AntPool
