id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
458184	000000000000000000b6cfec79b0747de7b0ed46bd68a4bf16e97fecec01c658	2017-03-21 00:01:22	2017-03-20 23:16:28	998970	998970	3995880	536870912	20000000	100000000000000000000000000000	8169bb9b088209627f0e9d9e21c3e6b30369c542d412c5c7d1ad2dc8d5eb3f5d	3286723844	402804657	475705205061.63	0000000000000000000000000000000000000000004757343c6ebe712eaff1d9	03c8fd0641d6341b51659e1d41d6341b511f2502092f4542312f4144362f2f4254432e544f502ffabe6d6d7b96c7e06c75e87e945a7ec7b6a161fac64538cbb4aa8f34e544df52d379cdcd01000000000000000330af1945e6380e00000000	3022	0	4782	6361	967403162450	10108879	968653162450	10121941	152533351	1593.8972	152731	1.596	38182.7	0.399	3398.2002258124	1250000000	13061.874	1402533351	14655.7715	BTC.TOP
458185	000000000000000000707cc3b1f49168982736ab81565b7e6ead5c4785657b1e	2017-03-21 00:30:06	2017-03-20 23:16:50	999104	999104	3996416	536870912	20000000	100000000000000000000000000000	9b63055d09cd3965c69fd119eefbc6899fddab323072f4143cfa3515431129ec	3248414940	402804657	475705205061.63	0000000000000000000000000000000000000000004757a2ff1ae262f3b50c0a	03c9fd06122f706f6f6c2e626974636f696e2e636f6d2f0a092f4542312f4144362f1036336700f6270464687c902ebfb93900	2654	0	4359	6177	2888992163255	30188522	2890242163255	30201584	223721776	2337.7805	223972	2.3404	55992.9	0.5851	49929.142665805	1250000000	13061.874	1473721776	15399.6553	Bitcoin.com
458186	000000000000000000060a0cb5ce5e5fc6ccf88bd3e4022a9f8cbb8c97782b6b	2017-03-21 00:38:51	2017-03-20 23:44:09	999929	999929	3999716	536870912	20000000	100000000000000000000000000000	4ee88d36d80f2197fc5ff394e3c347d24c2d63998ce42c5276104cb622e04d14	3492596304	402804657	475705205061.63	000000000000000000000000000000000000000000475811c1c70654b8ba263b	03cafd0637e4b883e5bda9e7a59ee4bb99e9b1bc36e78b610bd7141b1237b04da8a9f9bfe2ea4d6f8aaa334f63fd34dd8ed3f28d02000000f09f909f174d696e656420627920677366313332393039323330303100000000000000000000000000000000	1864	0	3412	9367	1847395735480	19304360	1848645735480	19317422	166857296	1743.5752	166914	1.7442	41728.5	0.436	2264.1653518641	1250000000	13061.874	1416857296	14805.4492	F2Pool
458187	000000000000000000fc2b97c0af78a333d6cb0f3f0bed6b37968c709dfc2cdc	2017-03-21 00:43:54	2017-03-20 23:52:51	998072	998072	3992288	536870912	20000000	100000000000000000000000000000	4de842177e61a2136b8f3846c241067ff9ce9c6190ec7c478ca48bcb7590c2fd	3498647733	402804657	475705205061.63	00000000000000000000000000000000000000000047588084732a467dbf406c	03cbfd06234d696e656420627920416e74506f6f6c20626a352f4542312f4144362f022058d0774afabe6d6d0b66243a7385e57259fb0c34351e950e9290c33722cb0a70437e775dc5e7ba0204000000000000008e22000016ff0a00	2464	0	4667	5765	1146924355300	11984785	1148174355300	11997847	152354749	1592.0309	152689	1.5955	38172.2	0.3989	377979.2789381	1250000000	13061.874	1402354749	14653.9053	AntPool
458188	0000000000000000000f82128d1273c8a47206ac07563c4a8cfca6014cffdcb4	2017-03-21 00:46:28	2017-03-20 23:56:21	998098	998098	3992392	536870912	20000000	100000000000000000000000000000	944a4bc2e11c823bab65c9bda6f353afce7e5c3cafa12be6b808960e6fef3273	3870843817	402804657	475705205061.63	0000000000000000000000000000000000000000004758ef471f4e3842c45a9d	03ccfd0604e677d0582f4254432e434f4d2ffabe6d6df76dad9e0dc37b9fb6dc3f6ea111ba54497a0fd8b8b24b8d81d5207852ea2ca801000000000000002503bc280809010000000000	1988	0	4959	4290	774961580486	8097960.5	776211580486	8111022.5	136355616	1424.8479	136655	1.428	34163.7	0.357	155126.06417167	1250000000	13061.874	1386355616	14486.7227	BTC.com
458189	000000000000000001477a7554482cd109ce7f6749eebf863996b1cde10cd9c1	2017-03-21 00:56:08	2017-03-21 00:01:22	998075	998075	3992300	536870912	20000000	100000000000000000000000000000	1807c5b9aa81bbefca67182e6b04f3ec8fa065d1230289ad210e118a9c6e6894	3071989154	402804657	475705205061.63	00000000000000000000000000000000000000000047595e09cb722a07c974ce	03cdfd06234d696e656420627920416e74506f6f6c2077792f4542312f4144362f052058d07a2801fabe6d6db7a4e78fe503f5d6a578d3abc71cdefbe19c3ea5de39a77226447cb9f46486040400000000000000b20e0000fded0100	1668	0	4642	3895	938378333860	9805584	939628333860	9818646	204299625	2134.8289	204747	2.1395	51186.8	0.5349	9227.0767308925	1250000000	13061.874	1454299625	15196.7031	AntPool
458190	0000000000000000018caa76670bcb597be50409547512a3623e8ce69f75e7d3	2017-03-21 01:09:47	2017-03-21 00:30:06	998224	998224	3992896	536870914	20000002	100000000000000000000000000010	42b6f045118224197cda9b56d57b16e6afb4643e78b11055c6cfaf35cfa463ab	1787564563	402804657	475705205061.63	0000000000000000000000000000000000000000004759cccc77961bccce8eff	03cefd06fabe6d6d89c737ecfc17b9b7fee0b595699b3cf8495c41a1c1f3ef91a2a9acf977f0885a010000000000000001650501306e9d30a40100b0fa362f736c7573682f	2272	0	4666	5529	1707322567146	17840666	1708572567146	17853728	197453813	2063.2935	197852	2.0675	49463	0.5169	11813.447729034	1250000000	13061.874	1447453813	15125.168	SlushPool
458191	0000000000000000020f8d878a56e1263fea7be0e81e94818a53b8b4d2a1136b	2017-03-21 01:35:49	2017-03-21 00:38:51	998235	998235	3992940	536870914	20000002	100000000000000000000000000010	0d5285bec9cd84f29904b71288e3aca6ad98f782e44a70bcb05647391f619906	3766228296	402804657	475705205061.63	000000000000000000000000000000000000000000475a3b8f23ba0d91d3a930	03cffd06fabe6d6da635abe05a7e06c16184a7edf790b1582859a5530831dc1cf4d80d2cc5f785db010000000000000002650f000700822709010074cc0e2f736c7573682f	2374	0	4631	5549	3702500772306	38689280	3703750772306	38702340	241667698	2525.3064	242152	2.5304	60538.1	0.6326	4279213.2373862	1250000000	13061.874	1491667698	15587.1807	SlushPool
458192	0000000000000000021f248e24c3b571deef7e2f8a535db01d13b3bf04fb8428	2017-03-21 01:54:39	2017-03-21 00:43:54	998107	998107	3992428	536870912	20000000	100000000000000000000000000000	043746054323633e07800daf6b0563b3751ba4339e80d3e9032a45fd3924bf48	4115156093	402804657	475705205061.63	000000000000000000000000000000000000000000475aaa51cfddff56d8c361	03d0fd06244d696e656420627920416e74506f6f6c20626a372f4542312f4144362f572058d087da01fabe6d6dbd01c5dd329314deac2fceec43027b9cfc84cb0d8424f90da871cb1c1fbcb2b8040000000000000094050000a1e6388e	2339	0	4561	5268	4523897398862	47272464	4525147398862	47285524	218122216	2279.2681	218593	2.2842	54648.3	0.571	602817.38184596	1250000000	13061.874	1468122216	15341.1426	AntPool
458193	000000000000000000dd416ee0bff10209952473b59b95c83d1b930f84e009b6	2017-03-21 02:02:16	2017-03-21 00:46:28	998223	998223	3992892	536870914	20000002	100000000000000000000000000010	0d67674ee6f6c95d8a391077b5d64b1294432b04c3b61b09b9971fa391e40262	1861481026	402804657	475705205061.63	000000000000000000000000000000000000000000475b19147c01f11bdddd92	03d1fd060004a189d05804eaad050e08ca20cb58000b0ff4102f426974667572792f5345475749542f	2313	0	4279	6159	2244887100752	23457946	2246137100752	23471008	178180780	1861.9	178544	1.8657	44635.9	0.4664	4942.8081857949	1250000000	13061.874	1428180780	14923.7744	BitFury
458194	0000000000000000009285b6436b6b434e931f2e9bde7749a4c81c51b1ab5190	2017-03-21 02:11:20	2017-03-21 00:56:08	998195	998195	3992780	536870912	20000000	100000000000000000000000000000	62015b7c4b1454e963e603919e5e5077c32029be8055657d5d385b04b2d6e12b	114961784	402804657	475705205061.63	000000000000000000000000000000000000000000475b87d72825e2e0e2f7c3	03d2fd06	2349	0	4916	5210	11552675696592	120719680	11553925696592	120732744	170809869	1784.8777	171156	1.7885	42789	0.4471	8723.1597188035	1250000000	13061.874	1420809869	14846.752	Unknown
458195	00000000000000000068e56304277fc9e638e1caf56a2e3fda09f1c474347805	2017-03-21 02:22:24	2017-03-21 01:09:47	998195	998195	3992780	536870912	20000000	100000000000000000000000000000	43d013390d8e4170ee26ac55ea82d07aec31a623fbbe2d17ecaca0796f6a6e84	3545842614	402804657	475705205061.63	000000000000000000000000000000000000000000475bf699d449d4a5e811f4	03d3fd06244d696e656420627920416e74506f6f6c20757361342f4542312f4144362f292058d08e60fabe6d6d3e348efdb15cf3ac932a13b2a301f5ac200dfd09f54fc114c745a4f570934466040000000000000077100000607b1600	2596	0	4389	6621	12011428111011	125513416	12012678111011	125526472	178227713	1862.3904	178597	1.8662	44649.2	0.4666	21883.940734203	1250000000	13061.874	1428227713	14924.2646	AntPool
458196	00000000000000000152c093308eabd77d1b5436b92c812f213b69d470175db6	2017-03-21 02:22:47	2017-03-21 01:35:49	998255	998255	3993020	536870912	20000000	100000000000000000000000000000	fe8b46c4dacdd9983befba07867043462f83b8d8a5a5aac85225659f2b262631	1497433563	402804657	475705205061.63	000000000000000000000000000000000000000000475c655c806dc66aed2c25	03d4fd06254d696e656420627920416e74506f6f6c20626a31312f4542312f4144362f432058d08e7701fabe6d6d76df60930ec2130b58cf807158abbe9143f1a2d9ba1970190f113cf0466838c8040000000000000070050000545d0200	992	0	4303	2489	221791476397	2317610	223041476397	2330671.75	109662058	1145.9136	109883	1.1482	27470.6	0.2871	12435.334042609	1250000000	13061.874	1359662058	14207.7881	AntPool
458197	00000000000000000180c9d75809a88cada3038a7e3e16332d616e206d602418	2017-03-21 02:32:38	2017-03-21 01:54:39	999052	999052	3996208	536870912	20000000	100000000000000000000000000000	db27b8f0125664040f0207a79e62b823b669c1cbee1ced421812b6543a768d48	3470281593	402804657	475705205061.63	000000000000000000000000000000000000000000475cd41f2c91b82ff24656	03d5fd0641d6342432551a8c41d6342431b871dc092f4542312f4144362f2f4254432e544f502ffabe6d6d82ff71944b1ac71245dc43ab305975485d57922611c9b3af2527636915ecc55a010000000000000005337ca619fa000000000000	2401	0	4786	5269	10378153044008	108446504	10379403044008	108459568	179551949	1876.228	179770	1.8785	44942.4	0.4696	62082.525759233	1250000000	13061.874	1429551949	14938.1025	BTC.TOP
458198	000000000000000000402293e4fae7c48e2b6b886b7e884f68bd81a765e1dc6b	2017-03-21 02:40:22	2017-03-21 02:02:16	998175	998175	3992700	536870912	20000000	100000000000000000000000000000	a4296e7ab9205106f25dfc95d3ea412d541b483120782bd249623732b3aba0d3	3862465906	402804657	475705205061.63	000000000000000000000000000000000000000000475d42e1d8b5a9f4f76087	03d6fd06254d696e656420627920416e74506f6f6c20626a352f4542312f4144362f022058d092960424fabe6d6d377ec8ef36eac8b65e13c947ac98e22b2e76ad1a9df902abb553d97a3f93bb4e0400000000000000ce050000e6370200	1752	0	5235	3975	1382045804048	14441687	1383295804048	14454749	146105735	1526.7318	146411	1.5299	36602.8	0.3825	17934.575063867	1250000000	13061.874	1396105735	14588.6064	AntPool
