id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
31562	000000003134a4c10ef706dfbf4cb99ae11cf992efb8244ccc2331b11412fb80	2009-12-26 00:03:32	2009-12-25 23:06:17	215	215	860	1	1	000000000000000000000000000001	7d7d1f6a8e4d6cf4705120b3100a0dd388cbdeb089c04bf3053234b45a2ff1ec	366845771	486604799	1	00000000000000000000000000000000000000000000000000007b4b7b4b7b4b	04ffff001d010b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31563	00000000f515175da7e2ca1cb1242ff1ae458cb4639df31c20d1b3a7e9c888c8	2009-12-26 00:14:17	2009-12-25 23:08:46	216	216	864	1	1	000000000000000000000000000001	de67d73424c5108c01c339514a2aec1524bf4cced7fbf6a1e63a5233a9c358a7	650611208	486604799	1	00000000000000000000000000000000000000000000000000007b4c7b4c7b4c	04ffff001d02a80d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31564	0000000007b787d63caa77faed198801e7c88191da7d359ed76cbc1402841aad	2009-12-26 00:24:54	2009-12-25 23:36:43	216	216	864	1	1	000000000000000000000000000001	0f08e30f11124266b3f4fd11761f1e0fbb80cb074499c30b8565e3f1aafd53d0	2277458967	486604799	1	00000000000000000000000000000000000000000000000000007b4d7b4d7b4d	04ffff001d02b40d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31565	00000000e094ee51346d72ecdcd2dac2ff2abd36ae07342c2d5218d04ef6138d	2009-12-26 00:40:50	2009-12-25 23:38:08	215	215	860	1	1	000000000000000000000000000001	b2c55cf0dd1ef40199644d22668bc53c40edc19bed96688f58d30949b8c4d22a	110853003	486604799	1	00000000000000000000000000000000000000000000000000007b4e7b4e7b4e	04ffff001d0125	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31566	000000009fadbfa814136c2741f49fd77a10cf8d85c7803af7b717beda1be3a4	2009-12-26 00:43:08	2009-12-25 23:39:39	216	216	864	1	1	000000000000000000000000000001	8105ec0218e7bc0d39b1908c9c6f942ef362911737b1448c1b4be08e7486606b	29463514	486604799	1	00000000000000000000000000000000000000000000000000007b4f7b4f7b4f	04ffff001d021907	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31567	00000000f9c78f8280372e29b5b8a4f15f16b65163612bb4ffb10288fb648ceb	2009-12-26 00:52:06	2009-12-26 00:03:32	216	216	864	1	1	000000000000000000000000000001	1bc9758e7e872bb49244e033ba23ca65791d7daa94a63ef1d9f31d42afa1c71c	11538184	486604799	1	00000000000000000000000000000000000000000000000000007b507b507b50	04ffff001d02b50d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31568	000000005d0c3a82dab04ce3f41583260991341154c60e353f7747e5ea4d8de7	2009-12-26 01:15:43	2009-12-26 00:14:17	216	216	864	1	1	000000000000000000000000000001	ba562fa44a17b40e50ff54c59ebc1fc1995ff032bf66e8e1b3945a16af7532cb	575332119	486604799	1	00000000000000000000000000000000000000000000000000007b517b517b51	04ffff001d02ba0d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31569	00000000a13c2933dbbece8fcafa63aae7feccd20cf27ed6185d57f000cdffbb	2009-12-26 01:39:14	2009-12-26 00:24:54	216	216	864	1	1	000000000000000000000000000001	f01f827ee6cf174a3cd053c6d6a7115cc35cc63448164603cffd4a6239866af7	3096192769	486604799	1	00000000000000000000000000000000000000000000000000007b527b527b52	04ffff001d02bb0d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31570	0000000028ac2dc731dd3acbf6ed61fadb1e8588d3736fb3e2ba5e57338b520a	2009-12-26 01:42:36	2009-12-26 00:40:50	215	215	860	1	1	000000000000000000000000000001	3fc6effef944b9c89a99cf632b1f202b4d6ed94f24a40fe826d97d715c69c33e	84948540	486604799	1	00000000000000000000000000000000000000000000000000007b537b537b53	04ffff001d0141	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
31571	0000000031990c2c45516c9f2ed0018c1d94915e89fd9d25736080a9ea95b63d	2009-12-26 01:59:22	2009-12-26 00:43:08	215	215	860	1	1	000000000000000000000000000001	94f76a1f5a6b3c4d817af062bee6ed0531a8c34bdcaf81b7ab6c7b7a632a8813	404955492	486604799	1	00000000000000000000000000000000000000000000000000007b547b547b54	04ffff001d0142	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
