id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
316874	000000000000000001744f5cf9edbaf076c22e07af5476f82f2692865c08cc47	2014-08-22 00:06:02	2014-08-21 23:32:34	193859	193859	775436	2	2	000000000000000000000000000010	437ddc558a5bbf771da079442998733e28901edd9045156c45d76d19b3c958f8	3601298895	405675096	23844670038.803	000000000000000000000000000000000000000000013bf11c543eb44c8955be	03cad504062f503253482f046b89f65308f8004335d6310100392f7374726174756d506f6f6c2ffabe6d6d31e7502a06837c508d74043ce154020a6f3dd7dcbb39c5c75041740c4a82348d0100000000000000	386	0	927	1121	102710934695	533634.625	105210934695	546623.375	5134983	26.6788	26522.6	0.1378	6630.64	0.0345	9871.3737858145	2500000000	12988.75	2505134983	13015.4287	transactioncoinmining
316875	00000000000000001b2729d9802d829d072d9f8cb404d88b982608f260d531ac	2014-08-22 00:09:19	2014-08-21 23:49:20	116121	116121	464484	2	2	000000000000000000000000000010	e3ccfcf99eb0216d93e652aea5629f246308ed9262a2048e3b83c9e76dee715f	2015171779	405675096	23844670038.803	000000000000000000000000000000000000000000013bf6a99a965171cb9838	03cbd5042cfabe6d6dd4d02cb052186c864bd1f6e7c0ec4c3a7743ce6942bfb5027794641fade5b3b40400000000000000062f503253482f	241	0	505	928	141552055305	735433.6875	144052055305	748422.4375	3209561	16.6753	31571.5	0.164	7892.88	0.041	366.29994966732	2500000000	12988.75	2503209561	13005.4248	Unknown
316876	00000000000000002ad2f5b70f8ed1800c37a1168faa1fd5eb8f49a3e7112cca	2014-08-22 00:26:25	2014-08-21 23:54:45	303178	303178	1212712	2	2	000000000000000000000000000010	dcd5639b1fe803a75eb7feebff29a92be3352ad8c75a316218d53533661504aa	2894492423	405675096	23844670038.803	000000000000000000000000000000000000000000013bfc36e0edee970ddab2	03ccd504062f503253482f04288ef653086ffffe474bfe0200242f6d696e696e672e626974636f696e616666696c696174656e6574776f726b2e636f6d2f	700	0	1444	1720	272784570016	1417252.25	275284570016	1430241	10117166	52.5637	33395.7	0.1735	8348.93	0.0434	2584.6157628306	2500000000	12988.75	2510117166	13041.3135	Bitcoin Affiliate Network
316877	000000000000000023360fed0e9e0bd7ac46e19d07bafceb50e6c03796eea305	2014-08-22 00:29:05	2014-08-21 23:57:31	88226	88226	352904	2	2	000000000000000000000000000010	944c17a14f053e5b2cef11dfde790a8661bc8fcf0279d727be0b1656a9bd1b5b	98797381	405675096	23844670038.803	000000000000000000000000000000000000000000013c01c427458bbc501d2c	03cdd504062f503253482f04cd8ef653081000dcee4d8700000d2f7374726174756d506f6f6c2f	176	0	430	444	159592698672	829163.875	162092698672	842152.625	2136010	11.0976	24267.1	0.1261	6066.76	0.0315	721634.83002776	2500000000	12988.75	2502136010	12999.8477	Unknown
316878	000000000000000028e9329d1c0a1c5ebf5de5042b6bd3aaf9fda01511ab1423	2014-08-22 00:31:19	2014-08-21 23:59:49	28562	28562	114248	2	2	000000000000000000000000000010	f0c33682897558c74709594aa9fa373a41d04f6d812ca9e08ad369ff439f8198	434416679	405675096	23844670038.803	000000000000000000000000000000000000000000013c07516d9d28e1925fa6	03ced504062f503253482f04258ff6530898e2106e100006222e522cfabe6d6df5f99113419af401ca0573b5f53d5bbef37cada6289b95993d292534a70da9470400000000000000	51	0	147	124	14423152781	74935.4922	16923152781	87924.2344	595000	3.0913	21006.9	0.1091	5251.73	0.0273	133.362506508	2500000000	12988.75	2500595000	12991.8408	GHash.IO
316879	000000000000000026de1957169e7eca7589ccddd8d0f2508d731cfec063fdaf	2014-08-22 00:32:38	2014-08-22 00:06:02	41965	41965	167860	2	2	000000000000000000000000000010	a2ab5a3f4525620f5ce46faff5667a838e4326f0e1e4087a301a6c8b391c05a7	4053191122	405675096	23844670038.803	000000000000000000000000000000000000000000013c0cdeb3f4c606d4a220	03cfd504062f503253482f04958ff653085c56f56d300001d42e522cfabe6d6d49eee79444c161f06305ea9217fa0279705d526cdb8cf480e70744673823ddfb0400000000000000	70	0	210	174	11614996128	60345.7109	14114996128	73334.4609	1137217	5.9084	27253.7	0.1416	6813.44	0.0354	499.09452432695	2500000000	12988.75	2501137217	12994.6582	GHash.IO
316880	00000000000000002bd5253eea35eb3a1c87c4017e71000d32753fbe17c553cf	2014-08-22 00:45:09	2014-08-22 00:09:19	5007	5007	20028	2	2	000000000000000000000000000010	0f76260cdfac9ab2096fa139e47c2adf2da78d1b20e1ac14027c1bb05e4c79e3	4242644023	405675096	23844670038.803	000000000000000000000000000000000000000000013c126bfa4c632c16e49a	03d0d504062f503253482f04af8ff6530870620a6e0000000a2e522cfabe6d6dbd9d6355d6ad63ebf12c2c74fa166b3ec53ada10956c6ee89385d5d104ce8bb20400000000000000	17	0	24	33	3410138731	17717.375	5910138731	30706.125	160000	0.8313	33550	0.1743	8387.5	0.0436	10.94813498889	2500000000	12988.75	2500160000	12989.5811	GHash.IO
316881	00000000000000000f94426a6aaad7f28cf36af65e33cc0611e23ab0c9512737	2014-08-22 00:45:04	2014-08-22 00:26:25	249036	249036	996144	2	2	000000000000000000000000000010	6a77a304c68f5d9c876dee966e4bd1606201bc68a89e7928c9f6b99e18efcd63	498654520	405675096	23844670038.803	000000000000000000000000000000000000000000013c17f940a40051592714	03d1d504062f503253482f048692f65308966f6d7f000000052e522cfabe6d6d202c3179da47bda4864e28439014cacdf66ad77412aac831827d529e9df994ad0400000000000000	448	0	1231	1270	270644523645	1406133.625	273144523645	1419122.375	6849871	35.5885	27532.1	0.143	6883.02	0.0358	22592.741425396	2500000000	12988.75	2506849871	13024.3379	GHash.IO
316882	000000000000000013393df61ee292d0fbab4b8b4665fdc7949f961e5143e910	2014-08-22 00:46:17	2014-08-22 00:29:05	49920	49920	199680	2	2	000000000000000000000000000010	03906fac682d8980906e109e1c3f5185c539a9f2c51f9c068fa76bce301658e4	1694817155	405675096	23844670038.803	000000000000000000000000000000000000000000013c1d8686fb9d769b698e	03d2d504062f503253482f04c292f65308780042426000011d0d2f32617630696435317063742f	52	0	304	98	26200491357	136124.6562	28700491357	149113.4062	850119	4.4168	17099.8	0.0888	4274.96	0.0222	6062.2220189835	2500000000	12988.75	2500850119	12993.166	BitFury
316883	00000000000000001e1cee60528dd4fca0e411f9353907388b311cff151ddc47	2014-08-22 00:47:27	2014-08-22 00:31:19	47724	47724	190896	2	2	000000000000000000000000000010	db48484381351160bca07a9141c5aa2da2f3b5ef5634c2135d950b7da27f3ca7	3545742046	405675096	23844670038.803	000000000000000000000000000000000000000000013c2313cd533a9bddac08	03d3d504184b6e434d696e6572422d503136a7d336467421ce53f6931f9211000040670000	51	0	246	166	21155840286	109915.1641	23655840286	122903.9141	1168000	6.0683	24578.6	0.1277	6144.65	0.0319	219.83756485646	2500000000	12988.75	2501168000	12994.8184	KnCMiner
