id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
302792	00000000000000003721c8af21a91db04467e64e9f8c89b36e5b3d81d8326ed3	2014-05-27 00:05:08	2014-05-26 23:36:15	137366	137366	549464	2	2	000000000000000000000000000010	fe51fa1117791ad953eaa25d11e6d5d369518d5d01974d46d5d9749bcb6ae733	1749703021	409544770	10455720138.485	00000000000000000000000000000000000000000000713d31a1be5056298b40	03c89e0411627920706f6c6d696e652e706c5383d5f8fabe6d6d238c63f4c28ab57a941ed8fb95570649a098e9be45d7ebbde66b2e6256612f0e01000000000000000f0000000000015b	256	0	706	704	392173740412	2275470.25	394673740412	2289975.75	3841074	22.2867	28011.7	0.1625	7002.92	0.0406	2141.4906497081	2500000000	14505.499	2503841074	14527.7861	Polmine
302793	0000000000000000177e582089159f3addceadb9d2592ad1dc8b7475204f9137	2014-05-27 00:03:05	2014-05-26 23:41:58	52098	52098	208392	2	2	000000000000000000000000000010	170035348409d7ff718e2e4e7c26400be22540106461bc5c3ef4642162ca0a94	3375783501	409544770	10455720138.485	00000000000000000000000000000000000000000000713fa0d9ce52e24a5500	03c99e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6ddc4bceb4a912580ebe1f9ae54aab7bb42ec1800c91e4c024b4a76951f21a98a010000000000000000e0882c300000a454d696e6564206279206a69616e6779696e	67	0	266	147	19346967969	112254.9688	21846967969	126760.4688	1126040	6.5335	21719.8	0.126	5429.94	0.0315	315.567970547	2500000000	14505.499	2501126040	14512.0332	F2Pool
302794	00000000000000002afb1f824940fe77c299c46174ce71ddbb39604f667386ce	2014-05-27 00:05:49	2014-05-26 23:51:12	147641	147641	590564	2	2	000000000000000000000000000010	4a4d2fe7a9e7e7a6df3b2b5f4b46cc38c4830e268869889ee220cd6f4717b743	3502629273	409544770	10455720138.485	0000000000000000000000000000000000000000000071421011de556e6b1ec0	03ca9e04062f503253482f04ded683530837159c43719e00002e522cfabe6d6d3960cfd58f76f7e7747f6cbe2d3d282128a7804364d322f62ed886eb7b0941a20400000000000000	91	0	939	184	277459855089	1609877.5	279959855089	1624383	1892464	10.9805	12838.7	0.0745	3209.68	0.0186	929.03654696122	2500000000	14505.499	2501892464	14516.4795	GHash.IO
302795	0000000000000000283731530a19cd216cb2eff5f776510efaee632d0bd8827f	2014-05-27 00:08:28	2014-05-26 23:52:57	47197	47197	188788	2	2	000000000000000000000000000010	47e388a55d47824388ed108a4050f995618f1606c3296cd4f2d66602e4643258	3101815664	409544770	10455720138.485	0000000000000000000000000000000000000000000071447f49ee57fa8be880	03cb9e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dd0d9168cd0e2529da6aade8723d4cf729eee82df38352f70786dc62a1e4efce810000000000000008ddaa45def6f00004d696e6564206279206c696b65373138	97	0	235	230	19575886930	113583.2031	22075886930	128088.7031	1758861	10.2053	37467.2	0.2174	9366.8	0.0543	389.63526305911	2500000000	14505.499	2501758861	14515.7041	F2Pool
302796	0000000000000000440e4a1536823599257afa8da6e766530244202de6099f81	2014-05-27 00:37:11	2014-05-26 23:53:35	337075	337075	1348300	2	2	000000000000000000000000000010	2afdc23a87d066cbd9ca375f0ef3688071c3523ff9069bdb38d7370805d6f962	3718823906	409544770	10455720138.485	000000000000000000000000000000000000000000007146ee81fe5a86acb240	03cc9e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dcb803cdd5b8abd8a5e267055539894bdf3cda8c58c51332ed1ccc5ad0f2d0e8410000000000000004b75d0f4000173274d696e65642062792073647368656e6469	724	0	1693	1735	1118321338578	6488723.5	1120821338578	6503229	12433809	72.1434	36915.4	0.2142	9228.85	0.0535	11859.810994187	2500000000	14505.499	2512433809	14577.6426	F2Pool
302797	00000000000000004f5da21eaa350b4540ad1b12c9233e28cd874d1804fa5447	2014-05-27 00:58:51	2014-05-27 00:03:05	673638	673638	2694552	2	2	000000000000000000000000000010	36c55ce503877b39b6015bcc963651f9710afb5d2a1a0c686a2dc8e4af7be3b3	1359998152	409544770	10455720138.485	0000000000000000000000000000000000000000000071495dba0e5d12cd7c00	03cd9e040d00456c6967697573005383e34bfabe6d6dbc2e316e0ee8bb2ad6c02f87a25cc937d52b4fa22f7ec8f2061b52a8d3602ab00400000000000000002f737332352f005087330700000000fdb20400	1083	0	3336	3395	1056869964853	6132170.5	1059369964853	6146676	21332647	123.7763	31851.7	0.1848	7962.91	0.0462	6109.5149975557	2500000000	14505.499	2521332647	14629.2754	Eligius
302798	00000000000000003b8f733bbdd18b190c7ef75ba039927fbbb6b25bc696f5b9	2014-05-27 01:06:38	2014-05-27 00:05:08	295260	295260	1181040	2	2	000000000000000000000000000010	058dd657b84fbb06056e87c36e0e06e198fa07f0f3adc19a9d7b3a44ce855d4f	205251217	409544770	10455720138.485	00000000000000000000000000000000000000000000714bccf21e5f9eee45c0	03ce9e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6db306be3dfa286ae59e5e93be10fd8c167f530f8f74ec8d06327e4dd63083397e10000000000000007c1e0c368fe9b66d4d696e6564206279207a68616f646f6e6731393832	600	0	1405	1640	305305454248	1771443.25	307805454248	1785948.75	8789680	50.9995	29795.5	0.1729	7448.88	0.0432	7947.9469265284	2500000000	14505.499	2508789680	14556.499	F2Pool
302799	000000000000000057b7a9be2196035198f7fe180c50afe9dc85c98a5b843851	2014-05-27 01:09:35	2014-05-27 00:05:49	182354	182354	729416	2	2	000000000000000000000000000010	e9a4d8cb0012d4dbbd7387c2c0609cdd3ab50bd8519e32275466924ee4c26cf1	1898958120	409544770	10455720138.485	00000000000000000000000000000000000000000000714e3c2a2e622b0f0f80	03cf9e04062f503253482f04bae5835308c774846d001a52142e522cfabe6d6d81ae5e165764d7d6453bccb0add38d538f26e97c1fb946e842ef3313d4ee11490400000000000000	173	0	951	813	380236294044	2206207	382736294044	2220712.5	3700058	21.4685	20317	0.1179	5079.26	0.0295	7744.5952030936	2500000000	14505.499	2503700058	14526.9678	GHash.IO
302800	000000000000000063cb25ed2dd253106847b83e681f54bac5eed6787c2ea3db	2014-05-27 01:21:44	2014-05-27 00:08:28	333376	333376	1333504	2	2	000000000000000000000000000010	41f6d2e2f32591732899a844266e66829526a327239164f96fdb91fff6a6bb8e	1728236657	409544770	10455720138.485	000000000000000000000000000000000000000000007150ab623e64b72fd940	03d09e04062f503253482f04a4e883530834937869100000b52e522cfabe6d6dc3aca1a8dd375dab4b1ce016c3546561a7fa61532f26dc0570d1f9845b53398e0400000000000000	574	0	1692	1539	750174357295	4352661.5	752674357295	4367167	8870269	51.4671	26626.6	0.1545	6656.64	0.0386	216520.55369713	2500000000	14505.499	2508870269	14556.9668	GHash.IO
302801	00000000000000005f674d1b618d3ce71469e8347403aa81225c07e5a74d0f84	2014-05-27 01:44:34	2014-05-27 00:37:11	349155	349155	1396620	2	2	000000000000000000000000000010	e90cca03b32c2124b05993da5c882d05b5d6f6563e1bfd891ea0891ba845adcf	752956570	409544770	10455720138.485	0000000000000000000000000000000000000000000071531a9a4e674350a300	03d19e04062f503253482f04eaed83530856fc7869000001d72e522cfabe6d6d69cffb8f816d523f35ff02639938a2b05000d12de863fb8164168ccaf58742040400000000000000	819	0	1682	1887	1722064186350	9991760	1724564186350	10006266	12585149	73.0215	36069.4	0.2093	9017.35	0.0523	13236.218872209	2500000000	14505.499	2512585149	14578.5205	GHash.IO
