id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
542767	000000000000000000087234cec12aadf6dab05a185683205438bfb89ae587ac	2018-09-24 00:35:30	2018-09-23 23:16:44	1200074	931003	3993083	536870912	20000000	100000000000000000000000000000	eb5a38eb94521d2e6fed5256b976ccc40019f5a56b12a6e1fe4a220ce5da916e	3528826755	388454943	7152633351906.4	0000000000000000000000000000000000000000034da3b08e66f188640a9fe0	032f4808043d31a85b2f44504f4f4c2e544f502f4e412ffabe6d6dd60a7d4b603e5081ee32bcd12775111370e18548b69808b72cf48102f6ee45840100000000000000013747aef3cf705b48250000	3406	1534	5436	7499	1182516691372	79372296	1183766691372	79456192	21938676	1472.5568	18286.1	1.2274	5490.95	0.3686	32646.215937432	1250000000	83901.875	1271938676	85374.4297	DPOOL
542768	0000000000000000001b020088042896e5b00e6a840d1d5b0031371fb410a5da	2018-09-24 00:55:57	2018-09-23 23:24:32	1227918	921793	3993297	536870912	20000000	100000000000000000000000000000	000b4e100fd680e6a1e2180f77fbe8c695ec0ce649b9c2de61b41a198e3e8ae1	1568547108	388454943	7152633351906.4	0000000000000000000000000000000000000000034daa31ef13e117bd477734	03304808041836a85b622f4254432e434f4d2ffabe6d6de085b67629202d011ad3c9946469533f44940593837489b0dc281471653636b001000000000000006c9ff621387cc55400000000	2707	1047	5485	6629	782538904489	52525184	783788904489	52609088	10799564	724.8829	8797.69	0.5905	2703.94	0.1815	60525.022941715	1250000000	83901.875	1260799564	84626.7578	BTC.com
542769	00000000000000000021f56d619312f413debb25055830b0983ebb1e896d8a17	2018-09-24 01:08:30	2018-09-23 23:30:54	1141560	950549	3993207	536870912	20000000	100000000000000000000000000000	894b6604066eaa26abb38629a90ef0f09c50239c4b3a7916b4b0377606bc043f	536784164	388454943	7152633351906.4	0000000000000000000000000000000000000000034db0b34fc0d0a716844e88	03314808174d696e656420627920416e74506f6f6c3650205ba8390efabe6d6d49bf5348bbc13f9747b703d8052f08ec2d74cef2606a9b69c2389453e523d6120400000000000000875400005b030600	1667	810	3455	15830	804402952552	53992732	805652952552	54076632	11686482	784.4142	10240.3	0.6873	2926.21	0.1964	30360.603665643	1250000000	83901.875	1261686482	84686.2891	AntPool
542770	0000000000000000000cc03a49a1db8ec970c968fc1b2e73331ae85cf0b0696a	2018-09-24 01:35:58	2018-09-23 23:42:31	1207409	928505	3992924	536870912	20000000	100000000000000000000000000000	d4a2f5b1e54774c7f72f3f8e65a30575f67817855fca37dff9a5492753af467c	460617253	388454943	7152633351906.4	0000000000000000000000000000000000000000034db734b06dc0366fc125dc	0332480841d6ea0fe0519ac841d6ea0fdf7c4cd52f4254432e544f502ffabe6d6d5872c2e3a74a3508619e563047208dd993756126bfcba966c781e4a1643f2a8a8000000000000000d7000b273f85008000000000	3036	1241	5327	6841	1373154522961	92168192	1374404522961	92252088	17754367	1191.6997	14708.6	0.9873	4444.89	0.2984	25715.734878964	1250000000	83901.875	1267754367	85093.5703	BTC.TOP
542771	0000000000000000001ac95593ab3305959c73c26f2f3e00f6d41910a2ebadaa	2018-09-24 01:39:15	2018-09-23 23:52:17	268848	200463	870237	536870912	20000000	100000000000000000000000000000	259b6d92ba335b32ced56f356fcecdacdd0c146bdaa64bd65742450c4b94a0de	4019249433	388454943	7152633351906.4	0000000000000000000000000000000000000000034dbdb6111aafc5c8fdfd30	03334808044340a85b612f4254432e434f4d2ffabe6d6d6fa000ff6f79c95c602c7a5c7dc6263171414888b195b2c24f6929a9f8572081010000000000000067438a6300004ccb1ec80000	623	276	1244	1315	116758494956	7837005	118008494956	7920907	2480417	166.4893	9238.91	0.6201	2852.79	0.1915	27620.348699184	1250000000	83901.875	1252480417	84068.3594	BTC.com
542772	0000000000000000001c6751b98e40446d2fd7d59c191946038ddcc25db0c88f	2018-09-24 01:49:01	2018-09-24 00:35:30	636310	546909	2277037	536870912	20000000	100000000000000000000000000000	4744e72d59dbad4ce93d27eca06bc1b4e90ba65f901e4fa74c68a42c59e929c8	2764575465	388454943	7152633351906.4	0000000000000000000000000000000000000000034dc43771c79f55223ad484	03344808fabe6d6d294115719aca309204263b67c60871c57b4afe34fd397b39ecffe0eb37f367630100000000000000636505006793d6e5700100bf85112f736c7573682f	1126	442	3221	2567	280987196686	18860282	282237196686	18944184	13769510	924.2302	21652.3	1.4533	6048.27	0.406	2169.3411880036	1250000000	83901.875	1263769510	84826.1016	SlushPool
542773	00000000000000000009c58b96ed5fd4475104afc73234db762987cd33891d18	2018-09-24 02:24:22	2018-09-24 00:55:57	1167922	941720	3993082	536870912	20000000	100000000000000000000000000000	0e5adabe841b341de8c8e951dfc8e0972cb33a31ae3eb7d223ec79dce9663dcf	1197497681	388454943	7152633351906.4	0000000000000000000000000000000000000000034dcab8d2748ee47b77abd8	0335480841d6ea12b63811a941d6ea12b5c2b3ee2f4254432e544f502ffabe6d6dce0b6af0680c54da331e01bc89657cdf582d477a8408ecea4f22745c413843ea8000000000000000c8006e9a579a000000000000	2932	1237	5478	6899	1415482286732	95009296	1416732286732	95093192	20725999	1391.1602	17751.2	1.1915	5188.38	0.3482	72936.079521413	1250000000	83901.875	1270725999	85293.0312	BTC.TOP
542774	0000000000000000001a4dca6ecfff58ad90288c526ae581b95774373876e183	2018-09-24 02:29:40	2018-09-24 01:08:30	804627	631182	2698173	536870912	20000000	100000000000000000000000000000	d73e676fc97a2f6f43f832bd4f3756cde3e485f8e1d17974bb823cb31ccdfead	3541225784	388454943	7152633351906.4	0000000000000000000000000000000000000000034dd13a33217e73d4b4832c	0336480804154ca85b622f4254432e434f4d2ffabe6d6d3a9b8c53c724be3668d4fa81154970c65a42cb0213bfb71c4727a38670ef340301000000000000005c0c51c46db0040000000000	1525	665	3317	5674	564589475933	37896092	565839475933	37979992	5141475	345.1035	6392.85	0.4291	1905.59	0.1279	5527.3935292523	1250000000	83901.875	1255141475	84246.9766	BTC.com
542775	0000000000000000002094d5a194fcbd5b011298bd47dae88c37f8c915e76efb	2018-09-24 02:38:28	2018-09-24 01:35:58	527571	408932	1754367	536870912	20000000	100000000000000000000000000000	198ab3847904461755873d8126f44c7b80842a660f0ee74f8a49fe2c34fdb62e	1203715955	388454943	7152633351906.4	0000000000000000000000000000000000000000034dd7bb93ce6e032df15a80	033748081d2f5669614254432f4d696e65642062792031383935393032363336382f2cfabe6d6d6d24c34e9fa744d139f60357e1fed46b508882b1eefd29b0a20e0b96d2d48c8f040000000000000010d7a4f801a645a0cce78faf67b9520200	1010	416	2624	2315	301012647201	20204420	302262647201	20288322	7824696	525.2053	14841.3	0.9962	4461.15	0.2994	16351.974066463	1250000000	83901.875	1257824696	84427.0781	ViaBTC
542776	0000000000000000001582000caca5b4fc0d374b93ab46a2f700d094fc861428	2018-09-24 02:40:11	2018-09-24 01:39:15	64562	49898	214256	536870912	20000000	100000000000000000000000000000	d705d3efe6e1169a98bd31428177769d08394106c61a24b359dced6586057398	1535800378	388454943	7152633351906.4	0000000000000000000000000000000000000000034dde3cf47b5d92872e31d4	03384808047b4ea85b2ffabe6d6db9951e449ae6266d6068dd9fd1137dee6cdd3cf1cbad53dfa9adf5840b445b140100000000000000762314015807000000000000	200	77	302	398	58364401325	3917506	59614401325	4001408	570606	38.2999	8881.17	0.5961	2675.33	0.1796	393.31066096157	1250000000	83901.875	1250570606	83940.1719	Unknown
