id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
502756	000000000000000000492b99a66df1b44ac4f19ee3f44e85f1a0cf1fe3609f81	2018-01-06 00:02:40	2018-01-05 23:03:04	1095773	965775	3993098	536870912	20000000	100000000000000000000000000000	5197090671cd048f12560251e90a61a98322fad7873b98b1a9dbdedf691aeed8	74964080	402690497	1931136454487.7	000000000000000000000000000000000000000000e025219fe5cf81a16ecd83	03e4ab07042212505a2f4254504f4f4c2ffabe6d6d4858075cdcd900c93c594051cb378c070d9f7249cc59f0161d4ccd45920f255401000000000000000212e3bf906b0a0000000000	2507	303	4923	7221	905022074771	143699040	906272074771	143897520	508617145	80758.0234	464300	73.7214	127394	20.2276	12538.41309646	1250000000	198474.5	1758617145	279232.5312	Unknown
502757	00000000000000000047da7625ce4cbffda9363de0bfd83282ba8e4632adb0e9	2018-01-06 00:17:50	2018-01-05 23:18:04	1083979	969662	3992965	536870912	20000000	100000000000000000000000000000	7bf4cfd958e3aa228e6e9923aa428850bf87ce0d3053157345cff98bf6d4e508	969212101	402690497	1931136454487.7	000000000000000000000000000000000000000000e026e3425b414eca9e620a	03e5ab07fabe6d6dfb374dd331367e142781012542de550b80e69c9118bef41927b964b15a902a4f010000000000000026650301d38181cf3400001818152f736c7573682f	2213	402	4479	8913	2140794246104	339914464	2142044246104	340112928	534408707	84853.2031	493152	78.3025	133853	21.2531	39803.513745328	1250000000	198474.5	1784408707	283327.6875	SlushPool
502758	00000000000000000016e61701a2412344346c41e24c14ef4d304877821562a2	2018-01-06 00:28:18	2018-01-05 23:22:10	1094283	966275	3993108	536870912	20000000	100000000000000000000000000000	eb8300d79169dd69f8eadad429083dfdb6a322bf4e661b07c1c239005a56ea79	333211565	402690497	1931136454487.7	000000000000000000000000000000000000000000e028a4e4d0b31bf3cdf691	03e6ab07fabe6d6dfe318efad1dfb82475c7508c1cb0bf7a9279b382de4b83b3f5f4363a795385c80100000000000000036503011b8f3e6f1a0000806a142f736c7573682f	2245	410	4816	7889	1718684238037	272892000	1719934238037	273090464	499537460	79316.3594	456631	72.5037	125112	19.8652	102090.00342394	1250000000	198474.5	1749537460	277790.8438	SlushPool
502759	000000000000000000774ab582804c6d9adb2c0d4f394524c59935f4403004b8	2018-01-06 00:51:35	2018-01-05 23:28:23	1064529	977942	3998355	536870912	20000000	100000000000000000000000000000	7a7f2c68b42b168dfa61fd80d30b56a07c18c13dc06b76ee857cd085a84151bb	2991204107	402690497	1931136454487.7	000000000000000000000000000000000000000000e02a66874624e91cfd8b18	03e7ab072cfabe6d6daec5cc16631749d596e31bc1b06f5a9fa5f33b337467c178140ca4744960e24604000000f09f909f0e4d696e6564206279207078303037000000000000000000000000000000000000000000000000000000000000000000000000	1679	215	4492	9082	3185036871863	505718880	3186286871863	505917344	524905094	83344.2188	493254	78.3187	131312	20.8497	2386342.6289684	1250000000	198474.5	1774905094	281818.7188	F2Pool
502760	00000000000000000025902e05b01e2ecbb24d32c8ffb6b71aa96c7f5d7abae1	2018-01-06 00:55:06	2018-01-05 23:59:39	1078651	971471	3993064	536870912	20000000	100000000000000000000000000000	85268fd0a59e095b7c14f5f5ad44124e744a1ab50ab4d6c3a209b10de5030c47	1150153967	402690497	1931136454487.7	000000000000000000000000000000000000000000e02c2829bb96b6462d1f9f	03e8ab0704591e505a622f4254432e434f4d2ffabe6d6dacce9a804925e20a9197a88cecce7339e47afde4e416c3ad9d91ca73cffd21d70100000000000000410133141fabaaaa00000000	2330	341	4655	6983	1751150187033	278046912	1752400187033	278245408	456619300	72501.8281	423452	67.2355	114369	18.1595	290167.2601094	1250000000	198474.5	1706619300	270976.3438	BTC.com
502761	00000000000000000035f0276bc4f0e926954b6beee1ff45e22dcdfdf27dc215	2018-01-06 00:59:48	2018-01-06 00:02:40	1055068	979369	3993175	536870912	20000000	100000000000000000000000000000	668fc9e7892d96d945e55e343eb1dc6fc7e476ce269e1db06ad5d2b60e113b31	77147881	402690497	1931136454487.7	000000000000000000000000000000000000000000e02de9cc3108836f5cb426	03e9ab0704851f505a622f4254432e434f4d2ffabe6d6d5fb807cb3ed83817c57291ce6be1ac0c6547b4932a2f7a3ebbd27ea5caa55fa901000000000000003b0274e7c9d8000000000000	2264	202	4583	8660	952956229596	151310016	954206229596	151508480	459955756	73031.5938	436084	69.2412	115210	18.293	34513.34285047	1250000000	198474.5	1709955756	271506.0938	BTC.com
502762	00000000000000000063f720c2608a464810ff0b9999248eb3c96d7011ec4ee4	2018-01-06 01:17:36	2018-01-06 00:17:50	1044727	982714	3992869	536870912	20000000	100000000000000000000000000000	f71ced67aeaca4e6f5dbda1a378d4c93aa3fca045b7acf946ab9a8e9857eed55	2980766673	402690497	1931136454487.7	000000000000000000000000000000000000000000e02fab6ea67a50988c48ad	03eaab071d2f5669614254432f4d696e65642062792031383935393039393931362f2cfabe6d6d70fa1a38bf6320542e88e17d12fda1475d9b5dd808676bac495dc3ba3e6dc53601000000000000001028b6c800c361b7a574bcef5be2480100	1289	167	3521	13904	1842763138489	292593184	1844013138489	292791680	447777980	71098.0078	428750	68.0768	112173	17.8108	116668.10673547	1250000000	198474.5	1697777980	269572.5	ViaBTC
502763	00000000000000000091a233867872775e852d641641e7fe005bf770f6e3b844	2018-01-06 01:36:01	2018-01-06 00:28:18	1053379	979904	3993091	536870912	20000000	100000000000000000000000000000	fdf987695e3bece2d062c77ae4af63eb4aef224292d36ed4e3a75362ce8b4ae4	4020768177	402690497	1931136454487.7	000000000000000000000000000000000000000000e0316d111bec1dc1bbdd34	03ebab07fabe6d6d1c28e579ed895b264245120a6997575afe58c1c056beacdec9bb9ac6238cf1670100000000000000036502011defa207010100656c142f736c7573682f	2464	176	4705	7529	2173441356367	345098144	2174691356367	345296608	570481542	90580.8281	541738	86.0169	142900	22.6896	12143.745030533	1250000000	198474.5	1820481542	289055.3438	SlushPool
502764	0000000000000000003098826d5501278796982c5efd2916e14ee62f7fbfc4af	2018-01-06 01:44:26	2018-01-06 00:51:35	1087089	968634	3992991	536870912	20000000	100000000000000000000000000000	183447b6e57e3d567369b90de4254c8f5399c08e29b0c835d418937174f7dede	3356962513	402690497	1931136454487.7	000000000000000000000000000000000000000000e0332eb3915deaeaeb71bb	03ecab071b2f5669614254432f4d696e6564206279206c69616e67313838382f2cfabe6d6d41848f29ff26a084041867d72854aefa0efcc27fe5d46a1053cc86770e4e00be0100000000000000109e1f4d0472c80dd3e0b10ea7890b0300	2015	320	5181	5743	1344457294233	213472384	1345707294233	213670864	513898961	81596.6719	472880	75.0837	128723	20.4386	28401.25848208	1250000000	198474.5	1763898961	280071.1562	ViaBTC
502765	00000000000000000068eaca9fc5e8eb17a9bc625a29f023d7649e0c9662383c	2018-01-06 01:50:46	2018-01-06 00:55:06	1070852	974030	3992942	536870912	20000000	100000000000000000000000000000	517acd686e4bc969eb882573eb29d57def45f52f38900036b1c7b99067f2dc69	3679020690	402690497	1931136454487.7	000000000000000000000000000000000000000000e034f05606cfb8141b0642	03edab07122f3538636f696e2e636f6d2f5d205a502b7696160000cc660300	2235	295	4490	9240	2609352346541	414311936	2610602346541	414510400	477178901	75766.2734	445724	70.7719	119519	18.9772	34523.873544157	1250000000	198474.5	1727178901	274240.7812	58COIN
