id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
596590	000000000000000000165d1c7a572740397522aec72c976b778cc640f8112b9a	2019-09-26 00:00:57	2019-09-25 23:18:03	1192211	933713	3993350	541065216	20400000	100000010000000000000000000000	546daf36a8835fb96cd27e674764cad49fbbf948cb70bb59a147ed91cfd3f777	3914336457	387427317	11890594958796	000000000000000000000000000000000000000008c6eb19300be606fc3f9828	036e1a0904bbff8b5d2f706f6f6c696e2e636f6d2ffabe6d6dd92cf41819628db20e3f19eb6693cd40ffd6c102b16ee3505295d3bc29cd2410010000000000000081db346ebb36d380538d941153690a2e0e10374c0f00708d000000000000	2857	1059	5886	5883	610531663720	51667828	611781663720	51773612	13800076	1167.8673	11579	0.9799	3455.01	0.2924	17203.036647998	1250000000	105784.5	1263800076	106952.3672	Unknown
596591	000000000000000000004ddb27f737a5ba218390fcd5221439e4c3276850e0eb	2019-09-26 00:04:16	2019-09-25 23:21:52	1152150	794420	3535410	1073725440	3fffc000	111111111111111100000000000000	06ee658d51e268454001b3a97c032da7f84b690fb0dcd96ecfb731f231688e4c	1583835215	387427317	11890594958796	000000000000000000000000000000000000000008c6f5e9b98cbd5395b11660	036f1a090481008c5d2f706f6f6c696e2e636f6d2ffabe6d6d9a72388d318252a68a3f9fe015470bda4a6328d6613385f36c01c6990ab330f20100000000000000f81bd091f1928f88865006d70e3b0ce7113908c9a4001749120000000000	2486	1254	5282	5341	362710617847	30695328	363960617847	30801112	6823086	577.4214	5924.07	0.5013	1929.13	0.1632	6272.7145883422	1250000000	105784.5	1256823086	106361.9219	Unknown
596592	0000000000000000000835776a928e585c6e5f352dc705fb71952ffd12bb90db	2019-09-26 00:06:22	2019-09-25 23:24:18	185628	129579	574365	549453824	20c00000	100000110000000000000000000000	9ed9a15248b9dc68796e4d904f117aacf946cb72eb679fc3045529d48502b758	3318736740	387427317	11890594958796	000000000000000000000000000000000000000008c700ba430d94a02f229498	03701a095f543350336847654a66773264777146375f626c6f636b95c6c063c4c8e29ede150200	515	325	781	1083	163682940555	13852094	164932940555	13957879	3721984	314.9826	20082.1	1.6995	6484.16	0.5487	139.26992009402	1250000000	105784.5	1253721984	106099.4766	Unknown
596593	000000000000000000034a8b1f2d830ab735d6249616d73951a1e8afaa812c1b	2019-09-26 00:22:08	2019-09-25 23:25:08	1314086	868412	3919322	549453824	20c00000	100000110000000000000000000000	43b7fff719a226441caf44cd22669c31471889c147f8e59e337a9de840e157c2	1493859360	387427317	11890594958796	000000000000000000000000000000000000000008c70b8acc8e6becc89412d0	03711a0904b1048c5d535a30322f4254432e434f4d2ffabe6d6df5b12e07b2c17f1e98add8688ac482ed3e60e3cdf2d68b26dd33a39d648dd0c5080000007296cd104f25501b329e010000000000	3391	2264	5603	7679	1053189924587	89128936	1054439924587	89234720	22630576	1915.1713	17226.4	1.4578	5768.4	0.4881	16317.019528311	1250000000	105784.5	1272630576	107699.6719	BTC.com
596594	000000000000000000084031e30db7badc1543eed6e7f07c18b844723f74f60a	2019-09-26 00:29:42	2019-09-25 23:56:32	667183	456595	2036968	536870912	20000000	100000000000000000000000000000	3abb177908fe09a70a60017fce516d298fc7658cdb0b71e7db437fb5159239f8	4185229952	387427317	11890594958796	000000000000000000000000000000000000000008c7165b560f433962059108	03721a090465068c5d2f706f6f6c696e2e636f6d2ffabe6d6d9d089bdaabed134a6187e380f48ac9b3fd48c47a17bc1607d79c7450728ff2fb0100000000000000e317c451a340642ba6ada5c31e88cc6f105f5525af008d50000000000000	1507	862	3160	3289	368249225959	31164048	369499225959	31269832	13299642	1125.5167	19945.8	1.688	6527.53	0.5524	17353.967765003	1250000000	105784.5	1263299642	106910.0156	Unknown
596595	0000000000000000000e44cf5e3c50ed97660bc7116b849316d6e027462a9fbe	2019-09-26 00:32:55	2019-09-26 00:00:57	368711	220255	1029476	1073676288	3fff0000	111111111111110000000000000000	92f81db2771b5c93a0c18a37484d15b7c6cbb6dfdc32753bc6df37b10b344888	603703434	387427317	11890594958796	000000000000000000000000000000000000000008c7212bdf901a85fb770f40	03731a09000414078c5d04a6fad1190c3c251d60a2b17c5d3a0e0000112f426974436c7562204e6574776f726b2f	859	553	1475	1893	204804728111	17332132	206054728111	17437916	5865626	496.3938	15921.3	1.3474	5696.62	0.4821	6970.4675309178	1250000000	105784.5	1255865626	106280.8906	BitClub Network
596596	0000000000000000000be8fd0d09950d4898be2a0799d5736d7cf94373dcbaa8	2019-09-26 00:34:28	2019-09-26 00:04:16	201041	138678	617075	541065216	20400000	100000010000000000000000000000	85a6798e567d6e76b9d5d9e337dbe47ffb7d04c21c8a4474d32983287a7d82e1	1703363161	387427317	11890594958796	000000000000000000000000000000000000000008c72bfc6910f1d294e88d78	03741a091a2f5669614254432f4d696e6564206279206e756c6c636f64652f2cfabe6d6d3c0b1e8764e1d500c89ae3bbc94aa708e84272379e7a7290d1d3e635174f1650100000000000000010eb15ee13461f26ff08604171cc8b0000	593	410	846	1232	144705729513	12246098	145955729513	12351883	3390120	286.8977	16891.7	1.4295	5496.77	0.4652	548.07264960005	1250000000	105784.5	1253390120	106071.3984	ViaBTC
596597	00000000000000000006a67e610b7278210cba8e27937884af5886b1a2dfde3c	2019-09-26 00:37:54	2019-09-26 00:06:22	342546	235165	1048041	545259520	20800000	100000100000000000000000000000	0982839c7ac4bd39f9fafb9d06da62b00a8bd43534010e852cb4bf179598497c	2848815672	387427317	11890594958796	000000000000000000000000000000000000000008c736ccf291c91f2e5a0bb0	03751a090462088c5d652f4254432e434f4d2ffabe6d6dc4a0f970d09b0138ed56da325205f9e4d729dbb3eb17102e6d578edc0242674e080000007296cd103b097c5d6050010000000000	884	557	1411	2430	360589236003	30515800	361839236003	30621586	7947020	672.5372	23228.5	1.9657	7584.92	0.6419	8202.135908976	1250000000	105784.5	1257947020	106457.0312	BTC.com
596598	00000000000000000007cbd7daccc7a730c3e7eed34a41c31a0e5a2617180e50	2019-09-26 00:42:50	2019-09-26 00:22:08	647426	406619	1867283	536870912	20000000	100000000000000000000000000000	48da86a1a6361fef9122c5b95a58d99910ee41576068b42d56be198653195fa3	2628550628	387427317	11890594958796	000000000000000000000000000000000000000008c7419d7c12a06bc7cb89e8	03761a091a4d696e656420627920416e74506f6f6c393214004720ce0939a5fabe6d6d10ce92c0946857d662e8538d57bfabaf98786e84f0e2d23a0587513afaf9516e0400000000000000e33800c0f5ef5555	1278	871	2450	4217	253315764705	21437504	254565764705	21543290	15373903	1301.0565	23760.2	2.0108	8230.92	0.6966	794.06328168285	1250000000	105784.5	1265373903	107085.5547	AntPool
596599	0000000000000000000ff829a5dd71d9f92666d4110fbaa194f2bb43b0c0f923	2019-09-26 00:49:35	2019-09-26 00:29:42	728392	463954	2120254	536870912	20000000	100000000000000000000000000000	51063cddfbc7fc277ca8d8f1b85e056e35b5e4ef65696d3489090e7b2e63a9f7	4013218395	387427317	11890594958796	000000000000000000000000000000000000000008c74c6e059377b8613d0820	03771a090004100b8c5d0447ea932d0821acb25ca4c62400092f426974667572792f	1436	898	2929	3793	388621839522	32888132	389871839522	32993918	19245176	1628.673	26431.7	2.2369	9072.57	0.7678	13107.251127056	1250000000	105784.5	1269245176	107413.1719	BitFury
