id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
303405	0000000000000000058050cca8e629fb1418d48de4ea9a7b0879331fb5accfa9	2014-05-31 00:03:28	2014-05-30 22:53:38	329413	329413	1317652	2	2	000000000000000000000000000010	1989117d5a952086a7690bccdb37913e97e21e0d80d18c9bc8515d8a369fdc89	4084257143	409544770	10455720138.485	00000000000000000000000000000000000000000000771182e01469e0aca400	032da104040009d44037124d696e656420627920425443204775696c642cfabe6d6d7bad4cbfb12d04c9b5b518f97186cf6551369779dc8396f427ce1e1fd40ccc2d010000000000000008002d9ca8c1c00100	421	0	1688	1406	466631561853	2786537	469131561853	2801466	10889915	65.0302	33083.8	0.1976	8270.94	0.0494	3957.983690024	2500000000	14928.999	2510889915	14994.0293	BTC Guild
303406	000000000000000026405ce18738f0e9c898888c1dc34db7a995d4ec5fc5c5bb	2014-05-31 00:04:16	2014-05-30 23:15:06	51285	51285	205140	2	2	000000000000000000000000000010	0c7b0c07715a1d4ea6dcca3c1b444a46cb12a327f5f83de348ac20e1d7b149df	463518991	409544770	10455720138.485	000000000000000000000000000000000000000000007713f218246c6ccd6dc0	032ea10438fabe6d6d684ca3f2825f475fc3e5728c24524af9b6df634eaae78d95a2db044e2df01dcc08000000000000009a7b900f6cee3ab106ee4a38	20	0	334	36	111284678495	664547.5625	113784678495	679476.5625	231000	1.3794	4524.27	0.027	1131.07	0.0068	223.67650771462	2500000000	14928.999	2500231000	14930.3789	CloudHashing
303407	0000000000000000251ed5ba6bc475c13e15550475e4049e153a06b78b5a8a50	2014-05-31 00:10:44	2014-05-30 23:38:24	140910	140910	563640	2	2	000000000000000000000000000010	8780005075aeb0d0517c8cea0ade2655db96dd0dad3d4524db00cd4947430f24	444453493	409544770	10455720138.485	0000000000000000000000000000000000000000000077166150346ef8ee3780	032fa104040038da8659124d696e656420627920425443204775696c642cfabe6d6d5a5bb4076ed50b3ba2faaca785646377ea581af0b22c12a7f96733cbb27c15b101000000000000000800abdc780000111a	212	0	744	617	266205911843	1589675.125	268705911843	1604604.125	3711069	22.161	26383.1	0.1575	6595.77	0.0394	373.44325423793	2500000000	14928.999	2503711069	14951.1602	BTC Guild
303408	00000000000000003cb40c41b6e1b53079af56d991114ab9a2d500e95205dfe1	2014-05-31 00:45:45	2014-05-30 23:41:16	349143	349143	1396572	2	2	000000000000000000000000000010	60a09f79abaead5b4e7bc94e2944f9609e684dc96665632fd52aec1889599ecb	1231246097	409544770	10455720138.485	000000000000000000000000000000000000000000007718d0884471850f0140	0330a104062f503253482f041426895308193b3237300005222e522cfabe6d6d90769c4d8f001908a90b900fdb9dd89e9c8e5dc8c73dbfb19301808539a34c0e0400000000000000	960	0	1627	2058	1416834105420	8460766	1419334105420	8475695	17806716	106.3346	51036.3	0.3048	12759.1	0.0762	146359.91707519	2500000000	14928.999	2517806716	15035.334	GHash.IO
303409	00000000000000003a02aa5954023583a4b538c916d179789c0106cdba0ea615	2014-05-31 00:57:38	2014-05-30 23:54:55	707200	707200	2828800	2	2	000000000000000000000000000010	8c8513c032eb01a939dac28d7ea9dbe74209b84913b1db311c58d5dc4f8d6466	3875664607	409544770	10455720138.485	00000000000000000000000000000000000000000000771b3fc05474112fcb00	0331a1040caaad5379a9e2f873a0a42818	635	0	3818	2320	628396108332	3752530	630896108332	3767459	12851040	76.7413	18176.5	0.1085	4544.12	0.0271	5032.6049304125	2500000000	14928.999	2512851040	15005.7402	Unknown
303410	00000000000000006128ceecf025311d5a2f85db15b1dee6fbda86466a0ebf90	2014-05-31 01:06:39	2014-05-31 00:03:28	331666	331666	1326664	2	2	000000000000000000000000000010	3f8d1ab5d94b5e92a51ba274204dae1c1e564b663bdc10d7966cd5b01ed7e5a6	1552341044	409544770	10455720138.485	00000000000000000000000000000000000000000000771daef864769d5094c0	0332a1040c7d6f033b250bcd617766242d	391	0	1656	1756	441355713717	2635599.75	443855713717	2650528.75	7473956	44.6315	22547.2	0.1346	5636.79	0.0337	5468.4640076509	2500000000	14928.999	2507473956	14973.6309	Unknown
303411	000000000000000027e3a54274255208a7a455c1077391979db1077dda676391	2014-05-31 01:48:07	2014-05-31 00:04:16	349027	349027	1396108	2	2	000000000000000000000000000010	6541a10b128d785a3af04132945481393dc05eb39a8ac36e171810c4ec196455	4073004640	409544770	10455720138.485	0000000000000000000000000000000000000000000077201e30747929715e80	0333a104062f503253482f04d9348953084708fa360d1b08002e522cfabe6d6dceaa66d493cc567289a6d7e77c4f2a1530adcb73dc1c24c6a434e235c8028b8e0400000000000000	937	0	1626	1942	1904300575530	11371721	1906800575530	11386650	18447126	110.1589	52889.4	0.3158	13222.3	0.079	102324.33071987	2500000000	14928.999	2518447126	15039.1582	GHash.IO
303412	000000000000000030ce3a0d6cfb8b2ad907b7c7494dd31558fc0be72c1558bc	2014-05-31 02:09:00	2014-05-31 00:10:44	348912	348912	1395648	2	2	000000000000000000000000000010	60cb74d367eefc2781c97c69f5ae084dc0f6136c3ad655f294b4a4c357e77949	1659274824	409544770	10455720138.485	0000000000000000000000000000000000000000000077228d68847bb5922840	0334a104062f503253482f04a239895308a7001637001053472e522cfabe6d6d2bdb785e3b3b7a426293faafe7a28e6ada15c975741dbb6c0240968b6b87ad5f0400000000000000	801	0	1688	1708	976171650891	5829306.5	978671650891	5844235.5	12602335	75.2561	36143.8	0.2158	9035.95	0.054	16565.553744948	2500000000	14928.999	2512602335	15004.2559	GHash.IO
303413	0000000000000000650ab010b4394a1a7ef15e6630f71531d39ea800e534c811	2014-05-31 02:16:55	2014-05-31 00:45:45	572443	572443	2289772	2	2	000000000000000000000000000010	a2f20ad9d72c2550a1223961a3a54a6a75001e538ed23aeff98f1d6c9844ba76	2272293118	409544770	10455720138.485	000000000000000000000000000000000000000000007724fca0947e41b2f200	0335a104e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6df733a191162e5be5b42b14d0041839734ff64756fe2424d50d1e9bde7a44ac5f10000000000000001f7b0c33511400004d696e65642062792070686f656e697877696e6773	586	0	2674	3885	724147384410	4324318.5	726647384410	4339247.5	11459136	68.4294	20027	0.1196	5006.76	0.0299	894.42963893239	2500000000	14928.999	2511459136	14997.4287	F2Pool
303414	00000000000000004e1fed92157ed3805578fde8cf319441f5ca0361d1ad4b7e	2014-05-31 02:19:51	2014-05-31 00:57:38	105711	105711	422844	2	2	000000000000000000000000000010	507a8f71085e38252cda8da534a207a3da61ce05db7d33a488146601ce22c747	472983223	409544770	10455720138.485	0000000000000000000000000000000000000000000077276bd8a480cdd3bbc0	0336a10438fabe6d6d141df0bcaa4d204f3b8617110b0abb36af9345b277501a9367e21d0b8b772a5a0800000000000000b1f6642b438ab56f2fd08ef7	183	0	564	373	122333128699	730524.5	124833128699	745453.5	2083164	12.4398	19748.6	0.1179	4937.16	0.0295	909.09596396292	2500000000	14928.999	2502083164	14941.4395	CloudHashing
