id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
364322	000000000000000010607e22ad2f6507b66de6e83ef6892779a6bc3edd98ee7f	2015-07-08 00:05:00	2015-07-07 22:55:52	934114	934114	3736456	3	3	000000000000000000000000000011	8ba11984894bb20b042e249ac54c61ff01d5349e1a9da65433f9f817c1f1c99d	153832336	404111758	49402014931.227	000000000000000000000000000000000000000000083f4771b77119a3bd71fc	03228f051d4d696e656420627920416e74506f6f6c20626a371c84f2be20559c6928d527000001db32d9	3013	0	4344	7063	3007790610642	8095769.5	3010290610642	8102498.5	63842414	171.8382	68360.8	0.184	17090.2	0.046	119980.98755532	2500000000	6729	2563842414	6900.8384	AntPool
364323	000000000000000008e63063cc735b07a2322a4215db25d2c406a7c41e80b4f5	2015-07-08 00:08:40	2015-07-07 23:00:56	933949	933949	3735796	3	3	000000000000000000000000000011	8502820791d434d99bb1ec4d05a1c4e07c65cef521d69bc6ddb4c088e1a4ad16	3543403196	404111758	49402014931.227	000000000000000000000000000000000000000000083f52f259de8f4b6ddcf0	03238f051d4d696e656420627920416e74506f6f6c20626a35180f42fa20559c6a08472c000031080200	1707	0	3317	11939	767474755575	2065735.125	769974755575	2072464.125	36203298	97.4448	38772.4	0.1044	9693.1	0.0261	2867.5211351871	2500000000	6729	2536203298	6826.4448	AntPool
364324	000000000000000011871177656b98228a361a8297fee70a101b785b29613dd9	2015-07-08 00:11:55	2015-07-07 23:34:25	933969	933969	3735876	3	3	000000000000000000000000000011	a18d55ebf4aac69cabaef54dc9b5d841a2fc33529579c9ca96ef46d4eb87592e	1371973744	404111758	49402014931.227	000000000000000000000000000000000000000000083f5e72fc4c04f31e47e4	03248f051d4d696e656420627920416e74506f6f6c207363313832f64320559c6acb4e0100004d100400	1425	0	2183	17273	400682691299	1078477.5	403182691299	1085206.5	33247506	89.489	35606.1	0.0958	8901.52	0.024	1001.1093485181	2500000000	6729	2533247506	6818.4893	AntPool
364325	000000000000000007cb80591bad04c8c2e2deb81d3d5efee4773db18a8a5412	2015-07-08 00:14:54	2015-07-07 23:36:52	749202	749202	2996808	3	3	000000000000000000000000000011	a30feabdcc0ae4cfa5d6fc7635af28e488e0611c5d016dcca2141cbaef477ff1	2713161623	404111758	49402014931.227	000000000000000000000000000000000000000000083f69f39eb97a9aceb2d8	03258f05062f503253482f04646b9c550841bb9a421c603c730e363166363034342f736c7573682f	2965	0	3255	6955	284397617626	765484.625	286897617626	772213.625	69992756	188.3925	93449	0.2515	23362.3	0.0629	599.60790897983	2500000000	6729	2569992756	6917.3926	SlushPool
364326	00000000000000000590b858bb9fd6c179f6a078f23a247be5b00c7e8d034be8	2015-07-08 00:34:22	2015-07-07 23:59:09	204593	204593	818372	3	3	000000000000000000000000000011	703bc414739464eac1e9b132bad6b577381dbdb90ee4ce4271501e4791375d52	2366118187	404111758	49402014931.227	000000000000000000000000000000000000000000083f75744126f0427f1dcc	03268f050d00456c696769757300559c6fdcfabe6d6d24e5373d3ba99870149a965cbdf4057a0812f90dcb5a2cf00a5c60b9782f696e0400000000000000002f73733331342f005088db050000000054d70000	731	0	930	1531	732660764855	1972029.75	735160764855	1978758.75	16035598	43.1614	79937.4	0.2152	19984.3	0.0538	1518.0154991564	2500000000	6729	2516035598	6772.1616	Eligius
364327	000000000000000005d4a3fd05d85aa0ddd64ae088b77c2c67aeb6dd69b4b202	2015-07-08 00:46:11	2015-07-08 00:05:00	749187	749187	2996748	3	3	000000000000000000000000000011	6f818034835e12600ef20cdf188cfa94ab9988407a5413290d58f19c07873f06	2419072949	404111758	49402014931.227	000000000000000000000000000000000000000000083f80f4e39465ea2f88c0	03278f05062f503253482f04ae729c55084fff9a9600020603092f426974467572792f	1857	0	3460	5599	1307560959133	3519431.25	1310060959133	3526160.25	40669764	109.4667	54299.9	0.1462	13575	0.0365	25763.278499008	2500000000	6729	2540669764	6838.4668	BitFury
364328	0000000000000000037fd09e5e2d93c671e90b7d296b7a902f9e0eec65b5c5e2	2015-07-08 01:00:23	2015-07-08 00:08:40	931443	931443	3725772	3	3	000000000000000000000000000011	a2f967431812c2892642c543f75f34a252caaf928381f11ad0df1cd88cdb7c23	3892834794	404111758	49402014931.227	000000000000000000000000000000000000000000083f8c758601db91dff3b4	03288f05192f416e74506f6f6c2f7363322f384d2f2351795120559c7627050a0000bacc0800	1542	0	3076	13349	742255481837	1997854.875	744755481837	2004583.875	42548868	114.5245	45690.7	0.123	11422.7	0.0307	4345.1539132455	2500000000	6729	2542548868	6843.5244	AntPool
364329	00000000000000000bdf286d03caf440c81c0a49503be628a6ab784b813ab745	2015-07-08 01:05:04	2015-07-08 00:11:55	999863	999863	3999452	3	3	000000000000000000000000000011	4ae49fbd18a00b0eec1ea267a0501ac7e83d05449b0b8f229254e2c590b16f26	2807809439	404111758	49402014931.227	000000000000000000000000000000000000000000083f97f6286f5139905ea8	03298f05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dce28754bf543d6c62005f5ad3298dd2a9576c18c7f48c64f7c582dd7e38f3ec410000000f09f909f4e657720486f72697a6f6e732069732037363738373431206b6d20746f20506c75746f2e00	523	0	6314	1483	527107268101	1418762	529607268101	1425491	20460355	55.0711	20468.6	0.0551	5117.16	0.0138	1942.5074717845	2500000000	6729	2520460355	6784.0713	F2Pool
364330	000000000000000008231c65f73ed47d1593707ba389c9cce121e4ce89d326b6	2015-07-08 01:06:17	2015-07-08 00:14:54	949199	949199	3796796	3	3	000000000000000000000000000011	825b0e04da8af3cf2e08c30f4bcf00da6bd1a5c40e2756c5d37f0ed584d1a294	2473973911	404111758	49402014931.227	000000000000000000000000000000000000000000083fa376cadcc6e140c99c	032a8f05384d2f048a779c5508101332fa42831c730f5b4254434368696e612e636f6d5d20	3552	0	3886	9883	205331969787	552671.5625	207831969787	559400.5625	172459364	464.1916	181729	0.4891	45432.2	0.1223	1360.4397512428	2500000000	6729	2672459364	7193.1919	BTCC Pool
364331	0000000000000000075c96f4126dc15031d95e1c553fbadb1cc8b0f808f86889	2015-07-08 01:16:54	2015-07-08 00:34:22	298181	298181	1192724	3	3	000000000000000000000000000011	91497e00e9ba26bfc06ce24ffecb2ba1fabcceafca6f56d192d7564a2c867b46	498610565	404111758	49402014931.227	000000000000000000000000000000000000000000083faef76d4a3c88f13490	032b8f0504559c791da7e7da1300000700	422	0	1571	1478	150512144550	405118.5	153012144550	411847.5	9355914	25.1824	31396.1	0.0845	7849.03	0.0211	1686.2432896521	2500000000	6729	2509355914	6754.1826	Unknown
