id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
25796	00000000c767b4d4a87b42b47c39de52238acf83f5f80abebe3ebb2eecd392b6	2009-10-25 00:32:42	2009-10-24 22:36:58	215	215	860	1	1	000000000000000000000000000001	07b93468421cae50b93857d4274d12e50d9e520f98c221c77c8cd1a114e7a31e	1267470271	486604799	1	000000000000000000000000000000000000000000000000000064c564c564c5	04ffff001d0173	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25797	0000000016f4845c6dd4085af9315ea5b46d1147d0565a5117e039a36e3e5a00	2009-10-25 00:38:09	2009-10-24 22:44:36	216	216	864	1	1	000000000000000000000000000001	2ee9cab43374fb141f1f80e203a73276380d8ef96df2cceb8ece9a2c89fca35c	106910134	486604799	1	000000000000000000000000000000000000000000000000000064c664c664c6	04ffff001d027801	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25798	0000000051ad7131a0d7a1e55dccd0bfb795e07c7b94108044041e5f6e02185f	2009-10-25 01:01:36	2009-10-24 22:54:29	216	216	864	1	1	000000000000000000000000000001	27c437b82c82e6b40f47487b49d95cad5ffd0c08003520233987b1ec9082378c	435477108	486604799	1	000000000000000000000000000000000000000000000000000064c764c764c7	04ffff001d02f302	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25799	00000000b3191e3e3304180172f5117d22e8df8e1330a14c059dd216f68a44df	2009-10-25 01:17:57	2009-10-24 23:01:54	216	216	864	1	1	000000000000000000000000000001	012d3f792218d83819e7c0ab80967582620bf3e13cbacbdd7cfa20e44a48e8b1	264633594	486604799	1	000000000000000000000000000000000000000000000000000064c864c864c8	04ffff001d020401	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25800	000000009c47c22b9eef0eabc380f7b066ec0c6673419c670412a5b6c807d294	2009-10-25 01:26:38	2009-10-24 23:12:22	215	215	860	1	1	000000000000000000000000000001	4e7e426c165cd2ba43033e55b4c2475bedf11f18511827f8a3eb952cd9bdc8bc	187819607	486604799	1	000000000000000000000000000000000000000000000000000064c964c964c9	04ffff001d0128	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25801	00000000780d9ae6ecb7599e192a68a27af2310644a2a502e7e5fd67405e2768	2009-10-25 01:35:59	2009-10-25 00:32:42	216	216	864	1	1	000000000000000000000000000001	f7cf7f84662205bd23a1fae2f824e44e6f71f4732714b4b1574b2b4959bf173d	182855719	486604799	1	000000000000000000000000000000000000000000000000000064ca64ca64ca	04ffff001d027c01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25802	00000000e2050245edffe0be0ed160ef525c3f2af58327c4e4ec94bffb1117a8	2009-10-25 01:36:41	2009-10-25 00:38:09	215	215	860	1	1	000000000000000000000000000001	0e00abc4aed3b34ea95ef9c9d9669358f711f11816d4d34afac91fc83fc1e0d4	10088361	486604799	1	000000000000000000000000000000000000000000000000000064cb64cb64cb	04ffff001d0179	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25803	00000000770f574444d2b0056dcaff8984c1457d803a8d6259213aaa25c03ef0	2009-10-25 01:40:26	2009-10-25 01:01:36	215	215	860	1	1	000000000000000000000000000001	9720be152c4142fc522663582d09a9d5b7207d3ac52191d1df5d420e08cc24b9	93010445	486604799	1	000000000000000000000000000000000000000000000000000064cc64cc64cc	04ffff001d0177	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25804	00000000c3ec78ada7a34b174a03a22abc2df602392e9c2574f13ad423de09d4	2009-10-25 01:58:00	2009-10-25 01:17:57	216	216	864	1	1	000000000000000000000000000001	f3095cd02bf564faf331b1047332bad07a434d886eda45c00e958630d41449f1	300080948	486604799	1	000000000000000000000000000000000000000000000000000064cd64cd64cd	04ffff001d020101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
25805	000000004a1fea6a992b0064eeb92f8b7877a10506ed73107d3b34f1dc590523	2009-10-25 02:37:08	2009-10-25 01:26:38	216	216	864	1	1	000000000000000000000000000001	926f6023fa34f16400266e5e2a9b0f146493b45328053cdc7e84810151891c4d	675877462	486604799	1	000000000000000000000000000000000000000000000000000064ce64ce64ce	04ffff001d020201	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
