id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
421760	00000000000000000380ecbad1371f2a6afe00dfb801385a5a3278cfb0e1a7eb	2016-07-22 00:16:54	2016-07-21 21:59:24	998227	998227	3992908	536870912	20000000	100000000000000000000000000000	0acc531a25b3a41038c5414ecd8a5885c0a16ccaa2286afbf166cdeb43003927	1019169452	402990697	213492501107.51	000000000000000000000000000000000000000000207e8ca819c20aec5655aa	03806f060004f765915704b2b35803088d9e26d3c5baaa560a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2603	0	4432	5875	2433048806476	16175882	2434298806476	16184193	88194226	586.3505	88371.3	0.5875	22092.8	0.1469	3797.0793925881	1250000000	8310.5	1338194226	8896.8506	BW.COM
421761	0000000000000000050673e4512684340e6062bc3cd2ca4b9a737d31a7ef7e34	2016-07-22 00:19:18	2016-07-21 22:12:46	916317	916317	3665268	805306368	30000000	110000000000000000000000000000	3f4d67dc16b14ccb7a6fda010e38a83b088b469127a58b34aa2300923791837f	3097303088	402990697	213492501107.51	000000000000000000000000000000000000000000207ebe5d7081d52f8ccdd4	03816f06184b6e434d696e6572422d50317ac949abc8b459795791660cdf060000b0382601	1088	0	3411	2218	1205829259766	8016835.5	1207079259766	8025146	41009650	272.6486	44764.9	0.2976	11191.2	0.0744	46223.67538709	1250000000	8310.5	1291009650	8583.1484	KnCMiner
421762	0000000000000000030a2945d202e4be9b4904389df55494aad5a69db20c3d64	2016-07-22 00:21:53	2016-07-21 23:14:20	998116	998116	3992464	536870912	20000000	100000000000000000000000000000	e472475a5f8728f2b2c79e349913b049d4ad8f1270df194cedeb948787427487	406696123	402990697	213492501107.51	000000000000000000000000000000000000000000207ef012c7419f72c345fe	03826f06162f5669614254432f48656c6c6f2c20576f726c64212f2cfabe6d6dd47a482a7c40faefc3c3bf6b0e6e95549d76edd0bd158d754d62fc3030171f4d01000000000000000c5f0298e700cef70c17970700	2192	0	4544	4625	779283603320	5180989.5	780533603320	5189300	48245905	320.7581	48349.2	0.3214	12087.3	0.0804	8394.9222581406	1250000000	8310.5	1298245905	8631.2588	ViaBTC
421763	000000000000000001d23882e26a37c7bc923907b5f9c51be3a1ae2a271205c3	2016-07-22 00:28:42	2016-07-21 23:22:11	997265	997265	3989060	536870912	20000000	100000000000000000000000000000	1895e2cb4340ed9e29585532b0a8c1589e17719cbc5b3b1fcd4395a734264607	1136734605	402990697	213492501107.51	000000000000000000000000000000000000000000207f21c81e0169b5f9be28	03836f06f5cee3580926d5312829cfb9f7127bbbb9824c650992dd03bffe60a166fc59000517bb069601000000000000001317ed290e180544823d920c002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1825	0	4342	4406	1071874252253	7126249	1073124252253	7134559.5	44203306	293.8813	44336.4	0.2948	11084.1	0.0737	5694.9968608704	1250000000	8310.5	1294203306	8604.3818	BTCC Pool
421764	000000000000000002484e76e7e998b738a9f830acd563280ae47fb4386fd2f2	2016-07-22 00:43:09	2016-07-21 23:37:39	998207	998207	3992828	536870912	20000000	100000000000000000000000000000	14e20d7c77cfa3e05f446e0bdac05115b9712f1f8497b463eeac03200ef85ce0	2806486405	402990697	213492501107.51	000000000000000000000000000000000000000000207f537d74c133f9303652	03846f06162f5669614254432f48656c6c6f2c20576f726c64212f2cfabe6d6d05d7bb2d6ccf1d53bb5835067984c45d583f1001e464a6a121d03ef93b4c222d01000000000000000c7d0278966667a7e8b5c71c00	2166	0	4514	4538	1735867215422	11540740	1737117215422	11549051	63154614	419.8772	63284.1	0.4207	15821	0.1052	153739.69255947	1250000000	8310.5	1313154614	8730.3779	ViaBTC
421765	0000000000000000030327a7521bb33371f96ad629f3609fd169f905a0ae8c9f	2016-07-22 00:44:25	2016-07-22 00:16:54	997055	997055	3988220	536870912	20000000	100000000000000000000000000000	254f74bc959a8f442d8a4988589206a7c371fc30685a1307000cf3d525446011	515065191	402990697	213492501107.51	000000000000000000000000000000000000000000207f8532cb80fe3c66ae7c	03856f06af8ef127098fec018bb01818fb166d6cdb5bedbb5f5f01df4c338004a28795be39a8cf77a20100000000000000df7977d30e58056fce400803002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1210	0	3222	12577	674573314436	4484833.5	675823314436	4493144	27334766	181.7325	27422.9	0.1823	6855.72	0.0456	3540.282198144	1250000000	8310.5	1277334766	8492.2324	BTCC Pool
421766	000000000000000004785277ae59eed66bf77cf0a321b99969132b56c9ac413b	2016-07-22 00:48:20	2016-07-22 00:19:18	997787	997787	3991148	536870912	20000000	100000000000000000000000000000	5cfd684ae6a7fa47ceea803e292915833d0bf61d785352d793d2766073e4a3e5	3150995035	402990697	213492501107.51	000000000000000000000000000000000000000000207fb6e82240c87f9d26a6	03866f0604336d91570828004db5000f41b7102f426974467572792f5345475749542f	969	0	5260	2286	715988490698	4760178	717238490698	4768488.5	25878990	172.0539	25941.7	0.1725	6485.42	0.0431	17263.185700852	1250000000	8310.5	1275878990	8482.5547	BitFury
421767	0000000000000000033dd31a1142ee919ccbeea0abf10a7fb9aa871bf40a1afa	2016-07-22 01:14:49	2016-07-22 00:21:53	998072	998072	3992288	536870912	20000000	100000000000000000000000000000	6c5b6c99a3f5fa08097ebeac220402a26924f4af2875dbdcc64c025c759143f4	2080689108	402990697	213492501107.51	000000000000000000000000000000000000000000207fe89d790092c2d39ed0	03876f06047f7391570828004d310005d43d102f426974467572792f5345475749542f	2767	0	4539	5494	3339048106265	22199328	3340298106265	22207638	79440158	528.15	79609.8	0.5293	19902.5	0.1323	81291.542036144	1250000000	8310.5	1329440158	8838.6504	BitFury
421768	000000000000000004400c0ff3764bf0ce4ccba41d92998823a6e8d087ec672f	2016-07-22 01:18:26	2016-07-22 00:28:42	997845	997845	3991380	536870912	20000000	100000000000000000000000000000	0e433d497597e215923fef9c6adfa51764966ed3f9e4a2de8b43920a576b70d2	3633057461	402990697	213492501107.51	00000000000000000000000000000000000000000020801a52cfc05d060a16fa	03886f0604577491570828004a860011489e102f426974467572792f5345475749542f	1474	0	3937	3939	1032219526710	6862608.5	1033469526710	6870919	33866247	225.1564	33946.3	0.2257	8486.57	0.0564	7368.9339143555	1250000000	8310.5	1283866247	8535.6562	BitFury
421769	000000000000000004d498febcc3f30d3f0fc88ca0c048af202ddb23a4bfe7ba	2016-07-22 01:43:46	2016-07-22 00:43:09	997107	997107	3988428	536870912	20000000	100000000000000000000000000000	598213af5b78e469bf0e4146f33d63bd208ac400c5636e7a84217c52156a53da	703195161	402990697	213492501107.51	00000000000000000000000000000000000000000020804c0826802749408f24	03896f06672dc982090fef62fdf48bc409037ee27e4acde595d19213e0c118c7f943cd04c60ed32824010000000000000083dcfb610d00056f23445932002f425443432f0000000000000000000000000000000000000000000000000000000000000000	2597	0	4410	6292	3354453414923	22301748	3355703414923	22310060	81577132	542.3574	81835.8	0.5441	20459	0.136	6328.203859418	1250000000	8310.5	1331577132	8852.8574	BTCC Pool
