id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
198960	000000000000060d7bed851786933468a056ad2f882740621d554794e8e08376	2012-09-16 00:01:26	2012-09-15 23:04:22	28326	28326	113304	1	1	000000000000000000000000000001	f00605a327c21b0989ca05778915e3b0e33edf4f44e92b93a1804ba98041e30e	3173322692	436615736	2694047.952955	00000000000000000000000000000000000000000000001a1538258ded236036	70736a04383a061a0497332003522cfabe6d6db672b39e10aed5df62e9c8ad8599a8b154877bc2e1299c52eeb4843a5032d6f60100000000000000425443204775696c64ac1eeeed88	88	0	129	202	5223276651704	610601	5228276651704	611185.5	3750000	0.4384	133514	0.0156	33378.4	0.0039	1435.0997133646	5000000000	584.5	5003750000	584.9384	BTC Guild
198961	000000000000042e5205ed7741091a965be1c980db502bd720b7a5eddec8c019	2012-09-16 00:17:55	2012-09-15 23:14:32	152797	152797	611188	1	1	000000000000000000000000000001	7585633606f086426fc5e9c30e7a06701c64e1ddec14bc1fab45f99ff56c53a1	2330338526	436615736	2694047.952955	00000000000000000000000000000000000000000000001a15614156fce14c0c	70736a04383a061a04232b1e06522cfabe6d6d000000000000000000004269744c43202f503253482fac1eeeed88	341	0	749	724	7063465535110	825719.0625	7068465535110	826303.5625	20500000	2.3964	134353	0.0157	33588.3	0.0039	2099.2113525857	5000000000	584.5	5020500000	586.8964	Unknown
198962	000000000000054c66740a01de92c5e537978cd6901dd23ed8e67483b411d891	2012-09-16 00:43:27	2012-09-15 23:19:33	145503	145503	582012	1	1	000000000000000000000000000001	8efe17efe13bcd62795096bd3a49b22f4803a659a11a876843eb77f306825990	1352462444	436615736	2694047.952955	00000000000000000000000000000000000000000000001a158a5d200c9f37e2	04af205550031aae02062f503253482f	395	0	682	856	20892651066119	2442350.75	20897651066119	2442935.25	25834589	3.0201	177830	0.0208	44457.5	0.0052	4794.7664238274	5000000000	584.5	5025834589	587.52	Unknown
198963	0000000000000459f22484b635e39c33ca6369e59f8b9b54ec8dd14fcdd42271	2012-09-16 01:01:53	2012-09-15 23:44:59	167260	167260	669040	2	2	000000000000000000000000000010	4dc33bc0ae3e23a0cdbc38bdaf573a3a93cff27cc0dc60d8c1784a2093d0ab6f	1968885	436615736	2694047.952955	00000000000000000000000000000000000000000000001a15b378e91c5d23b8	033309030357d202062f503253482f	409	0	781	869	39801323248206	4652774.5	39806323248206	4653359	25065000	2.9301	150058	0.0175	37514.6	0.0044	3560.8817672233	5000000000	584.5	5025065000	587.4301	Unknown
198964	0000000000000071af7e6cced435557a8015064c3ca6bbe6f2ae2268c835a3d1	2012-09-16 01:14:27	2012-09-15 23:59:00	126826	126826	507304	1	1	000000000000000000000000000001	69184922c1e2e461c872f07dec10ef99f7a77732b18029e196d76bd06ebb8524	1928589039	436615736	2694047.952955	00000000000000000000000000000000000000000000001a15dc94b22c1b0f8e	70736a04383a061a0476b6d42b522cfabe6d6df521b1297aa97d0bb1db48ecd6f989984b9ac933302d79cac27d6c09031efca00100000000000000425443204775696c64ac1eeeed88	330	0	590	707	6937044618810	810940.5	6942044618810	811525	17970000	2.1007	141960	0.0166	35490	0.0041	30453.046845558	5000000000	584.5	5017970000	586.6006	BTC Guild
198965	000000000000013e2e0558e538be7eb7e1c142e8a1ba2ebb465a493f61828a0f	2012-09-16 01:25:30	2012-09-16 00:01:26	3503	3503	14012	1	1	000000000000000000000000000001	5913b46505ad9e55027ebbbdf67ace6c1bb3e0b2059753d5c72c8597d07ec619	4129202476	436615736	2694047.952955	00000000000000000000000000000000000000000000001a1605b07b3bd8fb64	046f2a555002d80c062f503253482f	11	0	16	18	88185659019	10308.9033	93185659019	10893.4033	550000	0.0643	166063	0.0194	41515.7	0.0049	6243.9330992223	5000000000	584.5	5000550000	584.5643	Unknown
198966	00000000000002f4a7cc78613b9a69840c86f204db24376ed8b8e49649157a74	2012-09-16 01:29:17	2012-09-16 00:17:55	62466	62466	249864	1	1	000000000000000000000000000001	eb9c6d4a513e58a4cf94dc6c7468eea34ab78987e7911ce04f516fa5e94d6be7	1106438947	436615736	2694047.952955	00000000000000000000000000000000000000000000001a162ecc444b96e73a	046d2b555002e16d062f503253482f	120	0	308	303	262537854000	30690.6738	267537854000	31275.1738	6270002	0.733	100734	0.0118	25183.6	0.0029	23368.13460641	5000000000	584.5	5006270002	585.233	Unknown
198967	000000000000009f585b041c886b8aa7b2bbda40daab5a52aeea4c38b40b2998	2012-09-16 01:38:47	2012-09-16 00:43:27	40752	40752	163008	1	1	000000000000000000000000000001	9eefdb7d1c5911de31221864bbe87dc55bc5ee4ecc52af5927e60eaaecebb88a	2221764623	436615736	2694047.952955	00000000000000000000000000000000000000000000001a1657e80d5b54d310	70736a04383a061a0422e4da2b522cfabe6d6d4ad854afad0c57e73a8387bb0ebf657c6854f23737f4d65696d0ef2512b973ec0100000000000000425443204775696c64ac1eeeed88	85	0	199	194	1090259163044	127451.2891	1095259163044	128035.7891	4260000	0.498	105151	0.0123	26287.9	0.0031	50446.602714236	5000000000	584.5	5004260000	584.998	BTC Guild
198968	0000000000000023b51d4ceb999594fd73ceab28318022799a0bb3a6845331b6	2012-09-16 02:34:05	2012-09-16 01:01:53	3576	3576	14304	1	1	000000000000000000000000000001	446a6be1e16346de6bc4599503d2aef992871bff20f5b8df46c4b58f0f77ea6a	3309857540	436615736	2694047.952955	00000000000000000000000000000000000000000000001a168103d66b12bee6	0458395550023e3f062f503253482f	14	0	16	27	4924718970102	575699.625	4929718970102	576284.125	150000	0.0175	44313.1	0.0052	11078.3	0.0013	33364.350126161	5000000000	584.5	5000150000	584.5175	Unknown
198969	0000000000000387863eb69d4ab06b270fb5fbb73e435bf29552fe3ade6d6272	2012-09-16 02:30:10	2012-09-16 01:14:27	188963	188963	755852	1	1	000000000000000000000000000001	fb2392041c0c162325205823e7b7233ad7cbb239a5b9e02f822f86304fe19f17	1667405464	436615736	2694047.952955	00000000000000000000000000000000000000000000001a16aa1f9f7ad0aabc	70736a04383a061a041977e221522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	410	0	895	1011	43095951333890	5037916.5	43100951333890	5038501	25998801	3.0393	137748	0.0161	34437	0.004	2542.5035850696	5000000000	584.5	5025998801	587.5392	Unknown
