id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
232985	00000000000000bf97c5ebd81d406e4dd0ff84c54cc16cadc733b95291daf8f9	2013-04-25 00:06:08	2013-04-24 23:25:06	219456	219456	877824	2	2	000000000000000000000000000010	10cd50a96ecb7599d06c678f1142ae62d4ccf25a1f3a20d8d2963dddda3728ca	4261765825	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a0e6005e88cc2384e	03198e03534f434b00001eb0ca7e35e8522cfabe6d6d81f0ff1f945281b8c3256a09391084d484df910294964965992873b9942cc77e08000000000000002f6269747061726b696e67	580	0	1016	1345	1166105320115	1753939	1168605320115	1757699.25	46165001	69.4368	210625	0.3168	52656.3	0.0792	6411.3013332159	2500000000	3760.25	2546165001	3829.6868	Bitparking
232986	000000000000015311499a3519985733d2c339a06d2ac386333691563d3ccc0d	2013-04-25 00:16:44	2013-04-24 23:27:00	249253	249253	997012	2	2	000000000000000000000000000010	1ad23605b0cbc2cd8dae858c40c2868d64ea882ee6cea48267e5bc456394d260	1012665664	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a0ee8f64980f2dd31	031a8e03094269744d696e746572062f503253482f2cfabe6d6d72f28f46f1bd78dad7af9d0f1757fbdaa21f6f1bf3107e962029700ea7d4e7ec010000000000000009657531015900000008d5aba36c000028d60000	819	0	1152	1654	2791423380829	4198580	2793923380829	4202340.5	60461120	90.9396	242817	0.3652	60704.2	0.0913	1177907.501047	2500000000	3760.25	2560461120	3851.1897	BitMinter
232987	0000000000000004a59a73ed7893ffc632cf9f2e915f4e48c0adc56ebe91ae92	2013-04-25 00:20:23	2013-04-24 23:33:49	156872	156872	627488	2	2	000000000000000000000000000010	e1f44da14ceacaad3e89256a087e0059edc2d226f033ac0b200326149fa15c2e	2797831170	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a0f71e6aa75238214	031b8e03000494de011a047e030000522cfabe6d6d0000000000000000000048692066726f6d2035304254432e636f6d2038ac1eeeed88	316	0	770	744	424335443962	638242.9375	426835443962	642003.1875	23475200	35.309	149859	0.2254	37464.6	0.0564	11821.135948501	2500000000	3760.25	2523475200	3795.5591	50BTC
232988	00000000000000d3175535cc71952b52e8b2a291207b3f6b00a0066b28c5e51f	2013-04-25 00:47:34	2013-04-24 23:40:07	350451	350451	1401804	2	2	000000000000000000000000000010	eec18290f5c6c8b52a7659d4cdb7b5f626e1accc8238434f7c5da81c76bf0027	1329514740	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a0ffad70b695426f7	031c8e0304000014cc124d696e656420627920425443204775696c6408000011820000683b	825	0	1621	2243	2791911944156	4199315	2794411944156	4203075	56735001	85.3351	161986	0.2436	40496.5	0.0609	576269.82259791	2500000000	3760.25	2556735001	3845.5852	BTC Guild
232989	00000000000000c061f76236bcfd02a8b28564380b24c4929dbc309d708f1396	2013-04-25 01:03:29	2013-04-24 23:58:46	249176	249176	996704	2	2	000000000000000000000000000010	51127c3b0fc83d80992d92161fa48a9538e4011160b5b547cc6d6cc52e75ef9e	1491555331	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a1083c76c5d84cbda	031d8e03094269744d696e746572062f503253482f2cfabe6d6d4e71df7bab7ef0ff95f63380a5077138c05f9b17dc1586ad7649d3c2fb1ff1f30100000000000000096575310222000001e8d896a762000029900000	663	0	1134	1419	1685043009304	2534473.25	1687543009304	2538233.5	48072229	72.3054	193122	0.2905	48280.4	0.0726	962821.315001	2500000000	3760.25	2548072229	3832.5554	BitMinter
232990	000000000000015be2e6f71a417ed30506057ed05f188a6643bbd4438cbd8863	2013-04-25 01:13:43	2013-04-25 00:06:08	1358	1358	5432	2	2	000000000000000000000000000010	383470d84b8d65de5880e0f08e3a6c3a62955643d92e738d1a2edf087779dbdf	842243340	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a110cb7cd51b570bd	031e8e03025e05062f503253482f	4	0	6	9	36840980000	55412.5195	39340980000	59172.7695	0	0	0	0	0	0	21035.607960062	2500000000	3760.25	2500000000	3760.25	Unknown
232991	0000000000000057679c6a9c900df7bcdd3513bed51eb5c87cff79888c332a1a	2013-04-25 01:09:21	2013-04-25 00:16:44	239760	239760	959040	2	2	000000000000000000000000000010	ee7c0458fe03b8ca596d84e066032df5881ddb18c9aa786ecbfc54685de1ee8b	4277165155	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a1195a82e45e615a0	031f8e03021606072f736c7573682f522cfabe6d6dbe8217ce881c89f536eb516bcdcf002cfa6470bff0e14da269811a8c96f10f300100000000000000	463	0	1144	1165	616176951472	926791.75	618676951472	930552	34061040	51.2312	142224	0.2139	35556	0.0535	1532.3070326664	2500000000	3760.25	2534061040	3811.4812	SlushPool
232992	000000000000002484e574a2e34dacacb9e6aff47516f1fef4cc1d78ec1ec3ed	2013-04-25 01:12:36	2013-04-25 00:20:23	249203	249203	996812	2	2	000000000000000000000000000010	b6bcbf658ef692abd79973c03b48f9bfe82223923ecfd9c2ad45671f05ee9b14	3485123661	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a121e988f3a16ba83	03208e0370736a0494de011a04bc73b009522cfabe6d6de5a5e7837c93dcf8b2debc7c15bc64e13d073c87437569c8d8b411ab547a2df20100000000000000425443204775696c642033ac1eeeed88	264	0	1084	1733	530063546852	797268.625	532563546852	801028.875	26420000	39.7383	106123	0.1596	26530.8	0.0399	18079.405615791	2500000000	3760.25	2526420000	3799.9885	BTC Guild
232993	0000000000000184c0bb4819b486c17dbda34834499ecdf31f860459e11e080b	2013-04-25 01:14:31	2013-04-25 00:47:34	135393	135393	541572	2	2	000000000000000000000000000010	04fcdb010b673b44b4df40046845896c4abb29f9d0ccef8458f085ed2a04fe13	4186796666	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a12a788f02e475f66	03218e030400003a38124d696e656420627920425443204775696c64080000040800000002	218	0	574	1001	137174002558	206323.4219	139674002558	210083.6719	6750001	10.1527	49929.7	0.0751	12482.4	0.0188	51.602450144393	2500000000	3760.25	2506750001	3770.4028	BTC Guild
232994	00000000000000c599c5e150c815cea684b8130a7c173767311716cab33471df	2013-04-25 01:29:15	2013-04-25 01:03:29	273129	273129	1092516	2	2	000000000000000000000000000010	5c4a994bd879fcba641444cbd5ea031080b5a183d85d6d1535abece72dc8e4eb	225378128	436330132	8974296.0148879	00000000000000000000000000000000000000000000003a1330795122780449	03228e030400001592124d696e656420627920425443204775696c6408000003a60000148d	558	0	1195	2123	1115826220958	1678314.25	1118326220958	1682074.5	50172632	75.4647	183834	0.2765	45958.4	0.0691	57093.12109222	2500000000	3760.25	2550172632	3835.7148	BTC Guild
