id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
342487	0000000000000000026dfcfd28baecd97ea563111d448fed4807ed05b7fff23d	2015-02-08 00:06:01	2015-02-07 23:30:31	241696	241696	966784	2	2	000000000000000000000000000010	ee42a68197aba5f603453a07a5312b209daf07c3f3d6fb01e969d5526bf6f720	1094374565	404399040	41272873894.697	000000000000000000000000000000000000000000048cd16b0492690e231960	03d739050554d6a86502fabe6d6dcc4b53153b68815e37eb58416cb251354b55ca253d1995922ee71189a3413b43010000000000000000454d433a20555333002a0d0000072d0000	371	0	1189	1582	239883475352	544031.6875	242383475352	549701.4375	5969477	13.5382	24722.8	0.0561	6180.71	0.014	14070.831214093	2500000000	5669.75	2505969477	5683.2881	EclipseMC
342488	00000000000000000ff99da71f8b3e7a9b21986a03edf6e3cad7f06da3fdbd8d	2015-02-08 00:10:30	2015-02-07 23:43:28	153494	153494	613976	2	2	000000000000000000000000000010	86fb8bca1cd61e9e5084114dd4f5a765925fef3aa0b733fcab5b06117dafa2ad	3624636984	404399040	41272873894.697	000000000000000000000000000000000000000000048cdb071c422770515d60	03d83905062f503253482f0476a9d65408f80a717ebe3900000d2f7374726174756d506f6f6c2f	230	0	787	805	407673980285	924563.8125	410173980285	930233.5625	3144672	7.1318	20514.7	0.0465	5128.67	0.0116	13040.686652235	2500000000	5669.75	2503144672	5676.8818	BTC Nuggets
342489	000000000000000006189fa047127fd834e5cded56d42e7bdade4e28d2d95249	2015-02-08 00:31:54	2015-02-07 23:48:09	467739	467739	1870956	2	2	000000000000000000000000000010	2a5c024cd52dd7343463858ed085427e42799866d39ad997f0fbb1d06b085d6e	2712921406	404399040	41272873894.697	000000000000000000000000000000000000000000048ce4a333f1e5d27fa160	03d939050d00456c69676975730054d6ae4dfabe6d6d50576a3ec47696f5a8e21152860564ff573169770431962b6725b1d5e5bd1b900400000000000000002f737333312f0090701158d47f000050df0000	808	0	2319	2885	986542404148	2237379.5	989042404148	2243049.25	11797298	26.7551	25472.6	0.0578	6368.15	0.0144	1671.6434956259	2500000000	5669.75	2511797298	5696.5049	Eligius
342490	00000000000000000e779073593b3cec0600ab45aa346f322a1f6c2d95b4e446	2015-02-08 00:35:30	2015-02-07 23:53:27	155968	155968	623872	2	2	000000000000000000000000000010	47bfeb6f2bb98b7d55c23e9dde19f14c4f3a15073d4503a8b63e94754dcd982e	574976524	404399040	41272873894.697	000000000000000000000000000000000000000000048cee3f4ba1a434ade560	03da39052f54616e67706f6f6c2f74616e67706f6f6c676f6e626f2f48414f4254432f03d7ddf24c180be2	296	0	786	812	330712292330	750022.375	333212292330	755692.125	3079590	6.9842	19771.8	0.0448	4942.94	0.0112	7812.5811107318	2500000000	5669.75	2503079590	5676.7339	Unknown
342491	0000000000000000086535f8328b38c5c5c1663536b066576b9fad5c385c1751	2015-02-08 00:58:24	2015-02-07 23:58:26	168125	168125	672500	2	2	000000000000000000000000000010	fc72fa2c0674793337ae3262524127ccadfcdbadd3b44a1465c14bcf1ecde6e3	17199666	404399040	41272873894.697	000000000000000000000000000000000000000000048cf7db63516296dc2960	03db39050454d6b30caafe07f90000141f	512	0	804	1014	372765677998	845395.25	375265677998	851065	7173690	16.2692	42715.8	0.0969	10678.9	0.0242	4054.1145703915	2500000000	5669.75	2507173690	5686.019	Unknown
342492	000000000000000006bf6a33862f943c4ad92b0b4453a6e0a6e62e52f4b180df	2015-02-08 00:54:16	2015-02-08 00:06:01	292510	292510	1170040	2	2	000000000000000000000000000010	ff79d7fb60f45f10d0d1b388ab487ff0ab55b6ab7ee9d5af418364c4b0e3264b	1037179293	404399040	41272873894.697	000000000000000000000000000000000000000000048d01777b0120f90a6d60	03dc390507062f503253482f04b8b3d6540447e246300cc5db403074580000000000000a636b706f6f6c052f4b616e6f	315	0	1360	2172	705362017202	1599690.5	707862017202	1605360.25	6137839	13.92	21001.3	0.0476	5250.32	0.0119	1488.8500658293	2500000000	5669.75	2506137839	5683.6699	KanoPool
342493	0000000000000000129244501c002f9ccea302e8055440d15146939b0e775352	2015-02-08 00:53:04	2015-02-08 00:10:30	9847	9847	39388	2	2	000000000000000000000000000010	8defe9b9e2552337b86da872402c811c681110a5ce8fd8f9e6978de0edc4aeeb	49812929	404399040	41272873894.697	000000000000000000000000000000000000000000048d0b1392b0df5b38b160	03dd3905194b6e434d696e657242322d5031d54b652967d7cfd554d6b3e250020000480d2d00	21	0	48	46	3017473303	6843.3276	5517473303	12513.0771	191000	0.4332	19877.2	0.0451	4969.3	0.0113	30.211194442241	2500000000	5669.75	2500191000	5670.1831	KnCMiner
342494	000000000000000005807dcc96469d7c55f9f62060e95333def2100679605e4f	2015-02-08 01:06:08	2015-02-08 00:31:54	301172	301172	1204688	2	2	000000000000000000000000000010	cb618ccda0380cda0e344a33012becc3d1ae2d4397746e94d3acf8bb6491e947	93752038	404399040	41272873894.697	000000000000000000000000000000000000000000048d14afaa609dbd66f560	03de3905062f503253482f047db6d6540807fee1bc400000a0082f6167656e74442f	518	0	1550	1192	306924751610	696074.625	309424751610	701744.375	7032416	15.9488	23365.8	0.053	5841.46	0.0132	1494.7577538739	2500000000	5669.75	2507032416	5685.6987	digitalBTC
342495	00000000000000000cfd6bb03ae6ebbfa60917317283d0dbaf42cfc1266849ea	2015-02-08 01:21:32	2015-02-08 00:35:30	574972	574972	2299888	2	2	000000000000000000000000000010	9026652c108d715317fe8bfebb8d5a023d93eb126f3c3cef4e52bf819bac6e46	599318133	404399040	41272873894.697	000000000000000000000000000000000000000000048d1e4bc2105c1f953960	03df39050c2a803d4f0fb5bf5320893b1e	901	0	2493	4725	417172196727	946104.8125	419672196727	951774.5625	12128106	27.5053	21100.2	0.0479	5275.04	0.012	2037.1114229427	2500000000	5669.75	2512128106	5697.2554	Unknown
342496	0000000000000000061530bfad6ab10d86298e0e3189c67ef48ce5e87a4b4fe6	2015-02-08 01:37:57	2015-02-08 00:53:04	259457	259457	1037828	2	2	000000000000000000000000000010	8b98be1c0675041f1a8dabad23b22ca84d73bde747b65f5c279d6ca746708629	2660669706	404399040	41272873894.697	000000000000000000000000000000000000000000048d27e7d9c01a81c37d60	03e03905062f503253482f04dabdd65408dcd61219c64300002e522cfabe6d6dbb39ca49ee730d0e793349540f16904637c87853361e0ab746616982ac3be10c0400000000000000	399	0	1364	1167	146106825130	331355.6562	148606825130	337025.4062	5949919	13.4938	22953.4	0.0521	5738.36	0.013	812.10625100812	2500000000	5669.75	2505949919	5683.2437	GHash.IO
