id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
742346	0000000000000000000216a50be3ad88b30dc20f1e56e5b695c86cf2d78cec00	2022-06-26 00:06:13	2022-06-25 23:38:43	1289851	902814	3998293	674807812	2838c004	101000001110001100000000000100	36af0aaf12d22b0b41be83aa2bc32238d1d8a1416312dedb7a5c1b02d8619804	2058062118	386499788	29570168636358	0000000000000000000000000000000000000000305da2cb3683a24757a2777c	03ca530b2cfabe6d6d2a80a0365593dba035819cbee4c4168218d3295fcf56ef26007a121b9fa41b2310000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005008f000000	1489	1177	7054	4963	947881118415	203851312	948506118415	203985728	11718614	2520.2051	9088.424	1.9545	2932.148	0.6306	3870.5557369004	625000000	134412.5	636718614	136932.7031	F2Pool
742347	000000000000000000030a64650c824ba6f37bc5371b4947b8c2dcf4c5c7fd39	2022-06-26 00:14:16	2022-06-25 23:47:06	1120443	957458	3992817	745914368	2c75c000	101100011101011100000000000000	d9d4fbaa13fd2463940a2ad5c211fb474facbbb9418533670e42e76f80fbe4db	2966714898	386499788	29570168636358	0000000000000000000000000000000000000000305dbdb028ce58580afdcc50	03cb530b04d8a4b7622f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f8bffb700002ae325010000	878	646	6766	2515	202021062676	43446648	202646062676	43581064	15045948	3235.7815	13432.167	2.8887	3769.2847	0.8106	2204.991883487	625000000	134412.5	640045948	137648.2812	Foundry USA Pool
742348	0000000000000000000377d4e984f2e023f471aa604ee5dde4ee83285455b3e3	2022-06-26 00:16:14	2022-06-25 23:50:48	1189000	934705	3993115	647438336	26972000	100110100101110010000000000000	7d8a88b5ba796a5c677ec4730b61ac478e97bdf1cfe63421d84437c564306708	2434868505	386499788	29570168636358	0000000000000000000000000000000000000000305dd8951b190e68be592124	03cc530b1b4d696e656420627920416e74506f6f6c383530c000d301789d4524fabe6d6d75bb56470902ca19594675003360063866a55ed0a96d5fa2c11d4370169495c5020000000000000017c800006200000000000000	1114	700	6919	3536	60219146334	12950730	60844146334	13085142	2448308	526.5331	2059.8875	0.443	613.38367	0.1318	3452.9130080401	625000000	134412.5	627448308	134939.0312	AntPool
742349	00000000000000000006d68936be24c9eb5fbaa9bf88305ad6f862e96c3b0fbe	2022-06-26 00:18:00	2022-06-25 23:54:52	1040141	984164	3992633	707477504	2a2b4000	101010001010110100000000000000	ed2535c590765b1fbb204ad48c2a042ea16ff2cf87134e4063c446d48a4ff83f	2218955879	386499788	29570168636358	0000000000000000000000000000000000000000305df37a0d63c47971b475f8	03cd530b04b9a5b7622f466f756e6472792055534120506f6f6c202364726f70676f6c642f41e16a404500000000000000	707	198	6659	1274	50729998643	10909994	51354998643	11044406	2211896	475.6904	2127.1482	0.4574	554.1459	0.1191	1049.0674791401	625000000	134412.5	627211896	134888.1875	Foundry USA Pool
742350	00000000000000000001f627dd8e2b31f19a1c28bfd35a8d5a89d9d71e09adf1	2022-06-26 00:27:26	2022-06-25 23:56:21	1160392	944269	3993199	1073676288	3fff0000	111111111111110000000000000000	565a5e837eb72c3f9267dddd18f41e0e31bf8b846fe701c1887a9ff185a1b13a	4134843950	386499788	29570168636358	0000000000000000000000000000000000000000305e0e5effae7a8a250fcacc	03ce530b182f5669614254432f4d696e65642062792077696e7a7a612f2cfabe6d6d0e9f913906ac499d5454e0649dd6a11da61d5645f51ab49b470d9c0e84edb784100000000000000010d8d9fd0854aeade1bf62e6df14680000	1379	900	6593	3937	993879128478	213743648	994504128478	213878064	8443208	1815.7963	7278.64	1.5654	2115.1746	0.4549	6271.5365175242	625000000	134412.5	633443208	136228.2969	ViaBTC
742351	000000000000000000014d55ffe515f915ef79f3a23fb61f15f2212050c055bb	2022-06-26 00:37:26	2022-06-26 00:06:13	1133194	953345	3993229	547356672	20a00000	100000101000000000000000000000	e45f5b5bb8cf827e699a0214ad2438adb4e66c5e086feca7ee509faa2be2bb8d	2168015976	386499788	29570168636358	0000000000000000000000000000000000000000305e2943f1f9309ad86b1fa0	03cf530b1a2f5669614254432f4d696e6564206279206d697861696c30362f2cfabe6d6d41c9fe2e67d28f99ddb4525471eca6df1d2ab7e636e70c433760f83e69a7159a100000000000000010f9d99301b4203ca8ce059381b759010000000000	1178	800	6548	3594	525378044045	112987800	526003044045	113122216	9741230	2094.949	8599.295	1.8493	2440.3486	0.5247	3453.1306978615	625000000	134412.5	634741230	136507.4531	ViaBTC
742352	00000000000000000004bd279401f05ec4498741e41a00d920a175775cfc0f4b	2022-06-26 00:43:56	2022-06-26 00:14:16	1146220	949055	3993385	891535364	3523c004	110101001000111100000000000100	759c15210502e1edf54cf0bdd4ecc141c9e102d2f36a2aa25fd58e252b48059e	3776193631	386499788	29570168636358	0000000000000000000000000000000000000000305e4428e443e6ab8bc67474	03d0530bfabe6d6dbff830e745f2d24b62a5a7151b7b3768b0d57da2ae57708deadd31b468ac555b010000000000000009650800c66f690000000000000000d99e8b39032f736c7573682f	1190	734	6713	3204	113420572403	24392228	114045572403	24526640	6781564	1458.4431	5918.416	1.2727	1698.7983	0.3654	3058.4024489444	625000000	134412.5	631781564	135870.9375	SlushPool
742353	00000000000000000002ecb2d15aed60644aa45629e741905cddc6c2993a2b77	2022-06-26 00:44:22	2022-06-26 00:16:14	1008267	997111	3999600	805298180	2fffe004	101111111111111110000000000100	e1a1c7726e9720a63cf325bfc500e69bf747777020dc49951c66f4b02b8f1063	3780121097	386499788	29570168636358	0000000000000000000000000000000000000000305e5f0dd68e9cbc3f21c948	03d1530b04e6abb7622f706f6f6c696e2e636f6d2ffabe6d6d6914ca623e51aac72dc001d4f1c5e4ba8f7320f6f08db911b1609224a4b810ea010000000000000033107d15817e06aae2759a0a2c2b142011008ca4010000000000	267	55	6673	547	5150503314	1107667.25	5775503314	1242079.75	1722505	370.4419	1709.2091	0.3675	430.86798	0.0927	1555.7454122798	625000000	134412.5	626722505	134782.9375	Poolin
742354	0000000000000000000848dfc8ffb7ddee0d87a771937d794ea9b4fb03cade85	2022-06-26 01:19:46	2022-06-26 00:18:00	1400610	864254	3993372	541065216	20400000	100000010000000000000000000000	237756485746e22a0319b28742732e52cda6c172982b9a357fa8cdcd395342fe	2949059366	386499788	29570168636358	0000000000000000000000000000000000000000305e79f2c8d952ccf27d1e1c	03d2530b1b4d696e656420627920416e74506f6f6c383439c00083028f55dc13fabe6d6de072efcc1404dbdbedad70010de0e08cccec1d1c33916e6a07bfd0f44941c15c02000000000000000000606984f3fa0000000000	2391	1961	6259	10100	4148834327908	892248320	4149459327908	892382720	26220648	5639.0127	18726.707	4.0274	6568.733	1.4127	26056.830581231	625000000	134412.5	651220648	140051.5156	AntPool
742355	000000000000000000032151eded4980b064f6bb6f0126a9ced43d2ed7cf15b5	2022-06-26 01:25:22	2022-06-26 00:27:26	1160163	944186	3992721	536887296	20004000	100000000000000100000000000000	49d46db7e4ed812c4af949bb739570841cc032fa1e06f54fd14f77104ded3dad	1709349542	386499788	29570168636358	0000000000000000000000000000000000000000305e94d7bb2408dda5d872f0	03d3530b0483b5b7622f466f756e6472792055534120506f6f6c202364726f70676f6c642f3538dac256f33d0000000000	1331	913	6615	3742	628312936917	135124976	628937936917	135259392	9054022	1947.158	7806.1133	1.6788	2268.2524	0.4878	6212.2926602196	625000000	134412.5	634054022	136359.6562	Foundry USA Pool
