id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
206797	00000000000002444838f534860258e46d07cc8faa7d18dbb4db86fb96b4e573	2012-11-07 00:30:55	2012-11-06 23:31:57	249102	249102	996408	2	2	000000000000000000000000000010	dcc53564116f63305889107ed1f9f7bc05f86dbb0fa8910f89f021c6e99db8cb	1130688528	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f975388980f646978	03cd2703024205062f503253482f522cfabe6d6d7d01191dfdae490e27cbd41bdf5d4b91400158e71ec525af7df4336640e7b3cf010000000000000004a8b31100	670	0	1148	1365	8185800887823	880792.1875	8190800887823	881330.1875	47877227	5.1516	192412	0.0207	48102.9	0.0052	130467.60331544	5000000000	538	5047877227	543.1516	Unknown
206798	00000000000000297d2d194bc47751822e9d18eec1a0e7ca8400c92b0ad9fc89	2012-11-07 00:41:23	2012-11-06 23:32:36	179110	179110	716440	2	2	000000000000000000000000000010	3dc8f9e882ca2bfa2727ea7e7e45c8c059a44049680b62c5f6ffd0744f38058e	3517199195	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f9785f46edfd63dcc	03ce2703027a41062f503253482f	326	0	836	986	1001604579652	107772.6562	1006604579652	108310.6562	26980000	2.903	150822	0.0162	37705.6	0.0041	19914.271007623	5000000000	538	5026980000	540.9031	Unknown
206799	00000000000004b5b07de43911e367aa8272e3c2cee7923a2aa47fde9f22214c	2012-11-07 00:46:52	2012-11-06 23:37:19	112429	112429	449716	1	1	000000000000000000000000000001	1a951a3286047b5fdb1e8d07cca233c568ac8bd1ba331e3ac796384c62002941	1507669647	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f97b86045b0481220	70736a04c513051a04c4cf9c04522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	278	0	542	584	1847934588179	198837.7656	1852934588179	199375.7656	15630000	1.6818	139295	0.015	34823.7	0.0037	14731.707757382	5000000000	538	5015630000	539.6818	Unknown
206800	00000000000004f0a960fe1e7ddbdfb81541b636025710a29cdd0992969770a1	2012-11-07 01:10:26	2012-11-06 23:43:25	259398	259398	1037592	1	1	000000000000000000000000000001	d22863606401d629cdcd4725fa4092d264c18fe255eb25faaf0405d22ef85883	840136315	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f97eacc1c80b9e674	1265636f406f7a636f2e696e202f503253482f04ebb4995002b4002cfabe6d6dc6becf659e5edd7317a9abbdb9499df6afeb0c1cd1ab6584141bbe3cdd17d8820100000000000000	173	0	1401	355	1374214685115	147865.5	1379214685115	148403.5	35000001	3.766	135052	0.0145	33762.9	0.0036	17915.341065429	5000000000	538	5035000001	541.766	OzCoin
206801	00000000000003dec9f84aeadecfdb02589e58a326d16db6a46fdc178066f957	2012-11-07 01:18:02	2012-11-06 23:58:27	197795	197795	791180	1	1	000000000000000000000000000001	fb79e9f6e7752fc7a92abc1e3f83c83a0adf77eca9aebdd7a87981238f391485	1231467575	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f981d37f3512bbac8	03d12703094269744d696e746572062f503253482f13657531a811000000000000aa3c0000000000002cfabe6d6d928884ed10111484330bf7c3349066901de9654527d9877f6d08eac5a5c294f90100000000000000	624	0	884	1352	5440636492667	585412.5	5445636492667	585950.5	38250000	4.1157	193631	0.0208	48407.7	0.0052	9281.9237735914	5000000000	538	5038250000	542.1157	BitMinter
206802	0000000000000375d80dc195d3ba543c8d894f776ea80a66b8e13c993366de6c	2012-11-07 01:51:25	2012-11-07 00:30:55	3442	3442	13768	1	1	000000000000000000000000000001	50b6a9bc00ccfec5f0416a2f1655aa6026918c6dddbe3d993a7138c7a4f9cd15	1237776420	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f984fa3ca219d8f1c	04b9bd9950027c1a062f503253482f	11	0	16	18	65030218611	6997.2515	70030218611	7535.2515	540000	0.0581	166103	0.0179	41525.7	0.0045	6017.9353582335	5000000000	538	5000540000	538.0581	Unknown
206803	000000000000006d6da15a08aa002a2d9c2941a8ed90880a9b12627477c626fd	2012-11-07 02:16:52	2012-11-07 00:41:23	363826	363826	1455304	2	2	000000000000000000000000000010	227d3a787c1e09dc5827e68419ac57b6b96ea9f8b1e2c16808f4a2383cfa0185	1900686898	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f98820fa0f20f6370	03d32703065099c4930df8fabe6d6d16101f492502758d5bcc6e08562a40411162dcb9d3a34b190aaf352d1666ed0001000000000000000045636c697073654d433a2055533300	790	0	1639	1952	15063414942040	1620823.5	15068414942040	1621361.5	89368883	9.6161	245798	0.0264	61449.4	0.0066	26959.820750496	5000000000	538	5089368883	547.6161	Unknown
206804	0000000000000476b01d358d3ea2623024f3d1b1cb2c261487a768d38efb36ea	2012-11-07 02:18:56	2012-11-07 00:46:52	249093	249093	996372	2	2	000000000000000000000000000010	75629281a38527112962240b63f2fb0a730749673b0c0b636cbff333c4a32f12	2084697649	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f98b47b77c28137c4	03d42703040000024a124d696e656420627920425443204775696c640800000014348e0000	828	0	1066	1650	1023742220643	110154.6641	1028742220643	110692.6641	67000000	7.2092	269197	0.029	67299.3	0.0072	16952.632094014	5000000000	538	5067000000	545.2092	BTC Guild
206805	0000000000000252b0d86370052353f1198cac9e7a769891b01b493bc982f2b0	2012-11-07 02:25:26	2012-11-07 01:10:26	3399	3399	13596	1	1	000000000000000000000000000001	bb8c445d63866d693b4c85e2cefbf44dc4b2755ac0c07fd606152c8c3cdb9f28	3121734447	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f98e6e74e92f30c18	046dc59950011c062f503253482f	9	0	17	17	72527347889	7803.9429	77527347889	8341.9424	100000	0.0108	31162.4	0.0034	7790.59	0.0008	103.71009770594	5000000000	538	5000100000	538.0107	Unknown
206806	0000000000000382442f82028bc856a6c0e3adc1f3b30cadd1ef7c54ae6c4fa7	2012-11-07 02:47:21	2012-11-07 01:18:02	484078	484078	1936312	2	2	000000000000000000000000000010	933ce8f20950c4e619f48134b8d88a560d81960b5bd7d20e2f75a4166bbf9354	3799180471	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f991953256364e06c	03d62703065099cbb40e6efabe6d6da7b0785c21e0bdaeba0de76c50509ce5506c7ebaeedddbd8fafbfcee5573b4b501000000000000000045636c697073654d433a2055533300	628	0	2431	1365	3762223599463	404815.2812	3767223599463	405353.2812	61700010	6.6389	127522	0.0137	31880.4	0.0034	25141.355135259	5000000000	538	5061700010	544.6389	Unknown
206807	000000000000039276e6b07e82f3af609150290b6fdf9414c055900f3956cd71	2012-11-07 02:50:21	2012-11-07 01:51:25	139385	139385	557540	1	1	000000000000000000000000000001	8e51c6669766bb20331f3b518e71219b1b69890c3b63c5e7abc7a35625dfdb84	187011947	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f994bbefc33d6b4c0	70736a04c513051a04bb5a6c00522cfabe6d6deae7ead12f3fafd70672bbbe8d1e6015024711c9e1c3e64a48b65c004a8001190100000000000000425443204775696c642035ac1eeeed88	329	0	665	694	716728591095	77120	721728591095	77658	22707402	2.4433	163196	0.0176	40799	0.0044	1084.6354764925	5000000000	538	5022707402	540.4433	BTC Guild
206808	0000000000000488a6fe3d054154da8fd50b49b100047319fca005264687aa75	2012-11-07 02:53:36	2012-11-07 02:16:52	54085	54085	216340	1	1	000000000000000000000000000001	e3241233321ce411d6e6145a17b21f6388dc05d0610fbf38f6e16e78a26cc71f	2571154349	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f997e2ad304488914	1265636f406f7a636f2e696e202f503253482f0429cd99500265032cfabe6d6dc3a12ae9cb10a61dc5d58382247bf3ff1b4a2d2ee52be3981aaf9aab590465c10100000000000000	130	0	256	256	299317971209	32206.6152	304317971209	32744.6152	6240000	0.6714	115884	0.0125	28971	0.0031	6334.4110615617	5000000000	538	5006240000	538.6714	OzCoin
206809	000000000000030a88e2b070b1ab46afba405c3dc37d1fac37d4790d669741ad	2012-11-07 03:13:04	2012-11-07 02:18:56	144495	144495	577980	2	2	000000000000000000000000000010	7dfadb22a2cc0bfc99d1265eda69925aca0b169e2bce7204a48ec9fcaab060eb	3206933126	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f99b096a9d4ba5d68	03d92703062f503253482f04c0d199500810007d350b010000072f736c7573682f	368	0	665	813	6367133255595	685103.5625	6372133255595	685641.5625	28840000	3.1032	199870	0.0215	49967.4	0.0054	15028.687682969	5000000000	538	5028840000	541.1032	SlushPool
206810	0000000000000154620c0314898cde065dec79ca6626f4944c40aa73b0046e08	2012-11-07 03:31:45	2012-11-07 02:25:26	121656	121656	486624	1	1	000000000000000000000000000001	97b48f4581128351734064463d7822e9a98018c933b60c8c07d89a78af264789	3627320241	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f99e30280a52c31bc	70736a04c513051a040428630d522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	279	0	570	676	3416560489887	367621.9062	3421560489887	368159.9062	19140010	2.0595	157615	0.017	39403.8	0.0042	10493.033876321	5000000000	538	5019140010	540.0594	Unknown
206811	00000000000001c42c46ea85786ebe29e69d265f8f572a39db840d7f7b3d6258	2012-11-07 03:57:53	2012-11-07 02:47:21	323350	323350	1293400	1	1	000000000000000000000000000001	3b346dac4dee1ffcd76c8846af9367f72ad4fcd263ffc9647f423eee2c66cc23	669923548	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f9a156e57759e0610	04c513051a03762701122f503253482f42495031362f736c7573682f522cfabe6d6d74011a5ead308671072bedc8f9e7f04614493cd824f15749ed74b0addf9a10220100000000000000	710	0	1513	1550	2357082772773	253622.1094	2362082772773	254160.1094	57582402	6.1959	178237	0.0192	44559.3	0.0048	27213.37927269	5000000000	538	5057582402	544.1959	SlushPool
