id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
412221	000000000000000004fe051ade0ebe09cc1aa492d04d944f6ce7975bbbc7d88f	2016-05-18 00:11:36	2016-05-17 22:34:22	989056	989056	3956224	536870913	20000001	100000000000000000000000000001	e947469f627d46b3c03fc400fc43c4872b2a071d17e1b5144d5cf737c3026e60	1329511851	403024122	194254820283.44	000000000000000000000000000000000000000000199661da64716b6c88730c	033d4a0667d66831096711915609680104131cd82f00202f425443432f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2240	0	3864	9242	2157028936333	9877251	2159528936333	9888699	54890685	251.3499	55512.1	0.2542	13878	0.0635	27118.855649886	2500000000	11447.75	2554890685	11699.0996	BTCC Pool
412222	0000000000000000026b4dee702688d4fd3c8b6115a08db531c8fb0f65152c2a	2016-05-18 00:29:38	2016-05-17 22:51:40	998034	998034	3992136	4	4	000000000000000000000000000100	fe4d6a706470acb8c61dd6e1b1688f66462c326816297d27e1aa260b1b95fff0	1289093807	403024122	194254820283.44	00000000000000000000000000000000000000000019968f150effd16c9a1df6	033e4a061e4d696e656420627920416e74506f6f6c20626a3120219592d120573bb7720d26000058d02400	2567	0	4504	5207	1873230590595	8577710	1875730590595	8589158	58434810	267.5788	58562.3	0.2682	14640.6	0.067	15646.124406203	2500000000	11447.75	2558434810	11715.3291	AntPool
412223	000000000000000003d783ada6c349881cdc9afed99997022447c7032b848228	2016-05-18 01:01:08	2016-05-17 22:56:02	999823	999823	3999292	4	4	000000000000000000000000000100	0a6b058ef6834f098f077f523d94dfe90124a5f791c19764dad4c6d0e0f7665c	2424642083	403024122	194254820283.44	0000000000000000000000000000000000000000001996bc4fb98e376cabc8e0	033f4a0637e4b883e5bda9e7a59ee4bb99e9b1bc3dcedd4e05b8b73b3977a7f838bfb2f911bb22fda6f7b8dcd3fd3aba44be152a04000000f09f909f134d696e65642062792068616f6274636e6a73330000000000000000000000000000000000000000	2678	0	4771	5344	2704663711015	12384926	2707163711015	12396373	73129726	334.8683	73162.3	0.335	18290.6	0.0838	6023.6395333801	2500000000	11447.75	2573129726	11782.6182	F2Pool
412224	000000000000000000d46ca68fb0df993d2e668cc5dc5086a11620540d551e5c	2016-05-18 01:03:31	2016-05-17 23:27:50	998201	998201	3992804	536870913	20000001	100000000000000000000000000001	47e8e45aa8082126f9cf3bbd27173bb6979006dd6e1e57e596fb24e089e5f196	3278063794	403024122	194254820283.44	0000000000000000000000000000000000000000001996e98a641c9d6cbd73ca	03404a060446bf3b5708280001b90005bd6d102f426974467572792f5345475749542f	1796	0	4664	5960	1913854969157	8763733	1916354969157	8775181	31992409	146.4964	32056.6	0.1468	8014.15	0.0367	11690.790052706	2500000000	11447.75	2531992409	11594.2461	BitFury
412225	0000000000000000048fd76ff8deb348922956be1768e701f31dc4826d109e08	2016-05-18 01:08:39	2016-05-17 23:47:09	999883	999883	3999532	4	4	000000000000000000000000000100	b464cf04f5b7af4a1b1c686d0c0ddd7a993f3f016be00c7b987053f574450255	1388317605	403024122	194254820283.44	000000000000000000000000000000000000000000199716c50eab036ccf1eb4	03414a0637e4b883e5bda9e7a59ee4bb99e9b1bcf6a3753c67fbc6028ad0adf9de8eb1d754be5c88d9e2fd14eee3d123d247f36004000000f09f909f144d696e65642062792068616f6274636d6c73733700000000000000000000000000000000000000	1569	0	4574	6322	3231214905114	14796056	3233714905114	14807504	31720609	145.2518	31732.8	0.1453	7933.21	0.0363	5596.8835610707	2500000000	11447.75	2531720609	11593.002	F2Pool
412226	00000000000000000151b6bae5e6db9760658193e7af78474b9907d6c0c3f341	2016-05-18 01:15:18	2016-05-18 00:11:36	989157	989157	3956628	536870913	20000001	100000000000000000000000000001	40b94718012d0e4ab577efc2a77f20163167e92c36e46e3549839aa0556b931e	1578195666	403024122	194254820283.44	000000000000000000000000000000000000000000199743ffb939696ce0c99e	03424a06bb6470f009661d361f09e800ffd366a10c00202f425443432f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1556	0	4019	9420	4212204900027	19288108	4214704900027	19299556	30958762	141.7633	31306.1	0.1434	7826.52	0.0358	26418.308804621	2500000000	11447.75	2530958762	11589.5137	BTCC Pool
412227	0000000000000000038dd80827e3ae06450ceb9883657d345b81633853774eec	2016-05-18 01:15:36	2016-05-18 00:29:38	4056	4056	16224	4	4	000000000000000000000000000100	a8bd8102383c468b89a5c2b6137e0a79e9d6ea5a594f09fe5fc9fe437a8fbff5	3361696030	403024122	194254820283.44	0000000000000000000000000000000000000000001997713a63c7cf6cf27488	03434a061f4d696e656420627920416e74506f6f6c20626a3131200952812620573bc23819210000ab290000	13	0	14	22	13264021741	60737.2812	15764021741	72185.0312	488040	2.2348	126895	0.5811	31723.9	0.1453	0	2500000000	11447.75	2500488040	11449.9854	AntPool
412228	000000000000000000dde8da324ad33d931fbd61b416e3c0312db1ba9b3ac606	2016-05-18 01:23:12	2016-05-18 01:01:08	998188	998188	3992752	4	4	000000000000000000000000000100	b6c9fc757f8af4302ea778b883491939a5d30f1136f123188b36121dddd60912	1792031009	403024122	194254820283.44	00000000000000000000000000000000000000000019979e750e56356d041f72	03444a061f4d696e656420627920416e74506f6f6c20757361322011bae02f20573bc400b71300008b200500	1886	0	2653	15536	11492195689234	52623912	11494695689234	52635360	56141857	257.0792	56255.7	0.2576	14063.9	0.0644	165737.05034545	2500000000	11447.75	2556141857	11704.8291	AntPool
412229	0000000000000000011c91b1c5a4f3b948c5f5f125b5901dfbc5b761b67988e7	2016-05-18 01:28:14	2016-05-18 01:03:31	999924	999924	3999696	4	4	000000000000000000000000000100	c190d96b3e00b6c18bded58b84f2ae32cba673ab9cb80391bb5fb27e4fe3474e	2262591876	403024122	194254820283.44	0000000000000000000000000000000000000000001997cbafb8e49b6d15ca5c	03454a0637e4b883e5bda9e7a59ee4bb99e9b1bca5ff2db3565d84075a0395dd481d1bd1dc2f29dce99323c2235d633d153f0e9104000000f09f909f0c4d696e656420627920797a68000000000000000000000000000000000000000000000000000000	1360	0	4784	5383	2107684798974	9651300	2110184798974	9662747	26737548	122.4339	26746.7	0.1225	6686.69	0.0306	1444832.2601188	2500000000	11447.75	2526737548	11570.1836	F2Pool
412230	0000000000000000043d68a5182d2f6274654a62e751d21dced658e20a676536	2016-05-18 01:40:13	2016-05-18 01:08:39	604103	604103	2416412	4	4	000000000000000000000000000100	bcbaff23582ed9d1c1929b1c4b96b3a422a06da70415b4cb1eb144d274d29397	3410482184	403024122	194254820283.44	0000000000000000000000000000000000000000001997f8ea6373016d277546	03464a06fabe6d6da892cb98207748c586402827c2e7d889285e029295a9116314f391fb1e67baa4010000000000000023680f00008f7200000068b79c032f736c7573682f	858	0	3128	2657	1131533561193	5181405.5	1134033561193	5192853	23745708	108.734	39322.8	0.1801	9830.7	0.045	3382.7282584484	2500000000	11447.75	2523745708	11556.4844	SlushPool
