id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
370939	000000000000000006db740b4d04d3c04d179f29934ac41ea3893ff4fde8de75	2015-08-22 00:12:32	2015-08-21 23:04:06	861603	861603	3446412	3	3	000000000000000000000000000011	fdb391dd69017b4e6e46ab2d7236414e5f1f118c49b82c0c62d24334129b7735	485398676	404020484	52699842409.347	0000000000000000000000000000000000000000000976f84b79028f1d3cd580	03fba8050b2f4256383030303030302f061af7171e21e608951cd38619e5e0e606f7db5154d4fe	1564	0	4058	6272	1440573875999	3392839.75	1443073875999	3398727.75	35683021	84.0406	41424.6	0.0976	10356.2	0.0244	8595.9999831553	2500000000	5888	2535683021	5972.0405	21 Inc.
370940	00000000000000000f0b4f01579b6e6fcbbec6fb70eef378b6b38bf6115a53cf	2015-08-22 00:18:06	2015-08-21 23:13:02	422738	422738	1690952	3	3	000000000000000000000000000011	5bcc893d179e441b8c9e9facaa8869469f5a412a90c00a05fc0ff046af0137ac	2606250283	404020484	52699842409.347	00000000000000000000000000000000000000000009770490ad0f2c82af8d90	03fca805062f503253482ffabe6d6df728ca209b74a3fa1fab2ca6d7edc06b5a9112ba6759f7fc699856107b712b4101000000000000002165020015f6367d90fe922f736c7573682f	732	0	2253	1986	759515821590	1788811.75	762015821590	1794699.75	15598503	36.7376	36919.8	0.087	9229.95	0.0217	1935.4103960877	2500000000	5888	2515598503	5924.7378	SlushPool
370941	000000000000000011eaf03dcc05bdb852d68f410ca48604d0dd84435c6e8cae	2015-08-22 00:19:10	2015-08-21 23:22:47	52072	52072	208288	3	3	000000000000000000000000000011	f98778e0a950726c7750535b8e6df8cbf3f78f7eb2ea7dc1efc309ecb1c7e395	449996885	404020484	52699842409.347	000000000000000000000000000000000000000000097710d5e11bc9e82245a0	03fda805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d14637f15d7fb2549325cc61147a53a5fc4dd1a204072a30d87349e569d9aa9f602000000f09f909f4d696e656420627920796f6368646f67310000000000000000000000000000000000000000	93	0	282	227	287451026248	677004.6875	289951026248	682892.6875	1616007	3.806	31193.4	0.0735	7798.36	0.0184	763.06017568634	2500000000	5888	2501616007	5891.8062	F2Pool
370942	00000000000000000d7aa970ce42acdc672316d1e1a574c0617b9f7a78c700f2	2015-08-22 00:36:15	2015-08-21 23:25:16	684247	684247	2736988	3	3	000000000000000000000000000011	d02a3de0a3ec9557ae5c0a8a0ca7421c868c6ce7f362cbf6419c3d134fca51a6	1449350867	404020484	52699842409.347	00000000000000000000000000000000000000000009771d1b1528674d94fdb0	03fea805062f503253482f04e8c3d755086ffffef900020b50092f426974467572792f	1044	0	3544	3452	691548478643	1628735	694048478643	1634623	25107708	59.1337	36704.8	0.0864	9176.2	0.0216	21352.201040646	2500000000	5888	2525107708	5947.1338	BitFury
370943	000000000000000007854877c66c71a49af40d20f2d6f817becfe4d66d5e5a81	2015-08-22 00:37:03	2015-08-21 23:41:45	59519	59519	238076	3	3	000000000000000000000000000011	b067bd9b358951f2fc8d548e99905c13d582f4811db777543f90f7b1eca01d1d	2186962435	404020484	52699842409.347	00000000000000000000000000000000000000000009772960493504b307b5c0	03ffa805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dd130b6976c3a9689209bc1bf0ab911c368e795cc00003922e1ba6d463146195f02000000f09f909f4d696e65642062792073756e6e79686374616f303300000000000000000000000000000000	80	0	323	215	25253841183	59477.8477	27753841183	65365.8477	2057949	4.8469	34731.6	0.0818	8682.89	0.0205	66.243967634037	2500000000	5888	2502057949	5892.8472	F2Pool
370944	00000000000000000a169260c995869aa029ae29c701ff655f8527ae7a7d4cad	2015-08-22 00:49:43	2015-08-22 00:12:32	425354	425354	1701416	3	3	000000000000000000000000000011	f883aa65775bf22fd1b283842999fa99b8b0031fa8db2623c46689f28225a7fe	2222002586	403981252	54256630327.89	0000000000000000000000000000000000000000000977360248513bb312f607	0300a9053c4d696e656420627920416e74506f6f6c20626a36086ac34e204576612026204d797261205061736d616e2e204c696566732c20706170612055d7c7277925000071d40600	844	0	2193	2260	573419297104	1350517.125	575919297104	1356405.125	16791827	39.5481	39499.7	0.093	9874.92	0.0233	7100.5589655168	2500000000	5888	2516791827	5927.5483	AntPool
370945	00000000000000001332d68d003c1f6184b650ea6b3085384997b96a9f674889	2015-08-22 01:04:59	2015-08-22 00:18:06	451517	451517	1806068	3	3	000000000000000000000000000011	3ab924e7dfa560eafea3e0f535789817ecbc85874436593b56b8d682a5c9b218	3274026438	403981252	54256630327.89	000000000000000000000000000000000000000000097742a4476d72b31e364e	0301a90507062f503253482f04bdcad7550400dae20108891a4f44413302000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	840	0	2292	2615	3955065633687	9314971	3957565633687	9320859	17590698	41.4296	38979.7	0.0918	9744.91	0.023	401137.11754819	2500000000	5888	2517590698	5929.4297	BW.COM
370946	000000000000000003ff156f9f77acf173cde676d51523e5fda611559c1b4b03	2015-08-22 01:10:29	2015-08-22 00:19:10	145642	145642	582568	3	3	000000000000000000000000000011	950d43229c6443b152dddad0cb991f8b01cda2e4776b6b7af1b5e8877d98c6bf	488591256	403981252	54256630327.89	00000000000000000000000000000000000000000009774f464689a9b3297695	0302a905e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dc5a7782156c037b6084eddd61ec24622642d5edccc3a133294b31b6b7262f53402000000f09f909f4d696e65642062792073686168746572000000000000000000000000000000000000000000	325	0	719	808	195943156205	461485.3438	198443156205	467373.3438	5342227	12.582	36748.2	0.0865	9187.04	0.0216	911.03498198266	2500000000	5888	2505342227	5900.582	F2Pool
370947	0000000000000000114193982b8f5431c4534dd4869ac76c8773b8c266ea48ed	2015-08-22 02:05:05	2015-08-22 00:36:15	949063	949063	3796252	3	3	000000000000000000000000000011	aef74846e2f2370f3fa1405423de0fe642bc2302ae419636a23da86d397f1961	4092768060	403981252	54256630327.89	00000000000000000000000000000000000000000009775be845a5e0b334b6dc	0303a905062f503253482f04d8d7d755087c022918000000210f5b4254434368696e612e636f6d5d20	2608	0	3935	8866	5310785076378	12507961	5313285076378	12513849	50678272	119.3575	53410	0.1258	13352.5	0.0314	26375.683258949	2500000000	5888	2550678272	6007.3574	BTCC Pool
370948	0000000000000000083e7133c7e227cdbe973a15a61110ae322ac18a4d986533	2015-08-22 02:10:31	2015-08-22 00:37:03	865150	865150	3460600	3	3	000000000000000000000000000011	f3d24d357e1d3711a3171daf5f378435b58b6780e1afeb99f2eeff37273013ed	3241531082	403981252	54256630327.89	0000000000000000000000000000000000000000000977688a44c217b33ff723	0304a905094269744d696e746572062f503253482f2cfabe6d6d7fa04c37fbd7b088d917db7f97d09e9d808bebe8c278301af3731322b3c5f57f010000000000000009757332c3f60000000d0034837e75220100	1303	0	4463	4195	1249262943562	2942264.25	1251762943562	2948152.25	23677764	55.7659	27376.4	0.0645	6844.09	0.0161	13435.870195324	2500000000	5888	2523677764	5943.7661	BitMinter
