id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
689817	00000000000000000003d1ae8d4ea4295413443e77e11c7de06c8e323a5e77a7	2021-07-06 00:00:02	2021-07-05 23:13:11	94767	60434	276069	536870916	20000004	100000000000000000000000000100	d44f0528b19600a5817d835fbb39709390ac076b84b7fdb695abd1f316fe8529	3769324968	387160270	14363025673660	00000000000000000000000000000000000000001f43e988001ed1c00c3d5564	0399860a2cfabe6d6d0994248e05218b3ce64b2de1e817e43460fe98d5f9ab1b42f8b9cf27c5d9e95f1000000001020304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050000000000	234	176	396	737	27678236026	9384583	28303236026	9596495	4029269	1366.1639	42723.2	14.4857	14667	4.973	478.69460952203	625000000	211912.5	629029269	213278.6562	Unknown
689818	00000000000000000009f2fc8d85e7dac46cf072cad423d3692e8357c0ad9b3c	2021-07-06 00:00:35	2021-07-05 23:21:54	111695	55245	277430	536879108	20002004	100000000000000010000000000100	4f859b91b10f15591f4eb2e5e1d364bcd48135bc1696e1db8d83e6d24ad835c3	196719787	387160270	14363025673660	00000000000000000000000000000000000000001f43f698343a1397453cee9e	039a860a04289de3602f53424943727970746f2e636f6d20506f6f6c2f029ca7244ea00e0000000000	122	96	534	512	36724092287	12451671	37349092287	12663583	2765912	937.8101	24826.9	8.4178	9999.83	3.3906	36.077813867349	625000000	211912.5	627765912	212850.3125	Unknown
689819	0000000000000000000d1df3442ec261e0403c4b90e115cf1fb3077ad3fe6083	2021-07-06 00:47:05	2021-07-05 23:36:29	1224013	924713	3998152	536870916	20000004	100000000000000000000000000100	6337b6c01e2c2ac6348097c22b3e9eb05fe720154841efaf4fae752dea99eab0	3690793933	387160270	14363025673660	00000000000000000000000000000000000000001f4403a86855556e7e3c87d8	039b860a2cfabe6d6d10d4f989cafba521a822db2acff2ab5e9b37911c11a2488fc50cb796251a6e5c10000000f09f909f082f4632506f6f6c2f000000000000000000000000000000000000000000000000000000000000000000000000050048330000	1931	1530	6014	7682	3783566912316	1282856192	3784191912316	1283068160	88026334	29846.209	71943.3	24.393	22007.1	7.4617	16732.037045473	625000000	211912.5	713026334	241758.7031	F2Pool
689820	0000000000000000000949816de0cc005e5ed5d374092a180dbde349aa354b21	2021-07-06 00:49:14	2021-07-05 23:43:42	1310619	894322	3993585	547356676	20a00004	100000101000000000000000000100	d78dd6c0d1a1874aead4759f20eb3f2779ba47ceef85ad05fdbea467b833950f	1662866479	387160270	14363025673660	00000000000000000000000000000000000000001f4410b89c709745b73c2112	039c860a1b4d696e656420627920416e74506f6f6c37313272001503610c3425fabe6d6d7286a579ffc447dccbd56522220ee37ee5939b1ce7b60cb0da623a60871af888020000000000000030bb0100fd590200	1897	1458	6491	5038	209396191150	70997872	210021191150	71209784	54325626	18419.6465	41464.1	14.0588	13599.3	4.6109	2843.4217393898	625000000	211912.5	679325626	230332.1406	AntPool
689821	0000000000000000000b8c7d5aaf6aaebe246a6efb96c1a0b2d6a0ec6243f5b3	2021-07-06 00:50:05	2021-07-05 23:58:01	768052	458987	2145013	536928260	2000e004	100000000000001110000000000100	25ac681ecdef39f6d2559bb083a5c16f0b4c2349c9fa6d5b60eac4b204b3a955	2978148449	387160270	14363025673660	00000000000000000000000000000000000000001f441dc8d08bd91cf03bba4c	039d860afabe6d6d453740c6887bddadc59994a4886a9f02d5cc613b4825cf1c28d480f6f205b6df0100000000000000086508065f451a3c14000000000000bbb8af480d2f736c7573682f	1320	1024	3628	5158	32458037217	11005222	33083037217	11217135	3499111	1186.4086	4558.07	1.5454	1630.6	0.553	3265.4092589676	625000000	211912.5	628499111	213098.9062	SlushPool
689822	00000000000000000008e71046b54a1c79968940eadce51b481d7248350fc448	2021-07-06 01:02:56	2021-07-06 00:00:02	1328415	756047	3596556	805298180	2fffe004	101111111111111110000000000100	c8985aca841a8abccf3d2ca0a1bb06f747dc5f8a83fb394b7b612a9113a84dae	2208327579	387160270	14363025673660	00000000000000000000000000000000000000001f442ad904a71af4293b5386	039e860a2cfabe6d6dd5cb36f4fef3e9e061fdbe523ef569a313f0fdeab17a59b9f731ef2719385ebc10000000f09f909f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050089ce1700	1560	1152	6020	8592	1687206815597	572064320	1687831815597	572276224	34399306	11663.4287	25905	8.7833	9562.9	3.2424	41226.352970354	625000000	211912.5	659399306	223575.9219	F2Pool
689823	000000000000000000007ea66d950d6a2a47994ddef2458c3df36bd0b4c415c5	2021-07-06 01:08:27	2021-07-06 00:00:35	400120	271537	1214731	536928260	2000e004	100000000000001110000000000100	1d19672c8f4e66e1ebd12781f2424474a2926397908a2fb9571cc39e0cb73209	1455918223	387160270	14363025673660	00000000000000000000000000000000000000001f4437e938c25ccb623aecc0	039f860a2cfabe6d6d05e9fc01b6a05d01d2a1e4502364bf2665556716d9689d19f13d080a35efafc210000000010203040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000500d6170000	569	426	1615	3083	64806581163	21973320	65431581163	22185232	20470189	6940.6221	51218.8	17.3663	16862.7	5.7176	2382.7955403008	625000000	211912.5	645470189	218853.125	Unknown
689824	000000000000000000084044da930a2e932126da084f17dfd3bffe9f955e3ead	2021-07-06 01:09:39	2021-07-06 00:47:05	76440	51522	231006	549453828	20c00004	100000110000000000000000000100	926a494a320083b1abb37621a3b0290ccf5dbed90659423bad83ed70af77348f	350192045	387160270	14363025673660	00000000000000000000000000000000000000001f4444f96cdd9ea29b3a85fa	03a0860a044a69344d693565752f5369676d61706f6f6c2e636f6d2ffabe6d6d3d7dd5417176a7889272ca1d5836e84b6cca2cfb5bf312d6e531ffb58eac0c7b020000008e9b20aa120a9f13000021d53f270100	174	126	341	547	95020045128	32217496	95645045128	32429410	2352761	797.7272	30933	10.4881	10235.3	3.4703	1054.5661941408	625000000	211912.5	627352761	212710.2344	SigmaPool
689825	00000000000000000000e39f21f8cdde1a31078e489329c47d9db8ff04775c2b	2021-07-06 01:33:52	2021-07-06 00:49:14	1464449	843003	3993458	671080452	27ffe004	100111111111111110000000000100	3c65f97d60466920fb73c8073a392b6cd31a396bca09b5ed4513eb35a23fd7fb	2055739858	387160270	14363025673660	00000000000000000000000000000000000000001f445209a0f8e079d43a1f34	03a1860a1b4d696e656420627920416e74506f6f6c373431c20079017101f765fabe6d6db2a6ba56e3278050beab70e0731965f33286f62a0390a75f52bef7007eabc67002000000000000000d470700f1d7a700	2024	1526	6282	6963	3113936707380	1055811392	3114561707380	1056023296	61887028	20983.416	42272.1	14.3327	15490.6	5.2524	34332.589667018	625000000	211912.5	686887028	232895.9219	AntPool
689826	0000000000000000000bf391b27f3c5f7b6ba07e74e73ef26261414c7508065d	2021-07-06 01:34:27	2021-07-06 00:50:05	535709	393580	1716449	536879108	20002004	100000000000000010000000000100	95d17f146bbc6bb148e04c3ffb699e881854366ab196cca256fa801b505a5e6a	2399974350	387160270	14363025673660	00000000000000000000000000000000000000001f445f19d51422510d39b86e	03a2860a0424b3e360fabe6d6de45479b5b217f697da32f36f67417ea839b427e254736a5fa2f89a855fe01099020000004204cb9a62696e616e63652f6f7239313578863765183450831708e06c23dacf81030000000000	660	513	2841	2144	16043717686	5439783	16668717686	5651695.5	1872922	635.033	3499	1.1864	1091.44	0.3699	7457.9461435779	625000000	211912.5	626872922	212547.5312	Binance
689827	0000000000000000000c6d4f7e75d87de25bb64835f30ab28b490ce09e3b8a4b	2021-07-06 01:42:29	2021-07-06 01:02:56	697913	377222	1829579	536879108	20002004	100000000000000010000000000100	046a62cbcb6fe71d6eafe425495bbeb1c83e042cd8b8e680af41823e14cf1c8d	3422482635	387160270	14363025673660	00000000000000000000000000000000000000001f446c2a092f6428463951a8	03a3860a182f5669614254432f4d696e6564206279206274636e66312f2cfabe6d6db77aa1c963958a4586b43458770aa517fe7e0391bb732cb6d228b595430b5e9e1000000000000000106e0e35085625a1154f0b1284654c4f00	968	750	3019	3945	1493975632338	506547392	1494600632338	506759296	25182213	8538.2812	36105	12.2418	13764.8	4.6672	5802.6389691935	625000000	211912.5	650182213	220450.7812	ViaBTC
689828	0000000000000000000b94457979ef9212327c842e107a9b27402874a51d5cde	2021-07-06 02:10:09	2021-07-06 01:08:27	1257019	912172	3993535	536870916	20000004	100000000000000000000000000100	ea5f96fcc931c9946c372e1fec8e6e1ef189cb4aeef3e885016e2a7a7da701b9	545862345	387160270	14363025673660	00000000000000000000000000000000000000001f44793a3d4aa5ff7f38eae2	03a4860a1b4d696e656420627920416e74506f6f6c373334970001007dfcad5bfabe6d6dd97e936194e58bb32cdf78091d45d79c2dae528c78346c17edeadb182fee93b40200000000000000c4e300001b390000	1403	1048	6325	4923	3266285149838	1107466624	3266910149838	1107678592	78514840	26621.2422	62482.7	21.1855	19657.4	6.6649	16355.737856493	625000000	211912.5	703514840	238533.7344	AntPool
689829	000000000000000000070b4ff9ee4e45bef2ee2d9d47deb9067ad8478b32c500	2021-07-06 02:30:19	2021-07-06 01:09:39	1418043	858530	3993633	536870916	20000004	100000000000000000000000000100	7a8e49bf42d2f4b3a5332fad362a086fe2859620f403ae00319d2f6944074c6c	1695799942	387160270	14363025673660	00000000000000000000000000000000000000001f44864a7165e7d6b838841c	03a5860a192f5669614254432f4d696e6564206279206561737462697a2f2cfabe6d6daadb7958a4c184b1ee7fabeb16b2fea767c3c62ce47294e56781bb40cfea4c9f10000000000000001039391e0c1ac7c845bd5d5d4cfc000000	2444	1856	6195	8377	1907042509078	646601856	1907667509078	646813760	52065382	17653.2891	36727.8	12.453	13030	4.418	44362.083346294	625000000	211912.5	677065382	229565.7812	ViaBTC
689830	000000000000000000055c269f6c956efc12c91881640abb454503b589a129bb	2021-07-06 02:32:39	2021-07-06 01:33:52	667407	356786	1737765	536870916	20000004	100000000000000000000000000100	3e77decff77a24ad516505a8125ddaa7b804a52b6a9b0515d9b13cee84ec15e7	1479425064	387160270	14363025673660	00000000000000000000000000000000000000001f44935aa58129adf1381d56	03a6860a2cfabe6d6d56c0c39e7355c05996d874296ef79f5d343df3c78932c9f7a5029f352c237a7d10000000f09f909f082f4632506f6f6c2f00000000000000000000000000000000000000000000000000000000000000000000000005005b780000	1248	960	3022	3523	1403534805760	475882496	1404159805760	476094432	5649474	1915.5106	8471.33	2.8722	3250.61	1.1023	1060.3048827249	625000000	211912.5	630649474	213828.0156	F2Pool
689831	00000000000000000006d5a4dbaab938fca88b1582d69c59fc373e6e3fc09282	2021-07-06 02:41:47	2021-07-06 01:34:27	638992	348489	1684459	545259524	20800004	100000100000000000000000000100	c44317400e13f2735101019172884f9a5bad82fb9172d5f9a816fcc0220ea5ea	813695522	387160270	14363025673660	00000000000000000000000000000000000000001f44a06ad99c6b852a37b690	03a7860a1b4d696e656420627920416e74506f6f6c373439d800c900894d1095fabe6d6dd6b98df1085956eb5d6fc8fbcffbd199b348b5fd2e999a41b6a7dd6ec79a96810200000000000000dc170000345d010000000000	999	759	2619	3978	1514857600243	513627616	1515482600243	513839520	16607179	5630.8301	26007.5	8.8179	9859.5	3.3428	3832.7634473464	625000000	211912.5	641607179	217543.3281	AntPool
689832	00000000000000000011bdd8483c7ad4dc297274addee7f1867bd4b675ce91c8	2021-07-06 03:28:33	2021-07-06 01:42:29	1310394	895947	3998235	1073733636	3fffe004	111111111111111110000000000100	68c6be046677ece938b7a1132db0c2b0eb254baa62ea3ea3dea4c08ed62981bb	1794583712	387160270	14363025673660	00000000000000000000000000000000000000001f44ad7b0db7ad5c63374fca	03a8860a2cfabe6d6da8e2e9589a036f5a80cc7907148dd99638b197f53ce1101e073d0072abcb6fe410000000f09f909f082f4632506f6f6c2f00000000000000000000000000000000000000000000000000000000000000000000000005006c1f0000	2143	1641	5487	9396	1488374954383	504648416	1488999954383	504860320	81531009	27643.9043	62240.6	21.1034	20382	6.9107	51502.033181775	625000000	211912.5	706531009	239556.4062	F2Pool
689833	000000000000000000119575136f496e82e377dd16af495c2dad5cc96149ab18	2021-07-06 03:31:44	2021-07-06 02:10:09	1361900	877129	3993287	536887300	20004004	100000000000000100000000000100	b8923fd6aaa60d57b720f5666eebaa6f634f631e7c21a8ddb7c2765f519071da	1376535923	387160270	14363025673660	00000000000000000000000000000000000000001f44ba8b41d2ef339c36e904	03a9860a04a0cee360fabe6d6d632f981a468ebd9a8947f7dd3aae84d82ad0222dfe0d524ac292f1561e985e05020000004204cb9a62696e616e63652f6f7233373214623614334148937099d76e5cc40789160000000000	2245	1637	5553	11481	1599432350937	542303552	1600057350937	542515456	17521799	5940.9414	12869.8	4.3637	4385.92	1.4871	22201.294516049	625000000	211912.5	642521799	217853.4375	Binance
689834	0000000000000000000a970ae79cd7f780136076aa15ec405979d2e22b7d4410	2021-07-06 03:35:46	2021-07-06 02:30:19	336187	222959	1005064	536870916	20000004	100000000000000000000000000100	5f52b9a57f7c7406ff4e0464c2d16784ea5f534c08b0b1d01414b1827600fb4d	3308414937	387160270	14363025673660	00000000000000000000000000000000000000001f44c79b75ee310ad536823e	03aa860a0492cfe3602f706f6f6c696e2e636f6d2ffabe6d6df14987ceadaf521a915dd84a3e3e266a6b9919212b78125f593670e218bcf81101000000000000000f6a7033155f27c27225e8c2e4d2c7db11a69bd073003cd71b0000000000	669	484	1423	2045	1496370836702	507359488	1496995836702	507571424	9242359	3133.7144	27528.2	9.3336	9201.65	3.12	2295.5442687587	625000000	211912.5	634242359	215046.2188	Poolin
689835	00000000000000000007c78aa499148303f4370979e9d1d7da67b322a21046a6	2021-07-06 04:08:13	2021-07-06 02:32:39	1206365	930641	3998288	536928260	2000e004	100000000000001110000000000100	db3d28163191f35f1b9fd14269864fed996daa9d33420e3d779396d9575b7b2d	801986596	387160270	14363025673660	00000000000000000000000000000000000000001f44d4abaa0972e20e361b78	03ab860a2cfabe6d6d65014e376aaef113b2d49e2e307c9765ec06c801202fe38258af963eb9aa669310000000010203040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000500d00f0000	1309	962	6584	4542	2021565090627	685431872	2022190090627	685643776	87920703	29810.3945	72908.4	24.7202	21987.2	7.4549	36487.764910699	625000000	211912.5	712920703	241722.8906	Unknown
689836	000000000000000000127eda98aa50282a6f566ff57f17dde999d53f17c316c9	2021-07-06 04:17:50	2021-07-06 02:41:47	1338732	884838	3993246	1073725444	3fffc004	111111111111111100000000000100	b6077cf6fdb7d6f666cdb9ec830295fa5a31a58748e78c01d78670111f0a7a88	773235275	387160270	14363025673660	00000000000000000000000000000000000000001f44e1bbde24b4b94735b4b2	03ac860a082f5669614254432f2cfabe6d6d58bc1a234e19228f9874f5bc34b1ed99072fc62d153204e48d2b980792b96ffe100000000000000010797f820cb1f892926822c98882c14100	2087	1485	5776	9587	523802919699	177600624	524427919699	177812528	35395783	12001.2939	26447.2	8.9671	8860.52	3.0044	8906.6366085867	625000000	211912.5	660395783	223913.7969	ViaBTC
689837	00000000000000000006078c673637fdcb4d7cd0119f88b3832a69c747acb39d	2021-07-06 04:28:42	2021-07-06 03:28:33	950271	603697	2761362	541065220	20400004	100000010000000000000000000100	e8545cf1abb6ad07bca220721fa0e259aa5725a0efa7e109d66d2cc19ff779ce	867276608	387160270	14363025673660	00000000000000000000000000000000000000001f44eecc123ff69080354dec	03ad860a1b4d696e656420627920416e74506f6f6c373433c2006f01af888d0cfabe6d6d03ecdf5029f2099ddfbfef576ba299577ddc769dd2d2d4e2b39a176febc4b4b102000000000000007fbf060078590000	1695	1336	4547	5258	327740918935	111123832	328365918935	111335752	21597669	7322.9058	22738.3	7.7095	7817.61	2.6508	22146.824172443	625000000	211912.5	646597669	219235.4062	AntPool
