id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
428335	00000000000000000013c0fcb21d66138d025cc851acf0ca1d3f814250c5e257	2016-09-05 00:00:18	2016-09-04 23:15:18	201566	201566	806264	536870912	20000000	100000000000000000000000000000	af2195c39c416cf803de71166c334d328d570efb76da9b9d18153dbf9e881e5b	1974055458	402979592	220755908330.37	0000000000000000000000000000000000000000002573539146f80f6bcca0e0	032f890637e4b883e5bda9e7a59ee4bb99e9b1bcd67a7ebb70ad27785d9411292969eb2e5d850f993e1ba04cc0e6038e77f5546c02000000f09f909f124d696e656420627920687564616f6a69616e000000000000000000000000000000000000000000	535	0	896	1122	253605141357	1529492.5	254855141357	1537031.25	12161348	73.3451	60414.6	0.3644	15103.7	0.0911	325.53177103255	1250000000	7538.7495	1262161348	7612.0947	F2Pool
428336	00000000000000000437c5ad3189f590a88e8780db036dd1002d51a0f88f047c	2016-09-05 00:01:40	2016-09-04 23:22:46	59775	59775	239100	536870912	20000000	100000000000000000000000000000	0296c20e04c82fb604d85243a537d40bcd3a1cce2c8ab5e9d91d34dc22e09d90	1292826227	402979592	220755908330.37	000000000000000000000000000000000000000000257386f78e3541084cf398	0330890605ee84a0096fa3a155814c19bfd95867655a4b23a5f1156985f4f5f60a292b420f5641bcfb01000000000000006f51e1160f30113359c2d602002f425443432f0000000000000000000000000000000000000000000000000000000000000000	167	0	271	345	72369359110	436459.5938	73619359110	443998.3438	3164390	19.0844	53175	0.3207	13293.7	0.0802	821.38984102801	1250000000	7538.7495	1253164390	7557.834	BTCC Pool
428337	0000000000000000015a9e2373f8ab3db737f90ead05ad42873c911545a3e067	2016-09-05 00:06:40	2016-09-04 23:36:13	990634	990634	3962536	536870912	20000000	100000000000000000000000000000	2b17537f8eb545f658a7057763917290b83e0268888aced490820abbd9935f62	2170832334	402979592	220755908330.37	0000000000000000000000000000000000000000002573ba5dd57272a4cd4650	033189061f4d696e656420627920416e74506f6f6c207573613220109727f32057ccb710f12e00004bec0900	644	0	6078	1688	389397756494	2348457.75	390647756494	2355996.5	14244387	85.9079	14382.1	0.0867	3595.53	0.0217	5841.8001533013	1250000000	7538.7495	1264244387	7624.6577	AntPool
428338	00000000000000000049c367b040a807a3256e41c99f59aaf4b5866b43fc3aaf	2016-09-05 00:07:11	2016-09-04 23:45:50	45368	45368	181472	536870912	20000000	100000000000000000000000000000	31421c5bebaa061db42f6044492cbbef59f3400401b00f3aa43c85d2032471d7	1526764224	402979592	220755908330.37	0000000000000000000000000000000000000000002573edc41cafa4414d9908	0332890637e4b883e5bda9e7a59ee4bb99e9b1bc365508af5a8c812689650947f3f15a7ce94fb7f48fa7717f4b5308ed1abde57c02000000f09f909f114d696e6564206279206d696e6572626f6200000000000000000000000000000000000000000000	63	0	116	610	34783406351	209778.7188	36033406351	217317.4688	1562772	9.4251	34649.7	0.209	8662.43	0.0522	65.404729676945	1250000000	7538.7495	1251562772	7548.1748	F2Pool
428339	000000000000000000da34a1293d8b519f2ec0dc5890d6b4e4671f2f36d2105c	2016-09-05 00:17:48	2016-09-04 23:55:13	773056	773056	3092224	536870912	20000000	100000000000000000000000000000	8ad630a3e273561103948c7b8c3a80e5cf7ce3800b0ea0b2303d97eef40254b8	171265838	402979592	220755908330.37	0000000000000000000000000000000000000000002574212a63ecd5ddcdebc0	0333890624f8d419092b33634d498818aab0a66ec661f45cd367f8ae16e66dde8e050296dfb35f49c501000000000000002d50ad71103012262cd9d614002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1348	0	3057	6573	600433278444	3621213	601683278444	3628751.75	33048782	199.3172	42765.7	0.2579	10691.4	0.0645	10337.983546574	1250000000	7538.7495	1283048782	7738.0669	BTCC Pool
428340	00000000000000000082a33c2dbbd9467a7ec80f37bee252b3d5e5830d7fcc91	2016-09-05 00:24:54	2016-09-05 00:00:18	518052	518052	2072208	536870912	20000000	100000000000000000000000000000	c245495eaad58b33fa917b76180ede8e004c6fffabc4131d5d129ba06614cc0e	873952485	402979592	220755908330.37	00000000000000000000000000000000000000000025745490ab2a077a4e3e78	0334890637e4b883e5bda9e7a59ee4bb99e9b1bc82a262fa7993fcd8a920df7731e5d11caaf868a814946397e2a681285e65590b02000000f09f909f0f4d696e65642062792077616e677278000000000000000000000000000000000000000000000000	833	0	1493	6972	506887390235	3057037.75	508137390235	3064576.5	19469920	117.4231	37602.4	0.2268	9400.6	0.0567	1706.3128550721	1250000000	7538.7495	1269469920	7656.1729	F2Pool
428341	000000000000000002695f1679068e557a729d75436e03d98c7f102971de183b	2016-09-05 00:27:36	2016-09-05 00:01:40	273775	273775	1095100	536870912	20000000	100000000000000000000000000000	e0c27aef6d7002436451630c9074afd5c4114d87fc9d7cd452200fca94e9f37c	2468168958	402979592	220755908330.37	000000000000000000000000000000000000000000257487f6f2673916ce9130	033589061f4d696e656420627920416e74506f6f6c20757361332018cfa8a42057ccbbe7351d0000161e0000	335	0	1573	707	162169480918	978044.125	163419480918	985582.875	10986219	66.2579	40159.7	0.2422	10039.9	0.0606	717.60652512509	1250000000	7538.7495	1260986219	7605.0078	AntPool
428342	0000000000000000045adaffb8fe728418e79fcbd50311d40f02255aa47f0ddb	2016-09-05 00:30:23	2016-09-05 00:06:40	259735	259735	1038940	536870912	20000000	100000000000000000000000000000	66d646e86a3d6875065bc21d077223798ff78b86b847514452684acacc43a9e7	1189772506	402979592	220755908330.37	0000000000000000000000000000000000000000002574bb5d39a46ab34ee3e8	0336890637e4b883e5bda9e7a59ee4bb99e9b1bc106b17e14398ebb180fc5a01b22f8697f8d34499d7ea6aad13ccdba14e2e932902000000f09f909f114d696e6564206279206d696e6572626e3200000000000000000000000000000000000000000000	373	0	1377	872	167489330883	1010128.125	168739330883	1017666.875	12797721	77.1831	49323.1	0.2975	12330.8	0.0744	613.44881085821	1250000000	7538.7495	1262797721	7615.9326	F2Pool
428343	000000000000000000a781a26d264309712a6e7702e7db2bfb3c7120ff4031fe	2016-09-05 00:30:45	2016-09-05 00:07:11	27265	27265	109060	536870912	20000000	100000000000000000000000000000	4adbffc93e4062910d4e991861e70edbda0e0971dc2eb4dd799baf6c5f0516b6	835505446	402979592	220755908330.37	0000000000000000000000000000000000000000002574eec380e19c4fcf36a0	033789060004b4bccc570478969f28082fc8a588344900040a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	58	0	124	105	44679751155	269463.5625	45929751155	277002.3125	1436587	8.6641	53136.1	0.3205	13284	0.0801	67.517230759516	1250000000	7538.7495	1251436587	7547.4136	BW.COM
428344	000000000000000001a8e06efe7e96651e6184acd983c0af557bb9281236f1ff	2016-09-05 00:34:27	2016-09-05 00:17:48	998066	998066	3992264	536870912	20000000	100000000000000000000000000000	b810c9dbae85503eb098600e073404183b72680db8a1fd5c5f0eaa4b54a51db2	2053299937	402979592	220755908330.37	00000000000000000000000000000000000000000025752229c81ecdec4f8958	0338890600047dbdcc5704c19853010c7edfe857bbbecb57000000e90a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	536	0	6269	1039	260379254742	1570347.25	261629254742	1577886	10567487	63.7325	10590.4	0.0639	2647.6	0.016	11027.939347644	1250000000	7538.7495	1260567487	7602.4824	BitClub Network
428345	000000000000000002ab8b009f524321824b7f8b3b9a250a1efa5ccf048a3325	2016-09-05 00:41:40	2016-09-05 00:24:54	382238	382238	1528952	536870912	20000000	100000000000000000000000000000	2de935ec1a0bcbf76eed86dec2ee601291676633bf4cb5464b6b5a978059d019	2089624679	402979592	220755908330.37	000000000000000000000000000000000000000000257555900f5bff88cfdc10	033989060436bfcc57082800a9df00146977102f426974467572792f5345475749542f	827	0	1599	1892	421901233505	2544486.25	423151233505	2552025	19826654	119.5745	51897.5	0.313	12974.4	0.0782	1524.4616614324	1250000000	7538.7495	1269826654	7658.3242	BitFury
428346	000000000000000002cbfe8a0bda78084886fa21e24fc5f122ac6c15d9b5db21	2016-09-05 01:11:01	2016-09-05 00:27:36	998208	998208	3992832	536870912	20000000	100000000000000000000000000000	6183c18222c71965694d17415dfa70c5318eb3e12ab14c5a126ed8b6036f50a9	906351222	402979592	220755908330.37	000000000000000000000000000000000000000000257588f656993125502ec8	033a8906000425c6cc570472e5a31c08c1def4d1773b00580a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2806	0	4496	5981	3013246013870	18172886	3014496013870	18180424	69799195	420.9589	69940.7	0.4218	17485.2	0.1055	34282.970899841	1250000000	7538.7495	1319799195	7959.7085	BW.COM
