id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
596434	0000000000000000000b70a2843fb15b3b0dbea76b2ac2384fd7b0b44d9f2ba8	2019-09-25 00:21:05	2019-09-24 22:45:33	1438873	851468	3993277	549453824	20c00000	100000110000000000000000000000	03d77906d5d7731a45c32413205add5daa7d9a2d6ae97f6e7d0daac018f0b436	1437744929	387427317	11890594958796	000000000000000000000000000000000000000008c054056588b3597b16ae08	03d2190904f4b28a5d2f706f6f6c696e2e636f6d2ffabe6d6d313513c60c88a314b7ceeee0f90f77d2f3674d498b233c91eb90e9b1d9b7a3430100000000000000bc75f1fd04428c0a37090c180fbaf06d0fc02924a70034f4000000000000	2727	1868	6248	7794	2395246460429	207950272	2396496460429	208058784	41212153	3577.9526	28649.8	2.4873	10313.4	0.8954	134774.41354082	1250000000	108522.375	1291212153	112100.3281	Unknown
596435	0000000000000000000846a0aeb96ba443293a728dcc61ddda63b89547862a79	2019-09-25 00:26:55	2019-09-24 22:51:22	1409433	861306	3993351	549453824	20c00000	100000110000000000000000000000	dbded453407872c3c2b5c1dd15e01e4a6d1c544039640419b14f3d40ea0f0ad0	3284353360	387427317	11890594958796	000000000000000000000000000000000000000008c05ed5ef098aa614882c40	03d31909fabe6d6d793ffaf9d331b0a93c1fc149c78733d3aa9e1981706fb7e0d04218ca22be086f01000000000000000765020042f3e0923b00000548092f736c7573682f	2474	1456	7370	6060	1154900823829	100266064	1156150823829	100374584	27786902	2412.4004	19720.2	1.712	6954.76	0.6038	27065.145197181	1250000000	108522.375	1277786902	110934.7734	SlushPool
596436	00000000000000000016757d66ff186a4523a11d6f8658baed7cbfb92da59fb1	2019-09-25 01:04:26	2019-09-24 23:16:18	1292409	900241	3993132	536928256	2000e000	100000000000001110000000000000	e15f9f9e63770016b59ff992fc9dfc8a64be31875eb76371e5d912b1a04d5a2a	4034933807	387427317	11890594958796	000000000000000000000000000000000000000008c069a6788a61f2adf9aa78	03d419090409bd8a5d2f706f6f6c696e2e636f6d2ffabe6d6db8529c707c14ec189dd71060c568eb4755d6c8b5d07e271c6357185400682ee401000000000000002c8297c67b3c374a2abb6ca9e14b741c10e31f845a00cec0000000000000	3489	1875	5330	8892	2013742988031	174828944	2014992988031	174937456	48824364	4238.8286	37789.3	3.2808	12218.8	1.0608	41925.179487105	1250000000	108522.375	1298824364	112761.2031	Unknown
596437	0000000000000000000a61a9c8908d952f3099bec554f09f692548a94e157090	2019-09-25 01:18:18	2019-09-24 23:26:29	1273365	906687	3993426	536870912	20000000	100000000000000000000000000000	1185b3d02ca892ca2328be0189262981677a079ae327d48487246a3012bf8b7b	3583998856	387427317	11890594958796	000000000000000000000000000000000000000008c07477020b393f476b28b0	03d519090460c08a5d2f706f6f6c696e2e636f6d2ffabe6d6d51420d99c614a57c16f93a0a33d8123e7369deee5a4b72507cb1ada585daab7f0100000000000000cb0ee78cbf47e4c0e890efde7f236a73100135d934007830810000000000	3274	1780	5905	8245	1624066199835	140998016	1625316199835	141106544	35760601	3104.6604	28092.2	2.4389	8948.85	0.7769	51582.267397984	1250000000	108522.375	1285760601	111627.0391	Unknown
596438	000000000000000000027107930d2bd66d438ae740389f0e9c61c6ac56694b24	2019-09-25 01:31:01	2019-09-24 23:55:53	1210329	929446	3998667	536870912	20000000	100000000000000000000000000000	3558b2cba037942de9551a6bfc0a94bfe8083c1491a5b2cf0929c0f97c73a8a1	604166952	387427317	11890594958796	000000000000000000000000000000000000000008c07f478b8c108be0dca6e8	03d619092cfabe6d6d6bd80e75868f8f1b57cf79d0a10fae497cee4394a434cc381c7f30528f770a9e10000000f09f909f00114d696e6564206279207368757a69343536000000000000000000000000000000000000000000000000000005005dac0300	2058	953	3940	14222	1050735738974	91222672	1051985738974	91331192	38066034	3304.8132	31462.9	2.7316	9518.71	0.8264	11719.734246025	1250000000	108522.375	1288066034	111827.1875	F2Pool
596439	00000000000000000010373f818928af1788accb6802a073357a7b35f74b6a04	2019-09-25 01:31:30	2019-09-25 00:21:05	1293563	899963	3993452	1073733632	3fffe000	111111111111111110000000000000	12d9f1a8753e28ed255efbeb11d0fb6346b553c58214d310702f176a48075c7e	1348911267	387427317	11890594958796	000000000000000000000000000000000000000008c08a18150ce7d87a4e2520	03d719090474c38a5d2f706f6f6c696e2e636f6d2ffabe6d6dd1300e8380d7916be94a8f7075dfa37cd0117992f1ca2f733a64bc168423896201000000000000000a2be8612807210beb1fa8ae08eaef140f13f6154500ba01000000000000	2671	1489	6181	5828	1138035688542	98801872	1139285688542	98910392	13622753	1182.6989	10534.4	0.9145	3409.77	0.296	14422.13582635	1250000000	108522.375	1263622753	109705.0781	Unknown
596440	0000000000000000000236cfa641b3d0c416da4e09d1773fec7cf7177d95f58c	2019-09-25 01:32:27	2019-09-25 00:26:55	1090725	969281	3998568	545259520	20800000	100000100000000000000000000000	3f6dadccdd55ad53b186cbd79406d6213ddff812690a93fbe8746064308f8474	4028205698	387427317	11890594958796	000000000000000000000000000000000000000008c094e89e8dbf2513bfa358	03d819092cfabe6d6d4b178dab364eed0efab07601def9c39d7620d6766c93e08a344200051cf52fd110000000f09f909f00114d696e6564206279207478303031303031000000000000000000000000000000000000000000000000000005002c250000	3122	457	5581	5676	275122442792	23885552	276372442792	23994076	6678755	579.8355	6125.81	0.5318	1670.57	0.1451	109451.30922392	1250000000	108522.375	1256678755	109102.2109	F2Pool
596441	00000000000000000013b75e35a87091de0e143df8ef6a40c822584265536bbd	2019-09-25 01:56:57	2019-09-25 01:04:26	1310605	894244	3993337	536928256	2000e000	100000000000001110000000000000	2574c318d34db99be1119759edefefd2246be837bfd52384d922bb69c740618c	1648419633	387427317	11890594958796	000000000000000000000000000000000000000008c09fb9280e9671ad312190	03d91909045ac98a5d2f706f6f6c696e2e636f6d2ffabe6d6db9f919d608295db04795954c091b61edc0b9b12c9ee96e5369435bc75b4c497f0100000000000000a07fa181e8c586d47dd3dc0a286e0a9e1082f01932009762010000000000	2881	1478	5385	7882	1211528937176	105182400	1212778937176	105290920	50609372	4393.7993	38626.9	3.3535	12667.7	1.0998	10804.948600474	1250000000	108522.375	1300609372	112916.1719	Unknown
596442	0000000000000000000aef19e7fabe1239a2cb0c358a89141fcf3899414d2965	2019-09-25 02:19:28	2019-09-25 01:18:18	1116683	958736	3992891	536870912	20000000	100000000000000000000000000000	ffeb2d6b44ae6fd10bbdd26b8c04bff047351421618ed166d88b45c8522f5d0c	2500333964	387427317	11890594958796	000000000000000000000000000000000000000008c0aa89b18f6dbe46a29fc8	03da190904adce8a5d2f4e6f7661426c6f636b2ff16e3cf11bac3f64e88a0f17a65072a51451b20a9b005569180600000000	2297	588	3746	13512	1625371766284	141111360	1626621766284	141219888	44562867	3868.8545	39918.8	3.4657	11160.7	0.969	10616.283629164	1250000000	108522.375	1294562867	112391.2266	Unknown
596443	000000000000000000002af169cf16851b8de619b1409dec526acafd28b692b1	2019-09-25 02:23:00	2019-09-25 01:31:01	1328926	888145	3993361	536870912	20000000	100000000000000000000000000000	243ad5df37e07699b1249fa72bfdf8eae2754fbde312c70dd1a4619eba924cd6	489301693	387427317	11890594958796	000000000000000000000000000000000000000008c0b55a3b10450ae0141e00	03db1909fabe6d6d4d30d46d35c081a6581452f3c472fa41cf39468d8dc541fb65eed5d34720efef010000000000000009650508941df865650100d1be2a2f736c7573682f	2669	1443	6150	6871	896130263645	77800144	897380263645	77908672	27758419	2409.9277	20893.7	1.814	6948.12	0.6032	63040.828896561	1250000000	108522.375	1277758419	110932.3047	SlushPool
