id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
209582	000000000000017ab86d985bcf1b017c6cbaa8ecc70beef682caa08c0a1addcd	2012-11-26 00:16:50	2012-11-25 22:59:57	41555	41555	166220	2	2	000000000000000000000000000010	780bf923b72937a6d3f3be88fda10dd9c2a97221665782fcc8758c51f8f83017	1924906944	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c34882a40288c1bc	03ae3203094269744d696e746572062f503253482f2cfabe6d6d15824091b5770658829c864fbc83998f71319e173c7a828b8d4ad48245f9d58d010000000000000013657531c9bf0000000000000e01000000000000	33	0	224	66	893134260941	111284.5312	898134260941	111907.5312	2590000	0.3227	62707.3	0.0078	15676.8	0.002	147.3071794149	5000000000	623	5002590000	623.3227	BitMinter
209583	00000000000001d19027fab8f61cb03058a74eda47dbd1acbf0a4cdc074d2cce	2012-11-26 00:08:42	2012-11-25 23:19:16	55317	55317	221268	1	1	000000000000000000000000000001	ecf00183f2dadabf7e6c168bb43cef4e04e8912de949e5a110c8dedb00462045	397520929	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c37bea168df544a0	04ebfa041a024c03062f503253482f	179	0	259	346	2578796375684	321318.0312	2583796375684	321941.0312	2890000	0.3601	52455.8	0.0065	13114	0.0016	9763.5772637647	5000000000	623	5002890000	623.3601	Unknown
209584	000000000000019daba0c5b458114ecebf64d7b986a3405e399b63bcbeba43ff	2012-11-26 00:11:43	2012-11-25 23:22:36	49213	49213	196852	1	1	000000000000000000000000000001	29ea8f271d8f77ccae09d773a6b4a871b023e39b0cc6fb141ce21d5db1d851a4	3925725200	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c3af51891961c784	04ebfa041a021a02062f503253482f	202	0	220	401	1016239803142	126623.4766	1021239803142	127246.4766	9020000	1.1239	184119	0.0229	46029.8	0.0057	1978.354457172	5000000000	623	5009020000	624.1239	Unknown
209585	000000000000004d190f0e59d33e03a02d3afdb47fb22a37e7f322e055baf574	2012-11-26 00:31:56	2012-11-25 23:29:41	49066	49066	196264	1	1	000000000000000000000000000001	29b96dcb432108eeeefd6f84eb4873c19606fa4141e1a30352e285909ebd71f4	924556357	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c3e2b8fba4ce4a68	04ebfa041a0144062f503253482f	157	0	232	306	1262400336161	157295.0781	1267400336161	157918.0781	7820000	0.9744	160102	0.0199	40025.4	0.005	3705.2067867217	5000000000	623	5007820000	623.9744	Unknown
209586	000000000000006eeb6deb14274130ef269db16c530ab9a25e08d1cc5fcf42b9	2012-11-26 00:35:08	2012-11-25 23:46:55	267021	267021	1068084	1	1	000000000000000000000000000001	afb346d61754d71115c7ff342cc042cfe3ef91a298612c33e0facf0665d27bbf	698564874	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c416206e303acd4c	3436b9b25006000000fabe6d6d9835c1ec487ca3143f734170aac8444a0c943b9a0f4408388618f56d79b9eff90100000065156d684d6178425443	236	0	1346	746	452330470530	56360.375	457330470530	56983.375	24770000	3.0863	92842.5	0.0116	23210.6	0.0029	2409.5971068699	5000000000	623	5024770000	626.0864	MaxBTC
209587	0000000000000058f36102d98413c83726043d4c78bb741ddbd19fc7473f8be9	2012-11-26 00:50:59	2012-11-26 00:08:42	249235	249235	996940	2	2	000000000000000000000000000010	18162c8741dd231ddd0da9dde80e75e24ec3718f1fdd96f454e51e8b37ccce7f	1491718756	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c44987e0bba75030	03b33203094269744d696e746572062f503253482f2cfabe6d6d010fcb708fa3967b265da69277cd045c104688d18707e029d99f8c0bcdffcb16010000000000000013657531aac00000000000001b00000000000000	768	0	1109	1696	2080636294636	259247.2812	2085636294636	259870.2812	51510000	6.4181	206883	0.0258	51720.8	0.0064	6888.4627828509	5000000000	623	5051510000	629.4182	BitMinter
209588	00000000000002aca4e78985790d6b605542ee3fc67bfd79efa6848d2d862bc4	2012-11-26 01:04:55	2012-11-26 00:11:43	417876	417876	1671504	1	1	000000000000000000000000000001	74fe3651c59ed6569bd82297040b0a92ab59bf1036b7e7404de0db759400fb16	1855375362	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c47cef534713d314	04ebfa041a03df9400122f503253482f42495031362f736c7573682f522cfabe6d6d5803daa6157b8c97a2c0bf4aaf89d7a10aeaf26d79c882a1d5f57c7de1188fe20100000000000000	461	0	2086	1289	1426386973637	177727.8125	1431386973637	178350.8125	44020000	5.4849	105414	0.0131	26353.5	0.0033	4775.9999530875	5000000000	623	5044020000	628.4849	SlushPool
209589	0000000000000360f211e0d06cc7fa3f4817821fee8da056365a9ac37fe5fc44	2012-11-26 01:13:47	2012-11-26 00:16:50	249272	249272	997088	1	1	000000000000000000000000000001	56a004596e975190266b1158c2292cf593777a2f21b8f6079b804e1a38cd2a89	71720372	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c4b056c5d28055f8	70736a04ebfa041a04c14f3f21522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	518	0	1142	1304	1655808878218	206313.7812	1660808878218	206936.7812	41510000	5.1721	166673	0.0208	41668.2	0.0052	2716.5428014052	5000000000	623	5041510000	628.1721	Unknown
209590	0000000000000344551012fd58a5407a9af77124014da01bb33a0a0e083ec13e	2012-11-26 01:14:26	2012-11-26 00:31:56	65725	65725	262900	1	1	000000000000000000000000000001	d9757855dd79e21bf36999b7bdfa9cbd61026392d441f075289daacec73afbd7	1692140082	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c4e3be385decd8dc	03b632030e436f696e4c61622e2f503253482f04bd1100000844fce57fc39a5a36	209	0	292	419	70914755165	8835.9785	75914755165	9458.9785	13100000	1.6323	199921	0.0249	49980.2	0.0062	378.83212154933	5000000000	623	5013100000	624.6323	CoinLab
209591	00000000000000939829c52d8bd885f9ce08e0fd63a06c992e2ee92cd48b4b38	2012-11-26 01:20:42	2012-11-26 00:35:08	70779	70779	283116	1	1	000000000000000000000000000001	77f1e1168d26e7093707412d4df33d745355cbe6e9e88874037d4711169c2373	453935319	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c51725aae9595bc0	70736a04ebfa041a04440b4721522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	155	0	343	339	1205657307463	150224.9062	1210657307463	150847.9062	9470000	1.18	134212	0.0167	33553	0.0042	42440.750249023	5000000000	623	5009470000	624.18	Unknown
209592	0000000000000493c74f000ee6eae27bd48c963168edc0816cb034ae17076c21	2012-11-26 01:27:37	2012-11-26 00:50:59	48517	48517	194068	1	1	000000000000000000000000000001	67391889f5435bf1c803626d7b5bd25ab1dbd336c4576cd566b03cccb02b768a	3409065779	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c54a8d1d74c5dea4	04bac4b250022005062f503253482f	125	0	235	248	195548696594	24365.3672	200548696594	24988.3672	8090000	1.008	167516	0.0209	41878.9	0.0052	255.73213536673	5000000000	623	5008090000	624.008	Unknown
209593	00000000000000be66a39f5da48eb4da9eea6bb3e10c32e1dfc33c6bbaf50ee9	2012-11-26 01:47:46	2012-11-26 01:04:55	49034	49034	196136	1	1	000000000000000000000000000001	026572334cbaaaf77c224a2d9049fe66da93e78e94f99f9a4cddaf651160eeec	33446382	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c57df49000326188	04ebfa041a0151062f503253482f	141	0	227	282	481536267677	59999.418	486536267677	60622.418	7970000	0.9931	163280	0.0203	40819.9	0.0051	15045.984199299	5000000000	623	5007970000	623.993	Unknown
209594	000000000000010dab87a77e9ed62a50ca557b7583c8328f56789ee9a7aae97c	2012-11-26 01:53:17	2012-11-26 01:13:47	197899	197899	791596	2	2	000000000000000000000000000010	dfd632306eda55a5f4441d482ba49e8fbaa0b056d88fe993dc7ebbdb001ca807	2457208691	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c5b15c028b9ee46c	03ba3203062f503253482f048ecbb2500810000167cad60000072f736c7573682f	463	0	907	1085	674469981805	84038.9609	679469981805	84661.9609	34070000	4.2451	172334	0.0215	43083.4	0.0054	5485.260697195	5000000000	623	5034070000	627.2451	SlushPool
209595	000000000000044dd82bbc5fb5b22befe3bac6fc2dc929d0f4e7bdbb1d9cf68c	2012-11-26 01:53:42	2012-11-26 01:14:26	241	241	964	1	1	000000000000000000000000000001	9a2edc8fa4bbffa946bbbd46269f24cf1ccf27db8a4032d6c2fa6d2674891c74	3802925899	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c5e4c375170b6750	70736a04ebfa041a0402623c00522cfabe6d6d65e63d3751ee543ad2869283af7698d08522448986ae3653fd45e25a5d1dacb80100000000000000425443204775696c642035ac1eeeed88	1	0	1	1	0	0	5000000000	623	0	0	0	0	0	0	0	5000000000	623	5000000000	623	BTC Guild
209596	00000000000003ab9dcc825dd996d591f1492501bccd490b27e2b9c4d87ebc3e	2012-11-26 02:01:46	2012-11-26 01:20:42	66775	66775	267100	1	1	000000000000000000000000000001	02ca89f676923e65588c1920b59a7fcad2b3c85567f49339873d2ee000c87819	1044910442	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c6182ae7a277ea34	70736a04ebfa041a0454cd3d00522cfabe6d6d138fe9d8bda7071babefb47295bef876780cb3e506513cd5e4413ee18821207a0100000000000000425443204775696c642035ac1eeeed88	118	0	320	307	131742280102	16415.0879	136742280102	17038.0879	8970000	1.1177	134818	0.0168	33704.6	0.0042	4473.3622650135	5000000000	623	5008970000	624.1177	BTC Guild
209597	0000000000000182818e090b7dc40a09c411aee7a13a8825c2eac1d5f6f9811d	2012-11-26 02:10:12	2012-11-26 01:27:37	74297	74297	297188	2	2	000000000000000000000000000010	11e532b6e2e94868d9cd1cc2663e7ff1e31f58c87d4863f5e079ff457bcf398d	1952604141	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c64b925a2de46d18	03bd32030550b2cf8411	187	0	326	518	3538730268157	440925.7812	3543730268157	441548.7812	11800000	1.4703	159199	0.0198	39799.8	0.005	5519.7364398125	5000000000	623	5011800000	624.4703	Unknown
209598	00000000000000b4c7691a5c15ea6819f528072b55bd9d83d130fdf899f109d1	2012-11-26 02:27:07	2012-11-26 01:47:46	159209	159209	636836	2	2	000000000000000000000000000010	5c8d1693c0a243092fc7c8b344a40c5a4035ca1fde743899783209ad2c13be17	2732190960	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c67ef9ccb950effc	03be320302a43b062f503253482f	264	0	774	623	523038162234	65170.5547	528038162234	65793.5547	24330000	3.0315	153033	0.0191	38258.3	0.0048	7627.2251192956	5000000000	623	5024330000	626.0315	Unknown
209599	000000000000048ef8bbe67fe148308af75402d39d21146cb129185b36aa6d90	2012-11-26 02:36:18	2012-11-26 01:53:17	91363	91363	365452	1	1	000000000000000000000000000001	0320aa2e17a54088535df1b759f7a840355da1aee09ade56faad4eef2607a9d4	3725362103	436533995	3368767.1405329	000000000000000000000000000000000000000000000021c6b2613f44bd72e0	70736a04ebfa041a0497161902522cfabe6d6de40f7634b305018ef98a7acd5e702dd39dbd657a042a2594fb0a37aa40cb4c4f010000000000000062697463ac1eeeed88	112	0	452	308	801172302954	99826.0703	806172302954	100449.0703	53500000	6.6661	587080	0.0732	146770	0.0183	11494.80563069	5000000000	623	5053500000	629.6661	Unknown
