id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
172258	00000000000007d9ff2d2d9b2f8a9ce2fa1fab2e020d51f2712093c672076bf3	2012-03-22 00:07:02	2012-03-21 23:29:42	22689	22689	90756	1	1	000000000000000000000000000001	812bae1065625b966d669afdcbb452f886dc557de5e15999b5604e322c196413	277809963	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaa3cc3e97681599f	0487320b1a02ea02062f503253482f	67	0	104	127	535384594285	25751.998	540384594285	25992.498	814960	0.0392	36275.3	0.0017	9068.82	0.0004	6368.8291823262	5000000000	240.5	5000814960	240.5392	Unknown
172259	00000000000001b96e2e5bef7108af956e7653bb1347237234e55f3880144d50	2012-03-22 00:08:06	2012-03-21 23:43:12	80974	80974	323896	1	1	000000000000000000000000000001	dad7f56d4fc4b456b7b417b36e4b789777b6425d1ac6df446f0fc67baf40c8c0	2668970542	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaa53a0b6b0301e34	1265636f406f7a636f2e696e202f503253482f04666d6a4f029b2e2cfabe6d6d48045a0d7a516ad6ec128dd334292fa894f1e979070f4eebd8ff9996d27ae37d0100000000000000	9	0	444	30	141288559765	6795.9795	146288559765	7036.4795	4250000	0.2044	52640.7	0.0025	13160.2	0.0006	717.34950206019	5000000000	240.5	5004250000	240.7044	OzCoin
172260	00000000000008012251c82a85a24fb410c93fd754d2f186ae4112957d9bd8ac	2012-03-22 00:12:10	2012-03-21 23:49:56	7647	7647	30588	1	1	000000000000000000000000000001	a8f05c700686a04b795a0db3cf872797becc4a92b5e59d21c0303e77efd341c1	1449980223	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaa6a7d83e9dee2c9	0487320b1a02f25e122f503253482f42495031362f736c7573682f522cfabe6d6d14296b93cdc9e55d53476d8dcc57b4acdd265e8e2fd32d2f5bb8e957a2a2e5270100000000000000	10	0	38	19	22439515559	1079.3407	27439515559	1319.8407	310000	0.0149	42085.3	0.002	10521.3	0.0005	376.2682457328	5000000000	240.5	5000310000	240.5149	SlushPool
172261	00000000000007be2e47a822a45ccc035438ebdb0a83f0864470b0fd88c88b93	2012-03-22 00:35:46	2012-03-21 23:54:09	31366	31366	125464	1	1	000000000000000000000000000001	38b469b9ce3f6b79c63bb9e4e60e2ccf2fa36bbb91197dc07653b876a350fa11	1300917774	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaa815a51238da75e	70736a0487320b1a04e5e6660c522cfabe6d6db2324eae76594c5b11b653a3565f7a4fc0f36353431bf13ce91e040fc955e4530100000000000000425443204775696c64202f503253482fac1eeeed88	57	0	152	110	536790444186	25819.6191	541790444186	26060.1191	1624800	0.0782	52210.8	0.0025	13052.7	0.0006	25753.672432313	5000000000	240.5	5001624800	240.5782	BTC Guild
172262	00000000000007d0eff3ed6a6f7c8cf595f6594233d93c0685ed5528949b1eb9	2012-03-22 00:38:48	2012-03-21 23:56:40	2425	2425	9700	1	1	000000000000000000000000000001	aea17399fd30797548b9c1d91f7e5a5b390f78c87b1f34a022d68421cb80138f	3431036956	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaa98371e5d3c6bf3	0467746a4f025606062f503253482f	5	0	12	8	13988853030	672.8638	18988853030	913.3638	0	0	0	0	0	0	705.55482638889	5000000000	240.5	5000000000	240.5	Unknown
172263	000000000000036c88a302ffb1355c616d356b93168cd35c72a5d75f81c120f0	2012-03-22 00:42:39	2012-03-22 00:07:02	4073	4073	16292	1	1	000000000000000000000000000001	23d1c6383a9ca7f12b00acc0617e6e0f82edabab766b6741eb45b600e4f74666	2823332340	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaaaf13eb96eb3088	0483756a4f01182c4d4d3d3d1da801bf3b95712c83d51811bb9f9bfb5087a2e4bb602a1e2df0e61c6dace1e00100000000000000062f503253482f1c45636c697073654d433a20416c756d696e756d2046616c636f6e733f	11	0	19	18	30497951117	1466.9514	35497951117	1707.4514	50000	0.0024	13092.4	0.0006	3273.11	0.0002	2099.4730273366	5000000000	240.5	5000050000	240.5024	Unknown
172264	00000000000009a562610131004f7d86109792657b60a41bb794f27fa2246b59	2012-03-22 00:47:26	2012-03-22 00:08:06	217	217	868	1	1	000000000000000000000000000001	e30edcf8dd0051aa15f85f7547fc47014fdee3b62a2fe5f30ab432dcf1fa45e7	1519202606	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaac5f0b8d099f51d	0487320b1a034a240c	1	0	1	1	0	0	5000000000	240.5	0	0	0	0	0	0	0	5000000000	240.5	5000000000	240.5	Unknown
172265	00000000000002777569c5598b26b7913fa353ac0cdc0323448a5fcb0ea6355a	2012-03-22 01:10:06	2012-03-22 00:12:10	49165	49165	196660	1	1	000000000000000000000000000001	41015353e05b15c3d2263cf16b5438777ece4052cd8ab8c6f8122e3f663d7a09	3427950748	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaadccd860a48b9b2	0487320b1a02d402062f503253482f	127	0	225	247	952022510027	45792.2812	957022510027	46032.7812	8200000	0.3944	167545	0.0081	41886.3	0.002	10276.903261039	5000000000	240.5	5008200000	240.8944	Unknown
172266	000000000000044b87a264382d4ab680b0b3b38bad019905a99a3bdfcad37d90	2012-03-22 01:11:35	2012-03-22 00:35:46	3292	3292	13168	1	1	000000000000000000000000000001	109f82ecb787cd4c080d819660af2bcfb413d3f624884689b808529b256915eb	1442006403	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eaaf3aa5343f77e47	0487320b1a028201062f503253482f	14	0	14	27	9158687508	440.5329	14158687508	681.0328	0	0	0	0	0	0	8.3967013888889	5000000000	240.5	5000000000	240.5	Unknown
172267	000000000000096d1abe6cc877c0e88f1a666c6b1829b76fffd33c6c85c567d9	2012-03-22 01:26:50	2012-03-22 00:38:48	42411	42411	169644	1	1	000000000000000000000000000001	3ba6acb4b4b4208e4e3f0a09fe559bdc65bc43d480731fc0e4db30436fc523b7	4000646954	436941447	1498294.3628165	00000000000000000000000000000000000000000000000eab0a87207da642dc	70736a0487320b1a04af65770c522cfabe6d6d7ad33384c94f4bbd171f1650d949eada9f1d7342039cf85ed235b2d884c49d0d0100000000000000425443204775696c64202f503253482fac1eeeed88	74	0	164	376	356447756373	17145.1367	361447756373	17385.6367	10250000	0.493	243093	0.0117	60773.2	0.0029	5520.3447749128	5000000000	240.5	5010250000	240.993	BTC Guild
