id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
137412	0000000000000307954ca0eafb879e2b70b1c6dc23ef6ab24f6b9dfd775bd988	2011-07-22 00:02:19	2011-07-21 23:08:04	33358	33358	133432	1	1	000000000000000000000000000001	9db1589b5e7e2437cf1af28e30c7b7636f484b3f0aa98616e88f4661ca81eb7f	795224181	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e3efec0a6c24b215	0404ec091a0364f001	78	0	129	277	294290126083	40200.0312	299290126083	40883.0312	5650010	0.7718	170484	0.0233	42621	0.0058	1365.5976909799	5000000000	683	5005650010	683.7718	Unknown
137413	000000000000056613113ac18e92231882a1da745306d4db1da14a1e669b191b	2011-07-22 00:10:09	2011-07-21 23:21:00	23184	23184	92736	1	1	000000000000000000000000000001	22a6af8e8f1b3074074522d456d81d5f5087cfbf781ad0cafc8ca1b2ba951a0f	692005183	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e409b93406e32446	0404ec091a022e04	61	0	102	124	196294944889	26813.8887	201294944889	27496.8887	1900000	0.2595	82723.8	0.0113	20680.9	0.0028	57.367599326883	5000000000	683	5001900000	683.2595	Unknown
137414	00000000000008e6d0fdfa8d2bb2e5f2b4ba293341014ce9d08f7b9914de96fb	2011-07-22 00:11:55	2011-07-21 23:26:24	1709	1709	6836	1	1	000000000000000000000000000001	f78264a77b890dc4a61ddb4656f2846646654622a26778aa65a07805a51b7f62	2423804689	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e423865da1a19677	0404ec091a028701	4	0	8	7	7647645760	1044.6685	12647645760	1727.6683	150000	0.0205	100469	0.0137	25117.2	0.0034	0	5000000000	683	5000150000	683.0205	Unknown
137415	00000000000008cf1ad9092a6f8ee14539be0aca053248f5063cf0db9dd44a35	2011-07-22 00:18:23	2011-07-21 23:32:51	16067	16067	64268	1	1	000000000000000000000000000001	e596103679073aa984458e051b5226908e2346263d8016ecca63b4cdc36e9d5a	3473635310	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e43d53873c6008a8	0404ec091a036ec500	23	0	58	161	44570011320	6088.2637	49570011320	6771.2637	996278	0.1361	62856.7	0.0086	15714.2	0.0021	5957.4421097709	5000000000	683	5000996278	683.1361	Unknown
137416	0000000000000100c8a61c61ab6c433c7b11e3ced81d3da3fa65cddc4ffc14b2	2011-07-22 00:30:49	2011-07-21 23:52:47	25747	25747	102988	1	1	000000000000000000000000000001	e041f26b582898e8888ba2de59344f2910ee64787566d97dae7f32e00b89fcea	1785671878	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e45720b0d71e7ad9	0404ec091a034d1d01	49	0	102	209	149782959847	20460.3516	154782959847	21143.3516	2650000	0.362	103799	0.0142	25949.9	0.0035	3201.368466242	5000000000	683	5002650000	683.362	Unknown
137417	000000000000015f1968cff692149b17466f0f0d45b2e6b118a64abbc99f14a1	2011-07-22 00:45:53	2011-07-22 00:02:19	46199	46199	184796	1	1	000000000000000000000000000001	16b8d51bad659daef6f35294472338a6f66499779ebd740fdd3be53db816d6b3	3090063918	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e470edda71dced0a	0404ec091a02b403	138	0	199	267	311897442039	42605.1914	316897442039	43288.1914	10734823	1.4664	233452	0.0319	58363	0.008	2370.9050075854	5000000000	683	5010734823	684.4664	Unknown
137418	00000000000009e9f68d95288cdf12aa2d677ea9219df121455c38b6b0854e7e	2011-07-22 00:53:39	2011-07-22 00:10:09	13092	13092	52368	1	1	000000000000000000000000000001	b329dd65e39cb900b7aec857957e5f6425b58d827a1044e33dc6620554083879	2932426858	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e48abb040c9b5f3b	0404ec091a024e02	34	0	59	65	41259163461	5636.0015	46259163461	6319.0015	1200000	0.1639	93196.6	0.0127	23299.2	0.0032	479.16536952733	5000000000	683	5001200000	683.1639	Unknown
137419	0000000000000697e9e49ba59d4debbda0cfc73937aa654187a69e3927ac79a9	2011-07-22 00:58:53	2011-07-22 00:11:55	4601	4601	18404	1	1	000000000000000000000000000001	e953fbb2d908fcc628d7843956bc6bbb37e0e51b73542303b095310607318962	2148794187	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e4a4882da759d16c	07456c696769757303959800	10	0	15	53	11968159261	1634.8506	16968159261	2317.8506	2149030	0.2936	680719	0.093	170180	0.0232	2.7507887696644	5000000000	683	5002149030	683.2936	Eligius
137420	00000000000009d071f3ea168698d04ef8b48a72e80da9c87b9925a12a3aaa78	2011-07-22 01:28:44	2011-07-22 00:18:23	27336	27336	109344	1	1	000000000000000000000000000001	edbe8e2399db55561fb9ca14361cfaaa18263477632fca9a8c7023a4c6e262ac	1943690932	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e4be55574218439d	0404ec091a0160	58	0	111	219	348662579209	47627.3086	353662579209	48310.3086	4050000	0.5532	149331	0.0204	37332.7	0.0051	8177.310554504	5000000000	683	5004050000	683.5532	Unknown
137421	000000000000065ebf8393ffe6882a255f8c48aacea5ba8c59302dc224b64fb3	2011-07-22 01:43:16	2011-07-22 00:30:49	23488	23488	93952	1	1	000000000000000000000000000001	2bcfa21905fc7788fbcb66cbd0c29d0a32a82a80f125c10c716ab010af16e921	1506494053	436857860	1690895.8030524	000000000000000000000000000000000000000000000002e4d82280dcd6b5ce	0404ec091a028222	54	0	83	236	439876890040	60087.1836	444876890040	60770.1836	1550010	0.2117	66604.1	0.0091	16651	0.0023	240.90035018775	5000000000	683	5001550010	683.2117	Unknown
