id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
346627	0000000000000000020cd680a4a5f6e07aa16a6b136f00dea29a2539d07916f7	2015-03-08 00:01:36	2015-03-07 23:05:01	308713	308713	1234852	3	3	000000000000000000000000000011	ad51ab6c67a63232b946e22796f746043189637a54336e1a7afd8113b47ce650	2893929556	404196666	46684376316.86	00000000000000000000000000000000000000000005375f7acb2d822644e310	03034a05062f503253482f044691fb540893d965024a370000242f6d696e696e672e626974636f696e616666696c696174656e6574776f726b2e636f6d2f	606	0	1446	1827	486861282110	1335071	489361282110	1341926.5	8901005	24.4083	28853.9	0.0791	7213.48	0.0198	2326.5104381489	2500000000	6855.5	2508901005	6879.9082	Bitcoin Affiliate Network
346628	00000000000000000bed5fe614c7f434a8877d1fd1dcc44955ad27ec9d17693a	2015-03-08 00:06:07	2015-03-07 23:05:31	267873	267873	1071492	2	2	000000000000000000000000000010	2fb362d56f97bbe5a0000ef729cec780c776cba2a3764379bb7c9de5fc6dc9ee	1607931404	404196666	46684376316.86	00000000000000000000000000000000000000000005376a59711924ee23e1e4	03044a05062f503253482f046f92fb54082800643b7f3a010007425720506f6f6c	362	0	1161	2240	1097714513058	3010152.75	1100214513058	3017008.25	4712095	12.9215	17606.2	0.0483	4401.56	0.0121	56820.457855205	2500000000	6855.5	2504712095	6868.4214	BW.COM
346629	00000000000000000d9798746ec476b989858195efde84fa990629bc8a527af2	2015-03-08 00:07:18	2015-03-07 23:22:45	127605	127605	510420	2	2	000000000000000000000000000010	30aa5d6b566d85ff46260ab52160f37711ee3967419bc3a695fd021ea577304c	208923371	404196666	46684376316.86	000000000000000000000000000000000000000000053775381704c7b602e0b8	03054a05062f503253482f04b692fb54087fffffdd0c0500b007425720506f6f6c	87	0	532	1358	871761081275	2390543.25	874261081275	2397398.75	1031154	2.8276	8095.61	0.0222	2023.9	0.0056	215.74632115287	2500000000	6855.5	2501031154	6858.3276	BW.COM
346630	000000000000000015dae2252ac05af3de5bb900348df562105e155263c71e33	2015-03-08 00:11:10	2015-03-07 23:40:50	179003	179003	716012	2	2	000000000000000000000000000010	bd9e3327409539f4ea08dfc52c5af1600bc72f9524cccff4db38bd8e3f7cf5c1	598206828	404196666	46684376316.86	00000000000000000000000000000000000000000005378016bcf06a7de1df8c	03064a05062f503253482f04be93fb54087ffe8e93c81e0000102f2e2e2e2e2e2e2e2e2e2e2e2e2e2e2f	172	0	722	1907	903317292644	2477076.75	905817292644	2483932.25	2368553	6.495	13247.3	0.0363	3311.83	0.0091	373.83703108439	2500000000	6855.5	2502368553	6861.9951	Telco 214
346631	00000000000000000f524e878cb619a07f991f6bbbaec06ec746c566c3acea17	2015-03-08 00:19:10	2015-03-07 23:49:23	277780	277780	1111120	2	2	000000000000000000000000000010	a6eb817ae942023d9fb2488fafe8ab20bf83686596ccd5212f0f0e9669fd8f43	1987799806	404196666	46684376316.86	00000000000000000000000000000000000000000005378af562dc0d45c0de60	03074a05fabe6d6dd5e176adca61fa2416f5693edbdbdfd737179679bd7d57278fb6ff26986cfa521000000000000000004ab41b996a0100466f722050797261	561	0	1391	1368	186644458919	511816.4375	189144458919	518671.9375	7810454	21.4178	28140.9	0.0772	7035.23	0.0193	62786.081138627	2500000000	6855.5	2507810454	6876.918	Unknown
346632	000000000000000000f8dfec07aa184af4b0fcba813da277ec7fa64535e6cfb9	2015-03-08 00:21:20	2015-03-08 00:01:36	91803	91803	367212	2	2	000000000000000000000000000010	3cac859b3e83fa87f50d6189905ac6f02b4dafbe8ff2d11b8fe48ac2a0f56025	1423652625	404196666	46684376316.86	000000000000000000000000000000000000000000053795d408c7b00d9fdd34	03084a05062f503253482f04d995fb54083800e8815000061f0f54696d652026204865616c74682021	106	0	550	231	913034030747	2503722	915534030747	2510577.5	1064462	2.919	11621.3	0.0319	2905.32	0.008	74.951330212192	2500000000	6855.5	2501064462	6858.4189	BitFury
346633	000000000000000001675389644673b1c0d9d80ea4540c7dd74e46bf48e19f34	2015-03-08 00:42:41	2015-03-08 00:06:07	567329	567329	2269316	2	2	000000000000000000000000000010	2c8aae36fafb47dba8ea65b88d6f0d4a73f75dbbaa4670121683cf83879fc63f	3312170468	404196666	46684376316.86	0000000000000000000000000000000000000000000537a0b2aeb352d57edc08	03094a051c4d696e656420627920416e74506f6f6c20737931253328f154fb9b01660d000064480300	1074	0	2901	2522	1329626757038	3646102.5	1332126757038	3652958	14611485	40.0676	25764.4	0.0707	6441.09	0.0177	19277.087191189	2500000000	6855.5	2514611485	6895.5679	AntPool
346634	00000000000000000904b29f6d4175e9b2d5dde08a23e8e9cbd8c4f15707b48d	2015-03-08 00:56:34	2015-03-08 00:07:18	335873	335873	1343492	2	2	000000000000000000000000000010	e78857480703016b93842c62d354ae7a482506ccd670a514d39719d966ffc46c	3748369302	404196666	46684376316.86	0000000000000000000000000000000000000000000537ab91549ef59d5ddadc	030a4a05062f503253482f04249efb54081800132d200001d62d534d494c4520544f204c49464520414e44204c4946452057494c4c20534d494c45204241434b20415420594f55	646	0	1718	1420	1157942902559	3175311	1160442902559	3182166.5	7497949	20.5609	22339.7	0.0613	5584.91	0.0153	3954.9095841749	2500000000	6855.5	2507497949	6876.061	Unknown
346635	000000000000000015900beebb205e48e6ad9de9298de3c80a434462a66a7a42	2015-03-08 00:56:47	2015-03-08 00:11:10	58123	58123	232492	2	2	000000000000000000000000000010	0518a629507e167138b1b08546547a3d70492e59d6b7ebde248b4a9037c33f48	3074224388	404196666	46684376316.86	0000000000000000000000000000000000000000000537b66ffa8a98653cd9b0	030b4a05062f503253482f04509efb54087808f502881300000d4254434368696e6120506f6f6c	15	0	388	21	843462276657	2312942.25	845962276657	2319797.75	230000	0.6307	3971.13	0.0109	992.783	0.0027	14.672543427073	2500000000	6855.5	2500230000	6856.1309	BTCC Pool
346636	00000000000000000cb8b415608b0d392d1532f334bbbc123e65e8adbade4198	2015-03-08 00:59:34	2015-03-08 00:19:10	81574	81574	326296	2	2	000000000000000000000000000010	9df169ac2fd108cc42856cedfb64e9e215f3b6eefe761fa7f989b5a475aebbfb	2742626080	404196666	46684376316.86	0000000000000000000000000000000000000000000537c14ea0763b2d1bd884	030c4a05062f503253482f04c19efb5408980a4c4a000001100d4254434368696e6120506f6f6c	89	0	501	163	902651493592	2475251	905151493592	2482106.5	1024959	2.8106	12596.4	0.0345	3149.11	0.0086	154.92226123113	2500000000	6855.5	2501024959	6858.3105	BTCC Pool
