id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
51770	00000000054131f178c216e1e718faec8619f28ba9c3172f9062a083e726fa1f	2010-04-19 00:01:40	2010-04-18 23:31:42	216	216	864	1	1	000000000000000000000000000001	063ac983b0a8d6fff4bf02ed3c9a00063d35f0b65ada4d0b6c9f85debf7e49d2	716490752	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017d9fa4f6e5db	04a7bc201c029308	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51771	00000000154f931334046ee0a1771803c293045dbc33c7e8690fdc2747adb0bc	2010-04-19 00:28:43	2010-04-18 23:42:45	215	215	860	1	1	000000000000000000000000000001	00dfbae1030d8ce18e3345bad67604e8657c17d098b0a9755ad3bdc3c382aadd	254894550	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017da776dceefc	04a7bc201c0101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51772	00000000202b4233afefc6d4d392d630a308add5b0fc2a76fc16d0b8892ad0b3	2010-04-19 00:47:43	2010-04-18 23:50:29	215	215	860	1	1	000000000000000000000000000001	e1e5be4dc4129589df46b42056da09388d82930d4c278a2e70248e67dd2b8afe	611487992	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017daf48c2f81d	04a7bc201c0102	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51773	000000000d49d44e68fff3a8b9ee91fe8a5e94aeeb1e2013471f4112afc98082	2010-04-19 01:09:18	2010-04-18 23:51:03	1592	1592	6368	1	1	000000000000000000000000000001	b8d3874389920fda455b39a617bbd91f8d713b3da0eeaf530a61b9634d67d5c1	82962924	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017db71aa9013e	04a7bc201c0106	4	0	8	7	84303000000	8.4303	89303000000	8.9303	0	0	0	0	0	0	11048.513362269	5000000000	0.5	5000000000	0.5	Unknown
51774	0000000010bf5cc4b671046ee757c39aa6cd39d53ddf97009b984c73442cc640	2010-04-19 01:15:21	2010-04-18 23:55:00	565	565	2260	1	1	000000000000000000000000000001	c9093dd2d3dff97c1c6a8626eef32a273ad905a196ef48adf33e09a16bdac6d3	9588818	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017dbeec8f0a5f	04a7bc201c025401	2	0	3	3	10000000000	1	15000000000	1.5	0	0	0	0	0	0	114.63657407407	5000000000	0.5	5000000000	0.5	Unknown
51775	000000000059a0ea6d73ebfe3cb2a50a42e474e2dbaace60f49850bc214095c1	2010-04-19 01:16:42	2010-04-19 00:01:40	216	216	864	1	1	000000000000000000000000000001	4cd3d494af02cbb714d4318b69a681f9b1ae605477ed2da8815eec4d49e88bca	29777014	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017dc6be751380	04a7bc201c021101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51776	00000000025483ea81b59df22f398519140bf9c521f0deebfe7aed9836117ede	2010-04-19 01:22:16	2010-04-19 00:28:43	216	216	864	1	1	000000000000000000000000000001	688934a95ff7410d4254f1e72f56040dd196cdc4235ff00948f3b085d34f6f23	65267288	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017dce905b1ca1	04a7bc201c02dd02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51777	0000000012c8690bf2f0a14058b942a8c95d831543568aadd6a2ab193cbfffc9	2010-04-19 01:23:28	2010-04-19 00:47:43	216	216	864	1	1	000000000000000000000000000001	0a941f111ea4347817055dc86ce05372b2bcfec70fbf14a9c42a1e208c67ede2	13902911	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017dd6624125c2	04a7bc201c02db02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
51778	00000000147f230ab5ba9c3753e08d0cbe4fed5966f16eea6e918bfaac8d4164	2010-04-19 01:31:49	2010-04-19 01:09:18	816	816	3264	1	1	000000000000000000000000000001	f7a86b38a8a85d10949e5768aaba5af6b548a02085c641f2db2f0d1463fce39a	2985502	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017dde34272ee3	04a7bc201c020c02	3	0	3	5	11300000000	1.13	16300000000	1.63	0	0	0	0	0	0	457.0640162037	5000000000	0.5	5000000000	0.5	Unknown
51779	00000000010169cc8a854997724a41dddd40e51dadfe39a7d6cfec605c5437a4	2010-04-19 01:38:20	2010-04-19 01:15:21	216	216	864	1	1	000000000000000000000000000001	36a34791d6877a870a9a97a136d7802f502ac7e8ff4dedb304cffc2831720fa9	113029461	471907495	7.8197969933538	00000000000000000000000000000000000000000000000000017de6060d3804	04a7bc201c026c03	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
