id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
53585	000000000cf6ff0de25e25a508d65c50e176cff7c46d79663abc654775aa71a1	2010-04-29 00:01:27	2010-04-28 23:36:03	216	216	864	1	1	000000000000000000000000000001	232e314a793f8a9d07290644eed423e4c2437dfba60c93dd406b2728622e97ff	100116249	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5b8f1d01470	046f54161c02f900	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53586	000000001137bab405ff4f1e9837b1b930b488139fa42759b8272d26e1482054	2010-04-29 00:11:36	2010-04-28 23:46:58	216	216	864	1	1	000000000000000000000000000001	d67a54dcd8b08163d2d7144964431dafd69fd79d4d2bb0fc9e3fff0da46ec83d	197897309	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5c468b8f1e8	046f54161c026807	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53587	000000000f71b89b2c49592c14433cf7dce043e7a5c70b7427a090e16211b093	2010-04-29 00:17:21	2010-04-28 23:47:06	216	216	864	1	1	000000000000000000000000000001	29e339fc9477a57e515a753750762435fb0c2863e8472bd469d0416f7bf58362	120052008	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5cfdfa1cf60	046f54161c022a04	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53588	000000000efdd6a698845996f42ecd2d88b285497e8ef99182ec16a73b62d42d	2010-04-29 00:23:03	2010-04-28 23:56:27	216	216	864	1	1	000000000000000000000000000001	43fafe5b5ce0a0ec865d41816c79e72a4c0a854b3610e448a142c94ac03c752b	141408326	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5db568aacd8	046f54161c02e800	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53589	0000000013f077e26d2b847702eb2451e635171e80f8e559eae00e224e5131d1	2010-04-29 00:45:24	2010-04-28 23:58:20	1156	1156	4624	1	1	000000000000000000000000000001	ba416612b86d0500e6980933beb926e2c1ab112da3502c283fe28a0022dccdf6	123467534	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5e6cd738a50	046f54161c029111	3	0	6	5	104605000000	10.4605	109605000000	10.9605	0	0	0	0	0	0	286.63761759259	5000000000	0.5	5000000000	0.5	Unknown
53590	00000000084c233daf0657d6a9f55d97c3bc5a060153b48f150f42244cecd4c3	2010-04-29 00:54:20	2010-04-29 00:01:27	215	215	860	1	1	000000000000000000000000000001	eaa10f054ef9415bb007fb406e47131290797dbaa71db5dfa56df18a88dee7d5	238894544	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5f2445c67c8	046f54161c0153	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53591	000000000403d0578ccba811e35450c7ce97f33dd2b8f960a9a7f3fac7bda4ab	2010-04-29 01:00:16	2010-04-29 00:11:36	216	216	864	1	1	000000000000000000000000000001	e7830382a9baf40552f7c8e6d5d5d904cf072b200eb2f57a9d20893cefd161d0	60608337	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c5fdbb454540	046f54161c025102	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53592	00000000028024c1e48081751985a04777e7712bd097e6b7387f70d442dbb8ae	2010-04-29 01:02:39	2010-04-29 00:17:21	216	216	864	1	1	000000000000000000000000000001	5be34c21ef5235b4b66456d0083dab3ff2bffce77dcd0a0aa87d16a8a478474b	78897513	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c609322e22b8	046f54161c026802	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53593	000000000ecdab2fb7111278e9cb33e21b776f890705763ca5184e94ae7b0f3a	2010-04-29 01:03:35	2010-04-29 00:23:03	216	216	864	1	1	000000000000000000000000000001	aec4082b82f2e7828e8ef6b5381a2ff7934865d6f25c5d7dfbd3ff438e8a2c94	1758140166	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c614a9170030	046f54161c025b0f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53594	0000000002c585e0a99eb40e7e70b0ae06122dfc6417e0b87f583c2baf99f571	2010-04-29 01:05:27	2010-04-29 00:45:24	372	372	1488	1	1	000000000000000000000000000001	236848f1231455ebe30e8e93dd3e2b5887ca716915354e0475414f292dbc3445	16564007	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6201fffdda8	046f54161c0103	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	33.078703703704	5000000000	0.5	5000000000	0.5	Unknown
53595	000000000b4004129ca3b2d43f37c1807988c7dc3a567e49ebf8055c80b2c2b7	2010-04-29 01:06:31	2010-04-29 00:54:20	216	216	864	1	1	000000000000000000000000000001	ec111bc1451e221f643f8e317a10a6c199586abff86b2af80269922043f191ca	31478311	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c62b96e8bb20	046f54161c02a800	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53596	00000000048a895f2419eeba9af207ecd33b6b366bafd5d4306effa4d5d7de92	2010-04-29 01:16:23	2010-04-29 01:00:16	216	216	864	1	1	000000000000000000000000000001	3c6a256a385a26cd48e5ce24c9a00209f7a285956e3570e007fd94e659e9a84a	209848106	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6370dd19898	046f54161c02ca04	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53597	000000001589df90a66c654de690fda3a1ff1d2df1b9de9e986c50723eaed273	2010-04-29 01:25:15	2010-04-29 01:02:39	215	215	860	1	1	000000000000000000000000000001	b987ffcf069b4a90633ff9a171e8f7b10fd92b929f20f9e08c5f34c06479af06	241270299	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c64284ba7610	046f54161c017f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53598	00000000087925f7875340dc010fdb267689fe7c37173cffff850f663c7467e6	2010-04-29 01:33:34	2010-04-29 01:03:35	373	373	1492	1	1	000000000000000000000000000001	a1c6eb51ab7d69f2e5a3afb9ec6ea28192ac652f099b921844f0af5895196cd2	129704426	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c64dfba35388	046f54161c026f02	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	31.436921296296	5000000000	0.5	5000000000	0.5	Unknown
53599	00000000091e65180303e13f1f14075ae3c2078eb2ac84494e7567059a5863e6	2010-04-29 01:38:12	2010-04-29 01:05:27	663	663	2652	1	1	000000000000000000000000000001	f483c44e6301402be1de80cc7b158b32c83631ff57eda23035f45b3710faefd0	123253523	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c659728c3100	046f54161c023c01	3	0	3	3	18330000000	1.833	23330000000	2.333	0	0	0	0	0	0	6.4759635416667	5000000000	0.5	5000000000	0.5	Unknown
53600	0000000014ace502ca0525c27439a3bbe2c95742f0aa024c88a4556396a5bbc1	2010-04-29 01:53:22	2010-04-29 01:06:31	216	216	864	1	1	000000000000000000000000000001	ca7daf1063697b7af108798c4581dc0888fac29a088b2fb748d3bb11c7ba1905	4199456257	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c664e9750e78	046f54161c026e0f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53601	00000000082c78ef79454aeffb6e1116179e43b9b4529a7ce5cb6102e68fa8ba	2010-04-29 02:39:28	2010-04-29 01:16:23	374	374	1496	1	1	000000000000000000000000000001	8df2532de9286cb353ea52dc8ec75f96c5d1cc5ad3550c1baba00eddfee8916a	631773782	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c670605debf0	046f54161c029202	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	37.043981481481	5000000000	0.5	5000000000	0.5	Unknown
53602	0000000002f94ea2c047657a7478e1a0b88d3b4980213aef97bc99cad8df7bf1	2010-04-29 02:44:14	2010-04-29 01:25:15	215	215	860	1	1	000000000000000000000000000001	09ced91ae682e375efb83d4be42f3830f1476fa1bf1fc1c25f5f9e04c208e657	55399622	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c67bd746c968	046f54161c0123	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53603	00000000029ca1d302250f7af2d538a791d0183df57fa5184dc10eaa87104cd0	2010-04-29 02:47:05	2010-04-29 01:33:34	215	215	860	1	1	000000000000000000000000000001	01bb5839a59f236a8e8f6b92282345f855aad1fcd95d81a22c3ce6e78dd0acb2	65172385	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6874e2fa6e0	046f54161c017d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53604	000000000efb73b4e0da4f46267546a3e46655bf118dda136b24a13ef30dc960	2010-04-29 03:05:03	2010-04-29 01:38:12	216	216	864	1	1	000000000000000000000000000001	49a65218232b3dba321ee3956e4d27da0049b1e61f1f87caadd058993022887a	469095167	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c692c5188458	046f54161c02bd02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53605	000000000c0710efc70a778cae0b41a0002bab384212646465456e7844cab9aa	2010-04-29 03:10:51	2010-04-29 01:53:22	374	374	1496	1	1	000000000000000000000000000001	2870bfdccd62ef1844375e888c1bf3768ef17de5ea4e1e974331e162c705e26b	3722252290	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c69e3c0161d0	046f54161c02e00f	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	37.498842592593	5000000000	0.5	5000000000	0.5	Unknown
53606	00000000121ce1fac8e3271d6bc5904a20bb270b5d7a21b18fd38caf1540c1cd	2010-04-29 03:27:22	2010-04-29 02:39:28	215	215	860	1	1	000000000000000000000000000001	2f9df7577479cdabe69ee2643501700d5d99af99eb3e1bb943b573e13dd3d314	514423235	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6a9b2ea3f48	046f54161c0165	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53607	000000000fb6dc2e4a018c60dd78b3b0510ea41fa4a161bcabef53589435d786	2010-04-29 03:30:08	2010-04-29 02:44:14	215	215	860	1	1	000000000000000000000000000001	0d576c30f9ce409bbf37f051b3f0291fca8ed72e27686e1238ac52b5861f60ea	43117870	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6b529d31cc0	046f54161c0151	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53608	0000000002a0f6dd4a54389202bfcbc093b9ee24d0601df22dd762236cd2d12f	2010-04-29 03:31:51	2010-04-29 02:47:05	216	216	864	1	1	000000000000000000000000000001	4e8e28c56fc900444883714be61e5d765a367e2c5249ef1ec068df209c94a9d5	41404224	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6c0a0bbfa38	046f54161c023001	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53609	00000000122924dd0bcf6fffdd396da20e9da1049eff68e2ca11f87a9f2e457b	2010-04-29 03:49:15	2010-04-29 03:05:03	474	474	1896	1	1	000000000000000000000000000001	05b6bb1078552c41722e7d3b72c5777296757993ad50fdde34821f6b14d54fe4	287121512	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6cc17a4d7b0	046f54161c02cd04	2	0	2	3	500000000	0.05	5500000000	0.55	0	0	0	0	0	0	4.7005787037037	5000000000	0.5	5000000000	0.5	Unknown
53610	0000000007135f00e498e9567cadf889ff6349141c68780f219417e9ee7e5661	2010-04-29 03:54:38	2010-04-29 03:10:51	216	216	864	1	1	000000000000000000000000000001	6874834ddb49ea741b064eb994e5184f768e20b6d0aa25ad4216ce840707b37c	131370060	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6d78e8db528	046f54161c023301	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53611	000000000dfcdce7aad80ef0ec91fbe7cb0c2c878622060a8e1fa4dd2e143676	2010-04-29 04:22:45	2010-04-29 03:27:22	1134	1134	4536	1	1	000000000000000000000000000001	c183b4b6df9236b01a157cf901ca563f05bb8f13c6e358822ec472d9fb810a0a	139094144	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6e3057692a0	046f54161c0101	3	0	6	3	25000000000	2.5	30000000000	3	0	0	0	0	0	0	47.809027777778	5000000000	0.5	5000000000	0.5	Unknown
53612	0000000000050d3b898a42ce2d0ab88f5247421331d2edae3e58efb3c95f8df5	2010-04-29 04:29:16	2010-04-29 03:30:08	216	216	864	1	1	000000000000000000000000000001	0172c8d2035091b6e0b06f21c5659026c3b7ca0c977e4645f83a1296a092bf90	130320451	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6ee7c5f7018	046f54161c02e204	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53613	000000000a04a15b4a6bfa97ab2dc0ac6f04e757359dd7998041eaae1b324528	2010-04-29 04:35:03	2010-04-29 03:31:51	216	216	864	1	1	000000000000000000000000000001	2ae0adfaeff40453514e2a10c580caca1f7c79a8589130aa1470cf8a4da6e645	231990584	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c6f9f3484d90	046f54161c028602	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53614	0000000014368f8f06e1ffe4dd507d1631c7d299c344661dd7ce9285a7343bf3	2010-04-29 04:35:44	2010-04-29 03:49:15	216	216	864	1	1	000000000000000000000000000001	9e3dda27240e994c82dae0a7f3e8a440d601411d5fb39564aafb7f65eb695430	26544481	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c7056a312b08	046f54161c028702	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53615	0000000007b7233eef414b0cdfe115e17ca001733549f54f6c5a9f2a144e8074	2010-04-29 04:35:45	2010-04-29 03:54:38	216	216	864	1	1	000000000000000000000000000001	3e1426503169900b079fab9298480202f4a284aa96f25c9c3adbf97cb01672bc	1577600519	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c710e11a0880	046f54161c028810	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53616	0000000006c9fb635610bbfecb048f68961b7e0f4352628b2c288f01569480ed	2010-04-29 04:49:27	2010-04-29 04:22:45	216	216	864	1	1	000000000000000000000000000001	ac3a103790766d83aea17de1e70bb157f40c7238b32ab89ab039f677988ffabb	312594459	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c71c5802e5f8	046f54161c028e00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53617	00000000141c57143323e0d1e1f74dde945be13ee537841a8a691915ae0cee12	2010-04-29 04:56:44	2010-04-29 04:29:16	216	216	864	1	1	000000000000000000000000000001	b6289ea60d9eca82a7002c0c6896ad1d5209d9a244df26111d8149e55bd2d9cb	2032590356	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c727ceebc370	046f54161c02da10	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53618	00000000146e05de8dec407994112b984d08bb5b3b7e94805311704d108372d0	2010-04-29 05:25:57	2010-04-29 04:35:03	216	216	864	1	1	000000000000000000000000000001	c0c575291359bef4136fb70d66fe391ad23f835184ecb5611576157d81253108	350463165	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c73345d4a0e8	046f54161c025505	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
53619	0000000010e8cd2cce0a4ab2624c90b4614f8bd705452bb6080504d10e7484bc	2010-04-29 06:04:39	2010-04-29 04:35:44	1173	1173	4692	1	1	000000000000000000000000000001	3e71e0aa3f0bd22cda0da2f61359112e7eb1379842f876dbe1d69f2cb9b01b60	880647701	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001c73ebcbd7e60	046f54161c021105	2	0	9	2	40000000000	4	45000000000	4.5	0	0	0	0	0	0	2578.7297453704	5000000000	0.5	5000000000	0.5	Unknown
