id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
418427	000000000000000004130c1f5b78045bfd30c713ceb80654a8505deeb5f0881b	2016-06-29 00:15:00	2016-06-28 23:12:30	997155	997155	3988620	536870913	20000001	100000000000000000000000000001	4bd6e0b6be1604ab01b5f328ace5a74679b71025dc349264fb1dd645613999c7	3317064228	402997206	209453158595.38	0000000000000000000000000000000000000000001dfad914b4a16cd73dd720	037b62068a15a546098f989d7773029025098ceb52373810e95c7214bb786739b924a12cbfbc25865d01000000000000009a57142a10b000392155d5ccd02f425443432f0000000000000000000000000000000000000000000000000000000000000000	2514	0	4383	6628	1329995678122	8625554	1332495678122	8641767	57766849	374.6411	57947.2	0.3758	14486.8	0.094	39172.230944883	2500000000	16213.499	2557766849	16588.1406	BTCC Pool
418428	0000000000000000015b671a9e299265dfa41c557f5fb49b574e0d8cda6e7fbe	2016-06-29 00:18:54	2016-06-28 23:13:39	998154	998154	3992616	536870913	20000001	100000000000000000000000000001	5720adf654ffad7bb32a863119b73646adb66daa07345c905c80fe456353f138	1380779710	402997206	209453158595.38	0000000000000000000000000000000000000000001dfb09d946f6c28e1c5120	037c6206117669616274632e636f6d206465706c6f79040805a088086549f72707a30800	1113	0	4146	4374	429422552888	2784977	431922552888	2801190.5	21751179	141.0651	21795.9	0.1414	5448.97	0.0353	6580.395137767	2500000000	16213.499	2521751179	16354.5645	ViaBTC
418429	000000000000000005116cb8273eb5352a209fae84c183006214ed86031fcdf4	2016-06-29 00:41:00	2016-06-28 23:15:32	988035	988035	3952140	536870913	20000001	100000000000000000000000000001	9e5061670f90cb161345f711b12ebe418ce5dc9871039f42e986317171b31055	1993162532	402997206	209453158595.38	0000000000000000000000000000000000000000001dfb3a9dd94c1844facb20	037d620600041a19735704c07db1100c567af757137e555d000000000a636b706f6f6c0d2f4b616e6f202f4245424f502f	2317	0	4229	6876	1835693369633	11905205	1838193369633	11921419	59575369	386.3701	60312.1	0.3911	15078	0.0978	13187.657610392	2500000000	16213.499	2559575369	16599.8691	KanoPool
418430	000000000000000001e77f61c92178504b72566c1386980849495019489f3993	2016-06-29 00:42:48	2016-06-28 23:35:26	175027	175027	700108	536870913	20000001	100000000000000000000000000001	efdc6974d5012779f1aaa314e3c5f12af513cbc2b574d502de08a911799a8b02	2002710872	402997206	209453158595.38	0000000000000000000000000000000000000000001dfb6b626ba16dfbd94520	037e620600048419735704ac819d1c089bba29264eedaa5a0a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	402	0	856	857	219982114977	1426672	222482114977	1442885.5	12029947	78.019	68822.8	0.4463	17205.7	0.1116	1064.1043835107	2500000000	16213.499	2512029947	16291.5186	BW.COM
418431	0000000000000000039e408aa37ebfd35c594d1ecae9182eeb51c18c8058fb28	2016-06-29 00:49:55	2016-06-28 23:52:14	953315	953315	3813260	536870912	20000000	100000000000000000000000000000	be3780c8adc23ab539b15eccd2f15e4d37c404b6653390cf010cce588dcd8e3a	2723384226	402997206	209453158595.38	0000000000000000000000000000000000000000001dfb9c26fdf6c3b2b7bf20	037f62061e4d696e656420627920416e74506f6f6c20626a302019cb82f12057731b33242300007fcd1200	1113	0	3869	2541	492333801335	3192981.5	494833801335	3209195	27744411	179.9336	29109.5	0.1888	7277.38	0.0472	3242.7762276832	2500000000	16213.499	2527744411	16393.4336	AntPool
418432	000000000000000001d5c01445aaad77ce1deb0a7ddae41391b89631f0d99adf	2016-06-29 00:55:25	2016-06-29 00:15:00	988093	988093	3952372	536870913	20000001	100000000000000000000000000001	eec342181805b73c95e3c326fe5e0a49bc4dd10c7553efa77772ad885c151612	1223099273	402997206	209453158595.38	0000000000000000000000000000000000000000001dfbcceb904c1969963920	0380620600047d1c7357044404072d0cbdf93458a585de09000000000a636b706f6f6c0d2f4b616e6f202f4245424f502f	821	0	3518	3647	399194045733	2588933	401694045733	2605146.5	25172019	163.2506	25481.8	0.1653	6370.46	0.0413	550.92525538894	2500000000	16213.499	2525172019	16376.75	KanoPool
418433	0000000000000000009802b7f83ae33482dca10b331032a9ed0cc6d679ad1029	2016-06-29 01:09:39	2016-06-29 00:18:54	875706	875706	3502824	536870913	20000001	100000000000000000000000000001	bb3324350b131108da467bb700c13b5a98441a4f4740755f25a8b8a4a14f111a	1653545239	402997206	209453158595.38	0000000000000000000000000000000000000000001dfbfdb022a16f2074b320	03816206cdba4b5f09476b11aa0ac007794a757c1c00202f425443432f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2001	0	4099	4361	1608733151493	10433278	1611233151493	10449491	54067312	350.6481	61759.1	0.4005	15439.8	0.1001	9490.1802948857	2500000000	16213.499	2554067312	16564.1484	BTCC Pool
418434	000000000000000000554c39dcd83eefa58048a89bd875654fb6b0def2b90351	2016-06-29 01:23:50	2016-06-29 00:41:00	182037	182037	728148	536870913	20000001	100000000000000000000000000001	ad29ec0bdd92957ea98894ff88a67b0ea101a70a319ab76d6956c5e41cb444c4	1810370338	402997206	209453158595.38	0000000000000000000000000000000000000000001dfc2e74b4f6c4d7532d20	03826206648c6d1e09a8a2563c0af00781ef00000002202f425443432f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	425	0	828	966	369746312928	2397952.75	372246312928	2414166.25	11806743	76.5714	64948.6	0.4212	16237.1	0.1053	422.59922608441	2500000000	16213.499	2511806743	16290.0713	BTCC Pool
418435	000000000000000001a46979e5d8309dfaba9add2c4139d73320ba67a8ada243	2016-06-29 01:14:18	2016-06-29 00:42:48	24836	24836	99344	805306369	30000001	110000000000000000000000000001	c0e7ba30d15393805e399f123d3111142f76f15c6357eeaca6e8e2a10f335388	4050420169	402997206	209453158595.38	0000000000000000000000000000000000000000001dfc5f39474c1a8e31a720	038362061a4b6e434d696e6572422d5031b186ec9e1816d950577320833003e60800006f235900	33	0	103	89	14684832620	95237.0078	17184832620	111450.5078	963866	6.2511	39132.2	0.2538	9783.06	0.0634	7273.191537542	2500000000	16213.499	2500963866	16219.751	KnCMiner
418436	00000000000000000093d2d01438de5dfcf08889877a8e3798957a2152175482	2016-06-29 01:24:41	2016-06-29 00:49:55	792509	792509	3170036	536870913	20000001	100000000000000000000000000001	3492238be4102c7efab07ad9406a1ee465dc9a0cca7a4b02c9fcf7a093f38977	2971908738	402997206	209453158595.38	0000000000000000000000000000000000000000001dfc8ffdd9a17045102120	03846206df37356109a905e13c52cc668c5797647ebd63129381a2e749a15384197415fec40fd75e580100000000000000fe7b009310d8004b3d0d3317002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1638	0	3618	4147	1512884213703	9811659	1515384213703	9827872	43358378	281.1964	54728.8	0.3549	13682.2	0.0887	5213.428098085	2500000000	16213.499	2543358378	16494.6953	BTCC Pool
