id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
137875	000000000000073d3b5608178802c740f5ae7f330b8327b23a965b8ff8e2d658	2011-07-25 00:00:36	2011-07-24 23:07:59	59449	59449	237796	1	1	000000000000000000000000000001	5cc17708d1fe8f905d3f7753c1652c8395b13f85b886bed816d227bc28435e05	1848767970	436857860	1690895.8030524	0000000000000000000000000000000000000000000000031299fa494a9538b4	0404ec091a014b	170	0	236	449	454256599060	62959.9648	459256599060	63652.9648	57750000	8.0041	974947	0.1351	243737	0.0338	2474.5475980852	5000000000	693	5057750000	701.0042	Unknown
137876	00000000000004807a354f436aa2e2c7efa9d6cb0d692da3c5941a3cb24039c9	2011-07-25 00:14:26	2011-07-24 23:15:00	43142	43142	172568	1	1	000000000000000000000000000001	1c726614490fd99e7372be30fc58268b6d192ba77745fd5749fd6d7efa4bbe18	1138378751	436857860	1690895.8030524	00000000000000000000000000000000000000000000000312b3c772e553aae5	0404ec091a03281d01	81	0	171	342	279551483382	38745.8359	284551483382	39438.8359	11646207	1.6142	271315	0.0376	67828.8	0.0094	2872.3012672959	5000000000	693	5011646207	694.6141	Unknown
137877	00000000000007ca1b5b8ad4ba7505a4c6a5b58e258d70cb32a1939659f72797	2011-07-25 00:21:25	2011-07-24 23:15:38	9985	9985	39940	1	1	000000000000000000000000000001	ccef66faed5923bc6612f3cdc62c4402009445a4586f2b5b3e820a01ff5c9de8	1778085517	436857860	1690895.8030524	00000000000000000000000000000000000000000000000312cd949c80121d16	0404ec091a03f39500	30	0	44	56	77778220005	10780.0605	82778220005	11473.0605	2650000	0.3673	271294	0.0376	67823.5	0.0094	410.40695556585	5000000000	693	5002650000	693.3672	Unknown
137878	000000000000095770bc9c254cffbde1731b120c266829b7347d0219eeeee210	2011-07-25 00:38:17	2011-07-24 23:35:52	61800	61800	247200	1	1	000000000000000000000000000001	4521ae9bd412693adf03fb5c32d85fa310744dce0a2fdafea31e6693360ab8e7	3812861939	436857860	1690895.8030524	00000000000000000000000000000000000000000000000312e761c61ad08f47	0404ec091a0144	148	0	265	373	197899237504	27428.834	202899237504	28121.834	95415860	13.2246	1549340	0.2147	387334	0.0537	1353.3718136972	5000000000	693	5095415860	706.2246	Unknown
137879	000000000000045ebbc66596d6780337da1ca7e84e66375ee2098c07a0a91e1a	2011-07-25 00:39:15	2011-07-24 23:47:20	25275	25275	101100	1	1	000000000000000000000000000001	55dd9f0768f9169596f3b8031e86b177ba797a59f842fb05bf067fc1f12bab79	2279268940	436857860	1690895.8030524	00000000000000000000000000000000000000000000000313012eefb58f0178	0404ec091a027902	76	0	108	149	151373449769	20980.3594	156373449769	21673.3594	100000	0.0139	3990.58	0.0006	997.646	0.0001	2685.0629070409	5000000000	693	5000100000	693.0139	Unknown
137880	0000000000000693856c248f58b018b58e373381528d00366cb061a378adc535	2011-07-25 00:58:43	2011-07-25 00:00:36	64164	64164	256656	1	1	000000000000000000000000000001	716fce5fc0ed859e57900f3f57d9a1f730bc1356c17c15810390072b0b486e95	270916134	436857860	1690895.8030524	000000000000000000000000000000000000000000000003131afc19504d73a9	0404ec091a02d077	108	0	288	331	250141085353	34669.5547	255141085353	35362.5547	18633260	2.5826	291381	0.0404	72845.4	0.0101	9280.7358884777	5000000000	693	5018633260	695.5826	Unknown
137881	00000000000006650f38066f98063bde5a3fab4b75284a8065f5084b2741f4ff	2011-07-25 01:09:07	2011-07-25 00:14:26	35664	35664	142656	1	1	000000000000000000000000000001	4ac9f3d23bcde0dff0e1e5dc61d51a0ff96df0c5a54f42c8ec6ed9d1613c1828	1737349265	436857860	1690895.8030524	0000000000000000000000000000000000000000000000031334c942eb0be5da	0404ec091a02b900	81	0	140	286	362441855357	50234.4414	367441855357	50927.4414	17471859	2.4216	492887	0.0683	123222	0.0171	5646.5088259208	5000000000	693	5017471859	695.4216	Unknown
137882	000000000000008ad87a4f177921412d7cd452ec63353df32602ccf03fc6dff8	2011-07-25 01:11:33	2011-07-25 00:21:25	9825	9825	39300	1	1	000000000000000000000000000001	088c0fded0ec9366355143f57efe42f6c793cc53f24ca27d3c7f8f965924f183	2163261391	436857860	1690895.8030524	000000000000000000000000000000000000000000000003134e966c85ca580b	0404ec091a0142	25	0	44	49	96855060810	13424.1113	101855060810	14117.1113	7000000	0.9702	728408	0.101	182102	0.0252	248.51710434885	5000000000	693	5007000000	693.9702	Unknown
137883	00000000000008a1bd6d447dae9c936247f1dce80921f2f69d4e1367557596b9	2011-07-25 01:18:11	2011-07-25 00:38:17	9223	9223	36892	1	1	000000000000000000000000000001	afee4f6d602b84caaf97210a374a9db99d84e382b8f8195a6d09b1e84e77556e	472581331	436857860	1690895.8030524	000000000000000000000000000000000000000000000003136863962088ca3c	0404ec091a02b001	25	0	41	47	137986054169	19124.8672	142986054169	19817.8672	14100000	1.9543	1565450	0.217	391362	0.0542	2391.4393204607	5000000000	693	5014100000	694.9542	Unknown
137884	000000000000080e596dbe54087a9f01cd05908405e2bba37cedf7b5cceeefc3	2011-07-25 01:22:01	2011-07-25 00:39:15	37617	37617	150468	1	1	000000000000000000000000000001	614968456d1eacafc8e03d3634808c2e72ff3d5186e62a7649ae657fd6f5dc76	2187864625	436857860	1690895.8030524	000000000000000000000000000000000000000000000003138230bfbb473c6d	0404ec091a02ab03	60	0	184	115	4337249481024	601142.75	4342249481024	601835.75	9100000	1.2613	243309	0.0337	60827.2	0.0084	47.54940638327	5000000000	693	5009100000	694.2612	Unknown
137885	00000000000000ccd1a827d08724774acea63775243293a8c235365aaf493ade	2011-07-25 01:44:47	2011-07-25 00:58:43	49358	49358	197432	1	1	000000000000000000000000000001	c5b45ad416eb85b1c2a86c6f0c2f2d7b5875394b453ba54656a8b107ce572dd5	3332888291	436857860	1690895.8030524	000000000000000000000000000000000000000000000003139bfde95605ae9e	0404ec091a02fe03	92	0	239	169	2614335596324	362346.9062	2619335596324	363039.9062	12453310	1.726	253415	0.0351	63353.7	0.0088	3685.3534927111	5000000000	693	5012453310	694.726	Unknown
137886	00000000000003d3745d1e9f009389d13cbc1ff0582d901c4c2b19a85224775d	2011-07-25 02:09:07	2011-07-25 01:09:07	11108	11108	44432	1	1	000000000000000000000000000001	736fc6cf5bcb124561e99f3ff223447af94973b4e44dfaba87b5e2006579330b	3485138461	436857860	1690895.8030524	00000000000000000000000000000000000000000000000313b5cb12f0c420cf	0404ec091a02c100	34	0	48	63	272954139505	37831.4414	277954139505	38524.4414	3785910	0.5247	347586	0.0482	86896.6	0.012	625.82169046499	5000000000	693	5003785910	693.5247	Unknown
137887	000000000000065d5aa04c06b3c30f0e9974808ff86c7771a138250966b89c0d	2011-07-25 02:10:22	2011-07-25 01:11:33	30684	30684	122736	1	1	000000000000000000000000000001	d8eb453bcd6995867d8c7b59f11639504d8bea0b3f9225611d0c6bd3cdc8c58d	1228913309	436857860	1690895.8030524	00000000000000000000000000000000000000000000000313cf983c8b829300	0404ec091a025406	67	0	121	242	307034752749	42555.0156	312034752749	43248.0156	3704870	0.5135	121599	0.0169	30399.7	0.0042	13.629196578035	5000000000	693	5003704870	693.5135	Unknown
137888	00000000000000739c38ecda83988e11989a92ddb1e3e20dc577cc60a8339dfa	2011-07-25 02:15:55	2011-07-25 01:18:11	21244	21244	84976	1	1	000000000000000000000000000001	96a6058762a3e32ddcf69650dbe7ac895344fac8d1ec2722136ce05fb2aaf568	223303396	436857860	1690895.8030524	00000000000000000000000000000000000000000000000313e9656626410531	0404ec091a025002	72	0	88	138	125702431129	17422.3574	130702431129	18115.3574	1350000	0.1871	64200.1	0.0089	16050	0.0022	327.98540344433	5000000000	693	5001350000	693.1871	Unknown
137889	00000000000009a3ffa2866741d8147bc58cdc0672422136f8b663eb7d24000d	2011-07-25 02:19:46	2011-07-25 01:22:01	2561	2561	10244	1	1	000000000000000000000000000001	95ea4c48e5480f903a8271218bf71941d430679f78a0a694e7571718b3ff69be	368228669	436857860	1690895.8030524	0000000000000000000000000000000000000000000000031403328fc0ff7762	0404ec091a02e704	7	0	12	12	9344322104	1295.123	14344322104	1988.123	150000	0.0208	63965.9	0.0089	15991.5	0.0022	35.581349253858	5000000000	693	5000150000	693.0208	Unknown
137890	000000000000062c9ddefd80b45495ee154ef9cbb8a2fa9a7e80039eaa972d05	2011-07-25 02:23:20	2011-07-25 01:44:47	25336	25336	101344	1	1	000000000000000000000000000001	6194abd3c9e88058239f512e7f2642bd5d7fce06c932f907fc7ec1f3622f3847	1060989719	436857860	1690895.8030524	000000000000000000000000000000000000000000000003141cffb95bbde993	0404ec091a027320	19	0	111	152	52513844859	7278.4189	57513844859	7971.4185	900000	0.1247	35828	0.005	8957.01	0.0012	558.08118478386	5000000000	693	5000900000	693.1247	Unknown
137891	0000000000000477b33fa9ff8f3905d5a96249db12d4c986891fb2e8256ec145	2011-07-25 02:24:32	2011-07-25 02:09:07	2650	2650	10600	1	1	000000000000000000000000000001	e7e6467703037b454d4ae4e2b5f56af264de996f876a76a6609a0802ba67f783	366629784	436857860	1690895.8030524	0000000000000000000000000000000000000000000000031436cce2f67c5bc4	0404ec091a02f503	10	0	11	19	30476838734	4224.0898	35476838734	4917.0898	1050000	0.1455	431389	0.0598	107847	0.0149	32.691066414005	5000000000	693	5001050000	693.1455	Unknown
137892	0000000000000729dc0665371da26be195741dfabb5680095f053a0f614073a8	2011-07-25 02:34:05	2011-07-25 02:10:22	18479	18479	73916	1	1	000000000000000000000000000001	bc0120ec6ae3ea177d756d1b554494a0450a0aa96dcfabae6799ef76f95d38a6	1419266136	436857860	1690895.8030524	00000000000000000000000000000000000000000000000314509a0c913acdf5	0404ec091a025005	43	0	85	85	10576632947099	1465921.25	10581632947099	1466614.25	5000000	0.693	273778	0.0379	68444.4	0.0095	1602.6961943	5000000000	693	5005000000	693.693	Unknown
137893	0000000000000817fc291eb9dd0984d2f43c591a38eb6351b5eeacf214825fe2	2011-07-25 02:42:01	2011-07-25 02:15:55	5363	5363	21452	1	1	000000000000000000000000000001	58c1ce50a694bbe7ab14244c2f2089ccf26940896a2ee6e9937c317d2f754fd2	2707397194	436857860	1690895.8030524	000000000000000000000000000000000000000000000003146a67362bf94026	0404ec091a02f900	12	0	25	22	2097666625703	290736.5938	2102666625703	291429.5938	1150000	0.1594	223431	0.031	55857.8	0.0077	96.838561664825	5000000000	693	5001150000	693.1594	Unknown
137894	00000000000001df8f47663afc9dceddf6ccd34676be1d2280609b9136dd0a04	2011-07-25 02:50:10	2011-07-25 02:19:46	25860	25860	103440	1	1	000000000000000000000000000001	d45065aa9fc28819d3b6e826dbc7900ba973da2ea1fdb691b763ebef90d9b963	651076483	436857860	1690895.8030524	0000000000000000000000000000000000000000000000031484345fc6b7b257	0404ec091a0154	40	0	104	199	138968887666	19261.0879	143968887666	19954.0879	4800000	0.6653	187171	0.0259	46792.7	0.0065	11867.599409978	5000000000	693	5004800000	693.6653	Unknown
137895	00000000000000224d4138cc401791b79c89b6aa0afea5da1112f1ee7a4ee03e	2011-07-25 02:55:56	2011-07-25 02:23:20	8653	8653	34612	1	1	000000000000000000000000000001	1209fddc157bbbfe228fd23472ba8fb3209b4af2413d5f8580c38f8a6dade24d	4287341567	436857860	1690895.8030524	000000000000000000000000000000000000000000000003149e018961762488	0404ec091a0103	20	0	40	37	47854741072	6632.667	52854741072	7325.667	500000	0.0693	59255.7	0.0082	14813.9	0.0021	245.41456625612	5000000000	693	5000500000	693.0693	Unknown
137896	00000000000006f785689e9772c12a4a1ade4ee503c21edb74da044e24b99ae5	2011-07-25 03:10:22	2011-07-25 02:24:32	21868	21868	87472	1	1	000000000000000000000000000001	e06f4f585fd6dda3a0c8a427480f16f2a6b648c7afb968e4b72482783ef89b8e	2655376223	436857860	1690895.8030524	00000000000000000000000000000000000000000000000314b7ceb2fc3496b9	0404ec091a015f	40	0	88	170	387737397947	53740.4023	392737397947	54433.4023	1090000	0.1511	50339.4	0.007	12584.9	0.0017	7337.6298281025	5000000000	693	5001090000	693.1511	Unknown
