id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
558834	000000000000000000038a104b93ee94ea7d878ed516691cc4fbe0451be6cefa	2019-01-17 00:02:15	2019-01-16 23:12:55	1223672	924960	3998552	1073676288	3fff0000	111111111111110000000000000000	00e581ee68b4ea3a3d8c6e3b794777e93c327f469047566553915f406e569572	848240150	389010995	5883988430955.4	000000000000000000000000000000000000000004beb6b47df6d83b322c5d4f	03f286082cfabe6d6da327af54af67cad45cd043d478477fe09d3ad1092cc544470ccb55ac4ec4f83908000000f09f909f00144d696e656420627920737a77616c617368616e350000000000000000000000000000000000000000000000000000000000	2442	1430	5968	5565	1716154664646	62210780	1717404664646	62256092	25825448	936.175	21112	0.7653	6456.19	0.234	14242.634441122	1250000000	45312.625	1275825448	46248.8008	F2Pool
558835	00000000000000000006ffeb3798187f0fdbcb93758f1167bf89210e4f340465	2019-01-17 00:08:03	2019-01-16 23:31:49	1104249	962888	3992913	549453824	20c00000	100000110000000000000000000000	96e8bb5ebb19150023b16854c578137d911b2bbd1f09e8d4648d2e2f5cca0a98	228416181	389010995	5883988430955.4	000000000000000000000000000000000000000004bebc0e7c5b270ae9856dc4	03f386080467c73f5c632f4254432e434f4d2ffabe6d6df20d5770f4edcb61f298d714bf054eb25b0d717b182536b4506c8a56a463d3ea080000000ca3d3af01d6613ca21e010000000000	2677	571	4347	5643	650312751206	23573902	651562751206	23619214	9088896	329.4734	8233.62	0.2985	2276.36	0.0825	1793.1208251665	1250000000	45312.625	1259088896	45642.0977	BTC.com
558836	00000000000000000001751bf28b91d55d39308c5e40a2b23cc8fadd86894832	2019-01-17 00:10:39	2019-01-16 23:33:19	307608	227730	990798	536870912	20000000	100000000000000000000000000000	895be6b634c174b14c6eb85eb319953603e24a820d6807157e8d36d4af3029c4	244814400	389010995	5883988430955.4	000000000000000000000000000000000000000004bec1687abf75daa0de7e39	03f4860804fec73f5c2f706f6f6c696e2e636f6d2ffabe6d6d14bc258ab8fd944dcdb80e53bffe18c21eb517eb49c2cfa7481d96124780bcde0100000000000000fa85776f342eabea00000000	690	223	1309	1836	79837693435	2894124.5	81087693435	2939437	2901770	105.1895	9443.34	0.3423	2930.94	0.1062	1146.9816132156	1250000000	45312.625	1252901770	45417.8164	Unknown
558837	0000000000000000000806084dff67625aedbb30cd3c2d4ea3accf9f06234718	2019-01-17 00:14:16	2019-01-16 23:41:08	402262	323218	1371916	536870912	20000000	100000000000000000000000000000	e3402ce54248680eaa6e310e50e8c1066a81b4f0e85a036e4745c0e84af6ce89	145484810	389010995	5883988430955.4	000000000000000000000000000000000000000004bec6c27923c4aa58378eae	03f5860841d70ff235ede77241d70ff235b066112f48756f62692ffabe6d6dd5ddfd3961068d4861ca0140ae8d5c8a00f94a14075e5359f6210c447db5a0768000000000000000d30059bb687bec2b00000000	730	253	1594	1617	220926802960	8008618.5	222176802960	8053931.5	5308713	192.4414	13208.1	0.4788	3871.57	0.1404	1461.1314230077	1250000000	45312.625	1255308713	45505.0664	Unknown
558838	0000000000000000001698918069fc1cc466e75a82a79ceafd54592935edabd8	2019-01-17 00:25:47	2019-01-16 23:42:49	1149663	949616	3998511	541065216	20400000	100000010000000000000000000000	e64e618b5eab6ecc8f5dd7ffc3d6be697017fed5ed2267c5ee9c1117824f868c	2150963785	389010995	5883988430955.4	000000000000000000000000000000000000000004becc1c7788137a0f909f23	03f686082cfabe6d6d26a440c89604f7cfd3dd4702eac7edbb6743aecc527b5718e4e963afcdd003a908000000f09f909f00104d696e6564206279206778636f6b6578000000000000000000000000000000000000000000000000000000000000000000	2190	862	3977	8597	1356693608920	49180280	1357943608920	49225592	17858321	647.3659	15539.1	0.5633	4465.97	0.1619	9883.3814252142	1250000000	45312.625	1267858321	45959.9922	F2Pool
558839	00000000000000000026a33c4c478d363aefc00ad0fd50361a489d91b166e540	2019-01-17 00:26:39	2019-01-17 00:02:15	217309	193130	796699	536870912	20000000	100000000000000000000000000000	a81bcf84d0bac85409222c47cd7984f7859205133cb2180c9245c38da417cf8c	152217282	389010995	5883988430955.4	000000000000000000000000000000000000000004bed17675ec6249c6e9af98	03f7860804bfcb3f5c2f44504f4f4c2e544f502f484e2ffabe6d6d6da635c04e7cb4be5cdaf51dcf6f80f9fdd295320b495a84b1b641fd6d7c8ced01000000000000001697c0360f7e000000000000	487	78	818	1058	33953616572	1230822	35203616572	1276134.625	1150213	41.6953	5301.03	0.1922	1445.65	0.0524	282.61644011238	1250000000	45312.625	1251150213	45354.3203	DPOOL
558840	0000000000000000001e56ddc1479eb125ef61a84a1f85e4d4f00ee5c4034fe4	2019-01-17 00:28:49	2019-01-17 00:08:03	278523	252449	1035870	536870912	20000000	100000000000000000000000000000	b6da7f37c42aa801406188b1158d8640847b0da113c178dd224789f6fff5b034	1452099094	389010995	5883988430955.4	000000000000000000000000000000000000000004bed6d07450b1197e42c00d	03f8860841d70ff31154936b41d70ff31071bd892f45324d2026204254432e544f502ffabe6d6d7db904207e0fe0a3c03e2a8c2a5c9cf0d17d524ea2e7c15673f1d73dee02fa168000000000000000e7000175d7e8aa6a00000000	665	127	1110	1392	232219804762	8417991	233469804762	8463304	2503135	90.7389	8999.32	0.3262	2419.06	0.0877	8838.652416692	1250000000	45312.625	1252503135	45403.3633	Unknown
558841	0000000000000000002e3464d546f726b632e9d0af3db5cd0b63fe65ff83ef57	2019-01-17 00:35:48	2019-01-17 00:10:39	941094	841723	3466263	536870912	20000000	100000000000000000000000000000	ae3fd03e73a44b315e66b10a97fd379873e6dbf824cd9e8716b3687edb423806	2686769581	389010995	5883988430955.4	000000000000000000000000000000000000000004bedc2a72b4ffe9359bd082	03f98608152f3538636f696e2e636f6d2fdc000b00205c3fcde4fabe6d6d03bd89efe773679f497d592176bcc21dcd846e05ec2df3db77e4ed014a62b6460400000000000000d6140000f5810100	1124	360	2483	14026	136686330017	4954893	137936330017	5000206	15077518	546.5615	16026.9	0.581	4350.37	0.1577	2234.0064411303	1250000000	45312.625	1265077518	45859.1875	58COIN
558842	00000000000000000027c22fea66d89b8ce3e5fc2333be5db807c1ec8450bd65	2019-01-17 00:42:22	2019-01-17 00:14:16	974480	765410	3270710	536870912	20000000	100000000000000000000000000000	b2664a5a920f4814bf75c41885cfc0f760e177ecd880935623497884d1b46917	912274622	389010995	5883988430955.4	000000000000000000000000000000000000000004bee18471194eb8ecf4e0f7	03fa860841d70ff3dbd5cd7041d70ff3dafc496e2f48756f62692ffabe6d6daa21231b34cf0d99598eb6abe00fc290d87b357cab6b52d368e971f9d696e8d98000000000000000d30059bb2482aba3c7710000	1951	590	4086	4648	422147482430	15302888	423397482430	15348201	12747480	462.0974	13085.8	0.4744	3897.48	0.1413	4150.9006704613	1250000000	45312.625	1262747480	45774.7227	Unknown
558843	0000000000000000002f6ed15754b650d1a2967b32fe90726c1f49b52a12fd6e	2019-01-17 00:54:41	2019-01-17 00:25:47	1187414	934091	3989687	536870912	20000000	100000000000000000000000000000	5e862f10ab67b9a02bb2c50f8a6c3ca0396f05f8521899afe17b10fbbb4c1d52	3266362966	389010995	5883988430955.4	000000000000000000000000000000000000000004bee6de6f7d9d88a44df16c	03fb86086463367461706b32783865667695648e56676d8617a50080	2738	855	5562	5881	617482150991	22383790	618732150991	22429102	16856494	611.0496	14199.3	0.5147	4224.2	0.1531	9172.1178411529	1250000000	45312.625	1266856494	45923.6758	Unknown
