id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
19675	0000000010ef44de22fe9c484c91ccb25b37d8d63a3ad7be17c74174ed350828	2009-07-17 00:28:56	2009-07-16 22:22:24	216	216	864	1	1	000000000000000000000000000001	b389927cadde295bf0b3ce55fdf08dc619c4e5d52d1f75b3de4e76aec782e475	2033374502	486604799	1	00000000000000000000000000000000000000000000000000004cdc4cdc4cdc	04ffff001d026406	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19676	00000000b48d2b54fb5e1741c05e2f297c1ba752126c9466689667112edfe1fc	2009-07-17 00:45:41	2009-07-16 22:22:30	216	216	864	1	1	000000000000000000000000000001	6f7af9175898d7bc2a13ce335f1f652e19797b0ccd940206759d9d403ad2b534	2986815744	486604799	1	00000000000000000000000000000000000000000000000000004cdd4cdd4cdd	04ffff001d026d06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19677	000000005cc9fb2265652739cb2a5834562c5a0da6f15f567a0d67e2ed727f7d	2009-07-17 00:56:54	2009-07-16 23:04:30	216	216	864	1	1	000000000000000000000000000001	ff104ea5e993a2532b688f3431a1ed19d804faa7c62406d45850c5d5082eb265	1386733824	486604799	1	00000000000000000000000000000000000000000000000000004cde4cde4cde	04ffff001d026e06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19678	0000000011b48b38de9f4336608af6012d8d8f0e29a6f0b1ae240acc445bd8b7	2009-07-17 01:25:38	2009-07-16 23:44:47	216	216	864	1	1	000000000000000000000000000001	54225aed6803cb78a6a7b2d24ac9a7ead10d9b60fc4d32256b7364e9436d3fac	1501147932	486604799	1	00000000000000000000000000000000000000000000000000004cdf4cdf4cdf	04ffff001d027306	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19679	000000008450adcd8a000bae97bac6c18f2ab3485649f3a2fe56d811502101a7	2009-07-17 01:57:11	2009-07-16 23:54:05	216	216	864	1	1	000000000000000000000000000001	ab32115a787d41036f5d5d2f524eef245d73143893f38711ce973af1aa9fafc9	2972233003	486604799	1	00000000000000000000000000000000000000000000000000004ce04ce04ce0	04ffff001d027a06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19680	00000000406dc7b98dfffd5b2891163c6be7964f7b21bb035d1eb91583aaed6e	2009-07-17 02:20:25	2009-07-17 00:28:56	216	216	864	1	1	000000000000000000000000000001	7468ab2e676faebbaeca735459b213259e8ee5d2fd9c91a3b8e55404888c0935	107270394	486604799	1	00000000000000000000000000000000000000000000000000004ce14ce14ce1	04ffff001d028e26	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19681	00000000ed9289930e6762ab45364b31a73dc2eaaf7ac249c40c9231465315cf	2009-07-17 02:29:56	2009-07-17 00:45:41	216	216	864	1	1	000000000000000000000000000001	18fe7dc9441ffa54dd342e67b0fe237d297805c37991f17a724f21b5645dd8fe	416912665	486604799	1	00000000000000000000000000000000000000000000000000004ce24ce24ce2	04ffff001d028206	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19682	00000000e9a9ebd01ec6f8007328f9236af42e6680a0d9c6d8ba374e4d305ec7	2009-07-17 03:09:54	2009-07-17 00:56:54	216	216	864	1	1	000000000000000000000000000001	0a79704142f680b23cb91496fa0e20bdb3237e37d4d56b7ad5fd2e557757355c	3813988870	486604799	1	00000000000000000000000000000000000000000000000000004ce34ce34ce3	04ffff001d028a06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19683	000000008de966bb33401272bbe72278f2eff0a0c0645777b1f4e59dcd3daf3e	2009-07-17 03:46:14	2009-07-17 01:25:38	215	215	860	1	1	000000000000000000000000000001	1afb69b59d95bff8262ccf460e0f1d5bcc551e3fa29ec72b05a4d23e5fc5156b	713171417	486604799	1	00000000000000000000000000000000000000000000000000004ce44ce44ce4	04ffff001d016e	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19684	00000000daec45ce22296e693e628ad5b078d18cc38d8988f1b3b9717a527c32	2009-07-17 03:48:16	2009-07-17 01:57:11	216	216	864	1	1	000000000000000000000000000001	44dad4916d19346e3963e226a1329c0af244b095346891ed2fe831ae75c55683	104768294	486604799	1	00000000000000000000000000000000000000000000000000004ce54ce54ce5	04ffff001d028f06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19685	00000000ef402322d83a9225c5927a305ef64bcd4ca2498541a29ee11716bffd	2009-07-17 03:46:05	2009-07-17 02:20:25	215	215	860	1	1	000000000000000000000000000001	2f09e3830cb5638a841140cabcc69352b7c33fea4361ce1d501f6b67217061cb	37512453	486604799	1	00000000000000000000000000000000000000000000000000004ce64ce64ce6	04ffff001d0113	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19686	000000005a940654c614e7d43ec220ac6dc18b2d271b85a6475d1efc8bea89eb	2009-07-17 04:17:08	2009-07-17 02:29:56	216	216	864	1	1	000000000000000000000000000001	9a2ebe85204872e64744432edb6d14834ece6977a02c1ac6629af59d1c415eec	3653242414	486604799	1	00000000000000000000000000000000000000000000000000004ce74ce74ce7	04ffff001d029406	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19687	00000000402836c789f21c28369ca0f6d3ddf008f97357f1ceb969a94994c334	2009-07-17 04:14:48	2009-07-17 03:09:54	215	215	860	1	1	000000000000000000000000000001	ed26ced764f784856982911e2a5c65383ca7393ff073789edceef67c93b961da	34225422	486604799	1	00000000000000000000000000000000000000000000000000004ce84ce84ce8	04ffff001d0115	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
19688	0000000075168e96b6c23336fc96ca0a492bb9465f0cee5dbd71b9551456174c	2009-07-17 05:03:10	2009-07-17 03:46:05	216	216	864	1	1	000000000000000000000000000001	74b09cc3a9833aa538f35324dc63117a031625a1a275e34b8409d827ad5f8f87	2410139943	486604799	1	00000000000000000000000000000000000000000000000000004ce94ce94ce9	04ffff001d029f06	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
