id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
404287	000000000000000002e6dede46eccbe68208e278950330c8044f7174f31cf0bc	2016-03-26 00:16:06	2016-03-25 23:33:58	752484	752484	3009936	4	4	000000000000000000000000000100	83dec6fc7643c948002c6e71d2be845d7c9ec7aa0618306e181a6f311032b02d	3301345060	403088579	165496835118.23	00000000000000000000000000000000000000000014a04e5149ca39976b47c0	033f2b06fabe6d6dcaad67af2459f46635db7a0b7377868d6e5b05315638c9d4ebc38439f149c51c010000000000000002650b0006d652320a2500e417022f736c7573682f	1859	0	3466	4368	1914140220988	8050299.5	1916640220988	8060814	30294400	127.4092	40271.9	0.1694	10068	0.0423	3269.3385132155	2500000000	10514.25	2530294400	10641.6592	SlushPool
404288	00000000000000000661781ad66ebda00749e787ffe20e5941f2f1ca1e2baf5e	2016-03-26 00:17:13	2016-03-25 23:51:58	294696	294696	1178784	4	4	000000000000000000000000000100	cd04b5a4e4f6e8b09dbf8280a335fde99d0274fce6ab7e2bd6d25b4029334b3b	2772009888	403088579	165496835118.23	00000000000000000000000000000000000000000014a074d9d19eefa6132959	03402b061d4d696e656420627920416e74506f6f6c20626a313360955f2056f5d509a8590000588b0200	170	0	1586	1373	74749002360	314371.875	77249002360	324886.125	2797480	11.7654	9499.47	0.0399	2374.87	0.01	832.77327081227	2500000000	10514.25	2502797480	10526.0156	AntPool
404289	0000000000000000035682e4276dc84b5cce2c4cde22a43b81b0ce81dac98811	2016-03-26 00:29:44	2016-03-25 23:55:09	432210	432210	1728840	4	4	000000000000000000000000000100	1598f716e1aec50bbf7ee3bbebce9830484120de4f2b9bd6be8f2999bf4d105a	505610538	403088579	165496835118.23	00000000000000000000000000000000000000000014a09b625973a5b4bb0af2	03412b0604fad7f5560904200417b15ede0700072f425443432f20	1224	0	1955	2652	1053961183371	4432644.5	1056461183371	4443159	18710925	78.6925	43310.8	0.1822	10827.7	0.0455	3008.8162713499	2500000000	10514.25	2518710925	10592.9424	BTCC Pool
404290	000000000000000005d276720370c70c48049ebbf387e399f8706d954199e396	2016-03-26 00:46:38	2016-03-25 23:55:42	818518	818518	3274072	4	4	000000000000000000000000000100	2b9bf5d1b2addc7fbfb9ff071b101b1393050839556787c633c63ca4830e9873	1172844039	403088579	165496835118.23	00000000000000000000000000000000000000000014a0c1eae1485bc362ec8b	03422b0604e9dbf5560850004518000607e3102f426974467572792f4249503130302f	1820	0	4115	4120	1940132691016	8159616	1942632691016	8170130.5	32618130	137.1821	39860.1	0.1676	9965.03	0.0419	9543.0794546679	2500000000	10514.25	2532618130	10651.4326	BitFury
404291	000000000000000002e436280dc70bdf1bff24ebf22d84a1e47a7d0814adacad	2016-03-26 00:47:45	2016-03-25 23:57:25	96274	96274	385096	4	4	000000000000000000000000000100	296cf46dd6bd95e11323bbc0953cf8dbf44e668f344516d3f910306fd9ecfd6f	1712595969	403088579	165496835118.23	00000000000000000000000000000000000000000014a0e873691d11d20ace24	03432b061e4d696e656420627920416e74506f6f6c20757361343425939e2056f5dc314f280000f4580300	134	0	560	257	47024956625	197772.8594	49524956625	208287.1094	1499662	6.3071	15610.9	0.0657	3902.73	0.0164	842.11156293091	2500000000	10514.25	2501499662	10520.5576	AntPool
404292	0000000000000000025aae2e1e0366a97ec55d68c1e077c7fdebeb59ebd2e3d0	2016-03-26 00:52:14	2016-03-26 00:16:06	220849	220849	883396	805306368	30000000	110000000000000000000000000000	7a45f487f5fe1de9a0a3dac4d1d7d6703a5a9aa7321f31a6fcff48c91dd50acb	2801520044	403088579	165496835118.23	00000000000000000000000000000000000000000014a10efbf0f1c7e0b2afbd	03442b0637e4b883e5bda9e7a59ee4bb99e9b1bcbed2b14e7ad879b9b1b3bb6053864f7e62dbc4ba5fd6b0a91f44f3af53beb50602000000f09f909f114d696e65642062792070726f6a73706f6b00000000000000000000000000000000000000000000	467	0	1063	1101	511201745296	2149961.25	513701745296	2160475.5	8436225	35.4802	38245.5	0.1608	9561.37	0.0402	12155.274298772	2500000000	10514.25	2508436225	10549.7305	F2Pool
404293	00000000000000000132747c06ffd43423e3c93d0c8fa1d6aae1ee21dc991c9d	2016-03-26 01:04:39	2016-03-26 00:17:13	705551	705551	2822204	4	4	000000000000000000000000000100	c02f3e68577c220d99617248c1592ff5225908cb0e3495dd9511bb5874fe4d25	1748863292	403088579	165496835118.23	00000000000000000000000000000000000000000014a1358478c67def5a9156	03452b06204d696e656420627920416e74506f6f6c20626a31322379f8582056f5e0270b005a010000b9e72300	1454	0	2796	5854	1849039116648	7776504	1851539116648	7787018	22404113	94.225	31763.7	0.1336	7940.91	0.0334	37534.082157295	2500000000	10514.25	2522404113	10608.4756	AntPool
404294	000000000000000001c90dce31e9a0d76b248f05cbaabd146fe699e5bfe5656d	2016-03-26 01:08:38	2016-03-26 00:29:44	308356	308356	1233424	4	4	000000000000000000000000000100	506e84d679c645145cbbff8f901d50f46b03925e07edf17a69c0ddc01d9ebf7b	385540609	403088579	165496835118.23	00000000000000000000000000000000000000000014a15c0d009b33fe0272ef	03462b061e4d696e656420627920416e74506f6f6c20626a313103e163d02056f5e116ff330000f3bc0200	619	0	1258	3163	1336470495698	5620794	1338970495698	5631308.5	8222393	34.5809	26683.5	0.1122	6670.88	0.0281	1187.0294250305	2500000000	10514.25	2508222393	10548.8311	AntPool
404295	000000000000000003ae3c2ce0d33ca5100c80da84248395724e5f8e5e4810e7	2016-03-26 01:12:13	2016-03-26 00:46:38	262635	262635	1050540	4	4	000000000000000000000000000100	a9d2ba25284e20781c3ba81b48b520e66864d69f9de0858aa7aefb847bb4c7cf	3616589375	403088579	165496835118.23	00000000000000000000000000000000000000000014a18295886fea0caa5488	03472b06204d696e656420627920416e74506f6f6c20626a313103e163d02056f5e1ed02df2905000037c00000	587	0	1053	2769	1060727796394	4461103	1063227796394	4471617	8721919	36.6818	33236.2	0.1398	8309.06	0.0349	66222.390568158	2500000000	10514.25	2508721919	10550.9316	AntPool
404296	0000000000000000048e5ab08ce4771353345a3aa2e699b724dd9072771eb550	2016-03-26 01:15:59	2016-03-26 00:47:45	193123	193123	772492	4	4	000000000000000000000000000100	7e3cf27219b13a76ded4065b4548f23dc7e38e2e14073cea9cbcd13f3984b945	4160693387	403088579	165496835118.23	00000000000000000000000000000000000000000014a1a91e1044a01b523621	03482b0637e4b883e5bda9e7a59ee4bb99e9b1bc7780b32c23c666dc09030510b9e565362a2b384422a1e1dca46b96bc67590eae02000000f09f909f124d696e65642062792067616f79756562696e000000000000000000000000000000000000000000	474	0	833	1511	590814249746	2484787.5	593314249746	2495301.75	7545540	31.7343	39125.5	0.1645	9781.36	0.0411	1328.3343621982	2500000000	10514.25	2507545540	10545.9844	F2Pool
