id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
290292	00000000000000000c7b875194e9fe34754a4da50973594452359eb7fc4a41af	2014-03-13 00:17:07	2014-03-12 23:38:01	498655	498655	1994620	2	2	000000000000000000000000000010	a9aa486307562b79b806343d2d12805e365673457643fff87aedd40008a6bda2	3301888711	419504166	3815723798.8146	000000000000000000000000000000000000000000002591c8c3ef19e6cf337a	03f46d04040023250a38124d696e656420627920425443204775696c642cfabe6d6d42c3855c1055ea8bcb994e6e7fcb3fcfa75c34c3591becf8bc087c73b91bc9150100000000000000080095aa2b45260000	820	0	2386	2884	870886041919	5509051	873386041919	5524865.5	16438377	103.9859	32982	0.2086	8245.51	0.0522	6225.6111497555	2500000000	15814.5	2516438377	15918.4863	BTC Guild
290293	000000000000000018898f1375e66d6d40cbadc407895514a60b5c7e4030e54f	2014-03-13 00:30:25	2014-03-12 23:42:21	348748	348748	1394992	2	2	000000000000000000000000000010	73648da2f85341ae385f735eaa1996074605e23c9f75d310a888e11624e41d50	2995681773	419504166	3815723798.8146	000000000000000000000000000000000000000000002592ac3425a0ede1d2cc	03f56d04062f503253482f041cfc205308c481bc28304b88b82e522cfabe6d6da4382b2995297f08fca72a05aaf391ed2127ded709b154bfc4579de3fda8a2470400000000000000	598	0	1696	1755	302927121869	1916256.5	305427121869	1932071	11847169	74.9428	33994	0.215	8498.49	0.0538	12159.889789037	2500000000	15814.5	2511847169	15889.4434	GHash.IO
290294	0000000000000000d116afb53a15411cd84cac7a97ab241810b11397413f8f0c	2014-03-13 00:53:14	2014-03-12 23:45:49	539685	539685	2158740	2	2	000000000000000000000000000010	34112ed0f3c6fbb581c1fd29bbd08dd3a84322b65524fedd30db0ba365d83c29	3995461077	419504166	3815723798.8146	0000000000000000000000000000000000000000000025938fa45c27f4f4721e	03f66d04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dfb90f6253929f4aa698df2cab97ea3637f484436136eec216044568683cd4d9a08000000000000002584440e000105d94d696e6564206279206161726f6e313233	967	0	2636	2691	555443705832	3513626	557943705832	3529440.5	19455217	123.0698	36066.3	0.2281	9016.58	0.057	11588.245853232	2500000000	15814.5	2519455217	15937.5703	F2Pool
290295	0000000000000000823a56016d7b0c1cc1c997b6f45739070b45895090c2d835	2014-03-13 00:58:26	2014-03-12 23:47:29	155385	155385	621540	2	2	000000000000000000000000000010	d354e22d617ee798564ae8da064ba28691efa46a1a858fa345b29dbaef4416c5	1776733998	419504166	3815723798.8146	000000000000000000000000000000000000000000002594731492aefc071170	03f76d0438fabe6d6d47f43496c9373509b190eec195347fbe874eee4008bed570c7e1af220bfd3c3e0800000000000000e413056f3c67406a10fff7c8	259	0	781	760	237043496033	1499489.75	239543496033	1515304.25	4640880	29.3573	29911.1	0.1892	7477.76	0.0473	2955.5290116823	2500000000	15814.5	2504640880	15843.8574	CloudHashing
290296	0000000000000000d02a04b30311e41025058d969606cea29688f0ea10abc892	2014-03-13 01:02:27	2014-03-12 23:59:12	133792	133792	535168	2	2	000000000000000000000000000010	2fde39e13bc748aedab3e2fa5d5e19d2028c361ba2fdf4ffe5cb8e109098c4ec	1953813224	419504166	3815723798.8146	0000000000000000000000000000000000000000000025955684c9360319b0c2	03f86d04062f503253482f04a503215308cda9594b2adc00002e522cfabe6d6d32ad0a3913639bf7351832d445132e3705ea1021601494a8c59196484df9f68d0400000000000000	316	0	652	707	261247609368	1652600.125	263747609368	1668414.625	3974594	25.1425	29760.6	0.1883	7440.16	0.0471	1840.5109284154	2500000000	15814.5	2503974594	15839.6426	GHash.IO
290297	000000000000000112625ebd1e95c28e6e28a475139b73054a58d1efcba48ade	2014-03-13 01:22:04	2014-03-13 00:17:07	248986	248986	995944	2	2	000000000000000000000000000010	2b640332a1807f5556122c86b0aafa6f62e6a6a0eed466471ae369c101902e13	3972722852	419504166	3815723798.8146	00000000000000000000000000000000000000000000259639f4ffbd0a2c5014	03f96d0438fabe6d6d8439f3e10fa4f872c9930880a8ec3b2846dbf11a899005cb8f77f438e1ee2a650800000000000000a985909c995cf484253799ab	740	0	1140	1538	654307532235	4139018.75	656807532235	4154833.25	11725874	74.1755	47137.9	0.2982	11784.5	0.0745	1200.17261082	2500000000	15814.5	2511725874	15888.6758	CloudHashing
290298	0000000000000000f7a5fc6c8568dae37a6b7da90bc4b5cec1db8a2b561c3a57	2014-03-13 01:35:01	2014-03-13 00:30:25	665829	665829	2663316	2	2	000000000000000000000000000010	15f5aeb2a4740764a6674a7b316b176a57dab629a61c23e0eaa826f6b898a466	538691107	419504166	3815723798.8146	0000000000000000000000000000000000000000000025971d653644113eef66	03fa6d04062f503253482f	718	0	2857	5979	416255992534	2633152.25	418755992534	2648966.75	15157141	95.881	23211.2	0.1468	5802.81	0.0367	81314.42128798	2500000000	15814.5	2515157141	15910.3818	Unknown
290299	0000000000000000099d161eaea975932a5ed43ca9cfdaf730938729c109367a	2014-03-13 01:39:12	2014-03-13 00:53:14	97645	97645	390580	2	2	000000000000000000000000000010	fa1c4c06391fb5a1621746c0c0afbeafbdc9e16ae1b11d8eb7615e7b13b37145	4258139706	419504166	3815723798.8146	00000000000000000000000000000000000000000000259800d56ccb18518eb8	03fb6d04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d6bb4f2308db33a6d774aa31547fd7dd3b7e3f41a5a344438b73ad59dcee46ebd0800000000000000f81aeb87000014414d696e6564206279206a69616c6569	187	0	494	448	31488260570	199188.4375	33988260570	215002.9375	3302325	20.8898	33907.2	0.2145	8476.8	0.0536	130.61419914353	2500000000	15814.5	2503302325	15835.3906	F2Pool
290300	0000000000000000fa4e98bc541f1d62bb67fe81f3a35d0cc7f65979819be22c	2014-03-13 01:42:00	2014-03-13 00:58:26	113095	113095	452380	2	2	000000000000000000000000000010	05dac36a553150a1f1fbaaf360c14dc14361644a00845abeca3c7d4226b0ce0b	900868378	419504166	3815723798.8146	000000000000000000000000000000000000000000002598e445a3521f642e0a	03fc6d04062f503253482f04e40c215308d10d7272850300002e522cfabe6d6d76649f890d6e7ae5fd839335cdb287e54d4876fa0c18caba7be8ccac6efaaac80400000000000000	146	0	651	328	153860351259	973289.8125	156360351259	989104.3125	2212221	13.9941	19602	0.124	4900.5	0.031	2965.9392532458	2500000000	15814.5	2502212221	15828.4941	GHash.IO
290301	00000000000000001d4cba7e14340fb91bc2dc54967a6cbe4b92bc625b750a39	2014-03-13 01:47:07	2014-03-13 01:02:27	154140	154140	616560	2	2	000000000000000000000000000010	efe71eacf78473e84de74fb7cd627808c712fe5f82e49e612a3ab5b335561af6	3136202778	419504166	3815723798.8146	000000000000000000000000000000000000000000002599c7b5d9d92676cd5c	03fd6d04062f503253482f04f20d215308043272723b1200002e522cfabe6d6de649c1beb9263b7089fd1048b2c50569982c4fba822b2196cfd37e2ae88c5e760400000000000000	259	0	800	679	205454541022	1299664.375	207954541022	1315478.875	4531116	28.6629	29441.9	0.1862	7360.49	0.0466	5907.3997745165	2500000000	15814.5	2504531116	15843.1631	GHash.IO
290302	0000000000000000d59eb997a7385e83c4968789d56c0875118892bf992559b9	2014-03-13 02:02:06	2014-03-13 01:22:04	198891	198891	795564	2	2	000000000000000000000000000010	872fb4f7b3d9a7bdbc6ca1f0df5c05f17cdef6a9579c6dc1beecf1d452b6169e	1852030293	419504166	3815723798.8146	00000000000000000000000000000000000000000000259aab2610602d896cae	03fe6d04045321119ee9070000cf960100	512	0	955	1063	596895413428	3775841	599395413428	3791655.5	10237378	64.7596	51529	0.326	12882.3	0.0815	55857.852695773	2500000000	15814.5	2510237378	15879.2598	Unknown
290303	00000000000000005a4fbbaeffee6d52fa329dd8c559f90c9b30264c46ad33fd	2014-03-13 02:08:55	2014-03-13 01:35:01	242859	242859	971436	2	2	000000000000000000000000000010	2343bad37e356c8eae31bfc3f82c963baf11ae98c1ecd23507b8fa5a063a8aed	4272118522	419504166	3815723798.8146	00000000000000000000000000000000000000000000259b8e9646e7349c0c00	03ff6d040453211337d5050000dba20000	512	0	1212	1166	549232256506	3474333.5	551732256506	3490148	7913991	50.0623	32616.2	0.2063	8154.05	0.0516	1435.4152684502	2500000000	15814.5	2507913991	15864.5625	Unknown
290304	0000000000000000c08e820bacf03c9abc92a66de4c95daa76ee39af3d3e16de	2014-03-13 02:12:44	2014-03-13 01:39:12	173776	173776	695104	2	2	000000000000000000000000000010	e5baf5e2ed0f43bb8fcd2ad67e3c4b2f57d9dfd851f46748d39db1d806311aa3	630538692	419496625	4250217919.8695	00000000000000000000000000000000000000000000259c8bec71fd3e4bf981	03006e04045321141ccf0b0000394b0000	256	0	915	684	281922110876	1783382.875	284422110876	1799197.5	3532472	22.3457	20353.4	0.1287	5088.35	0.0322	1073.7786565595	2500000000	15814.5	2503532472	15836.8457	Unknown
290305	0000000000000000d5983cd4a4c75f2c69106e9bf28841e052114b99f090399c	2014-03-13 02:32:17	2014-03-13 01:42:00	498560	498560	1994240	2	2	000000000000000000000000000010	f11d7f2fab06d7052f491609b3b5a9e34487cd2eddfa9e06ae8ca6974e5c76cb	218196100	419496625	4250217919.8695	00000000000000000000000000000000000000000000259d89429d1347fbe702	03016e0404001c754d01124d696e656420627920425443204775696c642cfabe6d6db2c967f579caf9a29b25d68d43a8157df7c670cab784353a86f4f76fd1aee55501000000000000000800205154c87c0000	803	0	2293	3425	410017840174	2593691	412517840174	2609505.5	16912032	106.9821	33938.8	0.2147	8484.71	0.0537	110246.42917701	2500000000	15814.5	2516912032	15921.4824	BTC Guild
290306	00000000000000008ccade5ca6fa1dab55185c72681378a7b4c91ee918d78d7d	2014-03-13 02:38:06	2014-03-13 01:47:07	822497	822497	3289988	2	2	000000000000000000000000000010	49b5ae48f739ace671d12533566f528b05d9a8a27ec8bb9dda1d213ac281d651	3846235465	419496625	4250217919.8695	00000000000000000000000000000000000000000000259e8698c82951abd483	03026e040d00456c69676975730053211a0efabe6d6da14b77feb906866bc5017baa7ea5e25c748301b48fc9c80c6b655521dbc020040400000000000000002f73733331332f005088dc10000000001d790100	609	0	2515	11914	325785858114	2060856.25	328285858114	2076670.75	14154754	89.5401	17226.1	0.109	4306.54	0.0272	38076.46444772	2500000000	15814.5	2514154754	15904.041	Eligius
290307	00000000000000000ea37c69d0c39650e4aec0cad1cd661cfeb2c683ca9d1b8b	2014-03-13 02:51:15	2014-03-13 02:02:06	248845	248845	995380	2	2	000000000000000000000000000010	21102ec810d0509e5ee5a8f2f6fc56d65503dedc57d1b5ed1460a0f2b98f42da	2004844648	419496625	4250217919.8695	00000000000000000000000000000000000000000000259f83eef33f5b5bc204	03036e040553211cfc0afabe6d6de32c847aa2cdc9bf05e1766ae11c93c27f46f3ad9fe26ee374cbbaac3381181f01000000000000000055533100100800009a290000	640	0	1186	1321	677780903411	4287506.5	680280903411	4303321	9473698	59.9287	38106.7	0.2411	9526.67	0.0603	6864.66002684	2500000000	15814.5	2509473698	15874.4287	Unknown
290308	0000000000000000953bcfb7553440fc7ce12b2d8e7d552fb53841b08f2b1b1d	2014-03-13 02:55:29	2014-03-13 02:08:55	257	257	1028	2	2	000000000000000000000000000010	1994a711efd9b467639b8c265010265fd5a74c1275fcd82a0bfdb12fa2a4fea4	2383749468	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a081451e55650baf85	03046e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6da35904fd7fbcc59d1d9fd50c3dba90a38fb43d812245891f91a8c8760990f5040800000000000000402a27d3b80300004d696e6564206279207869616f7869616f353230	1	0	1	1	0	0	2500000000	15814.5	0	0	0	0	0	0	0	2500000000	15814.5	2500000000	15814.5	F2Pool
290309	0000000000000000f9aa8c617e3f3b53e572dfb19632dec7116bf36416bb3980	2014-03-13 03:06:10	2014-03-13 02:12:44	349210	349210	1396840	2	2	000000000000000000000000000010	35e14505345cacbbe84d600251e1988d5dcc4ff1cb07dbe7eeda6af62744e843	2298472855	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a17e9b496b6ebb9d06	03056e04062f503253482f049c202153085d04594b31f3a0b82e522cfabe6d6d79aa4b7145fa675d6257534dc1ab41782c019103862146f21eb0a5cd6787a53a0400000000000000	663	0	1762	1371	537790139914	3401953	540290139914	3417767.5	12798037	80.9578	36673.7	0.232	9168.44	0.058	4179.0835233337	2500000000	15814.5	2512798037	15895.458	GHash.IO
290310	000000000000000057fb57c95bcc45b282530228b37a48e0f66205a63d0763f1	2014-03-13 03:25:32	2014-03-13 02:32:17	720693	720693	2882772	2	2	000000000000000000000000000010	70de4c8297cd2cb5db74ff3dccc3a4877dff5993d2add6005d1da5700f7b9c72	3782038803	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a27bf17481786b8a87	03066e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d8f3f578cf139b0dbaa0296c91fb4a7fdfe3a98b4df322257a79388ba51321ff408000000000000002793383716fe00004d696e6564206279207a68616e67646169776569	941	0	3606	3666	460016463414	2909972.25	462516463414	2925786.75	21443624	135.6481	29764.9	0.1883	7441.22	0.0471	92298.022519518	2500000000	15814.5	2521443624	15950.1484	F2Pool
290311	00000000000000000a4e978168b0884b95066961510cb2c1e793a5af6f939ad9	2014-03-13 03:30:42	2014-03-13 02:38:06	175429	175429	701716	2	2	000000000000000000000000000010	c543e1d96ba84b4e6e509ef2c0b6a3ea1d14b3ff98dff0a3a538cdd8201ee8cb	2561062140	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a379479f97821b7808	03076e040e00456c6967697573005321266205fabe6d6d5a7f4979790c34310040ef88011d3c3d24d567fe9e31fd2c1ac8ef3ad0c7c2980400000000000000002f73733331332f005027750600000000000039f3	275	0	868	956	214458652408	1356622.625	216958652408	1372437.125	5018048	31.7432	28757.2	0.1819	7189.3	0.0455	12309.067498836	2500000000	15814.5	2505018048	15846.2432	Eligius
290312	000000000000000073987ca605606be89d58942862298a211ce1d3aadf21888c	2014-03-13 03:37:53	2014-03-13 02:51:15	186360	186360	745440	2	2	000000000000000000000000000010	f75fc833a29d911c547e42172c82f34bc481d369ecbc38e8db44ed14caa67e46	2042045794	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a4769dcaad8bcb6589	03086e04062f503253482f04132821530890753d4b00004dc02e522cfabe6d6d74ce709753a2ef706691bd9cb525754e63edfe9f27be9ec7327cf176e39a4f740400000000000000	333	0	954	768	236509171871	1496109.75	239009171871	1511924.25	7257670	45.9106	38994.6	0.2467	9748.64	0.0617	82499.008830931	2500000000	15814.5	2507257670	15860.4111	GHash.IO
290313	000000000000000098d8b72e3635f520296ec457593711503d6340ec275d9dc6	2014-03-13 04:00:52	2014-03-13 02:55:29	30531	30531	122124	2	2	000000000000000000000000000010	2a75637ba66541ec7165605e2c061f869e4c3f16ebd4fb4c5694fa26913d95bb	373522498	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a573f3f5c3957b530a	03096e040453212c670b00000000000232	64	0	159	131	201185922492	1272662	203685922492	1288476.5	1599563	10.1185	52707.4	0.3334	13176.8	0.0834	127458.87246829	2500000000	15814.5	2501599563	15824.6191	MegaBigPower
290314	0000000000000000cefe5a94e96c34be913d523df573904e03fbe0d9b6258fc7	2014-03-13 03:58:52	2014-03-13 03:06:10	471902	471902	1887608	2	2	000000000000000000000000000010	a7b9a790bc9a6dbc809275babe06b00ef5c760741f55f0f27c81e40de5c8fc18	2841758847	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a6714a20d99f2b408b	030a6e040d00456c69676975730053212cfcfabe6d6d8791c79f7341fae6bc861e22b45e1739daa33306744f011b3b9745cbef1c8b880400000000000000002f737332332f00908bba080000000076e90000	724	0	2305	2430	271185817650	1715467.25	273685817650	1731281.75	12660855	80.09	26882.4	0.1701	6720.6	0.0425	1020.2891147128	2500000000	15814.5	2512660855	15894.5908	Eligius
290315	0000000000000000caeda9391cca969cb00eeab8e4a146ec687ae9865184704c	2014-03-13 04:06:42	2014-03-13 03:25:32	258454	258454	1033816	2	2	000000000000000000000000000010	9890988f65c83ffe2e7d56d528ca94ddc8264e66d53fe8751e9637fd4929ae42	1315685133	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a76ea04befa8db2e0c	030b6e0438fabe6d6d81b2e5a6b8dad12ffd2fee676c61fdef7830f4bc4deb9177e6e79a27b6ca3f310800000000000000ea02ecc7fc947212ea0c0000	341	0	1324	823	392816091882	2484876	395316091882	2500690.5	8657133	54.7633	33525.5	0.2121	8381.39	0.053	1038.0180665253	2500000000	15814.5	2508657133	15869.2637	CloudHashing
290316	0000000000000000c17228bd24b82457ca1067a794d33a8668b9c383ebfb6dda	2014-03-13 04:08:09	2014-03-13 03:30:42	78871	78871	315484	2	2	000000000000000000000000000010	a42fb10c3bcce80b97a258a0bfcb739d747909bdf585e06ff0c61c03598fac19	2996936785	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a86bf67705b28b1b8d	030c6e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d3625fe97680d485b79f2a6a31f2d88a31cd8c2adc81b659a3c755b9ba3e5c0a00800000000000000cc88a2f1bc3200004d696e65642062792073696d6f6e736869	65	0	410	251	17687238889	111885.9375	20187238889	127700.4375	1564533	9.8969	19900.7	0.1259	4975.17	0.0315	85.341031350529	2500000000	15814.5	2501564533	15824.3975	F2Pool
290317	0000000000000000b9d3ec737cce9691174f52e9181e286314633ffbc97911a9	2014-03-13 04:08:30	2014-03-13 03:37:53	99176	99176	396704	2	2	000000000000000000000000000010	4395c84fdbc2470ddce1271a02f166e296fbb8d761ee33345e795aa94c6d7695	899821467	419496625	4250217919.8695	0000000000000000000000000000000000000000000025a9694ca21bbc3b090e	030d6e04040023478437124d696e656420627920425443204775696c642cfabe6d6d856d24ac34f6d5492b3031aa6d47879039ec93ee69b848d448fcc981f04c330501000000000000000800a15c48000008fd	74	0	499	364	99687688677	630604.375	102187688677	646418.875	901143	5.7005	9109.17	0.0576	2277.29	0.0144	217.1121975136	2500000000	15814.5	2500901143	15820.2012	BTC Guild
290318	0000000000000000cf1d5bc5a166686cb069a717aa3dd760a2b2dc2a9a3d632d	2014-03-13 04:17:56	2014-03-13 03:58:52	384052	384052	1536208	2	2	000000000000000000000000000010	f995c1c637dfd040ff38029caa4b97e0e0a2885d4204be3e317333e71b757322	4203801397	419496625	4250217919.8695	0000000000000000000000000000000000000000000025aa66a2cd31c5eaf68f	030e6e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d14ad17f8906c83f8fc0c5d657541156927ed6a6aac688610806e9bb15b66c7360800000000000000bfb713c700006b684d696e65642062792062756769736d65	447	0	1959	1508	267819196609	1694170.75	270319196609	1709985.25	12212392	77.2532	31819.9	0.2013	7954.98	0.0503	1091.0262613576	2500000000	15814.5	2512212392	15891.7539	F2Pool
290319	0000000000000000c25d43c4923dee867eff9b99df3ba6e3ce8617e9549bccd0	2014-03-13 04:21:32	2014-03-13 04:00:52	144529	144529	578116	2	2	000000000000000000000000000010	d8d457ad0ab2101a944d4ae977d81183c037100bc194e233cd05ced54c27a12d	3628669712	419496625	4250217919.8695	0000000000000000000000000000000000000000000025ab63f8f847cf9ae410	030f6e04062f503253482f0443322153080e97bc2815b127202e522cfabe6d6dae86f6f4f9e278325cb0eceec3afbd8e57ff083f85eefd0a4204dc37214c85250400000000000000	205	0	732	465	257522614287	1629036.625	260022614287	1644851.125	3708329	23.4581	25700.3	0.1626	6425.09	0.0406	499.94045096572	2500000000	15814.5	2503708329	15837.959	GHash.IO
290320	0000000000000000aae434c3e2f575e6da2d16f031d8d310067fec4252fa21ec	2014-03-13 04:24:07	2014-03-13 04:06:42	73245	73245	292980	2	2	000000000000000000000000000010	bbd774aae0c9167f2da64c79740df559c905c866ec6932250be10d59cc14e918	2443358760	419496625	4250217919.8695	0000000000000000000000000000000000000000000025ac614f235dd94ad191	03106e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d22b70dc46d2ce4cebaae7a16a4ef728db4bf81a35593cd071399351f38744a9c08000000000000004c174e73000023d94d696e656420627920666973683030377975	105	0	368	335	25165474297	159191.7656	27665474297	175006.2656	2162070	13.6768	29621.5	0.1874	7405.36	0.0468	290.59364378649	2500000000	15814.5	2502162070	15828.1777	F2Pool
290321	0000000000000000fc41115df5c172e2a720af7f6f0efe005e921ec01bde0fe4	2014-03-13 04:22:25	2014-03-13 04:08:09	37889	37889	151556	2	2	000000000000000000000000000010	86dd5504686346062d4fe010538a210b2ed178734a31f0ba217edd0629a0af7c	750830069	419496625	4250217919.8695	0000000000000000000000000000000000000000000025ad5ea54e73e2fabf12	03116e040e00456c6967697573005321328105fabe6d6de5927ed6d0e6a8c295e4846f020122028b903586f3327eecded62e6e006dd2770400000000000000002f737332302f00101a7a080000000000000320	64	0	183	182	240705149390	1522652.625	243205149390	1538467.125	872000	5.5161	23990.3	0.1518	5997.58	0.0379	601.59414326116	2500000000	15814.5	2500872000	15820.0166	Eligius
290322	000000000000000035a65b6e38bc7f6827241d58249142e0769a6ae1d9e4f8c3	2014-03-13 04:24:44	2014-03-13 04:08:30	254	254	1016	2	2	000000000000000000000000000010	de8f7c995687052c6e60316025b41f75a60f37179d85b5ce33a187854ae55b8e	3615535445	419496625	4250217919.8695	0000000000000000000000000000000000000000000025ae5bfb7989ecaaac93	03126e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d1e569a0e2a32c3ec33fa3fb83022a547778caab9c76b40d7714a49cd93dc558a0800000000000000b8b8a02b000000c14d696e6564206279206869743132333435	1	0	1	1	0	0	2500000000	15814.5	0	0	0	0	0	0	0	2500000000	15814.5	2500000000	15814.5	F2Pool
