id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
318814	000000000000000010d8f9b9adc197d1b9a4e4a4327924b49ea2b5b6278ef444	2014-09-03 00:09:11	2014-09-02 23:35:04	248065	248065	992260	2	2	000000000000000000000000000010	370cc098ac5f961498ae306fb08cac31f201c1c467be6c740bbabe334eb285cc	3457994903	405280238	27428630902.258	0000000000000000000000000000000000000000000166f33378cbeab7802f0d	035edd04062f503253482f04295c0654084a137bf6330f00202e522cfabe6d6db14aab41314af0271bf21dbd40cf34eba8f96eaa6469f3c3e0fa9a61446885070400000000000000	545	0	1245	1123	196993523381	941648.75	199493523381	953599	8885403	42.4731	35853.5	0.1714	8963.38	0.0428	17517.659929426	2500000000	11950.25	2508885403	11992.7236	GHash.IO
318815	00000000000000001b7b64f0caf17d6f6ecd21116c9ca1ed749200a43d9ec59d	2014-09-03 00:24:57	2014-09-02 23:48:36	361134	361134	1444536	2	2	000000000000000000000000000010	064c92f40b70b62f587117d38592562ec0db21520eddbb4bef96d5d54e5833c3	2964544723	405280238	27428630902.258	0000000000000000000000000000000000000000000166f9965ee0470de0a0e0	035fdd04040004c5d459124d696e656420627920425443204775696c642cfabe6d6d4ceb8d278efc3be1dfe0392c38d21bc43bf8c9ad56e0b4432a5099bff51dc0910100000000000000080000127d55370100	709	0	1805	1654	211083702712	1009001.25	213583702712	1020951.5	10924876	52.222	30272.6	0.1447	7568.16	0.0362	3777.8356717072	2500000000	11950.25	2510924876	12002.4727	BTC Guild
318816	000000000000000009f55e6266ce86162524ed771bfe4a484b072d088a7f3ac8	2014-09-03 01:07:03	2014-09-02 23:54:49	749059	749059	2996236	2	2	000000000000000000000000000010	d817285d3f9c3b985aa5b1f3e69119926ee6aa0615ca2aa8299a44b9e71be575	1213843977	405280238	27428630902.258	0000000000000000000000000000000000000000000166fff944f4a3644112b3	0360dd04062f503253482f04a5690654086fffe979100002240d2f32617630696435317063742f	1518	0	3634	3871	1467771250753	7016093.5	1470271250753	7028043.5	22959258	109.7476	30659.3	0.1466	7664.82	0.0366	15190.084983792	2500000000	11950.25	2522959258	12059.998	BitFury
318817	00000000000000000dd3a108a778716275cfc9e86f5f129e97334e65c64e56e8	2014-09-03 01:15:46	2014-09-02 23:56:51	223176	223176	892704	2	2	000000000000000000000000000010	51abe1ea1b885302f0fd69d8d68d1e045133ac6f56ec6fef5941baf939589b3b	2490744300	405280238	27428630902.258	0000000000000000000000000000000000000000000167065c2b08ffbaa18486	0361dd04062f503253482f04af6b0654080000001c3ab1b80f082f6167656e74442f	415	0	1021	1478	153818116711	735266	156318116711	747216.25	5607329	26.8036	25147.9	0.1202	6286.98	0.0301	1580.2803543288	2500000000	11950.25	2505607329	11977.0537	digitalBTC
318818	000000000000000020037c0250b5f6a370f67b053664438ec205e38003c0a022	2014-09-03 01:20:31	2014-09-02 23:58:22	116152	116152	464608	2	2	000000000000000000000000000010	356684254139e030a75a765205cea8f05e133fc5e883924b4ab815ea3a74d65a	1028348969	405280238	27428630902.258	00000000000000000000000000000000000000000001670cbf111d5c1101f659	0362dd04062f503253482f04a76c065408200039cb700003040d2f32617630696435317063742f	262	0	565	580	227611511517	1088005.75	230111511517	1099956	3443034	16.458	29695.4	0.1419	7423.85	0.0355	3106.4541856701	2500000000	11950.25	2503443034	11966.708	Unknown
318819	0000000000000000253dddcf5a79da04d5e01bdf03699280c80f4fa5c8c19116	2014-09-03 01:17:21	2014-09-03 00:09:11	61824	61824	247296	2	2	000000000000000000000000000010	fe52222e47e5ede14a96777841e5c67c79097df6c966efb14b7095a6c16a1655	1112949994	405280238	27428630902.258	00000000000000000000000000000000000000000001671321f731b86762682c	0363dd040c4c93e00f2df4ac61469a9bac	64	0	368	138	9063943465	43326.5586	11563943465	55276.8086	1153349	5.5131	18710.7	0.0894	4677.69	0.0224	110.67294344615	2500000000	11950.25	2501153349	11955.7637	Unknown
318820	00000000000000001cea3563392442434cbebaa1978d496454b2e92926f79cce	2014-09-03 01:28:26	2014-09-03 00:24:57	151854	151854	607416	2	2	000000000000000000000000000010	2aa71314ea9565fcf1a268ebdf88313a5de24e9b3b1cfc63fa48a7ee53d5edad	792880022	405280238	27428630902.258	00000000000000000000000000000000000000000001671984dd4614bdc2d9ff	0364dd04062f503253482f049e6e065408a90af51c00127afb2e522cfabe6d6d7ca98c2ebe39b555712ab717bdf7fcfad99f5b26010a6aa3e14452d6f19b33560400000000000000	321	0	708	882	56896878752	271972.7812	59396878752	283923.0312	4811203	22.998	31733.2	0.1517	7933.31	0.0379	849.22790566506	2500000000	11950.25	2504811203	11973.248	GHash.IO
318821	0000000000000000272d57555909e3744337f66371f909e3cb5f7e3850091b18	2014-09-03 01:36:52	2014-09-03 01:07:03	208202	208202	832808	2	2	000000000000000000000000000010	432b5a0f2e2ebcd214e7a1df8674d94c1ca344bf7d1bb90f47634d33a1ffa7a6	2047190359	405280238	27428630902.258	00000000000000000000000000000000000000000001671fe7c35a7114234bd2	0365dd04062f503253482f04997006540820003705700001420d2f32617630696435317063742f	436	0	1002	1114	91001436491	434995.9688	93501436491	446946.2188	6134586	29.3239	29493.9	0.141	7373.48	0.0352	3438.5473304397	2500000000	11950.25	2506134586	11979.5742	Unknown
318822	0000000000000000007c7c4a58f6418a5e60be999ec508b693e1176637134f93	2014-09-03 01:44:04	2014-09-03 01:15:46	200266	200266	801064	2	2	000000000000000000000000000010	129c9af9b2b24575f103f307f1d4d6530d8f89bc46f8b4dee0e0215241ce156a	2030376697	405280238	27428630902.258	0000000000000000000000000000000000000000000167264aa96ecd6a83bda5	0366dd04062f503253482f043e72065408dfb068f63000037b2e522cfabe6d6d0191201c4ae7c6f00ab8f1e4eea98dc922c11ee13dee3079a354c03da55c33240400000000000000	348	0	1001	883	121392314035	580267.4375	123892314035	592217.6875	4981090	23.8101	24902.2	0.119	6225.55	0.0298	726.74647705315	2500000000	11950.25	2504981090	11974.0605	GHash.IO
318823	00000000000000000fb4dabc6a1482c588152a8e25fa716454d338fa5d65b348	2014-09-03 01:44:34	2014-09-03 01:17:21	109995	109995	439980	2	2	000000000000000000000000000010	addcf7faa18a9fef607b57b579588a45fba583cac3ea6d7f9d2a6dd71e907557	1248696702	405280238	27428630902.258	00000000000000000000000000000000000000000001672cad8f8329c0e42f78	0367dd040e00456c6967697573005406728205fabe6d6d2321bc5761730a5d49fcf7ae13bf9b5b23045ca13edb70e0af1d74b5acb7c9950400000000000000002f737333362f00d0da13820b7f0000e0d80000	188	0	543	576	354071538151	1692497.375	356571538151	1704447.625	2953067	14.116	27733	0.1326	6933.25	0.0331	1157.7519746624	2500000000	11950.25	2502953067	11964.3662	Eligius
318824	00000000000000000df3f978d5493d21e825f75f69e28d5a20390ba34a88e19b	2014-09-03 01:58:15	2014-09-03 01:20:31	251423	251423	1005692	2	2	000000000000000000000000000010	fce71453731b0947bb3b40068038ac706e0be180780c3b7d4d2d3e07527a36d0	1376685246	405280238	27428630902.258	000000000000000000000000000000000000000000016733107597861744a14b	0368dd04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d3b43a4f7d338adf4d0ef27fc361de898817395125b1ffd63c556912a4cdda6691000000000000000aa83cb238c5002004d696e6564206279206c6363313638393938	446	0	1239	1201	186578399102	891863.4375	189078399102	903813.6875	7068059	33.786	28141	0.1345	7035.25	0.0336	1027.4214479009	2500000000	11950.25	2507068059	11984.0361	F2Pool
318825	00000000000000001e11378c9ab62d591693e52e586d448fd61c8467b197b603	2014-09-03 02:05:58	2014-09-03 01:28:26	184717	184717	738868	2	2	000000000000000000000000000010	eb9f0d871081b3a4a858eea589b3805cfc40bd4660fa902dc1024447003ac4be	1224250073	405280238	27428630902.258	000000000000000000000000000000000000000000016739735babe26da5131e	0369dd04062f503253482f0488770654086e081f1d3d0802002e522cfabe6d6de3c72c7e24a3f7abf470258e153b82045fe79cf902604f33102cb540cd34b5590400000000000000	364	0	873	1072	134855558179	644623.0625	137355558179	656573.3125	5321604	25.4378	28847	0.1379	7211.74	0.0345	3171.4049329014	2500000000	11950.25	2505321604	11975.6885	GHash.IO
