id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
368001	0000000000000000125427dedb152b12f85f1158054c6239b68169177e2155b9	2015-08-02 00:12:51	2015-08-01 23:02:47	949178	949178	3796712	3	3	000000000000000000000000000011	b44e4b17fe6e9ba0bb841a189108af2a10bf9fd6ad22424a1146ae003916a884	435686664	404031509	52278304845.592	00000000000000000000000000000000000000000008ea80f6c8953e9cba513a	03819d0507062f503253482f048560bd55041df7cc040842e5b7358db909000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1194	0	2237	17434	467281504574	1323761.875	469781504574	1330844.125	30713265	87.0076	32365.9	0.0917	8091.47	0.0229	5124.4644493285	2500000000	7082.25	2530713265	7169.2578	BW.COM
368002	00000000000000000d4ec126daa023a2aeee798ef077a55476930e70f7c6c4eb	2015-08-02 00:38:06	2015-08-01 23:09:32	998195	998195	3992780	3	3	000000000000000000000000000011	5837ef749917eb8e8280652b2643a8ac64ccafde9aecd062f2d81464e1e580b1	4252209478	404031509	52278304845.592	00000000000000000000000000000000000000000008ea8d22dc61a000946987	03829d05046166bd5508400157e600050361092f426974467572792f	1258	0	2533	17438	1305486333314	3698312.25	1307986333314	3705394.5	31817025	90.1345	31880.8	0.0903	7970.2	0.0226	5340.5150222287	2500000000	7082.25	2531817025	7172.3848	BitFury
368003	000000000000000013ec2b054ec00a870e30257e3ad3fe6b1e0824e6c359d459	2015-08-02 00:39:12	2015-08-01 23:18:08	365220	365220	1460880	3	3	000000000000000000000000000011	20dd9e5f661aa61dd73ed651ad5662b5ed9aa4be1e0c75a4fbe2571cfd832f55	2414340792	404031509	52278304845.592	00000000000000000000000000000000000000000008ea994ef02e01646e81d4	03839d05384d2f04b266bd55085c2c5185dfa900000f5b4254434368696e612e636f6d5d20	241	0	2222	612	558371271910	1581810	560871271910	1588892.25	5389468	15.2678	14765	0.0418	3691.24	0.0105	197.360343648	2500000000	7082.25	2505389468	7097.5181	BTCC Pool
368004	0000000000000000129b9d02336fd41988141c0f45e2de671e7f3c82f5152597	2015-08-02 00:42:24	2015-08-01 23:44:45	835453	835453	3341812	3	3	000000000000000000000000000011	704f7d999657b070dc03df7fd52944e58ef93f73608972a655b258cdf2343bb9	2770899249	404031509	52278304845.592	00000000000000000000000000000000000000000008eaa57b03fa62c8489a21	03849d051a2f416e74506f6f6c2f7363322f384d2f1cbb8b942055bd6770c38b19000021510200	557	0	1122	19432	82657351331	234160.0156	85157351331	241242.2656	19069019	54.0206	22830.4	0.0647	5707.61	0.0162	366.27297127714	2500000000	7082.25	2519069019	7136.271	AntPool
368005	0000000000000000118b1fca750ef1c5ba1fe308d6ca4d3b9779e3f084b2c5b7	2015-08-02 00:54:34	2015-08-01 23:51:48	749200	749200	2996800	3	3	000000000000000000000000000011	7bf6aff37ea21f2cd5edeeb876b2f8af34ba69ca7d9fea359643b815d924ed7f	1289386375	404031509	52278304845.592	00000000000000000000000000000000000000000008eab1a717c6c42c22b26e	03859d0507062f503253482f041a6abd5504e49c5b2d0c14b3939815870000000000000a2020202020200a2f72657365727665642f	814	0	1828	13156	300282330347	850669.8125	302782330347	857752.0625	21475909	60.8391	28673.6	0.0812	7168.4	0.0203	3366.6190965178	2500000000	7082.25	2521475909	7143.0894	Telco 214
368006	00000000000000000651f8f3aa9111c1b9d3dc2cf1f6eb315a9bfd18cb246633	2015-08-02 00:56:15	2015-08-02 00:12:51	749069	749069	2996276	3	3	000000000000000000000000000011	05e05a940046446b785096a3d8ae3e197983caaa1babdd586a5a7a2817e2d2bb	1987301005	404031509	52278304845.592	00000000000000000000000000000000000000000008eabdd32b93258ffccabb	03869d05062f503253482f04ac6abd55083914c1154f26148d0e383561346561342f736c7573682f	483	0	851	18116	59501842193	168562.7812	62001842193	175645.0312	15098410	42.7723	20161.8	0.0571	5040.46	0.0143	135.21109307241	2500000000	7082.25	2515098410	7125.0225	SlushPool
368007	000000000000000013097f9acb8a4a2d25d1fe9de1b35d8a282a8aea061fac95	2015-08-02 00:58:13	2015-08-02 00:38:06	792514	792514	3170056	3	3	000000000000000000000000000011	d20217bede70d935295924d225df1b7754012e05cd17d295dacf3aa1ca1b7564	112816644	404031509	52278304845.592	00000000000000000000000000000000000000000008eac9ff3f5f86f3d6e308	03879d05192f416e74506f6f6c2f7363322f384d2f1cbb8b942055bd6b25c22700000d7d0100	524	0	831	19426	50085001410	141885.8125	52585001410	148968.0625	17194092	48.7091	21701.3	0.0615	5425.32	0.0154	222.25092623025	2500000000	7082.25	2517194092	7130.9595	AntPool
368008	0000000000000000036ab8597df4c8daec8d92c533d425678af5743e1c72c56b	2015-08-02 01:03:14	2015-08-02 00:39:12	776178	776178	3104712	3	3	000000000000000000000000000011	a157507be4b8ee011a03352f8e17d06d0b68d689816fdaadcfa66435847d7ae6	3952550345	404031509	52278304845.592	00000000000000000000000000000000000000000008ead62b532be857b0fb55	03889d05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d9b2df42020cba8083504f6f70eaea5ba99c9f8e45c395b6f505401d3a7c2c40910000000f09f909f4d696e6564206279206c7a3237323230323232320000000000000000000000000000000000	1003	0	3252	6761	274991500569	779023.4375	277491500569	786105.6875	14394300	40.7776	18551.5	0.0526	4637.88	0.0131	686.89024763861	2500000000	7082.25	2514394300	7123.0278	F2Pool
368009	0000000000000000111368e2338d69a79c4ddfd1384fde36fe5da3ce7b0b7849	2015-08-02 01:17:12	2015-08-02 00:42:24	681929	681929	2727716	3	3	000000000000000000000000000011	bbec2f192081efe74d07ad2f3f4efda592ec0c556e9123900ede95584fa095be	3792186391	404031509	52278304845.592	00000000000000000000000000000000000000000008eae25766f849bb8b13a2	03899d050555bd6f1a01080dcaf000001a2e	1034	0	2801	6766	286794158862	812459.1875	289294158862	819541.4375	14551927	41.2242	21345.2	0.0605	5336.29	0.0151	1307.8066044055	2500000000	7082.25	2514551927	7123.4746	Unknown
368010	00000000000000000f9029c105207be7621f4c51748b8c453bf83951c3fb1334	2015-08-02 01:40:15	2015-08-02 00:54:34	998137	998137	3992548	3	3	000000000000000000000000000011	6bc3c40ff045a6f8bfa578bb7917c6a19a81d5a88e475237e733e0192384f228	2726875796	404031509	52278304845.592	00000000000000000000000000000000000000000008eaee837ac4ab1f652bef	038a9d05062f503253482f04fb74bd55081fffb65900061038092f426974467572792f	1450	0	2773	15993	1527288338234	4326655.5	1529788338234	4333737.5	35235620	99.819	35308.6	0.1	8827.14	0.025	10544.321815378	2500000000	7082.25	2535235620	7182.0693	BitFury
