id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
481321	000000000000000000f8781503eb2c5b2bbacfaace382143f23d7beb464216b1	2017-08-20 00:17:25	2017-08-19 23:29:49	998249	998249	3992996	536870912	20000000	100000000000000000000000000000	59721162b9f56064f8421b1fe77f88b9b9e2b855877b0bd43806a7d2b3bafa29	4034987446	402731232	923233068448.91	0000000000000000000000000000000000000000007d10517d527c52700a2356	03295807fabe6d6d6de00cbaed57154cd0fe2c7b52d653f75d780e5f3b1c907811cd4e5c4a0e1e12010000000000000003650300001eeaf4400000d9992f736c7573682f	2325	0	4677	5628	2858271661967	116970768	2859521661967	117021920	243239148	9954.2217	243735	9.9745	60933.7	2.4936	64705.44311914	1250000000	51154.5	1493239148	61108.7227	SlushPool
481322	0000000000000000001b832898d2462709c92bace762da4f1fe5b08b92542a85	2017-08-20 00:22:02	2017-08-19 23:32:38	999225	999225	3996900	536870914	20000002	100000000000000000000000000010	9aa0f7914d9f499515c9503bdfd0d1ad66afb484795f7331e3fb77eebaf2501d	2662018696	402731232	923233068448.91	0000000000000000000000000000000000000000007d1128732417c4f33dac85	032a58070c2f5669614254432f4e59412f2cfabe6d6ddefef9ca69e4063d9e4b36121d83c442f85a5ceb1c4a44498dfbf94118253146010000000000000012784d0b5efd919be5263c4cfcd3082ff30100	1177	0	4338	2473	362383135506	14830023	363633135506	14881177	76311118	3122.9258	76392.9	3.1263	19098.2	0.7816	424405.75676415	1250000000	51154.5	1326311118	54277.4258	ViaBTC
481323	0000000000000000008db9702e04a3710d748efd5b799cbf3d28a637bca71743	2017-08-20 00:26:55	2017-08-19 23:42:57	999933	999933	3999732	536870930	20000012	100000000000000000000000010010	f19a722918bcfe56911c65d6f14f74862ced9d354c602ec3c2215ac08bb76980	3982603672	402731232	923233068448.91	0000000000000000000000000000000000000000007d11ff68f5b337767135b4	032b5807052f4e59412f2cfabe6d6dd1d42fb085a958c11ac4a4bff08fca409102b66c463448e427afcedb56c1330c04000000f09f909f0c4d696e656420627920796a620000000000000000000000000000000000000000000000000000000000000000	716	0	3227	6097	514011558126	21035204	515261558126	21086358	57514336	2353.6938	57536.8	2.3546	14384.2	0.5886	115652.46965991	1250000000	51154.5	1307514336	53508.1953	F2Pool
481324	0000000000000000006fbb345f46d527a3d419272a104ae8b7100e168f7be9ca	2017-08-20 00:28:56	2017-08-19 23:46:54	999120	999120	3996480	536870914	20000002	100000000000000000000000000010	41d24fcb620c680b9125a936de225cdf240316e3db44c54410eaab97d75ba8e3	3759349659	402731232	923233068448.91	0000000000000000000000000000000000000000007d12d65ec74ea9f9a4bee3	032c5807244d696e656420627920416e74506f6f6c632f4542312f4144362f4e59412f3b205998d7c8fabe6d6dd8b1517441b341319f2040cc011e94a745a9be72fe4a60547ee84aaf6a509caf0400000000000000d52c000090d00200	310	0	3506	635	217137496479	8886048	218387496479	8937203	34118773	1396.2631	34159.4	1.3979	8539.84	0.3495	1635.2375031008	1250000000	51154.5	1284118773	52550.7656	AntPool
481325	000000000000000000cb7863ca2dc498849f08e377b7b57140a280c2ee452062	2017-08-20 00:31:16	2017-08-19 23:57:41	999120	999120	3996480	536870914	20000002	100000000000000000000000000010	61ad67f5dab290ffc3598984b9765b308518abc2a26ec9172f4bb3b93ac7d34e	2800281293	402731232	923233068448.91	0000000000000000000000000000000000000000007d13ad5498ea1c7cd84812	032d58070c2f5669614254432f4e59412f2cfabe6d6db5e0f79cf7ab65d289c817359d4fc904c5ec73c82c506508e5c0c9de5a9794510100000000000000108a4df5013ef5318394b6237e89530000	453	0	3784	1013	141853765562	5805167	143103765562	5856321.5	54241982	2219.7773	54305.7	2.2224	13576.4	0.5556	4976.0202293365	1250000000	51154.5	1304241982	53374.2773	ViaBTC
481326	00000000000000000007efba0cb6e7ad582032f912aff6a6d03adb2c95cac511	2017-08-20 00:34:25	2017-08-20 00:17:25	999188	999188	3996752	536870914	20000002	100000000000000000000000000010	05abe37d76c5a30a44df598376d8ddd0f4a8b3b075f986b56f69850ea0a01299	1819209374	402731232	923233068448.91	0000000000000000000000000000000000000000007d14844a6a858f000bd141	032e58072b2f706f6f6c2e626974636f696e2e636f6d2f4e59412f4542312f41443939392f464732403439343738342f10ebf76500db894adb606d2b1c8d3d0000	519	0	3695	1129	1227799062425	50245960	1229049062425	50297112	50829044	2080.1074	50884.6	2.0824	12721.2	0.5206	721872.86672447	1250000000	51154.5	1300829044	53234.6094	Bitcoin.com
481327	0000000000000000004152e3a7db16fffc61fa20f658ba300e6157231274f793	2017-08-20 00:52:44	2017-08-20 00:22:02	998223	998223	3992892	536870914	20000002	100000000000000000000000000010	17577b37968e5265ef754465947c466d4a03c69fff168a59d48c684245712892	1665928107	402731232	923233068448.91	0000000000000000000000000000000000000000007d155b403c2101833f5a70	032f5807045ddd98592f4254432e434f4d2f4e59412ffabe6d6d9dae610feb1a05529c67b667c1e8147f337f15f3dbdd8688dfe1ffcff829c821010000000000000025015b69d4ba000000000000	2273	0	4663	5043	2468097062055	101003416	2469347062055	101054576	185263808	7581.6621	185648	7.5974	46411.9	1.8993	48147.176711481	1250000000	51154.5	1435263808	58736.1641	BTC.com
481328	000000000000000000b798a7ee0630ba34174d47609c998fb37ab32d7860db34	2017-08-20 00:56:54	2017-08-20 00:26:55	999109	999109	3996436	536870914	20000002	100000000000000000000000000010	7f05b511d5441c3b8e124696f49fd469003cbbdddf3cc6248c06f98e692d38a2	1925328336	402731232	923233068448.91	0000000000000000000000000000000000000000007d1632360dbc740672e39f	033058070c2f5669614254432f4e59412f2cfabe6d6d9f16af10da16d90e6711bc81f03ae4df94a225fad5199e162d72cc5ed0bd5024010000000000000010b44d9001c0ac6db45b4a41f096040200	566	0	3864	1231	637571966929	26091740	638821966929	26142896	55675605	2278.4463	55741.7	2.2812	13935.4	0.5703	34094.188925491	1250000000	51154.5	1305675605	53432.9492	ViaBTC
481329	000000000000000000bf1958ebe56af08e3fd6353ebfe89cdb2ed561466c8665	2017-08-20 01:02:34	2017-08-20 00:28:56	998202	998202	3992808	536870912	20000000	100000000000000000000000000000	2052a719b3c3e874a801af8de7a4c9bc87fb32c4417f2324e899898da9d76da8	2103998365	402731232	923233068448.91	0000000000000000000000000000000000000000007d17092bdf57e689a66cce	03315807fabe6d6d216fd85495dd3c88786f038811bad11e839af0e6f7fac1d6ae5a50e50d8be7b701000000000000000365040009e2bb0000422d099b2f736c7573682f	765	0	3812	1724	620445597874	25390868	621695597874	25442022	79813753	3266.2661	79980.2	3.2731	19995	0.8183	5270.2604704198	1250000000	51154.5	1329813753	54420.7656	SlushPool
481330	000000000000000000ef9d8de737eff75faf6ba85053e55f2dec94c3f6869962	2017-08-20 01:18:32	2017-08-20 00:31:16	999986	999986	3999944	536870930	20000012	100000000000000000000000010010	892d8d76b2133475c27c03df095b8152d62310c9ef50cc0a2fead1858c18e94f	3517100410	402731232	923233068448.91	0000000000000000000000000000000000000000007d17e021b0f3590cd9f5fd	03325807052f4e59412f2cfabe6d6d31e9ae7721e6d54881da40f61be288e53a9625655933c1b40498edaefb9aee8204000000f09f909f144d696e6564206279206c69727569686169383638000000000000000000000000000000000000000000000000	2056	0	4654	4777	1483157427067	60696144	1484407427067	60747296	211855012	8669.8701	211927	8.6728	52981.7	2.1682	178065.10320422	1250000000	51154.5	1461855012	59824.3711	F2Pool
