id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
601576	00000000000000000006d9ae2b906632cd842bba75c646d37701aa4c51332106	2019-10-30 00:11:29	2019-10-29 22:42:20	1243158	916723	3993327	536870912	20000000	100000000000000000000000000000	a61de8ce7e84b346af792875c2fac0fb128c5c40857b82b3ba6cc9b90188bb8c	869559092	387223263	13691480038694	000000000000000000000000000000000000000009acf48d9fed17b7182d832f	03e82d090432d5b85d626a30332f4254432e434f4d2ffabe6d6dcac7fbed26b0b91693b7d1b242fcca3de5533ce01c6653f540ac282a00d7d702080000007296cd10cb2450c5fe86060000000000	2531	1520	6095	5779	3321746111610	312096640	3322996111610	312214080	28571684	2684.4695	22991	2.1601	7151.72	0.672	65093.738991708	1250000000	117444.4922	1278571684	120128.9609	BTC.com
601577	0000000000000000000feae8ec6c673d3f2acde35ead1afaefd664a8c30bb249	2019-10-30 00:19:48	2019-10-29 23:35:07	1189442	934576	3993170	541065216	20400000	100000010000000000000000000000	20eab0e023e3a6668f38405f61d9a9c7c22733dd4a7406b6783302d9d8e1d102	3649708645	387223263	13691480038694	000000000000000000000000000000000000000009ad0101782ecd1f41279786	03e92d0941d76e35c9a45cca41d76e35c92ab9d42f45324d2026204254432e544f502ffabe6d6d40750bd239d216f94eb4b04bf9b095a5ed5ea6eca33459970735f0ea9687a0568000000000000000e600429d3f5c000000000000	2921	835	5522	6499	1011478109204	95034032	1012728109204	95151472	15715469	1476.5563	13216.8	1.2418	3935.2	0.3697	21935.890586001	1250000000	117444.4922	1265715469	118921.0547	Unknown
601578	000000000000000000148caf3dd7bed427de9308ab8b86da6c73dd1fcbefcb36	2019-10-30 00:40:17	2019-10-29 23:40:27	1384572	871357	3998643	536870912	20000000	100000000000000000000000000000	d3352ea63c61f7fb8e8a452b8d68d3021d43671b236f5c28bed32cdc9261eb73	3695459891	387223263	13691480038694	000000000000000000000000000000000000000009ad0d75507082876a21abdd	03ea2d092cfabe6d6d75c2f007d66bc12ffcf71b8b5e03f7a4db27ecfeae693aa61c232281457d1a8210000000f09f909f000f4d696e6564206279206173696373320000000000000000000000000000000000000000000000000000000005003d170100	3045	1763	6050	6949	3875132148426	364090336	3876382148426	364207808	31954261	3002.2817	23086.5	2.1691	7987.14	0.7504	76876.16418622	1250000000	117444.4922	1281954261	120446.7734	F2Pool
601579	000000000000000000093cf4ae759673a27f80e625b5596f69a197dc9fa2b083	2019-10-30 00:42:09	2019-10-29 23:47:42	996859	768442	3302185	1073733632	3fffe000	111111111111111110000000000000	8b7302dddfc5454b681acfb611c0aa9e29941de464d8d0dbdf38045bda0a9f51	1267191545	387223263	13691480038694	000000000000000000000000000000000000000009ad19e928b237ef931bc034	03eb2d090462dcb85d2f706f6f6c696e2e636f6d2ffabe6d6dc33055f3205d5d2b04c462320c41d3f17e30230aefa9e1de8d5d890d3d92157a0100000000000000313f32d781af660f3bc3c0d71ebc2c721181b820320084090c0000000000	2548	1551	4651	5378	127756219393	12003412	129006219393	12120856	5309078	498.8176	5327.91	0.5006	1606.65	0.151	82217.90696285	1250000000	117444.4922	1255309078	117943.3125	Unknown
601580	00000000000000000006bfbd5673e4dbbd28436ca265a289ddc4cc64bcb2fea4	2019-10-30 01:09:19	2019-10-29 23:57:20	1265416	909313	3993355	1073733632	3fffe000	111111111111111110000000000000	c1ff160b6495b0bf40f035600a54b5fa5f45d5d26122b5b25a08c0f774f32722	633041844	387223263	13691480038694	000000000000000000000000000000000000000009ad265d00f3ed57bc15d48b	03ec2d0904c0e2b85d434e2f54545454545432323232fabe6d6da24de9dc3ba492c8b80808e65335d0a0e9c59b4e1bd307a5d221d92de524b138010000004204cb9a83169cf99d45855df2eeb600	2601	1654	6013	6238	5004694689999	470219072	5005944689999	470336512	44023323	4136.2373	34799.9	3.2697	11018.1	1.0352	17253.630657913	1250000000	117444.4922	1294023323	121580.7344	Unknown
601581	000000000000000000094fcc8c53cc00aa64ea834c7d36aec2da22a32250752e	2019-10-30 01:58:12	2019-10-30 00:11:29	1218863	924755	3993128	536870912	20000000	100000000000000000000000000000	f8e94635679ce23580b5fbf28012c2fc0a6591cec18acab141cda042e40d27d0	1970832955	387223263	13691480038694	000000000000000000000000000000000000000009ad32d0d935a2bfe50fe8e2	03ed2d09041aeeb85d2f706f6f6c696e2e636f6d2ffabe6d6d5818e3e147073945b6d55d4402d5aaaae96bafd7844659b0e32d57028fa44f600100000000000000d257e36e05905e933e32d5751e9719d811926f5cf700100c000000000000	2680	1267	5440	6939	8277060375338	777676160	8278310375338	777793600	52704223	4951.8564	43254.4	4.064	13195	1.2397	24958.371707988	1250000000	117444.4922	1302704223	122396.3516	Unknown
601582	000000000000000000148311dd292fba5f98ecb4801132d6de60e45ac9a231b9	2019-10-30 02:00:36	2019-10-30 00:19:48	1299092	898123	3993461	536870912	20000000	100000000000000000000000000000	29d8a5b349014afd422a3a285f098417cf4f5c52ea0035256efc1c0a18008fbc	4156389074	387223263	13691480038694	000000000000000000000000000000000000000009ad3f44b17758280e09fd39	03ee2d0904b7eeb85d535a30322f4254432e434f4d2ffabe6d6d1a5cff9afdc21ee09ac636b365fa75f006c5526f2c190165ac0c03d9caa6b25e080000007296cd10a2ffd415000400fd00000000	2857	1973	5867	6768	1676617730937	157527616	1677867730937	157645056	28861524	2711.7017	22224	2.0881	7221.87	0.6785	111574.85177596	1250000000	117444.4922	1278861524	120156.1953	BTC.com
601583	00000000000000000010b480a163c9291ffc4ca3520747b8b3825db8c0aae923	2019-10-30 02:07:07	2019-10-30 00:40:17	1197191	932042	3993317	1073725440	3fffc000	111111111111111100000000000000	35ff654cff28fbf362a597219e7bbea12b1e6667d1df7b94c0e1c5442f5c0593	4193928498	387223263	13691480038694	000000000000000000000000000000000000000009ad4bb889b90d9037041190	03ef2d09044ff0b85d434e2f54545454545432323232fabe6d6df88270e6113f8b3ca1a895e6a6e034130e22b734467ccc415152ee64b7873fa9010000004204cb9a83169cfdaf96785d61002a00	2776	1221	5202	8279	1183482582555	111194808	1184732582555	111312256	24419376	2294.3369	20403.6	1.9171	6113.22	0.5744	18073.500758378	1250000000	117444.4922	1274419376	119738.8281	Unknown
601584	00000000000000000001bba2171b158f136b118e676ecb1d665197de2befd15c	2019-10-30 02:18:56	2019-10-30 00:42:09	1181106	937451	3993459	545259520	20800000	100000100000000000000000000000	9a0896a92f7e3e19de6a4ccf1cb27e2aeac97ca191c05d93a5411db25efda7dd	131027212	387223263	13691480038694	000000000000000000000000000000000000000009ad582c61fac2f85ffe25e7	03f02d090413f3b85d2f706f6f6c696e2e636f6d2ffabe6d6dad1e8140c7ab8d25bbd569c35c74bdd221816c624c523da86798a03cd040353d0100000000000000826225ccc2418c34338f128486c2cba40f64383efb00d7b8000000000000	2230	995	4515	11496	2566593491223	241145824	2567843491223	241263264	31521219	2961.595	26696.8	2.5083	7891.68	0.7415	9275.0067160575	1250000000	117444.4922	1281521219	120406.0859	Unknown
601585	0000000000000000000d8f8b856f2f55d16005b6d9f4effc02eca6090ea309a5	2019-10-30 02:37:50	2019-10-30 01:09:19	1148597	949924	3998369	1073676288	3fff0000	111111111111110000000000000000	522af0669bac88393c624ed50c0d4e91c8c71299868c8e9f1c80fcfd67479b96	1930903984	387223263	13691480038694	000000000000000000000000000000000000000009ad64a03a3c786088f83a3e	03f12d092cfabe6d6d6e72d42c3ea5728a67d30e09659f3ba5bb7888578237c8d255a40ecca781768a10000000f09f909f00124d696e6564206279206c6f6e6368696b6f7500000000000000000000000000000000000000000000000000050098770200	1953	1088	3181	17457	3621929408501	340300544	3623179408501	340417984	30833900	2897.0173	26855.6	2.5233	7710.16	0.7244	13324.927913849	1250000000	117444.4922	1280833900	120341.5156	F2Pool
601586	00000000000000000004bb53a3d5e8d29a3cebd5fb255465c22ec141df3c72f4	2019-10-30 02:39:52	2019-10-30 01:58:12	1107976	961845	3993511	536870912	20000000	100000000000000000000000000000	5d262a11ef03acc4933e64e400cf3c54fbfb1d474160da1de15f3ae88d2cbcbd	2448052349	387223263	13691480038694	000000000000000000000000000000000000000009ad7114127e2dc8b1f24e95	03f22d0904f9f7b85d652f4254432e434f4d2ffabe6d6d12ee8fa2dedee6dfe21bcde60032a5613798ac0d10f65f8f845369d6fe1c9e3d080000007296cd103c1eb667cb22030000000000	2628	720	5507	6740	686993030091	64546840	688243030091	64664284	12920981	1213.9984	11666.2	1.0961	3235.39	0.3039	9347.2946534136	1250000000	117444.4922	1262920981	118658.4922	BTC.com
601587	0000000000000000000cfa2b5d2f166a1fdadea438475bdd280f46c9eea5c22f	2019-10-30 02:43:28	2019-10-30 02:00:36	1082119	872818	3700573	536870912	20000000	100000000000000000000000000000	e60602beedcae5664cb9cc581d348d88ecd9b9a273f94c13473f74764f68a1c6	259471405	387223263	13691480038694	000000000000000000000000000000000000000009ad7d87eabfe330daec62ec	03f32d0941d76e3e34560ebf41d76e3e34417a542f315448617368263538434f494e2ffabe6d6d3da13246d17f5bf7f8e677ee7f6ef2b861fa873860712701f1dde40c97ef612b8000000000000000fd0086ab7c73010000000000	2636	1314	4691	7312	644757655221	60578588	646007655221	60696036	9415824	884.6694	8704.41	0.8178	2543.23	0.2389	24914.049176235	1250000000	117444.4922	1259415824	118329.1641	Unknown
601588	0000000000000000000a0b346e1345781f30cf4a7d8b2d40a3a0b8b524d2234b	2019-10-30 02:43:53	2019-10-30 02:07:07	22331	18248	77075	549453824	20c00000	100000110000000000000000000000	a56ac869bc7563babf44e7125f027fdf6eca63bdbfad4e03adb68730ff6bb0f9	1118586400	387223263	13691480038694	000000000000000000000000000000000000000009ad89fbc301989903e67743	03f42d091a4d696e656420627920416e74506f6f6c35dc0083205ecf37c101fabe6d6deb646af620934d66b933fab815e7298f04a61823cc3dd20b6ca4eb20d47ef54a0400000000000000e7110080a6980500	71	35	100	149	11251004587	1057094.875	12501004587	1174539.375	671364	63.0784	30583.3	2.8734	8863.12	0.8327	7.789857823991	1250000000	117444.4922	1250671364	117507.5703	AntPool
