id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
359762	000000000000000010a41644689cd031e69617506cf31e85eabc53fcdc988b75	2015-06-07 00:27:59	2015-06-06 23:09:04	821688	821688	3286752	3	3	000000000000000000000000000011	2aa05b17d975d1f3d75840d6f8f64f81549d97432ea936aace21ec7cfe662e60	3177535116	404167307	47589591153.625	0000000000000000000000000000000000000000000773ac75a8a8f2872e1ebd	03527d050412907355080401b45f955007000e4254434368696e6120506f6f6c20	1659	0	4003	5399	2303047842771	5226997.5	2305547842771	5232671.5	32240662	73.1734	39246.7	0.0891	9811.68	0.0223	46537.981145957	2500000000	5674	2532240662	5747.1733	BTCC Pool
359763	0000000000000000159bef6e8cef97a81973da4a51c92f4b5f004a30343665ea	2015-06-07 00:45:12	2015-06-06 23:19:46	634436	634436	2537744	3	3	000000000000000000000000000011	10d83da59bd44cd132a57f59f4799430297a2e88d355c503b3d40f86d86a55cc	3439332975	404167307	47589591153.625	0000000000000000000000000000000000000000000773b78a4345fec43af84c	03537d0507062f503253482f04e293735504e9682b0708b2240a00000000090a6673706f6f6c092f425720506f6f6c2f	1069	0	3465	2750	1278528596736	2901748.5	1281028596736	2907422.5	14782232	33.5498	23307.7	0.0529	5826.93	0.0132	6310.7855864278	2500000000	5674	2514782232	5707.5498	BW.COM
359764	000000000000000015934fb261de78271ba08417edcdfbe817919e54d9c57441	2015-06-07 00:44:38	2015-06-06 23:31:02	60508	60508	242032	3	3	000000000000000000000000000011	8019938fd56a0a7e0cc7824e0e8b029fe8b6ffc6bb2f0c9d4cdf8c2e9d5899d2	3569914637	404167307	47589591153.625	0000000000000000000000000000000000000000000773c29edde30b0147d1db	03547d0504f7937355080402b51cf90f00000e4254434368696e6120506f6f6c20	20	0	396	50	12970342454	29437.4902	15470342454	35111.4922	428128	0.9717	7098.91	0.0161	1774.73	0.004	39.835331529655	2500000000	5674	2500428128	5674.9717	BTCC Pool
359765	00000000000000000bba96ca6420107669693ae685571de287a0efc39956f047	2015-06-07 00:47:52	2015-06-06 23:31:46	174440	174440	697760	3	3	000000000000000000000000000011	d70a30ff667f615f6fc7d968d543377b90e7354fb76b514903ae76f438cdd8d9	1296757186	404167307	47589591153.625	0000000000000000000000000000000000000000000773cdb37880173e54ab6a	03557d051d4d696e656420627920416e74506f6f6c20626a312e3adc2320557394b89f06000063e70100	210	0	987	548	256438862331	582013.6875	258938862331	587687.6875	3181907	7.2217	18262.5	0.0414	4565.62	0.0104	242.43690100143	2500000000	5674	2503181907	5681.2217	AntPool
359766	00000000000000000c7c1f4c4d7c80dfa9a6c576eb28f670ac3d42d8bc39ac86	2015-06-07 00:50:23	2015-06-06 23:54:15	224724	224724	898896	3	3	000000000000000000000000000011	11f85efad5759153c258af4c892670200de02e12346a5e9383d4eaae6450ee8c	1378005885	404167307	47589591153.625	0000000000000000000000000000000000000000000773d8c8131d237b6184f9	03567d05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d5504ce86cbef9da628deaab69499b7cda3d50e005bd4ccfe2894baabdcbe27d010000000000000000aae9cb5000000564d696e6564206279206368696e617369686169	205	0	1358	538	362658570707	823089.9375	365158570707	828763.9375	2921141	6.6298	13013.6	0.0295	3253.4	0.0074	4894.0912379738	2500000000	5674	2502921141	5680.6299	F2Pool
359767	0000000000000000077f77a385c1d81829c02e4418daddfdd5c5e2e8e587244f	2015-06-07 01:06:00	2015-06-07 00:27:59	407700	407700	1630800	3	3	000000000000000000000000000011	695e274b9b5a28dd04f4d897af514eb65bce03456f2eb277b8006f716f39a465	639587049	404167307	47589591153.625	0000000000000000000000000000000000000000000773e3dcadba2fb86e5e88	03577d0507062f503253482f04f898735504baabf10f08cf160b00208a07000a6673706f6f6c092f425720506f6f6c2f	845	0	2126	2007	758972910033	1722565	761472910033	1728239	11617606	26.3673	28510.6	0.0647	7127.65	0.0162	18027.357779182	2500000000	5674	2511617606	5700.3677	BW.COM
359768	00000000000000000a14a9df71a92e4df88049105c284a65ad2350990f165378	2015-06-07 01:30:36	2015-06-07 00:44:38	634568	634568	2538272	3	3	000000000000000000000000000011	1359bcea3129168c2070a3a4a70a66695d607b58b563bf45e1e58ad0239cc391	2738160522	404167307	47589591153.625	0000000000000000000000000000000000000000000773eef148573bf57b3817	03587d05062f503253482f04a69e7355081fffffbd50000329092f426974467572792f	1355	0	3330	3091	1200770905814	2725269.75	1203270905814	2730943.75	17806966	40.4147	28070.5	0.0637	7017.63	0.0159	8686.3786711746	2500000000	5674	2517806966	5714.415	BitFury
359769	000000000000000013a434e751a958435cc0447597ac297201ebb866105f17c9	2015-06-07 01:31:42	2015-06-07 00:45:12	83331	83331	333324	3	3	000000000000000000000000000011	9ccdbb168dd183400bb621af12d1f6f95ceff8d0a4c8e044627214797fb93c3b	3289636166	404167307	47589591153.625	0000000000000000000000000000000000000000000773fa05e2f448328811a6	03597d0504ff9e73550804002265c9cb00000e4254434368696e6120506f6f6c20	90	0	503	217	114570728903	260029.7344	117070728903	265703.7188	1530028	3.4726	18404.8	0.0418	4601.2	0.0104	225.6541659978	2500000000	5674	2501530028	5677.4727	BTCC Pool
359770	0000000000000000079693d8d175b476081a04af9c1d00ea2dbe0efb011bd79e	2015-06-07 01:37:45	2015-06-07 00:47:52	106599	106599	426396	3	3	000000000000000000000000000011	b7bc396c52d0efdb42c38d9b44ab95891be9b5c2eec545f2d3f754d996a632df	1413623248	404167307	47589591153.625	0000000000000000000000000000000000000000000774051a7d91546f94eb35	035a7d0504969f73550804018cc1000000410e4254434368696e6120506f6f6c20	152	0	601	413	308884822632	701045	311384822632	706719	2761017	6.2664	25949.4	0.0589	6487.35	0.0147	584.73088397525	2500000000	5674	2502761017	5680.2666	BTCC Pool
359771	00000000000000000ed2d99c7de967c4aac55e8acaa5fadb2849dc2fdda9f1dd	2015-06-07 01:39:40	2015-06-07 00:50:23	229472	229472	917888	3	3	000000000000000000000000000011	5904cdfd39ed240d6a0c587d8a089f23f351aaf703b27ac113e2d690025e8dab	3883079168	404167307	47589591153.625	0000000000000000000000000000000000000000000774102f182e60aca1c4c4	035b7d05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dd9fbb0b537f002e79a64452c3b6429e115bf1afa36e650a6b7ccaf443489de5410000000000000000acdaef3781401004d696e6564206279207478643333303833	308	0	1310	736	367470642424	834011.375	369970642424	839685.375	4606602	10.4551	20097.2	0.0456	5024.3	0.0114	5446.6016106366	2500000000	5674	2504606602	5684.4551	F2Pool
